# started on Fri Apr  7 19:19:34 2023

     1.001013727,18.07,Joules,power/energy-pkg/,1001028047,100.00,,
     2.002097429,19.95,Joules,power/energy-pkg/,1001062400,100.00,,
     3.002266561,18.91,Joules,power/energy-pkg/,1000163952,100.00,,
     4.003333825,20.28,Joules,power/energy-pkg/,1001057193,100.00,,
     5.004404906,23.12,Joules,power/energy-pkg/,1001083288,100.00,,
     6.005498580,20.74,Joules,power/energy-pkg/,1001073162,100.00,,
     7.006431898,18.70,Joules,power/energy-pkg/,1000919978,100.00,,
     8.007508986,16.30,Joules,power/energy-pkg/,1001058357,100.00,,
     9.008589912,20.22,Joules,power/energy-pkg/,1001071772,100.00,,
    10.009675087,20.23,Joules,power/energy-pkg/,1001084295,100.00,,
    11.010247073,17.58,Joules,power/energy-pkg/,1000554373,100.00,,
    12.011340542,18.56,Joules,power/energy-pkg/,1001095127,100.00,,
    13.012475503,18.52,Joules,power/energy-pkg/,1001129556,100.00,,
    14.013572177,20.59,Joules,power/energy-pkg/,1001070992,100.00,,
    15.014247356,18.72,Joules,power/energy-pkg/,1000668110,100.00,,
    16.015342200,18.52,Joules,power/energy-pkg/,1001096104,100.00,,
    17.016426780,20.07,Joules,power/energy-pkg/,1001063956,100.00,,
    18.017521269,18.54,Joules,power/energy-pkg/,1001094682,100.00,,
    19.018265785,20.64,Joules,power/energy-pkg/,1000736074,100.00,,
    20.019364370,18.82,Joules,power/energy-pkg/,1001090153,100.00,,
    21.020472417,15.67,Joules,power/energy-pkg/,1001092720,100.00,,
    22.021584141,19.46,Joules,power/energy-pkg/,1001108100,100.00,,
    23.022269250,19.14,Joules,power/energy-pkg/,1000670325,100.00,,
    24.023342232,19.27,Joules,power/energy-pkg/,1001056375,100.00,,
    25.024417820,18.20,Joules,power/energy-pkg/,1001065415,100.00,,
    26.025479743,18.58,Joules,power/energy-pkg/,1001053167,100.00,,
    27.026263692,17.11,Joules,power/energy-pkg/,1000787477,100.00,,
    28.027344492,18.73,Joules,power/energy-pkg/,1001057367,100.00,,
    29.028410279,17.14,Joules,power/energy-pkg/,1001056863,100.00,,
    30.029482248,21.42,Joules,power/energy-pkg/,1001075791,100.00,,
    31.030568321,19.30,Joules,power/energy-pkg/,1001083531,100.00,,
    32.031657018,22.83,Joules,power/energy-pkg/,1001061844,100.00,,
    33.032741338,17.66,Joules,power/energy-pkg/,1001072271,100.00,,
    34.033810221,16.17,Joules,power/energy-pkg/,1001071630,100.00,,
    35.034253147,17.21,Joules,power/energy-pkg/,1000422651,100.00,,
    36.035343879,17.57,Joules,power/energy-pkg/,1001094093,100.00,,
    37.036422047,16.02,Joules,power/energy-pkg/,1001056538,100.00,,
    38.037513314,18.03,Joules,power/energy-pkg/,1001092104,100.00,,
    39.038261351,15.79,Joules,power/energy-pkg/,1000738846,100.00,,
    40.039342360,15.02,Joules,power/energy-pkg/,1001073954,100.00,,
    41.040453343,16.51,Joules,power/energy-pkg/,1001097634,100.00,,
    42.041538955,15.74,Joules,power/energy-pkg/,1001078919,100.00,,
    43.042260765,18.36,Joules,power/energy-pkg/,1000711002,100.00,,
    44.042936637,19.16,Joules,power/energy-pkg/,1000712447,100.00,,
    45.044072114,16.97,Joules,power/energy-pkg/,1001071954,100.00,,
    46.045172100,18.04,Joules,power/energy-pkg/,1001102127,100.00,,
    47.046281652,17.78,Joules,power/energy-pkg/,1001101712,100.00,,
    48.047394400,18.33,Joules,power/energy-pkg/,1001101119,100.00,,
    49.048493350,20.30,Joules,power/energy-pkg/,1001089952,100.00,,
    50.049568900,20.98,Joules,power/energy-pkg/,1001059912,100.00,,
    51.050262781,19.81,Joules,power/energy-pkg/,1000694800,100.00,,
    52.051384088,19.21,Joules,power/energy-pkg/,1001107896,100.00,,
    53.052475502,20.73,Joules,power/energy-pkg/,1001078824,100.00,,
    54.053566040,17.94,Joules,power/energy-pkg/,1001086360,100.00,,
    55.054246433,19.85,Joules,power/energy-pkg/,1000655154,100.00,,
    56.055321064,18.34,Joules,power/energy-pkg/,1001081854,100.00,,
    57.056495947,15.76,Joules,power/energy-pkg/,1001159787,100.00,,
    58.057636196,17.94,Joules,power/energy-pkg/,1001132117,100.00,,
    59.058253995,18.14,Joules,power/energy-pkg/,1000597042,100.00,,
    60.058757661,16.03,Joules,power/energy-pkg/,1000520214,100.00,,
    61.059905383,18.97,Joules,power/energy-pkg/,1001124208,100.00,,
    62.060977348,20.39,Joules,power/energy-pkg/,1001050540,100.00,,
    63.062044949,18.82,Joules,power/energy-pkg/,1001058632,100.00,,
    64.062268198,21.48,Joules,power/energy-pkg/,1000224656,100.00,,
    65.063340601,23.37,Joules,power/energy-pkg/,1001050735,100.00,,
    66.064408683,22.71,Joules,power/energy-pkg/,1001072981,100.00,,
    67.065491376,19.71,Joules,power/energy-pkg/,1001086843,100.00,,
    68.066393729,20.35,Joules,power/energy-pkg/,1000875256,100.00,,
    69.066634022,43.61,Joules,power/energy-pkg/,1000253548,100.00,,
    70.067749985,62.41,Joules,power/energy-pkg/,1001083057,100.00,,
    71.068878185,61.93,Joules,power/energy-pkg/,1001119796,100.00,,
    72.069987103,66.60,Joules,power/energy-pkg/,1001097089,100.00,,
    73.070269981,64.89,Joules,power/energy-pkg/,1000269247,100.00,,
    74.071339467,59.51,Joules,power/energy-pkg/,1001070884,100.00,,
    75.072416388,72.42,Joules,power/energy-pkg/,1001080155,100.00,,
    76.073536218,70.36,Joules,power/energy-pkg/,1001106742,100.00,,
    77.074252549,68.74,Joules,power/energy-pkg/,1000708711,100.00,,
    78.075383109,59.18,Joules,power/energy-pkg/,1001132192,100.00,,
    79.076669516,66.73,Joules,power/energy-pkg/,1001277304,100.00,,
    80.078276772,68.37,Joules,power/energy-pkg/,1001583897,100.00,,
    81.079046039,70.56,Joules,power/energy-pkg/,1000768686,100.00,,
    82.080273581,65.72,Joules,power/energy-pkg/,1001246771,100.00,,
    83.081694022,65.43,Joules,power/energy-pkg/,1001379976,100.00,,
    84.082252942,69.80,Joules,power/energy-pkg/,1000546637,100.00,,
    85.083365787,68.47,Joules,power/energy-pkg/,1001083320,100.00,,
    86.084474846,61.09,Joules,power/energy-pkg/,1001149235,100.00,,
    87.085712149,55.50,Joules,power/energy-pkg/,1001223160,100.00,,
    88.086272550,52.12,Joules,power/energy-pkg/,1000563415,100.00,,
    89.087499037,61.55,Joules,power/energy-pkg/,1001222801,100.00,,
    90.088969683,65.61,Joules,power/energy-pkg/,1001404315,100.00,,
    91.090113569,59.55,Joules,power/energy-pkg/,1001168975,100.00,,
    92.091382496,64.47,Joules,power/energy-pkg/,1001243400,100.00,,
    93.092510778,50.89,Joules,power/energy-pkg/,1001102079,100.00,,
    94.092824945,47.49,Joules,power/energy-pkg/,1000313879,100.00,,
    95.093920028,50.60,Joules,power/energy-pkg/,1001084727,100.00,,
    96.094288725,70.07,Joules,power/energy-pkg/,1000353896,100.00,,
    97.094827591,78.28,Joules,power/energy-pkg/,1000542735,100.00,,
    98.096055903,70.57,Joules,power/energy-pkg/,1001233650,100.00,,
    99.097322782,61.16,Joules,power/energy-pkg/,1001270136,100.00,,
   100.098576810,58.26,Joules,power/energy-pkg/,1001208755,100.00,,
   101.099713577,51.19,Joules,power/energy-pkg/,1001124020,100.00,,
   102.100836186,44.95,Joules,power/energy-pkg/,1001103171,100.00,,
   103.101917344,47.70,Joules,power/energy-pkg/,1001110716,100.00,,
   104.102269842,72.46,Joules,power/energy-pkg/,1000329525,100.00,,
   105.103398183,74.27,Joules,power/energy-pkg/,1001102880,100.00,,
   106.104513873,63.58,Joules,power/energy-pkg/,1001123480,100.00,,
