timestamp,rapl_uj
2023-04-13 16:23:43.64148013,39561721656
2023-04-13 16:23:44.642096511,39611226962
2023-04-13 16:23:45.642771006,39641462384
2023-04-13 16:23:46.643231316,39679740409
2023-04-13 16:23:47.643956135,39715621251
2023-04-13 16:23:48.644502394,39748092153
2023-04-13 16:23:49.645187745,39777311189
2023-04-13 16:23:50.645862395,39807640950
2023-04-13 16:23:51.646520774,39836557368
2023-04-13 16:23:52.647193525,39867883146
2023-04-13 16:23:53.647864507,39897562326
2023-04-13 16:23:54.648208391,39927272736
2023-04-13 16:23:55.648958584,39956921678
2023-04-13 16:23:56.649704792,39987429802
2023-04-13 16:23:57.650355425,40016280029
2023-04-13 16:23:58.651129627,40046486732
2023-04-13 16:23:59.651804717,40076377823
2023-04-13 16:24:00.652497586,40106419436
2023-04-13 16:24:01.65323648,40136058724
2023-04-13 16:24:02.653908872,40166388872
2023-04-13 16:24:03.654568445,40195472088
2023-04-13 16:24:04.655184872,40225715297
2023-04-13 16:24:05.655718093,40254700363
2023-04-13 16:24:06.656343037,40284692760
2023-04-13 16:24:07.656969067,40314191336
2023-04-13 16:24:08.657637123,40343814465
2023-04-13 16:24:09.658407169,40373265651
2023-04-13 16:24:10.659061539,40403214540
2023-04-13 16:24:11.659705473,40432151823
2023-04-13 16:24:12.6603247,40462582950
2023-04-13 16:24:13.660826631,40492089616
2023-04-13 16:24:14.661515815,40521574902
2023-04-13 16:24:15.662137636,40551180898
2023-04-13 16:24:16.662806809,40581394304
2023-04-13 16:24:17.663543776,40610382199
2023-04-13 16:24:18.664295697,40640468178
2023-04-13 16:24:19.664932031,40669768950
2023-04-13 16:24:20.665695869,40699211832
2023-04-13 16:24:21.666364337,40728500768
2023-04-13 16:24:22.667174644,40757979888
2023-04-13 16:24:23.667725566,40787379504
2023-04-13 16:24:24.668586884,40817344552
2023-04-13 16:24:25.669250673,40846222200
2023-04-13 16:24:26.669990369,40876199652
2023-04-13 16:24:27.670571798,40905583914
2023-04-13 16:24:28.671069202,40936672212
2023-04-13 16:24:29.671669985,40966777535
2023-04-13 16:24:30.672281849,40996750241
2023-04-13 16:24:31.672905442,41025445257
2023-04-13 16:24:32.673617168,41055458747
2023-04-13 16:24:33.674283363,41084835344
2023-04-13 16:24:34.674967123,41114428792
2023-04-13 16:24:35.675572587,41144154659
2023-04-13 16:24:36.676258935,41173571223
2023-04-13 16:24:37.676966377,41202704640
2023-04-13 16:24:38.677624479,41232685928
2023-04-13 16:24:39.678277097,41261554095
2023-04-13 16:24:40.679066011,41291842142
2023-04-13 16:24:41.679654805,41321237183
2023-04-13 16:24:42.680334763,41350538064
2023-04-13 16:24:43.681016377,41379931677
2023-04-13 16:24:44.681735598,41409832882
2023-04-13 16:24:45.682460435,41438705863
2023-04-13 16:24:46.68306726,41469385648
2023-04-13 16:24:47.683748614,41498874623
2023-04-13 16:24:48.684497841,41528312918
2023-04-13 16:24:49.685282794,41565879816
2023-04-13 16:24:50.685787247,41602444230
2023-04-13 16:24:51.686425175,41638066536
2023-04-13 16:24:52.687125801,41675745586
2023-04-13 16:24:53.687183455,41715341733
2023-04-13 16:24:54.687590473,41784688016
2023-04-13 16:24:55.688397389,41883482502
2023-04-13 16:24:56.689578554,41995151544
2023-04-13 16:24:57.689766759,42110973096
2023-04-13 16:24:58.689303826,42242771576
2023-04-13 16:24:59.690263074,42364096668
2023-04-13 16:25:00.691223425,42502387519
2023-04-13 16:25:01.691982395,42659518490
2023-04-13 16:25:02.693121117,42792894391
2023-04-13 16:25:03.693077983,42922382966
2023-04-13 16:25:04.694191333,43053678128
2023-04-13 16:25:05.695117295,43172356440
2023-04-13 16:25:06.696020031,43281413172
2023-04-13 16:25:07.697069179,43361955045
2023-04-13 16:25:08.698248078,43448012568
2023-04-13 16:25:09.698554965,43534135505
2023-04-13 16:25:10.698827383,43641773406
2023-04-13 16:25:11.6992623,43746415818
2023-04-13 16:25:12.699607539,43841816019
2023-04-13 16:25:13.699762963,43953489909
2023-04-13 16:25:14.70000959,44058959232
2023-04-13 16:25:15.700258853,44150333370
2023-04-13 16:25:16.70051856,44229765000
