timestamp,cpu_pct,cpu_time
2023-04-13 16:23:43.691830205,5,00:00:00
2023-04-13 16:23:44.689164237,4.5,00:00:00
2023-04-13 16:23:45.689221745,4,00:00:00
2023-04-13 16:23:46.693358219,3.6,00:00:00
2023-04-13 16:23:47.694488513,3.4,00:00:00
2023-04-13 16:23:48.691918802,3.5,00:00:00
2023-04-13 16:23:49.691346542,3.3,00:00:00
2023-04-13 16:23:50.690183866,3.2,00:00:00
2023-04-13 16:23:51.689331641,3,00:00:00
2023-04-13 16:23:52.690351246,3,00:00:00
2023-04-13 16:23:53.69139477,2.9,00:00:00
2023-04-13 16:23:54.693215888,2.8,00:00:00
2023-04-13 16:23:55.693913818,2.7,00:00:00
2023-04-13 16:23:56.694173818,2.7,00:00:00
2023-04-13 16:23:57.69429405,2.7,00:00:00
2023-04-13 16:23:58.694880352,2.6,00:00:00
2023-04-13 16:23:59.697058069,2.6,00:00:00
2023-04-13 16:24:00.695754111,2.6,00:00:00
2023-04-13 16:24:01.696678892,2.5,00:00:00
2023-04-13 16:24:02.697963563,2.5,00:00:00
2023-04-13 16:24:03.698493171,2.5,00:00:00
2023-04-13 16:24:04.698332375,2.5,00:00:00
2023-04-13 16:24:05.699326994,2.4,00:00:00
2023-04-13 16:24:06.701385467,2.4,00:00:00
2023-04-13 16:24:07.701620908,2.4,00:00:00
2023-04-13 16:24:08.701746557,2.4,00:00:00
2023-04-13 16:24:09.702836783,2.4,00:00:00
2023-04-13 16:24:10.702255554,2.4,00:00:00
2023-04-13 16:24:11.702683456,2.3,00:00:00
2023-04-13 16:24:12.704816222,2.3,00:00:00
2023-04-13 16:24:13.704850731,2.3,00:00:00
2023-04-13 16:24:14.70516662,2.3,00:00:00
2023-04-13 16:24:15.70588471,2.3,00:00:00
2023-04-13 16:24:16.70603388,2.3,00:00:00
2023-04-13 16:24:17.705862936,2.3,00:00:00
2023-04-13 16:24:18.706460026,2.3,00:00:00
