timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-04-07 19:00:46.236803235,0,0.0,4.9283909014321825,0.07583333333333334,0,0,2.148272957034541,2.780117944397641,0.0,0
2023-04-07 19:00:48.248821504,0,0.0,7.994976977814985,0.0825,0,0,2.4696525742988698,5.232314776056927,0.2930096274591879,0
2023-04-07 19:00:50.256839576,0,0.0,8.424140821458508,0.0825,0,0,3.143336127409891,5.280804694048617,0.0,0
2023-04-07 19:00:52.256841124,0,0.0,8.155583437892096,0.09000000000000001,0,0,2.5930572982015896,5.562526139690506,0.0,0
2023-04-07 19:00:54.248808666,0,0.0,8.162411050648807,0.09000000000000001,0,0,2.4277940560904145,5.190456257848472,0.5441607367099205,0
2023-04-07 19:00:56.264804669,0,0.0,7.750314201927106,0.09000000000000001,0,0,2.5974025974025974,5.027230833682447,0.12568077084206117,0
2023-04-07 19:00:58.236821910,0,0.0,7.2147651006711415,0.08916666666666667,0,0,2.2651006711409396,4.907718120805369,0.04194630872483222,0
2023-04-07 19:01:00.252805846,0,0.0,7.827542904981163,0.08916666666666667,0,0,2.385935537881959,5.106739221431561,0.3348681456676434,0
2023-04-07 19:01:02.272822089,0,0.0,7.211740041928721,0.08833333333333333,0,0,2.3060796645702304,4.863731656184486,0.04192872117400419,0
2023-04-07 19:01:04.256820802,0,0.0,7.656903765690377,0.08833333333333333,0,0,2.301255230125523,5.146443514644352,0.20920502092050208,0
2023-04-07 19:01:06.268801924,0,0.0,7.672955974842767,0.08833333333333333,0,0,2.4737945492662474,4.863731656184487,0.3354297693920335,0
2023-04-07 19:01:08.260831752,0,0.0,7.566889632107024,0.08833333333333333,0,0,2.341137123745819,5.058528428093646,0.16722408026755853,0
2023-04-07 19:01:10.252842269,0,0.0,7.169811320754716,0.08833333333333333,0,0,1.9706498951781972,5.199161425576519,0.0,0
2023-04-07 19:01:12.252825088,0,0.0,7.827542904981163,0.08083333333333333,0,0,2.3440770196735032,4.9393051485977395,0.5441607367099205,0
2023-04-07 19:01:14.252805966,0,0.0,7.45393634840871,0.08083333333333333,0,0,2.261306532663317,5.192629815745394,0.0,0
2023-04-07 19:01:16.280844202,0,0.0,7.553503986571548,0.08083333333333333,0,0,2.433906840117499,4.867813680234997,0.2517834662190516,0
2023-04-07 19:01:18.264801460,0,0.0,8.036835496023441,0.08083333333333333,0,0,2.4696525742988698,4.897446630389284,0.6697362913352868,0
2023-04-07 19:01:20.284800721,0,0.0,7.6633165829145735,0.08083333333333333,0,0,2.051926298157454,5.443886097152429,0.16750418760469013,0
2023-04-07 19:01:22.284800565,0,0.0,7.627829002514669,0.08166666666666667,0,0,2.388935456831517,5.1969823973176865,0.041911148365465216,0
2023-04-07 19:01:24.280802053,0,0.0,8.110367892976589,0.08166666666666667,0,0,2.1739130434782608,5.392976588628763,0.5434782608695652,0
2023-04-07 19:01:26.268816802,0,0.0,7.346767422334173,0.08166666666666667,0,0,2.72879932829555,4.617968094038623,0.0,0
2023-04-07 19:01:28.264821809,0,0.0,7.247591118558861,0.08166666666666667,0,0,2.346041055718475,4.859656472559699,0.04189359028068705,0
2023-04-07 19:01:30.256821339,0,0.0,7.779171894604768,0.08166666666666667,0,0,2.5094102885821834,4.9769970723546635,0.2927645336679214,0
2023-04-07 19:01:32.280799757,0,0.0,7.934508816120907,0.08166666666666667,0,0,2.8127623845507976,4.953820319059614,0.16792611251049538,0
2023-04-07 19:01:34.280799844,0,0.0,7.367099204688153,0.08166666666666667,0,0,2.4277940560904145,4.897446630389283,0.041858518208455424,0
2023-04-07 19:01:36.288801834,0,0.0,7.4508162411050645,0.08166666666666667,0,0,2.5115110925073254,4.9393051485977395,0.0,0
2023-04-07 19:01:38.288819716,0,0.0,7.756813417190776,0.08166666666666667,0,0,2.348008385744235,4.863731656184487,0.5450733752620545,0
2023-04-07 19:01:40.264818986,0,0.0,7.379454926624739,0.08166666666666667,0,0,2.3060796645702304,5.073375262054508,0.0,0
2023-04-07 19:01:42.288827128,0,0.0,7.511540075535039,0.075,0,0,2.1401594628619387,5.07763323541754,0.2937473772555602,0
2023-04-07 19:01:44.288843046,0,0.0,7.52823086574655,0.075,0,0,2.425763278962777,5.1024675867837725,0.0,0
2023-04-07 19:01:46.284825801,0,0.0,7.592281879194632,0.075,0,0,2.2651006711409396,5.033557046979866,0.2936241610738255,0
2023-04-07 19:01:48.300802509,0,0.0,7.4120603015075375,0.07583333333333334,0,0,2.1775544388609713,5.234505862646566,0.0,0
2023-04-07 19:01:50.288840436,0,0.0,7.721359630717583,0.07583333333333334,0,0,2.308015107007973,5.07763323541754,0.3357112882920688,0
2023-04-07 19:01:52.288802182,0,0.0,8.949579831932773,0.07666666666666667,0,0,3.2773109243697482,5.042016806722689,0.6302521008403361,0
