timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 19:01:54.108232452,6374317836,29868,1.1500159333333333,69,40.882512
2023-04-07 19:01:55.107674199,6414354804,32688,1.1666732833333335,70,40.036968
2023-04-07 19:01:56.107449236,6454521480,37584,1.1833362,71,40.166676
2023-04-07 19:01:57.107884539,6489888588,30216,1.2000101333333333,72,35.367108
2023-04-07 19:01:58.107869532,6534766068,39192,1.2166765499999999,73,44.87748
2023-04-07 19:01:59.108035751,6571592376,31644,1.2333459833333333,74,36.826308
2023-04-07 19:02:00.108326393,6617637399,76233,1.2500175,75,46.045023
2023-04-07 19:02:01.108023152,6672715140,59484,1.2666791000000002,76,55.077741
2023-04-07 19:02:02.108337619,6723579480,40452,1.2833510166666668,77,50.86434
2023-04-07 19:02:03.107312136,6765679236,41076,1.3000005833333332,78,42.099756
2023-04-07 19:02:04.108129706,6810056940,73896,1.3166808833333334,79,44.377704
2023-04-07 19:02:05.108329425,6849576288,37764,1.3333508833333334,80,39.519348
2023-04-07 19:02:06.107590924,6895740828,43152,1.3500052333333334,81,46.16454
2023-04-07 19:02:07.107360713,6943513320,45492,1.3666680666666666,82,47.772492
2023-04-07 19:02:08.107413462,6994749312,50736,1.3833356166666666,83,51.235992
2023-04-07 19:02:09.107603710,7043856444,55680,1.4000054499999999,84,49.107132
2023-04-07 19:02:10.107748910,7093216920,47544,1.4166745333333333,85,49.360476
2023-04-07 19:02:11.107361023,7147085964,37611,1.4333347333333333,86,53.869044
2023-04-07 19:02:12.107465404,7201482048,52752,1.4500031500000001,87,54.396084
2023-04-07 19:02:13.107576377,7252698936,48096,1.4666716666666666,88,51.216888
2023-04-07 19:02:14.108233468,7307019684,64296,1.4833492833333333,89,54.320748
2023-04-07 19:02:15.108352744,7363307892,54807,1.5000179333333332,90,56.288208
2023-04-07 19:02:16.108073130,7410235224,58872,1.5166799333333332,91,46.927332
2023-04-07 19:02:17.107824031,7458962964,53028,1.53334245,92,48.72774
2023-04-07 19:02:18.107954318,7506760836,44808,1.5500113,93,47.797872
2023-04-07 19:02:19.107783229,7552382172,44040,1.5666751,94,45.621336
2023-04-07 19:02:20.108161958,7593124824,61152,1.5833480833333333,95,40.742652
2023-04-07 19:02:21.107909333,7640863692,50916,1.60001055,96,47.738868
2023-04-07 19:02:22.107653682,7691306652,51852,1.61667295,97,50.44296
2023-04-07 19:02:23.110132555,7738761072,54780,1.6333809333333333,98,47.45442
2023-04-07 19:02:24.107304278,7787426172,61464,1.6500004666666668,99,48.6651
2023-04-07 19:02:25.108160697,7838410176,42564,1.6666814,100,50.984004
2023-04-07 19:02:26.108106677,7886160492,41796,1.6833471666666666,101,47.750316
2023-04-07 19:02:27.107406679,7932946932,49488,1.7000021666666667,102,46.78644
2023-04-07 19:02:28.107607174,7981762908,42744,1.7166721666666667,103,48.815976
2023-04-07 19:02:29.107702581,8024908416,54912,1.7333404333333333,104,43.145508
2023-04-07 19:02:30.107321124,8068528884,48132,1.7500007333333334,105,43.620468
2023-04-07 19:02:31.107764861,8111009028,39024,1.7666748,106,42.480144
2023-04-07 19:02:32.107618881,8146260432,44712,1.7833390333333334,107,35.251404
2023-04-07 19:02:33.122745303,8197427580,110724,1.8002578166666665,108,51.167148
2023-04-07 19:02:34.107368987,8251322532,45396,1.8166681999999998,109,53.894952
2023-04-07 19:02:35.107892434,8297255196,45132,1.8333435999999999,110,45.932664
2023-04-07 19:02:36.107518702,8339118696,50556,1.8500040333333334,111,41.8635
2023-04-07 19:02:37.108047778,8378650392,56892,1.8666795166666668,112,39.531696
2023-04-07 19:02:38.107549504,8426564184,61296,1.8833378833333334,113,47.913792
2023-04-07 19:02:39.107917104,8468745792,0,1.9000106666666667,114,42.181608
2023-04-07 19:02:40.107610004,8513898384,43464,1.9166722166666665,115,45.152592
2023-04-07 19:02:41.107912944,8561174460,110988,1.9333439333333333,116,47.276076
2023-04-07 19:02:42.107925564,8611975812,92532,1.9500108166666665,117,50.801352
2023-04-07 19:02:43.107910286,8660304888,58236,1.9666772333333333,118,48.329076
2023-04-07 19:02:44.107790158,8709774192,59760,1.9833418833333334,119,49.469304
2023-04-07 19:02:45.107879710,8761063644,41532,2.0000100499999998,120,51.289452
2023-04-07 19:02:46.108246331,8811162408,57828,2.0166828333333333,121,50.098764
