timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 22:08:44.000963,3.77,Joules,power/energy-pkg/,1000969496,100.0,,
2023-08-05 22:08:45.002074,5.13,Joules,power/energy-pkg/,1001116180,100.0,,
2023-08-05 22:08:46.003259,5.99,Joules,power/energy-pkg/,1001189151,100.0,,
2023-08-05 22:08:47.004517,3.64,Joules,power/energy-pkg/,1001250853,100.0,,
2023-08-05 22:08:48.005064,6.75,Joules,power/energy-pkg/,1000543125,100.0,,
2023-08-05 22:08:49.006304,4.76,Joules,power/energy-pkg/,1001232832,100.0,,
2023-08-05 22:08:50.007536,4.14,Joules,power/energy-pkg/,1001227682,100.0,,
2023-08-05 22:08:51.008742,3.46,Joules,power/energy-pkg/,1001199302,100.0,,
2023-08-05 22:08:52.009960,3.65,Joules,power/energy-pkg/,1001207004,100.0,,
2023-08-05 22:08:53.011187,3.45,Joules,power/energy-pkg/,1001222461,100.0,,
2023-08-05 22:08:54.012408,3.43,Joules,power/energy-pkg/,1001210949,100.0,,
2023-08-05 22:08:55.012979,3.86,Joules,power/energy-pkg/,1000560227,100.0,,
2023-08-05 22:08:56.014270,3.78,Joules,power/energy-pkg/,1001288571,100.0,,
2023-08-05 22:08:57.015437,3.45,Joules,power/energy-pkg/,1001162359,100.0,,
2023-08-05 22:08:58.016604,3.25,Joules,power/energy-pkg/,1001157192,100.0,,
2023-08-05 22:08:59.016976,3.33,Joules,power/energy-pkg/,1000364572,100.0,,
2023-08-05 22:09:00.018156,3.41,Joules,power/energy-pkg/,1001177258,100.0,,
2023-08-05 22:09:01.019438,3.52,Joules,power/energy-pkg/,1001273596,100.0,,
2023-08-05 22:09:02.034659,4.35,Joules,power/energy-pkg/,1015223171,100.0,,
2023-08-05 22:09:03.036022,3.35,Joules,power/energy-pkg/,1001351471,100.0,,
2023-08-05 22:09:04.037170,3.4,Joules,power/energy-pkg/,1001146061,100.0,,
2023-08-05 22:09:05.038497,3.82,Joules,power/energy-pkg/,1001315921,100.0,,
2023-08-05 22:09:06.039824,3.72,Joules,power/energy-pkg/,1001321740,100.0,,
2023-08-05 22:09:07.041108,3.42,Joules,power/energy-pkg/,1001279690,100.0,,
2023-08-05 22:09:08.042486,3.34,Joules,power/energy-pkg/,1001373118,100.0,,
2023-08-05 22:09:09.043841,3.64,Joules,power/energy-pkg/,1001348086,100.0,,
2023-08-05 22:09:10.045129,3.58,Joules,power/energy-pkg/,1001279590,100.0,,
2023-08-05 22:09:11.046509,3.29,Joules,power/energy-pkg/,1001375048,100.0,,
2023-08-05 22:09:12.048070,3.87,Joules,power/energy-pkg/,1001557325,100.0,,
2023-08-05 22:09:13.049427,3.25,Joules,power/energy-pkg/,1001344048,100.0,,
2023-08-05 22:09:14.050751,3.26,Joules,power/energy-pkg/,1001319325,100.0,,
2023-08-05 22:09:15.052074,3.77,Joules,power/energy-pkg/,1001315447,100.0,,
2023-08-05 22:09:16.053336,3.32,Joules,power/energy-pkg/,1001259754,100.0,,
2023-08-05 22:09:17.054718,3.47,Joules,power/energy-pkg/,1001370600,100.0,,
2023-08-05 22:09:18.056051,3.17,Joules,power/energy-pkg/,1001330791,100.0,,
2023-08-05 22:09:19.057442,3.21,Joules,power/energy-pkg/,1001450561,100.0,,
2023-08-05 22:09:20.058892,3.61,Joules,power/energy-pkg/,1001377141,100.0,,
2023-08-05 22:09:21.060253,3.29,Joules,power/energy-pkg/,1001353251,100.0,,
2023-08-05 22:09:22.061637,3.05,Joules,power/energy-pkg/,1001376132,100.0,,
2023-08-05 22:09:23.063015,5.72,Joules,power/energy-pkg/,1001373918,100.0,,
2023-08-05 22:09:24.064462,3.16,Joules,power/energy-pkg/,1001443134,100.0,,
2023-08-05 22:09:25.065837,3.54,Joules,power/energy-pkg/,1001362848,100.0,,
2023-08-05 22:09:26.067192,3.33,Joules,power/energy-pkg/,1001349857,100.0,,
2023-08-05 22:09:27.068562,3.22,Joules,power/energy-pkg/,1001365643,100.0,,
2023-08-05 22:09:28.069955,3.3,Joules,power/energy-pkg/,1001388205,100.0,,
2023-08-05 22:09:29.071320,3.22,Joules,power/energy-pkg/,1001355631,100.0,,
2023-08-05 22:09:30.072665,3.22,Joules,power/energy-pkg/,1001335383,100.0,,
2023-08-05 22:09:31.074058,3.29,Joules,power/energy-pkg/,1001395232,100.0,,
2023-08-05 22:09:32.075425,3.48,Joules,power/energy-pkg/,1001355588,100.0,,
2023-08-05 22:09:33.076761,3.37,Joules,power/energy-pkg/,1001328660,100.0,,
2023-08-05 22:09:34.078277,3.08,Joules,power/energy-pkg/,1001512710,100.0,,
2023-08-05 22:09:35.079627,3.58,Joules,power/energy-pkg/,1001337143,100.0,,
2023-08-05 22:09:36.081001,3.35,Joules,power/energy-pkg/,1001371489,100.0,,
2023-08-05 22:09:37.082556,3.2,Joules,power/energy-pkg/,1001550670,100.0,,
