timestamp,cpu_pct,cpu_time
2023-08-05 22:08:43.448286327,4.5,00:00:00
2023-08-05 22:08:44.452006681,3.6,00:00:00
2023-08-05 22:08:45.453966759,3.2,00:00:00
2023-08-05 22:08:46.45379179,2.8,00:00:00
2023-08-05 22:08:47.454475009,2.6,00:00:00
2023-08-05 22:08:48.455499495,2.5,00:00:00
2023-08-05 22:08:49.456553637,2.5,00:00:00
2023-08-05 22:08:50.457998799,2.4,00:00:00
2023-08-05 22:08:51.458173868,2.4,00:00:00
2023-08-05 22:08:52.458235025,2.3,00:00:00
2023-08-05 22:08:53.459773828,2.2,00:00:00
2023-08-05 22:08:54.460113902,2.2,00:00:00
2023-08-05 22:08:55.460680937,2.2,00:00:00
2023-08-05 22:08:56.461203385,2.2,00:00:00
2023-08-05 22:08:57.461179551,2.1,00:00:00
2023-08-05 22:08:58.462312474,2.1,00:00:00
2023-08-05 22:08:59.461801769,2.1,00:00:00
2023-08-05 22:09:00.462981244,2,00:00:00
2023-08-05 22:09:01.462889669,2,00:00:00
2023-08-05 22:09:02.463310352,2,00:00:00
2023-08-05 22:09:03.464367902,2,00:00:00
2023-08-05 22:09:04.464826948,2,00:00:00
2023-08-05 22:09:05.466357954,1.9,00:00:00
2023-08-05 22:09:06.466332364,1.9,00:00:00
2023-08-05 22:09:07.467318018,1.9,00:00:00
2023-08-05 22:09:08.46856533,1.9,00:00:00
2023-08-05 22:09:09.469232773,1.9,00:00:00
2023-08-05 22:09:10.469523823,1.9,00:00:00
2023-08-05 22:09:11.468922591,1.9,00:00:00
2023-08-05 22:09:12.469642922,1.9,00:00:00
2023-08-05 22:09:13.470298794,1.9,00:00:00
2023-08-05 22:09:14.471785265,1.8,00:00:00
2023-08-05 22:09:15.472113252,1.8,00:00:00
2023-08-05 22:09:16.472462026,1.8,00:00:00
2023-08-05 22:09:17.472414994,1.8,00:00:00
2023-08-05 22:09:18.473438273,1.8,00:00:00
2023-08-05 22:09:19.474636982,1.8,00:00:00
2023-08-05 22:09:20.474323281,1.8,00:00:00
2023-08-05 22:09:21.475530035,1.8,00:00:00
2023-08-05 22:09:22.476474305,1.8,00:00:00
2023-08-05 22:09:23.476896673,1.8,00:00:00
2023-08-05 22:09:24.476845871,1.8,00:00:00
2023-08-05 22:09:25.477831846,1.8,00:00:00
2023-08-05 22:09:26.47953268,1.8,00:00:00
2023-08-05 22:09:27.479119766,1.8,00:00:00
2023-08-05 22:09:28.481270037,1.8,00:00:00
2023-08-05 22:09:29.481848798,1.8,00:00:00
2023-08-05 22:09:30.482390194,1.8,00:00:00
2023-08-05 22:09:31.48237106,1.8,00:00:00
2023-08-05 22:09:32.482930138,1.8,00:00:00
2023-08-05 22:09:33.484252554,1.8,00:00:00
2023-08-05 22:09:34.484379626,1.8,00:00:00
2023-08-05 22:09:35.485491751,1.8,00:00:00
2023-08-05 22:09:36.486699206,1.8,00:00:00
2023-08-05 22:09:37.487438754,1.8,00:00:01
2023-08-05 22:09:38.488559698,1.8,00:00:01
2023-08-05 22:09:39.489435198,1.7,00:00:01
2023-08-05 22:09:40.489644779,1.8,00:00:01
2023-08-05 22:09:41.490623767,1.8,00:00:01
2023-08-05 22:09:42.49197852,1.8,00:00:01
2023-08-05 22:09:43.491947356,1.7,00:00:01
2023-08-05 22:09:44.493815676,1.7,00:00:01
2023-08-05 22:09:45.494790317,1.7,00:00:01
2023-08-05 22:09:46.494845272,1.7,00:00:01
2023-08-05 22:09:47.496815204,1.7,00:00:01
2023-08-05 22:09:48.497397375,1.7,00:00:01
2023-08-05 22:09:49.497558117,1.7,00:00:01
2023-08-05 22:09:50.498752359,1.7,00:00:01
2023-08-05 22:09:51.509704956,1.8,00:00:01
2023-08-05 22:09:52.497539841,1.8,00:00:01
2023-08-05 22:09:53.498122434,1.8,00:00:01
2023-08-05 22:09:54.498580586,1.8,00:00:01
2023-08-05 22:09:55.499299612,1.8,00:00:01
2023-08-05 22:09:56.500324256,1.8,00:00:01
2023-08-05 22:09:57.500897746,1.8,00:00:01
2023-08-05 22:09:58.502201495,1.8,00:00:01
2023-08-05 22:09:59.501547027,1.8,00:00:01
2023-08-05 22:10:00.501886573,1.8,00:00:01
2023-08-05 22:10:01.502154164,1.8,00:00:01
2023-08-05 22:10:02.503052941,1.8,00:00:01
2023-08-05 22:10:03.503857447,1.8,00:00:01
2023-08-05 22:10:04.508307966,1.8,00:00:01
2023-08-05 22:10:05.504890482,1.7,00:00:01
2023-08-05 22:10:06.505716993,1.8,00:00:01
2023-08-05 22:10:07.510134431,1.7,00:00:01
2023-08-05 22:10:08.506622153,1.7,00:00:01
2023-08-05 22:10:09.509714851,1.7,00:00:01
2023-08-05 22:10:10.510190984,1.7,00:00:01
2023-08-05 22:10:11.511152829,1.7,00:00:01
2023-08-05 22:10:12.512256582,1.7,00:00:01
2023-08-05 22:10:13.513325585,1.7,00:00:01
2023-08-05 22:10:14.51335392,1.7,00:00:01
2023-08-05 22:10:15.514573486,1.7,00:00:01
2023-08-05 22:10:16.514470961,1.7,00:00:01
2023-08-05 22:10:17.515462369,1.7,00:00:01
2023-08-05 22:10:18.516467837,1.7,00:00:01
2023-08-05 22:10:19.517605862,1.7,00:00:01
2023-08-05 22:10:20.517687871,1.6,00:00:01
2023-08-05 22:10:21.518785385,1.6,00:00:01
2023-08-05 22:10:22.519718198,1.6,00:00:01
2023-08-05 22:10:23.520746895,1.6,00:00:01
2023-08-05 22:10:24.52181204,1.6,00:00:01
2023-08-05 22:10:25.522957031,1.6,00:00:01
2023-08-05 22:10:26.528653519,1.6,00:00:01
2023-08-05 22:10:27.529559333,1.6,00:00:01
2023-08-05 22:10:28.524841207,1.6,00:00:01
2023-08-05 22:10:29.525994394,1.6,00:00:01
2023-08-05 22:10:30.526315902,1.6,00:00:01
2023-08-05 22:10:31.52669771,1.6,00:00:01
2023-08-05 22:10:32.526865274,1.6,00:00:01
2023-08-05 22:10:33.526976454,1.6,00:00:01
2023-08-05 22:10:34.527122887,1.6,00:00:01
2023-08-05 22:10:35.527333909,1.6,00:00:01
2023-08-05 22:10:36.527491351,1.6,00:00:01
2023-08-05 22:10:37.533352802,1.6,00:00:01
2023-08-05 22:10:38.528324709,1.6,00:00:01
2023-08-05 22:10:39.529564573,1.6,00:00:01
2023-08-05 22:10:40.529707179,1.6,00:00:01
2023-08-05 22:10:41.529907759,1.6,00:00:01
2023-08-05 22:10:42.529947425,1.6,00:00:01
2023-08-05 22:10:43.531153579,1.6,00:00:01
2023-08-05 22:10:44.531204956,1.5,00:00:01
2023-08-05 22:10:45.535973509,1.5,00:00:01
2023-08-05 22:10:46.536805611,1.5,00:00:01
2023-08-05 22:10:47.534106567,1.5,00:00:02
2023-08-05 22:10:48.534024956,1.5,00:00:02
2023-08-05 22:10:49.535111656,1.5,00:00:02
2023-08-05 22:10:50.536152176,1.5,00:00:02
2023-08-05 22:10:51.537350034,1.5,00:00:02
2023-08-05 22:10:52.537440804,1.5,00:00:02
2023-08-05 22:10:53.538765695,1.5,00:00:02
2023-08-05 22:10:54.539963819,1.5,00:00:02
2023-08-05 22:10:55.55218821,1.5,00:00:02
2023-08-05 22:10:56.53965661,1.5,00:00:02
2023-08-05 22:10:57.540605659,1.5,00:00:02
2023-08-05 22:10:58.539087929,1.5,00:00:02
2023-08-05 22:10:59.543748455,1.5,00:00:02
2023-08-05 22:11:00.541401577,1.5,00:00:02
2023-08-05 22:11:01.543638402,1.5,00:00:02
2023-08-05 22:11:02.543758803,1.5,00:00:02
2023-08-05 22:11:03.546506098,1.5,00:00:02
2023-08-05 22:11:04.549064083,1.5,00:00:02
