timestamp,rapl_uj
2023-08-05 22:08:43.440618,40076652348
2023-08-05 22:08:44.442216278,40079512460
2023-08-05 22:08:45.441629623,40083303504
2023-08-05 22:08:46.443078101,40087698715
2023-08-05 22:08:47.442798257,40090354536
2023-08-05 22:08:48.444141281,40095334084
2023-08-05 22:08:49.444436215,40098846384
2023-08-05 22:08:50.446014696,40101888552
2023-08-05 22:08:51.446624234,40104421394
2023-08-05 22:08:52.447250088,40107101232
2023-08-05 22:08:53.447641844,40109630862
2023-08-05 22:08:54.448028909,40112136420
2023-08-05 22:08:55.448089982,40114983696
2023-08-05 22:08:56.44965238,40117780875
2023-08-05 22:08:57.450090379,40120303860
2023-08-05 22:08:58.450641126,40122687096
2023-08-05 22:08:59.450933452,40125142983
2023-08-05 22:09:00.451464464,40127651094
2023-08-05 22:09:01.452013395,40130243820
2023-08-05 22:09:02.452419708,40133377926
2023-08-05 22:09:03.452312967,40135871712
2023-08-05 22:09:04.453622887,40138363040
2023-08-05 22:09:05.453971131,40141100676
2023-08-05 22:09:06.454565477,40143899758
2023-08-05 22:09:07.455118535,40146412408
2023-08-05 22:09:08.455560982,40148871421
2023-08-05 22:09:09.456029923,40151563449
2023-08-05 22:09:10.45660278,40154171898
2023-08-05 22:09:11.457025625,40156583718
2023-08-05 22:09:12.457523736,40159432068
2023-08-05 22:09:13.458138795,40161813479
2023-08-05 22:09:14.458708928,40164207756
2023-08-05 22:09:15.459292089,40166903592
2023-08-05 22:09:16.459808086,40169441312
2023-08-05 22:09:17.460197414,40171996094
2023-08-05 22:09:18.46075894,40174327788
2023-08-05 22:09:19.460981074,40176663936
2023-08-05 22:09:20.46142183,40179328200
2023-08-05 22:09:21.462011489,40181743500
2023-08-05 22:09:22.46255893,40183987868
2023-08-05 22:09:23.463027802,40188204750
2023-08-05 22:09:24.463630151,40190523586
2023-08-05 22:09:25.464024391,40193073148
2023-08-05 22:09:26.464619787,40195555620
2023-08-05 22:09:27.465118049,40197945220
2023-08-05 22:09:28.465716109,40200355848
2023-08-05 22:09:29.466019298,40202747826
2023-08-05 22:09:30.466634921,40205081436
2023-08-05 22:09:31.46718497,40207425608
2023-08-05 22:09:32.467573246,40210055668
2023-08-05 22:09:33.468029595,40212533370
2023-08-05 22:09:34.468429792,40214826618
2023-08-05 22:09:35.468890135,40217386228
2023-08-05 22:09:36.469500677,40219903601
2023-08-05 22:09:37.470149307,40222254928
2023-08-05 22:09:38.470748215,40224609993
2023-08-05 22:09:39.471203851,40227195462
2023-08-05 22:09:40.471605258,40229609448
2023-08-05 22:09:41.472045244,40231929162
2023-08-05 22:09:42.472207735,40234202640
2023-08-05 22:09:43.473499496,40236481735
2023-08-05 22:09:44.473977616,40239167610
2023-08-05 22:09:45.474197379,40241846140
2023-08-05 22:09:46.474835811,40244386720
2023-08-05 22:09:47.475415996,40246872524
2023-08-05 22:09:48.475835685,40250129884
2023-08-05 22:09:49.476191533,40252606368
2023-08-05 22:09:50.476193586,40255314264
2023-08-05 22:09:51.47656627,40259215788
2023-08-05 22:09:52.47678804,40267684992
2023-08-05 22:09:53.47715357,40302728592
2023-08-05 22:09:54.477887408,40335907272
2023-08-05 22:09:55.478238034,40369210500
2023-08-05 22:09:56.47859654,40397349036
2023-08-05 22:09:57.479324552,40433254176
2023-08-05 22:09:58.480112573,40444609716
2023-08-05 22:09:59.480740863,40467848688
2023-08-05 22:10:00.481129554,40501223496
2023-08-05 22:10:01.481909316,40526634456
2023-08-05 22:10:02.482125571,40569841884
2023-08-05 22:10:03.482748646,40618386628
2023-08-05 22:10:04.484229545,40646985960
2023-08-05 22:10:05.484111756,40668174300
2023-08-05 22:10:06.484775895,40709617848
2023-08-05 22:10:07.486294581,40732070263
2023-08-05 22:10:08.486282515,40754298660
2023-08-05 22:10:09.487097411,40778591436
2023-08-05 22:10:10.487818249,40790874072
2023-08-05 22:10:11.488042156,40808644632
2023-08-05 22:10:12.488476136,40830552684
2023-08-05 22:10:13.489278191,40847254828
2023-08-05 22:10:14.489685643,40860512400
2023-08-05 22:10:15.48990253,40886623536
2023-08-05 22:10:16.490204557,40910135988
2023-08-05 22:10:17.490560728,40931230452
2023-08-05 22:10:18.491208231,40945920888
2023-08-05 22:10:19.491857726,40958626116
2023-08-05 22:10:20.492228312,40973314668
2023-08-05 22:10:21.492842825,40988360388
2023-08-05 22:10:22.493062933,41008482160
2023-08-05 22:10:23.493343314,41031320772
2023-08-05 22:10:24.493972333,41049416748
2023-08-05 22:10:25.49468497,41061225958
2023-08-05 22:10:26.49485941,41080219056
2023-08-05 22:10:27.495031967,41106889224
2023-08-05 22:10:28.495415091,41131067280
2023-08-05 22:10:29.496125538,41144783616
2023-08-05 22:10:30.496744535,41151182424
2023-08-05 22:10:31.497094208,41163842400
2023-08-05 22:10:32.497632313,41179244100
2023-08-05 22:10:33.497937573,41193475428
2023-08-05 22:10:34.498574508,41216093928
2023-08-05 22:10:35.499001809,41233335852
2023-08-05 22:10:36.499445716,41253614112
2023-08-05 22:10:37.499610536,41279112492
2023-08-05 22:10:38.500017496,41301645732
2023-08-05 22:10:39.500873233,41316024600
2023-08-05 22:10:40.501509367,41326748712
2023-08-05 22:10:41.502238147,41340269742
2023-08-05 22:10:42.503041647,41353717116
2023-08-05 22:10:43.503668879,41366046984
2023-08-05 22:10:44.504089049,41382390012
2023-08-05 22:10:45.505025953,41394117657
2023-08-05 22:10:46.506360465,41396872416
2023-08-05 22:10:47.506226438,41404241836
2023-08-05 22:10:48.507180633,41415657988
2023-08-05 22:10:49.507802724,41424414456
2023-08-05 22:10:50.508480936,41434609560
2023-08-05 22:10:51.509057872,41447335812
2023-08-05 22:10:52.50989032,41459581584
2023-08-05 22:10:53.510354806,41468876272
2023-08-05 22:10:54.511637292,41480171232
2023-08-05 22:10:55.511694101,41482774525
2023-08-05 22:10:56.512250098,41512421472
2023-08-05 22:10:57.512894363,41527629072
2023-08-05 22:10:58.51379027,41538632440
2023-08-05 22:10:59.51508208,41556058834
2023-08-05 22:11:00.514550283,41569171932
2023-08-05 22:11:01.514857301,41591882292
2023-08-05 22:11:02.515508896,41616368398
2023-08-05 22:11:03.51598091,41623813760
2023-08-05 22:11:04.517324879,41633906688
2023-08-05 22:11:05.516751462,41646040488
2023-08-05 22:11:06.517222245,41666516496
2023-08-05 22:11:07.518406026,41680387134
2023-08-05 22:11:08.518798672,41682937740
2023-08-05 22:11:09.518573414,41703586212
2023-08-05 22:11:10.519108098,41720703264
2023-08-05 22:11:11.519597605,41733425460
2023-08-05 22:11:12.519815893,41751983304
2023-08-05 22:11:13.519980734,41775419149
2023-08-05 22:11:14.520152552,41804338500
2023-08-05 22:11:15.520462569,41834152932
2023-08-05 22:11:16.521050218,41857158108
2023-08-05 22:11:17.521673864,41876411988
2023-08-05 22:11:18.522056409,41895234876
