timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-28 20:03:40.493694059,81794416628,30500718,0.13431928333333334,8,48.990024
2023-08-28 20:03:41.495018027,81824917346,39191314,0.15100801666666666,9,30.500718
2023-08-28 20:03:42.495540971,81864108660,39199908,0.1676834,10,39.191314
2023-08-28 20:03:43.496329373,81903308568,31854957,0.1843632,11,39.199908
2023-08-28 20:03:44.497158640,81935163525,31127010,0.2010437,12,31.854957
2023-08-28 20:03:45.497858877,81966290535,29370186,0.21772203333333331,13,31.12701
2023-08-28 20:03:46.498791357,81995660721,30222793,0.23440423333333332,14,29.370186
2023-08-28 20:03:47.499702171,82025883514,29475566,0.2510860833333333,15,30.222793
2023-08-28 20:03:48.500507643,82055359080,29004888,0.26776618333333335,16,29.475566
2023-08-28 20:03:49.501409552,82084363968,30107718,0.2844478833333334,17,29.004888
2023-08-28 20:03:50.502019928,82114471686,29327828,0.3011247166666667,18,30.107718
2023-08-28 20:03:51.502728459,82143799514,29867011,0.3178031833333333,19,29.327828
2023-08-28 20:03:52.503544135,82173666525,29709043,0.33448344999999996,20,29.867011
2023-08-28 20:03:53.504266596,82203375568,29335244,0.35116216666666666,21,29.709043
2023-08-28 20:03:54.505020994,82232710812,29915329,0.3678414,22,29.335244
2023-08-28 20:03:55.505736330,82262626141,30051630,0.3845199833333333,23,29.915329
2023-08-28 20:03:56.506539238,82292677771,29102137,0.4012000333333334,24,30.05163
2023-08-28 20:03:57.507237186,82321779908,29742268,0.41787833333333335,25,29.102137
2023-08-28 20:03:58.507848481,82351522176,29918178,0.43455520000000003,26,29.742268
2023-08-28 20:03:59.508713623,82381440354,29167892,0.4512362833333333,27,29.918178
2023-08-28 20:04:00.509474478,82410608246,29637423,0.4679156333333333,28,29.167892
2023-08-28 20:04:01.510272710,82440245669,30125727,0.48459559999999996,29,29.637423
2023-08-28 20:04:02.511105119,82470371396,29635837,0.5012761333333333,30,30.125727
2023-08-28 20:04:03.511971426,82500007233,29701597,0.5179572333333333,31,29.635837
2023-08-28 20:04:04.512811694,82529708830,29058406,0.5346379166666666,32,29.701597
2023-08-28 20:04:05.513560235,82558767236,30071172,0.55131705,33,29.058406
2023-08-28 20:04:06.514463978,82588838408,29621720,0.5679987833333333,34,30.071172
2023-08-28 20:04:07.515235450,82618460128,29683178,0.5846783,35,29.62172
2023-08-28 20:04:08.516045315,82648143306,29808334,0.6013584666666667,36,29.683178
2023-08-28 20:04:09.516863958,82677951640,29990726,0.6180387833333333,37,29.808334
2023-08-28 20:04:10.517616790,82707942366,29342691,0.634718,38,29.990726
2023-08-28 20:04:11.518520752,82737285057,29974403,0.6513997333333333,39,29.342691
2023-08-28 20:04:12.519156606,82767259460,29561788,0.668077,40,29.974403
2023-08-28 20:04:13.519966785,82796821248,29582286,0.6847571666666668,41,29.561788
2023-08-28 20:04:14.520711071,82826403534,29573046,0.7014362333333334,42,29.582286
2023-08-28 20:04:15.521586976,82855976580,30163173,0.7181175,43,29.573046
2023-08-28 20:04:16.522386831,82886139753,29387654,0.7347975000000001,44,30.163173
2023-08-28 20:04:17.523065696,82915527407,30276967,0.7514754833333334,45,29.387654
2023-08-28 20:04:18.523809567,82945804374,29386544,0.76815455,46,30.276967
2023-08-28 20:04:19.524637976,82975190918,29622914,0.7848350166666667,47,29.386544
2023-08-28 20:04:20.525447761,83004813832,29776616,0.8015151833333333,48,29.622914
