,timestamp,target,perf_rapl,minutes
0,2023-08-05 22:11:53.152,dd-0-0.0.1,-0.00016574769753220384,1331
1,2023-08-05 22:11:53.152,image_processing-0-0.0.1,8.465106384972067,1331
2,2023-08-05 22:11:53.152,video_processing-0-0.0.1,3.7028182611691296,1331
3,2023-08-05 22:11:54.153,dd-0-0.0.1,10.593545879148643,1331
4,2023-08-05 22:11:54.153,image_processing-0-0.0.1,0.13747979818940154,1331
5,2023-08-05 22:11:54.153,video_processing-0-0.0.1,-0.014371666200604686,1331
6,2023-08-05 22:11:55.154,dd-0-0.0.1,11.484808601948092,1331
7,2023-08-05 22:11:55.154,image_processing-0-0.0.1,-0.003745039751655989,1331
8,2023-08-05 22:11:55.154,video_processing-0-0.0.1,-0.0014007648839720133,1331
9,2023-08-05 22:11:56.155,dd-0-0.0.1,8.247882468476522,1331
10,2023-08-05 22:11:56.155,image_processing-0-0.0.1,-0.006283744170425371,1331
11,2023-08-05 22:11:56.155,video_processing-0-0.0.1,4.63265819147656,1331
12,2023-08-05 22:11:57.155,dd-0-0.0.1,6.078576785925225,1331
13,2023-08-05 22:11:57.155,image_processing-0-0.0.1,3.6995664554273433,1331
14,2023-08-05 22:11:57.155,video_processing-0-0.0.1,3.275443494572021,1331
15,2023-08-05 22:11:58.156,dd-0-0.0.1,8.616553563193484,1331
16,2023-08-05 22:11:58.156,image_processing-0-0.0.1,7.3439494520761,1331
17,2023-08-05 22:11:58.156,video_processing-0-0.0.1,2.5978130103058703,1331
18,2023-08-05 22:11:59.156,dd-0-0.0.1,10.524579719400682,1331
19,2023-08-05 22:11:59.156,image_processing-0-0.0.1,14.994543663459272,1331
20,2023-08-05 22:11:59.156,video_processing-0-0.0.1,2.8522916382045054,1331
21,2023-08-05 22:12:00.157,dd-0-0.0.1,10.07749315574526,1332
22,2023-08-05 22:12:00.157,image_processing-0-0.0.1,15.776274433947567,1332
23,2023-08-05 22:12:00.157,video_processing-0-0.0.1,-0.00035393300835085713,1332
24,2023-08-05 22:12:01.157,dd-0-0.0.1,9.353651639453355,1332
25,2023-08-05 22:12:01.157,image_processing-0-0.0.1,23.944091858319126,1332
26,2023-08-05 22:12:01.157,video_processing-0-0.0.1,-0.0003358721725979011,1332
27,2023-08-05 22:12:02.158,dd-0-0.0.1,-0.00012118912900569567,1332
28,2023-08-05 22:12:02.158,image_processing-0-0.0.1,32.28770077950605,1332
29,2023-08-05 22:12:02.158,video_processing-0-0.0.1,-0.0003475860851813042,1332
30,2023-08-05 22:12:05.160,dd-0-0.0.1,5.602237667131059,1332
31,2023-08-05 22:12:05.160,image_processing-0-0.0.1,-0.005717482350352396,1332
32,2023-08-05 22:12:05.160,video_processing-0-0.0.1,-0.011531651198050474,1332
33,2023-08-05 22:12:06.160,dd-0-0.0.1,10.968728953628585,1332
34,2023-08-05 22:12:06.160,image_processing-0-0.0.1,-0.004394320538579512,1332
35,2023-08-05 22:12:06.160,video_processing-0-0.0.1,-0.006832758051423759,1332
36,2023-08-05 22:12:07.160,dd-0-0.0.1,9.76779106144775,1332
37,2023-08-05 22:12:07.160,image_processing-0-0.0.1,4.3910684396985005,1332
38,2023-08-05 22:12:07.160,video_processing-0-0.0.1,-0.00021570843405126344,1332
39,2023-08-05 22:12:08.161,dd-0-0.0.1,10.562372545368934,1332
40,2023-08-05 22:12:08.161,image_processing-0-0.0.1,7.00204032443418,1332
41,2023-08-05 22:12:08.161,video_processing-0-0.0.1,0.000892524927368738,1332
42,2023-08-05 22:12:09.161,dd-0-0.0.1,8.987749440479686,1332
43,2023-08-05 22:12:09.161,image_processing-0-0.0.1,11.386483043133012,1332
44,2023-08-05 22:12:09.161,video_processing-0-0.0.1,0.0005126372309956779,1332
45,2023-08-05 22:12:10.162,dd-0-0.0.1,7.842665385995616,1332
46,2023-08-05 22:12:10.162,image_processing-0-0.0.1,7.433949481232193,1332
47,2023-08-05 22:12:10.162,video_processing-0-0.0.1,5.878265347370748,1332
48,2023-08-05 22:12:11.162,dd-0-0.0.1,8.216684538989472,1332
49,2023-08-05 22:12:11.162,image_processing-0-0.0.1,8.405792710663007,1332
50,2023-08-05 22:12:11.162,video_processing-0-0.0.1,13.279910543289462,1332
51,2023-08-05 22:12:12.163,dd-0-0.0.1,0.07597904061444637,1332
52,2023-08-05 22:12:12.163,image_processing-0-0.0.1,5.7146024211968705,1332
53,2023-08-05 22:12:12.163,video_processing-0-0.0.1,16.217251917954247,1332
54,2023-08-05 22:12:13.163,dd-0-0.0.1,-0.00015029261496071763,1332
55,2023-08-05 22:12:13.163,image_processing-0-0.0.1,17.575914305234452,1332
56,2023-08-05 22:12:13.163,video_processing-0-0.0.1,10.205013471303914,1332
57,2023-08-05 22:12:14.164,dd-0-0.0.1,-0.00016739011096722514,1332
58,2023-08-05 22:12:14.164,image_processing-0-0.0.1,25.946477496424563,1332
59,2023-08-05 22:12:14.164,video_processing-0-0.0.1,0.22966913254436255,1332
60,2023-08-05 22:12:15.164,dd-0-0.0.1,3.4391354255532858,1332
61,2023-08-05 22:12:15.164,image_processing-0-0.0.1,28.48892170202408,1332
62,2023-08-05 22:12:15.164,video_processing-0-0.0.1,-0.0003732973849841015,1332
63,2023-08-05 22:12:16.164,dd-0-0.0.1,8.638729970147669,1332
64,2023-08-05 22:12:16.164,image_processing-0-0.0.1,11.047628898037951,1332
65,2023-08-05 22:12:16.164,video_processing-0-0.0.1,9.332873780217948,1332
66,2023-08-05 22:12:17.165,dd-0-0.0.1,4.063983768942213,1332
67,2023-08-05 22:12:17.165,image_processing-0-0.0.1,5.4062686782179235,1332
68,2023-08-05 22:12:17.165,video_processing-0-0.0.1,15.109066436884579,1332
69,2023-08-05 22:12:19.166,dd-0-0.0.1,11.92141718281497,1332
70,2023-08-05 22:12:19.166,image_processing-0-0.0.1,6.524149580562337,1332
71,2023-08-05 22:12:19.166,video_processing-0-0.0.1,6.641489193491891,1332
72,2023-08-05 22:12:20.166,dd-0-0.0.1,9.928160652393396,1332
73,2023-08-05 22:12:20.166,image_processing-0-0.0.1,10.591956957448039,1332
74,2023-08-05 22:12:20.166,video_processing-0-0.0.1,3.94664035212658,1332
75,2023-08-05 22:12:21.167,dd-0-0.0.1,6.29588975003394,1332
76,2023-08-05 22:12:21.167,image_processing-0-0.0.1,7.189485641830364,1332
77,2023-08-05 22:12:21.167,video_processing-0-0.0.1,6.648962881080613,1332
78,2023-08-05 22:12:22.167,dd-0-0.0.1,11.341462218219569,1332
79,2023-08-05 22:12:22.167,image_processing-0-0.0.1,14.42397646544031,1332
80,2023-08-05 22:12:22.167,video_processing-0-0.0.1,6.084571865364653,1332
81,2023-08-05 22:12:23.167,dd-0-0.0.1,7.988151829625432,1332
82,2023-08-05 22:12:23.167,image_processing-0-0.0.1,13.74717417386198,1332
83,2023-08-05 22:12:23.167,video_processing-0-0.0.1,0.2726633044854524,1332
84,2023-08-05 22:12:25.168,dd-0-0.0.1,3.3614251935599784,1332
85,2023-08-05 22:12:25.168,image_processing-0-0.0.1,-6.0505829389134666e-05,1332
86,2023-08-05 22:12:25.168,video_processing-0-0.0.1,12.792447906026332,1332
87,2023-08-05 22:12:26.169,dd-0-0.0.1,10.966389960480456,1332
88,2023-08-05 22:12:26.169,image_processing-0-0.0.1,-4.990670407403396e-05,1332
89,2023-08-05 22:12:26.169,video_processing-0-0.0.1,16.399670886872542,1332
90,2023-08-05 22:12:27.169,dd-0-0.0.1,5.645350845901733,1332
91,2023-08-05 22:12:27.169,image_processing-0-0.0.1,0.00015977639966982155,1332
92,2023-08-05 22:12:27.169,video_processing-0-0.0.1,13.786841184248223,1332
93,2023-08-05 22:12:28.169,dd-0-0.0.1,4.355824822485724,1332
94,2023-08-05 22:12:28.169,image_processing-0-0.0.1,0.00015287387987493464,1332
95,2023-08-05 22:12:28.169,video_processing-0-0.0.1,17.19078628233646,1332
96,2023-08-05 22:12:29.170,dd-0-0.0.1,4.316505614364313,1332
97,2023-08-05 22:12:29.170,image_processing-0-0.0.1,0.00017843049718941945,1332
98,2023-08-05 22:12:29.170,video_processing-0-0.0.1,8.65580859167343,1332
99,2023-08-05 22:12:30.170,dd-0-0.0.1,5.349940656197733,1332
100,2023-08-05 22:12:30.170,image_processing-0-0.0.1,5.247037786628979,1332
101,2023-08-05 22:12:30.170,video_processing-0-0.0.1,6.846028773519737,1332
102,2023-08-05 22:12:31.171,dd-0-0.0.1,0.00011527116702360378,1332
103,2023-08-05 22:12:31.171,image_processing-0-0.0.1,9.069471735015632,1332
104,2023-08-05 22:12:31.171,video_processing-0-0.0.1,0.00031310741392159293,1332
105,2023-08-05 22:12:33.172,dd-0-0.0.1,4.4864259533714,1332
106,2023-08-05 22:12:33.172,image_processing-0-0.0.1,6.130059007174836,1332
107,2023-08-05 22:12:33.172,video_processing-0-0.0.1,-0.0005762207959548909,1332
108,2023-08-05 22:12:34.173,dd-0-0.0.1,3.1191430106199762,1332
109,2023-08-05 22:12:34.173,image_processing-0-0.0.1,15.577607481823259,1332
110,2023-08-05 22:12:34.173,video_processing-0-0.0.1,2.5905471226503716,1332
111,2023-08-05 22:12:35.173,dd-0-0.0.1,7.338268024034637,1332
112,2023-08-05 22:12:35.173,image_processing-0-0.0.1,20.58985918041856,1332
113,2023-08-05 22:12:35.173,video_processing-0-0.0.1,4.825468369231854,1332
114,2023-08-05 22:12:36.174,dd-0-0.0.1,0.11170569773950734,1332
115,2023-08-05 22:12:36.174,image_processing-0-0.0.1,25.897542142207882,1332
116,2023-08-05 22:12:36.174,video_processing-0-0.0.1,5.315946536853881,1332
117,2023-08-05 22:12:37.174,dd-0-0.0.1,3.276876809846068,1332
118,2023-08-05 22:12:37.174,image_processing-0-0.0.1,23.102530459292247,1332
119,2023-08-05 22:12:37.174,video_processing-0-0.0.1,0.5017225575906075,1332
120,2023-08-05 22:12:38.175,dd-0-0.0.1,5.913750052237244,1332
121,2023-08-05 22:12:38.175,image_processing-0-0.0.1,15.530264633639728,1332
122,2023-08-05 22:12:38.175,video_processing-0-0.0.1,0.0009869071467882306,1332
123,2023-08-05 22:12:39.175,dd-0-0.0.1,14.691427429508273,1332
124,2023-08-05 22:12:39.175,image_processing-0-0.0.1,7.2038526197083765,1332
125,2023-08-05 22:12:39.175,video_processing-0-0.0.1,3.3179103218861967,1332
126,2023-08-05 22:12:40.175,dd-0-0.0.1,7.208069951742569,1332
127,2023-08-05 22:12:40.175,image_processing-0-0.0.1,10.873925705706508,1332
128,2023-08-05 22:12:40.175,video_processing-0-0.0.1,5.888684036286628,1332
129,2023-08-05 22:12:41.176,dd-0-0.0.1,5.974136582721448,1332
130,2023-08-05 22:12:41.176,image_processing-0-0.0.1,15.409745336593254,1332
131,2023-08-05 22:12:41.176,video_processing-0-0.0.1,4.741150154232096,1332
132,2023-08-05 22:12:42.176,dd-0-0.0.1,13.991882333042046,1332
133,2023-08-05 22:12:42.176,image_processing-0-0.0.1,10.956586539477156,1332
134,2023-08-05 22:12:42.176,video_processing-0-0.0.1,3.849181157340073,1332
135,2023-08-05 22:12:43.177,dd-0-0.0.1,4.5229887308174614,1332
136,2023-08-05 22:12:43.177,image_processing-0-0.0.1,1.1251576364786655,1332
137,2023-08-05 22:12:43.177,video_processing-0-0.0.1,12.937999115895005,1332
138,2023-08-05 22:12:44.177,dd-0-0.0.1,5.932801673997423,1332
139,2023-08-05 22:12:44.177,image_processing-0-0.0.1,0.0006723611421728915,1332
140,2023-08-05 22:12:44.177,video_processing-0-0.0.1,16.005682549385956,1332
141,2023-08-05 22:12:45.178,dd-0-0.0.1,12.039494239623227,1332
142,2023-08-05 22:12:45.178,image_processing-0-0.0.1,0.0006323812949296414,1332
143,2023-08-05 22:12:45.178,video_processing-0-0.0.1,13.45203153901005,1332
144,2023-08-05 22:12:46.178,dd-0-0.0.1,3.7187055497051804,1332
145,2023-08-05 22:12:46.178,image_processing-0-0.0.1,4.185427520777008,1332
146,2023-08-05 22:12:46.178,video_processing-0-0.0.1,11.65779056003947,1332
147,2023-08-05 22:12:47.178,dd-0-0.0.1,4.2658629227996885,1332
148,2023-08-05 22:12:47.178,image_processing-0-0.0.1,6.084276541813164,1332
149,2023-08-05 22:12:47.178,video_processing-0-0.0.1,11.192713998151374,1332
150,2023-08-05 22:12:49.179,dd-0-0.0.1,4.270970833097245,1332
151,2023-08-05 22:12:49.179,image_processing-0-0.0.1,10.759246567019177,1332
152,2023-08-05 22:12:49.179,video_processing-0-0.0.1,0.0004329549929884007,1332
153,2023-08-05 22:12:50.180,dd-0-0.0.1,6.485902718141549,1332
154,2023-08-05 22:12:50.180,image_processing-0-0.0.1,14.397135530424862,1332
155,2023-08-05 22:12:50.180,video_processing-0-0.0.1,1.9878419718524607,1332
156,2023-08-05 22:12:51.180,dd-0-0.0.1,8.921448004864075,1332
157,2023-08-05 22:12:51.180,image_processing-0-0.0.1,13.228757212708723,1332
158,2023-08-05 22:12:51.180,video_processing-0-0.0.1,6.643089406085281,1332
159,2023-08-05 22:12:52.181,dd-0-0.0.1,2.916971062637125,1332
160,2023-08-05 22:12:52.181,image_processing-0-0.0.1,12.545805631113303,1332
161,2023-08-05 22:12:52.181,video_processing-0-0.0.1,9.301607575426392,1332
162,2023-08-05 22:12:53.181,dd-0-0.0.1,4.585345538935355,1332
163,2023-08-05 22:12:53.181,image_processing-0-0.0.1,7.728982810356155,1332
164,2023-08-05 22:12:53.181,video_processing-0-0.0.1,12.600941911088116,1332
165,2023-08-05 22:12:54.182,dd-0-0.0.1,0.00013775125682073767,1332
166,2023-08-05 22:12:54.182,image_processing-0-0.0.1,4.701256716719868,1332
167,2023-08-05 22:12:54.182,video_processing-0-0.0.1,17.27644482616761,1332
168,2023-08-05 22:12:55.182,dd-0-0.0.1,2.173341031733762,1332
