# started on Fri Apr  7 19:00:45 2023

     1.001014263,19.34,Joules,power/energy-pkg/,1001030703,100.00,,
     2.002107162,21.55,Joules,power/energy-pkg/,1001091274,100.00,,
     3.002610698,19.41,Joules,power/energy-pkg/,1000514602,100.00,,
     4.003274214,17.83,Joules,power/energy-pkg/,1000632505,100.00,,
     5.004349789,17.93,Joules,power/energy-pkg/,1001069193,100.00,,
     6.005449168,17.11,Joules,power/energy-pkg/,1001093610,100.00,,
     7.006569459,14.58,Joules,power/energy-pkg/,1001120839,100.00,,
     8.007279514,16.60,Joules,power/energy-pkg/,1000698980,100.00,,
     9.008375127,16.72,Joules,power/energy-pkg/,1001103036,100.00,,
    10.009483082,17.54,Joules,power/energy-pkg/,1001083332,100.00,,
    11.010576137,14.15,Joules,power/energy-pkg/,1001093107,100.00,,
    12.011258159,17.32,Joules,power/energy-pkg/,1000661724,100.00,,
    13.012326859,19.32,Joules,power/energy-pkg/,1001061861,100.00,,
    14.013393181,19.49,Joules,power/energy-pkg/,1001061207,100.00,,
    15.014132063,16.94,Joules,power/energy-pkg/,1000738770,100.00,,
    16.015218087,21.28,Joules,power/energy-pkg/,1001073133,100.00,,
    17.016294780,20.53,Joules,power/energy-pkg/,1001071728,100.00,,
    18.017374966,19.70,Joules,power/energy-pkg/,1001083946,100.00,,
    19.018502783,18.88,Joules,power/energy-pkg/,1001118510,100.00,,
    20.019284402,19.84,Joules,power/energy-pkg/,1000781645,100.00,,
    21.020403923,17.76,Joules,power/energy-pkg/,1001102279,100.00,,
    22.021479522,21.26,Joules,power/energy-pkg/,1001089960,100.00,,
    23.022577604,19.96,Joules,power/energy-pkg/,1001074677,100.00,,
    24.023272755,20.03,Joules,power/energy-pkg/,1000675444,100.00,,
    25.024354531,21.62,Joules,power/energy-pkg/,1001056486,100.00,,
    26.025453147,19.30,Joules,power/energy-pkg/,1001074282,100.00,,
    27.026552416,17.83,Joules,power/energy-pkg/,1001082549,100.00,,
    28.027256040,18.45,Joules,power/energy-pkg/,1000672009,100.00,,
    29.028335508,18.14,Joules,power/energy-pkg/,1001071441,100.00,,
    30.029414350,16.10,Joules,power/energy-pkg/,1001044038,100.00,,
    31.030492585,19.74,Joules,power/energy-pkg/,1001064936,100.00,,
    32.031256157,17.78,Joules,power/energy-pkg/,1000733360,100.00,,
    33.032328466,17.17,Joules,power/energy-pkg/,1001065477,100.00,,
    34.033416121,19.61,Joules,power/energy-pkg/,1001059559,100.00,,
    35.034526005,15.20,Joules,power/energy-pkg/,1001084131,100.00,,
    36.035268823,14.79,Joules,power/energy-pkg/,1000730057,100.00,,
    37.036376407,12.94,Joules,power/energy-pkg/,1001085221,100.00,,
    38.037484716,18.17,Joules,power/energy-pkg/,1001087157,100.00,,
    39.038578632,15.25,Joules,power/energy-pkg/,1001064388,100.00,,
    40.039260728,19.05,Joules,power/energy-pkg/,1000663049,100.00,,
    41.039580963,15.12,Joules,power/energy-pkg/,1000305930,100.00,,
    42.040674247,18.97,Joules,power/energy-pkg/,1001074838,100.00,,
    43.041768518,19.35,Joules,power/energy-pkg/,1001073807,100.00,,
    44.042845555,19.40,Joules,power/energy-pkg/,1001044296,100.00,,
    45.043253761,19.60,Joules,power/energy-pkg/,1000385949,100.00,,
    46.044322995,16.34,Joules,power/energy-pkg/,1001063233,100.00,,
    47.045408486,18.67,Joules,power/energy-pkg/,1001054551,100.00,,
    48.046524485,21.83,Joules,power/energy-pkg/,1001109489,100.00,,
    49.047261173,19.16,Joules,power/energy-pkg/,1000696706,100.00,,
    50.048325007,18.49,Joules,power/energy-pkg/,1001043668,100.00,,
    51.049395813,17.83,Joules,power/energy-pkg/,1001050368,100.00,,
    52.050465870,17.25,Joules,power/energy-pkg/,1001049682,100.00,,
    53.051254224,15.59,Joules,power/energy-pkg/,1000767047,100.00,,
    54.052333926,15.11,Joules,power/energy-pkg/,1001081469,100.00,,
    55.053415463,20.48,Joules,power/energy-pkg/,1001038103,100.00,,
    56.054498114,16.76,Joules,power/energy-pkg/,1001076020,100.00,,
    57.055277216,17.41,Joules,power/energy-pkg/,1000744075,100.00,,
    58.056344741,17.96,Joules,power/energy-pkg/,1001054018,100.00,,
    59.057471935,17.09,Joules,power/energy-pkg/,1001122907,100.00,,
    60.058558452,19.69,Joules,power/energy-pkg/,1001043199,100.00,,
