timestamp,igpm,voltage,current,power_factor,discard
2023-07-24 16:01:10.656641,15.07082055889148,121.47,0.20439,0.7578,0
2023-07-24 16:01:10.907184,14.37247438911316,121.53,0.13683,0.7663,0
2023-07-24 16:01:11.157761,13.984732071558795,121.52,0.13825,0.7785,0
2023-07-24 16:01:11.408328,13.85491244989888,121.53,0.18961,0.5881,0
2023-07-24 16:01:11.658874,13.632038714698146,121.52,0.19518,0.5528,0
2023-07-24 16:01:11.909419,11.84792709899389,121.55,0.15715,0.4023,0
2023-07-24 16:01:12.159978,14.57224897067974,121.46,0.23156,0.7441,0
2023-07-24 16:01:12.410544,14.816974279562844,121.49,0.16496,0.7678,0
2023-07-24 16:01:12.661138,14.32888199557249,121.42,0.13785,0.788,0
2023-07-24 16:01:12.911750,14.447417396921399,121.47,0.15351,0.7897,0
2023-07-24 16:01:13.162395,13.999092177790295,121.5,0.13577,0.7852,0
2023-07-24 16:01:13.412988,12.4905445243244,121.55,0.11526,0.6403,0
2023-07-24 16:01:13.663556,15.41298116720175,121.43,0.25554,0.7165,0
2023-07-24 16:01:13.914093,14.333586816996064,121.5,0.13378,0.7269,0
2023-07-24 16:01:14.164666,13.800910771881645,121.51,0.13291,0.7776,0
2023-07-24 16:01:14.415283,14.51193754033173,121.5,0.16664,0.7987,0
2023-07-24 16:01:14.665962,14.225156278228095,121.5,0.14123,0.79,0
2023-07-24 16:01:14.916597,13.949109394756892,121.53,0.1382,0.7921,0
2023-07-24 16:01:15.167221,14.361576576332725,121.49,0.15669,0.805,0
2023-07-24 16:01:15.417839,12.644593603424456,121.5,0.11497,0.6184,0
2023-07-24 16:01:15.668454,13.539615522400204,121.49,0.22085,0.5824,0
2023-07-24 16:01:15.919045,12.665830865678036,121.52,0.19722,0.4434,0
2023-07-24 16:01:16.169632,13.975081605976834,121.47,0.2432,0.5765,0
2023-07-24 16:01:16.420216,14.213857124184067,121.5,0.21643,0.5617,0
2023-07-24 16:01:16.670814,13.427899986928196,121.55,0.23317,0.4091,0
2023-07-24 16:01:16.921419,13.839829990849974,121.53,0.21584,0.5642,0
2023-07-24 16:01:17.172014,12.193300993594313,121.55,0.16556,0.415,0
2023-07-24 16:01:17.422600,13.187110695516301,121.47,0.21886,0.5833,0
2023-07-24 16:01:17.673155,13.965877486861565,121.45,0.22468,0.5784,0
2023-07-24 16:01:17.923668,12.238214240802854,121.56,0.16435,0.4108,0
2023-07-24 16:01:18.174200,15.44004996856231,121.43,0.29253,0.645,0
2023-07-24 16:01:18.424809,13.30856497799347,121.54,0.16438,0.4172,0
2023-07-24 16:01:18.675376,13.255895484595426,121.5,0.19279,0.5607,0
2023-07-24 16:01:18.925914,14.889426839216851,121.47,0.22576,0.6819,0
2023-07-24 16:01:19.176476,13.993798787451775,121.52,0.13394,0.7314,0
2023-07-24 16:01:19.427015,12.322289151216214,121.53,0.11161,0.6209,0
2023-07-24 16:01:19.677555,13.963502405851369,121.48,0.25609,0.5719,0
2023-07-24 16:01:19.928098,12.212281684095943,121.54,0.16407,0.4075,0
2023-07-24 16:01:20.178663,13.481797178867168,121.47,0.23164,0.5844,0
2023-07-24 16:01:20.429207,14.954558025207023,121.45,0.23627,0.6409,0
2023-07-24 16:01:20.679780,12.89993061764491,121.54,0.16309,0.409,0
2023-07-24 16:01:20.930339,11.777621432351435,121.5,0.16923,0.4454,0
2023-07-24 16:01:21.180888,12.848435002646006,121.49,0.23699,0.533,0
2023-07-24 16:01:21.431431,14.289204501852206,121.46,0.23293,0.6239,0
2023-07-24 16:01:21.681991,13.739243151296545,121.51,0.14584,0.7029,0
2023-07-24 16:01:21.932528,13.07137020590758,121.52,0.1323,0.7161,0
2023-07-24 16:01:22.183065,11.607139144135306,121.54,0.16199,0.416,0
2023-07-24 16:01:22.433604,12.763597400894716,121.5,0.23437,0.543,0
2023-07-24 16:01:22.684144,14.7986181806263,121.47,0.24903,0.6462,0
2023-07-24 16:01:22.934676,12.367862726438409,121.57,0.14625,0.3766,0
2023-07-24 16:01:23.185214,11.140993908506886,121.56,0.16603,0.4102,0
2023-07-24 16:01:23.435770,13.033995735954822,121.5,0.25186,0.5703,0
2023-07-24 16:01:23.686328,11.540327015168375,121.54,0.16279,0.4071,0
2023-07-24 16:01:23.936900,13.006028910617863,121.48,0.23027,0.5872,0
2023-07-24 16:01:24.187469,11.820900237432504,121.5,0.16513,0.4514,0
2023-07-24 16:01:24.438035,11.682930166202754,121.48,0.18823,0.4968,0
2023-07-24 16:01:24.688588,11.91305111634193,121.48,0.21957,0.4668,0
2023-07-24 16:01:24.939129,13.795235781439352,121.43,0.25587,0.5854,0
2023-07-24 16:01:25.189675,12.108385047007548,121.44,0.16486,0.4082,0
2023-07-24 16:01:25.440222,13.354169532905283,121.43,0.2289,0.585,0
2023-07-24 16:01:25.690733,13.480418673033698,121.46,0.19868,0.5708,0
2023-07-24 16:01:25.941312,12.726993071123587,121.48,0.15964,0.5656,0
2023-07-24 16:01:26.191902,12.927995149786511,121.45,0.2039,0.541,0
2023-07-24 16:01:26.442486,11.541186604850559,121.49,0.16083,0.4251,0
2023-07-24 16:01:26.693060,12.501430623395391,121.47,0.23236,0.5223,0
2023-07-24 16:01:26.943641,11.751601436376774,121.5,0.17066,0.4824,0
2023-07-24 16:01:27.194189,11.636521005463742,121.49,0.19834,0.4718,0
2023-07-24 16:01:27.444743,12.743364703824621,121.46,0.20621,0.6119,0
2023-07-24 16:01:27.695327,13.643855292677236,121.45,0.22045,0.5881,0
2023-07-24 16:01:27.945884,11.983248704874063,121.52,0.16134,0.4135,0
2023-07-24 16:01:28.196447,13.514374093411844,121.46,0.24641,0.5709,0
2023-07-24 16:01:28.446988,11.911121865388289,121.52,0.16326,0.4118,0
2023-07-24 16:01:28.697547,13.4149853057718,121.45,0.24472,0.5694,0
2023-07-24 16:01:28.948104,12.97338971404026,121.49,0.18767,0.5238,0
2023-07-24 16:01:29.198661,11.533962799828181,121.54,0.16355,0.4113,0
2023-07-24 16:01:29.449200,12.768773959879727,121.49,0.22103,0.5828,0
2023-07-24 16:01:29.699742,12.446041771915809,121.49,0.1722,0.5589,0
2023-07-24 16:01:29.950280,12.221029240341066,121.51,0.1898,0.5071,0
2023-07-24 16:01:30.200863,11.311180468238746,121.53,0.17636,0.4287,0
2023-07-24 16:01:30.451347,12.460726327767123,121.5,0.2304,0.5409,0
2023-07-24 16:01:30.701899,11.255048429436984,121.43,0.16687,0.4166,0
2023-07-24 16:01:30.952459,12.22523390060589,121.46,0.21118,0.5649,0
2023-07-24 16:01:31.203001,12.437863730424123,121.45,0.17703,0.6016,0
2023-07-24 16:01:31.453569,11.366454611296886,121.52,0.17373,0.42,0
2023-07-24 16:01:31.704144,12.954818227907822,121.46,0.24386,0.5625,0
2023-07-24 16:01:31.954703,13.634072759535476,121.49,0.23365,0.5361,0
2023-07-24 16:01:32.205323,11.968420931674832,121.53,0.16211,0.4102,0
2023-07-24 16:01:32.455898,13.028194652172383,121.49,0.22179,0.5753,0
2023-07-24 16:01:32.706443,13.762836256520668,121.46,0.21166,0.602,0
2023-07-24 16:01:32.957007,12.088075379564469,121.54,0.16468,0.4087,0
2023-07-24 16:01:33.207570,11.935352765695127,121.51,0.18539,0.514,0
2023-07-24 16:01:33.458117,13.828246935986591,121.44,0.23415,0.6416,0
2023-07-24 16:01:33.708662,13.966172855190614,121.46,0.15631,0.7526,0
2023-07-24 16:01:33.959206,13.65262099863343,121.44,0.13784,0.7718,0
2023-07-24 16:01:34.209786,13.077334699043403,121.45,0.16871,0.5727,0
2023-07-24 16:01:34.460362,11.716824289330383,121.51,0.17005,0.4134,0
2023-07-24 16:01:34.710905,13.43647700253127,121.46,0.24137,0.5952,0
2023-07-24 16:01:34.961445,12.060923901771888,121.5,0.18039,0.4038,0
2023-07-24 16:01:35.212006,13.442146731240323,121.43,0.23253,0.5902,0
2023-07-24 16:01:35.462584,12.034892711868224,121.44,0.17322,0.416,0
2023-07-24 16:01:35.713144,12.858424898307758,121.44,0.21289,0.5717,0
2023-07-24 16:01:35.963719,13.924497428815432,121.46,0.23291,0.5802,0
2023-07-24 16:01:36.214269,12.179878200170801,121.47,0.16204,0.412,0
2023-07-24 16:01:36.464827,15.815914740119561,121.37,0.28734,0.6968,0
2023-07-24 16:01:36.715370,13.501680318083693,121.52,0.16361,0.4075,0
2023-07-24 16:01:36.965930,12.572076222658586,121.48,0.17681,0.4843,0
2023-07-24 16:01:37.216512,14.09125335586101,121.45,0.24297,0.5977,0
2023-07-24 16:01:37.467067,12.417147349102706,121.5,0.17441,0.4016,0
2023-07-24 16:01:37.717609,13.488103144371895,121.44,0.22248,0.5917,0
2023-07-24 16:01:37.968146,13.984572201060328,121.47,0.23646,0.5272,0
2023-07-24 16:01:38.218685,12.25613054074223,121.52,0.16548,0.4089,0
2023-07-24 16:01:38.469251,12.635891378519561,121.49,0.20522,0.5424,0
2023-07-24 16:01:38.719826,12.642523964963692,121.49,0.19206,0.5425,0
2023-07-24 16:01:38.970370,13.151766775474583,121.47,0.21026,0.5615,0
2023-07-24 16:01:39.220916,11.651176742832208,121.51,0.16561,0.405,0
2023-07-24 16:01:39.471459,14.882423719982546,121.41,0.26872,0.6873,0
2023-07-24 16:01:39.722005,12.96043660398778,121.48,0.16752,0.4165,0
2023-07-24 16:01:39.972542,11.560985622791446,121.48,0.16494,0.414,0
2023-07-24 16:01:40.223081,14.599989935954014,121.41,0.25476,0.7013,0
2023-07-24 16:01:40.473636,13.80409295516781,121.51,0.14262,0.6894,0
2023-07-24 16:01:40.724201,13.745565068617466,121.49,0.14212,0.7882,0
2023-07-24 16:01:40.974742,14.205595548032226,121.48,0.15508,0.8111,0
2023-07-24 16:01:41.225283,13.567016883622557,121.49,0.13121,0.7576,0
2023-07-24 16:01:41.475824,13.37711181853579,121.47,0.13618,0.7819,0
2023-07-24 16:01:41.726383,12.576978272975053,121.46,0.12783,0.6898,0
2023-07-24 16:01:41.976939,12.615984791082537,121.48,0.19538,0.5354,0
2023-07-24 16:01:42.227501,11.333789353757776,121.52,0.16643,0.4125,0
2023-07-24 16:01:42.478059,13.168052547630444,121.46,0.24027,0.5979,0
2023-07-24 16:01:42.728606,13.65763678334131,121.44,0.16009,0.7612,0
2023-07-24 16:01:42.979086,13.238045748338916,121.45,0.13118,0.7695,0
2023-07-24 16:01:43.229626,12.56813202383724,121.49,0.12852,0.7049,0
2023-07-24 16:01:43.480187,11.620482416686068,121.51,0.17012,0.4552,0
2023-07-24 16:01:43.730729,12.191837691680247,121.47,0.22197,0.5016,0
2023-07-24 16:01:43.981308,12.562986384176174,121.49,0.20496,0.5393,0
2023-07-24 16:01:44.231849,11.20606046892332,121.53,0.16132,0.4101,0
2023-07-24 16:01:44.482389,12.803542328246323,121.54,0.23037,0.5904,0
2023-07-24 16:01:44.732930,14.278179629772428,121.51,0.24954,0.5844,0
2023-07-24 16:01:44.983485,9.994725740840698,121.65,0.0,inf,0
2023-07-24 16:01:45.234041,11.704808018588489,121.57,0.22703,0.5687,0
2023-07-24 16:01:45.484590,11.607065613011942,121.59,0.18603,0.503,0
2023-07-24 16:01:45.735141,10.66717592910836,121.63,0.17467,0.3989,0
2023-07-24 16:01:45.985700,11.455223150375852,121.55,0.21485,0.509,0
2023-07-24 16:01:46.236259,12.049456205263098,121.55,0.20391,0.5421,0
2023-07-24 16:01:46.486796,11.142689343684168,121.58,0.1785,0.4159,0
2023-07-24 16:01:46.737338,12.887882540578918,121.56,0.24748,0.5638,0
2023-07-24 16:01:46.987904,11.794477778405241,121.63,0.16829,0.4516,0
2023-07-24 16:01:47.238456,12.413834444883669,121.56,0.22803,0.5,0
2023-07-24 16:01:47.489016,11.427484111418567,121.62,0.16864,0.445,0
2023-07-24 16:01:47.739560,12.731738877992997,121.59,0.23087,0.562,0
2023-07-24 16:01:47.990096,13.082517214595098,121.6,0.16418,0.6963,0
2023-07-24 16:01:48.240642,13.033462050216569,121.56,0.1367,0.7775,0
2023-07-24 16:01:48.491189,11.6048734351516,121.61,0.10909,0.6235,0
2023-07-24 16:01:48.741747,13.30951140460612,121.55,0.24314,0.5849,0
2023-07-24 16:01:48.992293,12.989557983224286,121.57,0.19601,0.5138,0
2023-07-24 16:01:49.242828,13.145690588257,121.57,0.2051,0.5418,0
2023-07-24 16:01:49.493405,10.974773411779898,121.64,0.14565,0.3336,0
2023-07-24 16:01:49.743966,12.064441388245928,121.57,0.22907,0.5245,0
2023-07-24 16:01:49.994593,11.244948971772148,121.57,0.17256,0.4449,0
2023-07-24 16:01:50.245114,11.492764280240504,121.57,0.22403,0.4432,0
2023-07-24 16:01:50.495662,12.869234996168354,121.55,0.22559,0.5865,0
2023-07-24 16:01:50.746216,13.516864497317847,121.55,0.20643,0.5989,0
2023-07-24 16:01:50.996759,13.982205148122492,121.56,0.1746,0.7099,0
2023-07-24 16:01:51.247240,13.851043603685746,121.56,0.1423,0.783,0
2023-07-24 16:01:51.497790,12.25755052258002,121.59,0.11098,0.6328,0
2023-07-24 16:01:51.748348,13.728885365806015,121.54,0.24127,0.5853,0
2023-07-24 16:01:51.998896,14.153719756064213,121.58,0.19326,0.6445,0
2023-07-24 16:01:52.249431,13.836403829244947,121.58,0.14051,0.7666,0
2023-07-24 16:01:52.499972,13.198182680471465,121.57,0.18521,0.52,0
2023-07-24 16:01:52.750549,13.748327876330025,121.51,0.20968,0.59,0
2023-07-24 16:01:53.001099,12.101859513431018,121.63,0.16356,0.4152,0
2023-07-24 16:01:53.251641,13.165701659401712,121.6,0.24874,0.5174,0
2023-07-24 16:01:53.502218,12.1027411615812,121.62,0.1696,0.4665,0
2023-07-24 16:01:53.752776,12.25011881310684,121.56,0.20874,0.4963,0
2023-07-24 16:01:54.003337,13.333083169174786,121.54,0.23989,0.544,0
2023-07-24 16:01:54.253875,11.712068218422349,121.6,0.16187,0.4029,0
2023-07-24 16:01:54.504416,13.011347752895643,121.54,0.22635,0.5832,0
2023-07-24 16:01:54.754971,13.529343427026951,121.55,0.20726,0.585,0
2023-07-24 16:01:55.005535,11.927390398918865,121.57,0.16612,0.4055,0
2023-07-24 16:01:55.256074,12.522773279243205,121.53,0.20749,0.5517,0
2023-07-24 16:01:55.506634,12.879541295470244,121.56,0.1886,0.5981,0
2023-07-24 16:01:55.757197,13.08097890682917,121.58,0.19522,0.571,0
2023-07-24 16:01:56.007756,11.69420523478042,121.63,0.1675,0.4152,0
2023-07-24 16:01:56.258292,12.102443664346294,121.59,0.20121,0.5336,0
2023-07-24 16:01:56.508830,11.877310565042407,121.6,0.20797,0.4489,0
2023-07-24 16:01:56.759305,13.623217395529686,121.47,0.25076,0.581,0
2023-07-24 16:01:57.009844,12.52548217687078,121.51,0.1995,0.411,0
2023-07-24 16:01:57.260380,13.320337523809545,121.55,0.22927,0.5445,0
2023-07-24 16:01:57.510918,12.43043626666668,121.57,0.17641,0.4828,0
2023-07-24 16:01:57.761461,15.073305386666677,121.51,0.26584,0.6575,0
2023-07-24 16:01:58.012035,14.320513770666672,121.56,0.1611,0.6416,0
2023-07-24 16:01:58.262613,13.64115963946667,121.57,0.13431,0.7384,0
2023-07-24 16:01:58.513164,12.025551747626668,121.58,0.11845,0.5733,0
2023-07-24 16:01:58.763717,15.149886223338669,121.46,0.28791,0.6417,0
2023-07-24 16:01:59.014286,15.173620356337068,121.51,0.16552,0.7572,0
2023-07-24 16:01:59.264803,18.38853424943595,121.47,0.2635,0.8088,0
2023-07-24 16:01:59.515252,19.540373974605167,121.54,0.20655,0.8854,0
2023-07-24 16:01:59.765764,18.445261782223618,121.59,0.18608,0.7023,0
2023-07-24 16:02:00.016281,15.856813247556532,121.61,0.134,0.6024,0
2023-07-24 16:02:00.266781,27.726369273289578,121.28,0.53651,0.8518,0
2023-07-24 16:02:00.517270,39.2543584913027,121.2,0.56665,0.9632,0
2023-07-24 16:02:00.767813,42.274050943911895,121.3,0.41975,0.9687,0
2023-07-24 16:02:01.018337,48.31333566073833,121.15,0.5431,0.9484,0
2023-07-24 16:02:01.268855,63.484834962516835,120.94,0.85753,0.9535,0
2023-07-24 16:02:01.519375,65.10518447376178,121.18,0.59048,0.9627,0
2023-07-24 16:02:01.769891,66.58622913163325,121.16,0.59216,0.9763,0
2023-07-24 16:02:02.020412,65.47136039214327,121.22,0.53167,0.9755,0
2023-07-24 16:02:02.270939,64.05135227450029,121.23,0.52356,0.9569,0
2023-07-24 16:02:02.521456,50.44744659215019,121.53,0.26186,0.5878,0
2023-07-24 16:02:02.771970,40.924712614505125,121.53,0.26186,0.5878,0
2023-07-24 16:02:03.022485,43.260898830153586,121.31,0.48064,0.8355,0
2023-07-24 16:02:03.273019,43.101629181107505,121.3,0.37021,0.9515,0
2023-07-24 16:02:03.523536,52.093940426775255,121.14,0.6164,0.9786,0
2023-07-24 16:02:03.774070,58.406558298742674,121.15,0.63309,0.9535,0
2023-07-24 16:02:04.024590,65.44619080911987,121.09,0.72409,0.9338,0
2023-07-24 16:02:04.275116,68.30633356638391,121.13,0.65084,0.9511,0
2023-07-24 16:02:04.525638,67.10803349646874,121.18,0.54579,0.9723,0
2023-07-24 16:02:04.776158,60.53952344752811,121.35,0.38887,0.9581,0
2023-07-24 16:02:05.026682,55.69316641326967,121.37,0.38763,0.9435,0
2023-07-24 16:02:05.277220,41.554716489288765,121.56,0.16898,0.417,0
2023-07-24 16:02:05.527743,34.47270154250213,121.5,0.25494,0.5794,0
2023-07-24 16:02:05.778258,29.41689107975149,121.55,0.24318,0.5961,0
2023-07-24 16:02:06.028786,24.580623755826043,121.56,0.20773,0.5265,0
2023-07-24 16:02:06.279256,31.178936629078233,121.35,0.43063,0.8912,0
2023-07-24 16:02:06.529783,43.21015564035476,121.21,0.71811,0.8189,0
2023-07-24 16:02:06.780310,45.50600894824834,121.35,0.44023,0.9521,0
2023-07-24 16:02:07.030832,45.36980626377384,121.36,0.38714,0.9589,0
2023-07-24 16:02:07.281365,47.04656438464169,121.33,0.43608,0.9631,0
2023-07-24 16:02:07.531884,48.84249506924918,121.29,0.45091,0.9697,0
2023-07-24 16:02:07.782460,52.52904654847443,121.22,0.51621,0.977,0
2023-07-24 16:02:08.032994,58.1060325839321,121.19,0.59924,0.9793,0
2023-07-24 16:02:08.283515,58.81612280875247,121.29,0.5136,0.9707,0
2023-07-24 16:02:08.534027,57.666185966126726,121.32,0.47134,0.9615,0
2023-07-24 16:02:08.784550,51.691630176288704,121.42,0.35555,0.8744,0
2023-07-24 16:02:09.035071,41.29464112340209,121.56,0.24176,0.5796,0
2023-07-24 16:02:09.285590,39.76804878638146,121.4,0.41048,0.7266,0
2023-07-24 16:02:09.536108,45.31083415046703,121.24,0.49963,0.9615,0
2023-07-24 16:02:09.786637,58.04798390532692,121.06,0.74709,0.9705,0
2023-07-24 16:02:10.037154,67.43438873372884,121.05,0.751,0.9827,0
2023-07-24 16:02:10.287652,75.3248721136102,120.99,0.78601,0.9856,0
2023-07-24 16:02:10.538146,82.41241047952714,120.95,0.8336,0.9814,0
2023-07-24 16:02:10.788653,87.460987335669,120.94,0.84503,0.9711,0
2023-07-24 16:02:11.039168,85.48519113496829,121.08,0.68309,0.9779,0
2023-07-24 16:02:11.289687,84.27163379447781,121.06,0.69663,0.9657,0
2023-07-24 16:02:11.540204,81.35514365613446,121.14,0.62987,0.977,0
2023-07-24 16:02:11.790727,78.92660055929413,121.16,0.61803,0.9784,0
2023-07-24 16:02:12.041241,72.45722039150589,121.27,0.49135,0.9627,0
2023-07-24 16:02:12.291704,65.05615427405412,121.32,0.40746,0.9667,0
2023-07-24 16:02:12.542224,63.96950799183789,121.22,0.52581,0.9639,0
2023-07-24 16:02:12.792736,68.02025559428652,121.15,0.65248,0.9801,0
2023-07-24 16:02:13.043257,67.63317891600056,121.19,0.56348,0.9772,0
2023-07-24 16:02:13.293780,70.1552252412004,121.14,0.64043,0.9801,0
2023-07-24 16:02:13.544295,73.06875766884028,121.11,0.67873,0.9716,0
2023-07-24 16:02:13.794817,77.79233036818819,121.03,0.74672,0.9827,0
2023-07-24 16:02:14.045335,79.99003125773174,121.09,0.74874,0.9388,0
2023-07-24 16:02:14.295853,73.96932188041222,121.29,0.50949,0.9697,0
2023-07-24 16:02:14.546368,71.21372531628856,121.22,0.55042,0.9709,0
2023-07-24 16:02:14.796888,65.02270772140199,121.32,0.43275,0.9634,0
2023-07-24 16:02:15.047403,65.1796954049814,121.23,0.55328,0.9772,0
2023-07-24 16:02:15.297919,64.90798678348699,121.17,0.54294,0.977,0
2023-07-24 16:02:15.548439,64.9340907484409,121.23,0.54775,0.9787,0
2023-07-24 16:02:15.798956,62.55146352390862,121.28,0.4906,0.9579,0
2023-07-24 16:02:16.049473,58.22742446673603,121.32,0.41028,0.9671,0
2023-07-24 16:02:16.299931,58.10699712671522,121.25,0.51258,0.9304,0
2023-07-24 16:02:16.550450,62.315697988700656,121.11,0.60886,0.9782,0
2023-07-24 16:02:16.800980,63.570688592090455,121.17,0.56258,0.9756,0
2023-07-24 16:02:17.051502,62.40498201446332,121.2,0.50963,0.9663,0
2023-07-24 16:02:17.302024,57.53958741012432,121.3,0.43739,0.8705,0
2023-07-24 16:02:17.552545,54.36931118708703,121.36,0.40239,0.9618,0
2023-07-24 16:02:17.803065,51.973717830960915,121.38,0.39648,0.9638,0
2023-07-24 16:02:18.053582,50.10900248167264,121.36,0.39206,0.9617,0
2023-07-24 16:02:18.304101,49.24320173717085,121.35,0.405,0.9609,0
2023-07-24 16:02:18.554639,56.001541216019604,121.18,0.60637,0.9767,0
2023-07-24 16:02:18.805172,61.90657885121372,121.18,0.63781,0.9792,0
2023-07-24 16:02:19.055721,65.61050519584961,121.2,0.62536,0.9797,0
2023-07-24 16:02:19.306268,69.01745363709473,121.19,0.64777,0.9804,0
2023-07-24 16:02:19.556767,70.52841754596632,121.18,0.6252,0.9775,0
2023-07-24 16:02:19.807287,73.08399228217642,121.13,0.67785,0.9627,0
2023-07-24 16:02:20.057808,80.03919459752349,121.04,0.82958,0.9587,0
2023-07-24 16:02:20.308335,79.68393621826644,121.18,0.66906,0.9726,0
2023-07-24 16:02:20.558862,75.81485535278651,121.26,0.56634,0.9725,0
2023-07-24 16:02:20.809385,72.26979874695056,121.23,0.53932,0.9788,0
2023-07-24 16:02:21.059910,72.1075591228654,121.2,0.60574,0.977,0
2023-07-24 16:02:21.310434,71.83859138600577,121.14,0.60241,0.9758,0
2023-07-24 16:02:21.560956,70.19711397020404,121.23,0.56208,0.974,0
2023-07-24 16:02:21.811492,69.09577977914283,121.26,0.56209,0.976,0
2023-07-24 16:02:22.062006,70.74134584539999,121.2,0.6289,0.9785,0
2023-07-24 16:02:22.312527,70.77424209178,121.23,0.59998,0.9741,0
2023-07-24 16:02:22.563055,76.437269464246,121.11,0.75221,0.9841,0
2023-07-24 16:02:22.813575,79.4836886249722,121.14,0.72799,0.9819,0
2023-07-24 16:02:23.064100,78.62218203748053,121.17,0.64715,0.977,0
2023-07-24 16:02:23.314651,78.65362742623637,121.12,0.66317,0.9801,0
2023-07-24 16:02:23.565186,78.27603919836545,121.17,0.65221,0.9793,0
2023-07-24 16:02:23.815732,76.91492743885581,121.22,0.62145,0.9789,0
2023-07-24 16:02:24.066265,78.54094920719906,121.15,0.69463,0.9784,0
2023-07-24 16:02:24.316811,80.06106444503935,121.11,0.71213,0.9694,0
2023-07-24 16:02:24.567335,78.00004511152756,121.2,0.6312,0.9568,0
2023-07-24 16:02:24.817863,75.98823157806929,121.24,0.60171,0.9772,0
