timestamp,rapl_uj
2023-08-05 21:50:20.92910717,26108978388
2023-08-05 21:50:21.929816769,26111839860
2023-08-05 21:50:22.931352094,26114308871
2023-08-05 21:50:23.931693526,26118849745
2023-08-05 21:50:24.931912521,26121422824
2023-08-05 21:50:25.932237442,26126407960
2023-08-05 21:50:26.932678405,26130008883
2023-08-05 21:50:27.933102411,26133045868
2023-08-05 21:50:28.93347537,26135498800
2023-08-05 21:50:29.933990654,26137959254
2023-08-05 21:50:30.934619275,26140462506
2023-08-05 21:50:31.935142327,26142786306
2023-08-05 21:50:32.935853819,26145652849
2023-08-05 21:50:33.936406235,26148498442
2023-08-05 21:50:34.936906991,26150931260
2023-08-05 21:50:35.937462988,26153229332
2023-08-05 21:50:36.937732634,26170436220
2023-08-05 21:50:37.938227097,26172925326
2023-08-05 21:50:38.938584844,26175630550
2023-08-05 21:50:39.939087887,26178427432
2023-08-05 21:50:40.939644781,26180847360
2023-08-05 21:50:41.940176112,26183445156
2023-08-05 21:50:42.940579731,26185815720
2023-08-05 21:50:43.941102948,26188420630
2023-08-05 21:50:44.941598546,26192370604
2023-08-05 21:50:45.942078084,26196115044
2023-08-05 21:50:46.942638999,26200115376
2023-08-05 21:50:47.943183275,26202455472
2023-08-05 21:50:48.943652137,26205031337
2023-08-05 21:50:49.944274731,26207695412
2023-08-05 21:50:50.94430652,26210010798
2023-08-05 21:50:51.945922903,26212308841
2023-08-05 21:50:52.946316468,26214637620
2023-08-05 21:50:53.94685654,26218221913
2023-08-05 21:50:54.947315578,26220684714
2023-08-05 21:50:55.947454509,26223073680
2023-08-05 21:50:56.949076059,26225616354
2023-08-05 21:50:57.949629875,26228377896
2023-08-05 21:50:58.950113013,26230988700
2023-08-05 21:50:59.950662003,26233497060
2023-08-05 21:51:00.950509052,26236239060
2023-08-05 21:51:01.952103375,26238764040
2023-08-05 21:51:02.952694576,26241180535
2023-08-05 21:51:03.953323581,26244126954
2023-08-05 21:51:04.953896976,26246486328
2023-08-05 21:51:05.954330719,26248897286
2023-08-05 21:51:06.954824612,26251376672
2023-08-05 21:51:07.955462171,26253737906
2023-08-05 21:51:08.955730972,26256034587
2023-08-05 21:51:09.957293011,26258766702
2023-08-05 21:51:10.957788117,26261085330
2023-08-05 21:51:11.958460957,26263480154
2023-08-05 21:51:12.958837566,26266037184
2023-08-05 21:51:13.958923334,26268680520
2023-08-05 21:51:14.960062625,26270936784
2023-08-05 21:51:15.96146601,26273520096
2023-08-05 21:51:16.961811273,26275946761
2023-08-05 21:51:17.96225755,26278396111
2023-08-05 21:51:18.962395316,26280975048
2023-08-05 21:51:19.963795726,26283667440
2023-08-05 21:51:20.964263639,26286059268
2023-08-05 21:51:21.964764468,26288475724
2023-08-05 21:51:22.965261864,26291198436
2023-08-05 21:51:23.965601803,26295052323
2023-08-05 21:51:24.966028805,26297411361
2023-08-05 21:51:25.966248722,26300434468
2023-08-05 21:51:26.966507579,26302965544
2023-08-05 21:51:27.966949761,26305526712
2023-08-05 21:51:28.966242396,26310538344
2023-08-05 21:51:29.967176633,26321446955
2023-08-05 21:51:30.968003117,26346447972
2023-08-05 21:51:31.96917563,26366850165
2023-08-05 21:51:32.970009289,26387866284
2023-08-05 21:51:33.970614701,26413332024
2023-08-05 21:51:34.971489921,26435867856
2023-08-05 21:51:35.972165792,26447692464
2023-08-05 21:51:36.972929339,26468911572
2023-08-05 21:51:37.974401516,26477209804
2023-08-05 21:51:38.975085756,26485686120
2023-08-05 21:51:39.975038521,26507063334
2023-08-05 21:51:40.975827819,26537325576
2023-08-05 21:51:41.976291658,26566677660
2023-08-05 21:51:42.977077526,26591303312
2023-08-05 21:51:43.977873265,26622013776
2023-08-05 21:51:44.978879972,26647622604
2023-08-05 21:51:45.97937679,26669411484
2023-08-05 21:51:46.980051884,26693592906
2023-08-05 21:51:47.980720032,26718020016
2023-08-05 21:51:48.981658949,26749715244
2023-08-05 21:51:49.98221649,26780443788
2023-08-05 21:51:50.983084648,26804722152
2023-08-05 21:51:51.983637236,26820051176
2023-08-05 21:51:52.983989852,26858613552
2023-08-05 21:51:53.984379079,26877502356
2023-08-05 21:51:54.985024056,26888909664
2023-08-05 21:51:55.985494685,26905497168
2023-08-05 21:51:56.986209685,26920152936
2023-08-05 21:51:57.986612594,26935799292
2023-08-05 21:51:58.98754728,26939941488
2023-08-05 21:51:59.988675937,26951989674
2023-08-05 21:52:00.989589961,26976679200
2023-08-05 21:52:01.990019666,26996597964
2023-08-05 21:52:02.99065334,27013574388
2023-08-05 21:52:03.991202746,27028201200
2023-08-05 21:52:04.991597554,27038475816
2023-08-05 21:52:05.991997539,27051121740
2023-08-05 21:52:06.992820831,27063055322
2023-08-05 21:52:07.993453182,27073811940
2023-08-05 21:52:08.994438182,27094355142
2023-08-05 21:52:09.995400514,27102124146
2023-08-05 21:52:10.996027369,27126012144
2023-08-05 21:52:11.996857752,27146325348
2023-08-05 21:52:12.997757535,27158099004
2023-08-05 21:52:13.998388025,27173265407
2023-08-05 21:52:14.999170389,27188079543
2023-08-05 21:52:16.000588322,27193661820
2023-08-05 21:52:17.00127398,27196233575
2023-08-05 21:52:18.001112227,27216254708
2023-08-05 21:52:19.001741442,27240986040
2023-08-05 21:52:20.0025559,27257172352
2023-08-05 21:52:21.003246237,27272300934
2023-08-05 21:52:22.003757988,27288264132
2023-08-05 21:52:23.00499166,27296478064
2023-08-05 21:52:24.004901516,27309901296
2023-08-05 21:52:25.005399095,27330504780
2023-08-05 21:52:26.006065934,27342952746
2023-08-05 21:52:27.006761914,27359349864
2023-08-05 21:52:28.00740458,27377317272
2023-08-05 21:52:29.008135433,27388565640
2023-08-05 21:52:30.008726909,27404392800
2023-08-05 21:52:31.010131213,27416592924
2023-08-05 21:52:32.010390992,27423595402
2023-08-05 21:52:33.01073495,27426159561
2023-08-05 21:52:34.010181902,27454820808
2023-08-05 21:52:35.010979258,27478713744
2023-08-05 21:52:36.01147305,27490953372
2023-08-05 21:52:37.012152409,27505076354
2023-08-05 21:52:38.01266031,27512983510
2023-08-05 21:52:39.013072146,27535626648
2023-08-05 21:52:40.013990756,27553495848
2023-08-05 21:52:41.015061867,27560521826
2023-08-05 21:52:42.016072403,27573630180
2023-08-05 21:52:43.01641551,27595097624
2023-08-05 21:52:44.017200356,27614242224
2023-08-05 21:52:45.017865186,27627464700
2023-08-05 21:52:46.018482579,27639170425
2023-08-05 21:52:47.0188869,27651168564
2023-08-05 21:52:48.019756072,27665509172
2023-08-05 21:52:49.020197299,27680814744
2023-08-05 21:52:50.02048723,27695773992
2023-08-05 21:52:51.021169836,27707070408
2023-08-05 21:52:52.021411495,27728299428
2023-08-05 21:52:53.022043481,27752150124
2023-08-05 21:52:54.022677687,27768075212
2023-08-05 21:52:55.023044768,27787038948
2023-08-05 21:52:56.023434191,27803341968
2023-08-05 21:52:57.024347591,27814224084
2023-08-05 21:52:58.025277425,27824177448
2023-08-05 21:52:59.026181389,27833091012
2023-08-05 21:53:00.026536892,27843138876
2023-08-05 21:53:01.026975838,27863921748
2023-08-05 21:53:02.027267588,27886400064
2023-08-05 21:53:03.02758065,27904503857
2023-08-05 21:53:04.028172765,27915674436
2023-08-05 21:53:05.02888187,27927540380
2023-08-05 21:53:06.029202824,27944359716
2023-08-05 21:53:07.029560228,27961372668
2023-08-05 21:53:08.030318707,27976312728
2023-08-05 21:53:09.031071301,27988045642
2023-08-05 21:53:10.031480416,27997215780
2023-08-05 21:53:11.031842387,28008951984
2023-08-05 21:53:12.032071002,28029986232
2023-08-05 21:53:13.032260038,28060317132
2023-08-05 21:53:14.032460324,28090488024
2023-08-05 21:53:15.032654186,28119863004
2023-08-05 21:53:16.033559711,28135893252
2023-08-05 21:53:17.034226021,28145183184
2023-08-05 21:53:18.035049978,28155414468
2023-08-05 21:53:19.035825151,28166897040
2023-08-05 21:53:20.036110491,28179770196
2023-08-05 21:53:21.036528492,28199613336
2023-08-05 21:53:22.03736574,28211256102
2023-08-05 21:53:23.037827032,28220197968
2023-08-05 21:53:24.038039396,28242169584
2023-08-05 21:53:25.038815536,28262677009
2023-08-05 21:53:26.039171606,28277458212
2023-08-05 21:53:27.039519789,28296108948
2023-08-05 21:53:28.040103016,28308539988
2023-08-05 21:53:29.040801036,28325393460
2023-08-05 21:53:30.042158524,28335698053
2023-08-05 21:53:31.042580608,28338144417
2023-08-05 21:53:32.04231401,28352765964
2023-08-05 21:53:33.043083956,28369138124
2023-08-05 21:53:34.043241869,28386321852
2023-08-05 21:53:35.043740635,28407826332
2023-08-05 21:53:36.044603843,28424902051
2023-08-05 21:53:37.04483168,28441250040
2023-08-05 21:53:38.045130602,28456645224
2023-08-05 21:53:39.045959658,28470301752
2023-08-05 21:53:40.046810252,28476904680
2023-08-05 21:53:41.047204997,28487150880
2023-08-05 21:53:42.048277,28496927244
2023-08-05 21:53:43.049482283,28503136171
2023-08-05 21:53:44.049889384,28513551543
2023-08-05 21:53:45.049406653,28531282488
2023-08-05 21:53:46.050503202,28544534413
2023-08-05 21:53:47.050840808,28562177340
2023-08-05 21:53:48.051471273,28580161128
2023-08-05 21:53:49.051819983,28600538816
2023-08-05 21:53:50.052131295,28623757980
2023-08-05 21:53:51.053620069,28638480486
2023-08-05 21:53:52.053668096,28643106777
2023-08-05 21:53:53.053835974,28659559944
2023-08-05 21:53:54.054069215,28687836144
2023-08-05 21:53:55.054571512,28706895336
2023-08-05 21:53:56.055188943,28722332232
2023-08-05 21:53:57.055736476,28738721738
2023-08-05 21:53:58.056149407,28750960584
2023-08-05 21:53:59.05650338,28767073356
2023-08-05 21:54:00.057241849,28779971604
2023-08-05 21:54:01.05801085,28790926416
2023-08-05 21:54:02.058665982,28802936196
2023-08-05 21:54:03.05914081,28818017892
2023-08-05 21:54:04.059640191,28832425771
2023-08-05 21:54:05.059998254,28850561148
2023-08-05 21:54:06.060797587,28870469004
2023-08-05 21:54:07.061565454,28883355579
2023-08-05 21:54:08.062847412,28888703956
2023-08-05 21:54:09.062911375,28892853848
2023-08-05 21:54:10.064094484,28905523008
2023-08-05 21:54:11.064320431,28914068520
2023-08-05 21:54:12.065447684,28927418172
2023-08-05 21:54:13.066696349,28950076324
2023-08-05 21:54:14.066668362,28967709540
2023-08-05 21:54:15.067476941,28981810080
2023-08-05 21:54:16.067917246,28997943372
2023-08-05 21:54:17.06863867,29013166320
2023-08-05 21:54:18.069238814,29032535508
2023-08-05 21:54:19.069982633,29044357824
2023-08-05 21:54:20.070430562,29056675260
2023-08-05 21:54:21.070694945,29075267892
2023-08-05 21:54:22.070858951,29101232292
2023-08-05 21:54:23.072260845,29123668992
2023-08-05 21:54:24.072564504,29145469686
2023-08-05 21:54:25.07291372,29163634104
2023-08-05 21:54:26.073777282,29175421896
2023-08-05 21:54:27.074613572,29184847092
2023-08-05 21:54:28.075058367,29202194856
2023-08-05 21:54:29.075483995,29216151888
2023-08-05 21:54:30.075721969,29233316808
2023-08-05 21:54:31.076393048,29253149940
2023-08-05 21:54:32.077270973,29266836276
2023-08-05 21:54:33.077553616,29281384380
2023-08-05 21:54:34.077862843,29295272544
