# started on Tue Apr 11 12:51:38 2023

     1.000163006,8.97,Joules,power/energy-ram/,1000153066,100.00,,
     1.000163006,20.56,Joules,power/energy-pkg/,1000152406,100.00,,
     2.000409312,13.51,Joules,power/energy-ram/,1000240059,100.00,,
     2.000409312,22.57,Joules,power/energy-pkg/,1000240483,100.00,,
     3.000640124,22.36,Joules,power/energy-ram/,1000223603,100.00,,
     3.000640124,29.24,Joules,power/energy-pkg/,1000224191,100.00,,
     4.000888823,10.45,Joules,power/energy-ram/,1000239678,100.00,,
     4.000888823,21.12,Joules,power/energy-pkg/,1000238920,100.00,,
     5.001144202,9.72,Joules,power/energy-ram/,1000247052,100.00,,
     5.001144202,20.49,Joules,power/energy-pkg/,1000247331,100.00,,
     6.001351578,9.01,Joules,power/energy-ram/,1000199658,100.00,,
     6.001351578,20.29,Joules,power/energy-pkg/,1000199641,100.00,,
     7.001562051,8.52,Joules,power/energy-ram/,1000200554,100.00,,
     7.001562051,19.82,Joules,power/energy-pkg/,1000198474,100.00,,
     8.001758299,9.38,Joules,power/energy-ram/,1000188606,100.00,,
     8.001758299,20.17,Joules,power/energy-pkg/,1000189265,100.00,,
     9.001961804,9.50,Joules,power/energy-ram/,1000195991,100.00,,
     9.001961804,20.23,Joules,power/energy-pkg/,1000196529,100.00,,
    10.002183019,8.43,Joules,power/energy-ram/,1000212623,100.00,,
    10.002183019,19.81,Joules,power/energy-pkg/,1000211875,100.00,,
    11.002412827,9.23,Joules,power/energy-ram/,1000222261,100.00,,
    11.002412827,20.11,Joules,power/energy-pkg/,1000221942,100.00,,
    12.002638724,9.42,Joules,power/energy-ram/,1000218840,100.00,,
    12.002638724,20.28,Joules,power/energy-pkg/,1000219327,100.00,,
    13.002887384,8.76,Joules,power/energy-ram/,1000239985,100.00,,
    13.002887384,19.79,Joules,power/energy-pkg/,1000240047,100.00,,
    14.003127973,9.23,Joules,power/energy-ram/,1000232480,100.00,,
    14.003127973,20.08,Joules,power/energy-pkg/,1000232173,100.00,,
    15.003330142,9.00,Joules,power/energy-ram/,1000194024,100.00,,
    15.003330142,19.95,Joules,power/energy-pkg/,1000193677,100.00,,
    16.003563364,9.02,Joules,power/energy-ram/,1000225876,100.00,,
    16.003563364,20.19,Joules,power/energy-pkg/,1000226436,100.00,,
    17.003767189,8.85,Joules,power/energy-ram/,1000195673,100.00,,
    17.003767189,20.06,Joules,power/energy-pkg/,1000195916,100.00,,
    18.003984930,8.23,Joules,power/energy-ram/,1000209960,100.00,,
    18.003984930,19.73,Joules,power/energy-pkg/,1000209462,100.00,,
    19.004226881,9.41,Joules,power/energy-ram/,1000233368,100.00,,
    19.004226881,20.20,Joules,power/energy-pkg/,1000233546,100.00,,
    20.004440231,9.09,Joules,power/energy-ram/,1000206063,100.00,,
    20.004440231,20.18,Joules,power/energy-pkg/,1000206110,100.00,,
    21.004662552,8.93,Joules,power/energy-ram/,1000214597,100.00,,
    21.004662552,19.89,Joules,power/energy-pkg/,1000214424,100.00,,
    22.004895057,9.36,Joules,power/energy-ram/,1000225544,100.00,,
