timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-11 12:51:39.000163,20.56,Joules,power/energy-pkg/,1000152406,100.0,8.97,
2023-04-11 12:51:40.000409,22.57,Joules,power/energy-pkg/,1000240483,100.0,13.51,
2023-04-11 12:51:41.000640,29.24,Joules,power/energy-pkg/,1000224191,100.0,22.36,
2023-04-11 12:51:42.000889,21.12,Joules,power/energy-pkg/,1000238920,100.0,10.45,
2023-04-11 12:51:43.001144,20.49,Joules,power/energy-pkg/,1000247331,100.0,9.72,
2023-04-11 12:51:44.001352,20.29,Joules,power/energy-pkg/,1000199641,100.0,9.01,
2023-04-11 12:51:45.001562,19.82,Joules,power/energy-pkg/,1000198474,100.0,8.52,
2023-04-11 12:51:46.001758,20.17,Joules,power/energy-pkg/,1000189265,100.0,9.38,
2023-04-11 12:51:47.001962,20.23,Joules,power/energy-pkg/,1000196529,100.0,9.5,
2023-04-11 12:51:48.002183,19.81,Joules,power/energy-pkg/,1000211875,100.0,8.43,
2023-04-11 12:51:49.002413,20.11,Joules,power/energy-pkg/,1000221942,100.0,9.23,
2023-04-11 12:51:50.002639,20.28,Joules,power/energy-pkg/,1000219327,100.0,9.42,
2023-04-11 12:51:51.002887,19.79,Joules,power/energy-pkg/,1000240047,100.0,8.76,
2023-04-11 12:51:52.003128,20.08,Joules,power/energy-pkg/,1000232173,100.0,9.23,
2023-04-11 12:51:53.003330,19.95,Joules,power/energy-pkg/,1000193677,100.0,9.0,
2023-04-11 12:51:54.003563,20.19,Joules,power/energy-pkg/,1000226436,100.0,9.02,
2023-04-11 12:51:55.003767,20.06,Joules,power/energy-pkg/,1000195916,100.0,8.85,
2023-04-11 12:51:56.003985,19.73,Joules,power/energy-pkg/,1000209462,100.0,8.23,
2023-04-11 12:51:57.004227,20.2,Joules,power/energy-pkg/,1000233546,100.0,9.41,
2023-04-11 12:51:58.004440,20.18,Joules,power/energy-pkg/,1000206110,100.0,9.09,
2023-04-11 12:51:59.004663,19.89,Joules,power/energy-pkg/,1000214424,100.0,8.93,
2023-04-11 12:52:00.004895,20.25,Joules,power/energy-pkg/,1000226552,100.0,9.36,
2023-04-11 12:52:01.005138,20.2,Joules,power/energy-pkg/,1000233903,100.0,9.7,
