timestamp,cpu_pct,cpu_time
2023-03-27 20:20:51.485031655,1.5,00:00:00
2023-03-27 20:20:51.492036757,1.5,00:00:00
2023-03-27 20:20:51.498718458,1.5,00:00:00
2023-03-27 20:20:51.505225439,1.5,00:00:00
2023-03-27 20:20:51.511802553,1.5,00:00:00
2023-03-27 20:20:51.518256552,1.5,00:00:00
2023-03-27 20:20:51.528698375,1.5,00:00:00
2023-03-27 20:20:51.535446415,1.5,00:00:00
2023-03-27 20:20:51.541969119,1.5,00:00:00
2023-03-27 20:20:51.549975747,1.5,00:00:00
2023-03-27 20:20:51.557513444,1.5,00:00:00
2023-03-27 20:20:51.567288433,1.5,00:00:00
2023-03-27 20:20:51.57725151,1.5,00:00:00
2023-03-27 20:20:51.586465973,2,00:00:00
2023-03-27 20:20:51.595593083,2,00:00:00
2023-03-27 20:20:51.60207672,2,00:00:00
2023-03-27 20:20:51.608802263,2,00:00:00
2023-03-27 20:20:51.615784434,2,00:00:00
2023-03-27 20:20:51.622131875,2,00:00:00
2023-03-27 20:20:51.628495441,2,00:00:00
2023-03-27 20:20:51.63503878,2,00:00:00
2023-03-27 20:20:51.641615084,2,00:00:00
2023-03-27 20:20:51.648641148,2,00:00:00
2023-03-27 20:20:51.655707581,2,00:00:00
2023-03-27 20:20:51.663170299,2,00:00:00
2023-03-27 20:20:51.669417782,2,00:00:00
2023-03-27 20:20:51.675815989,2,00:00:00
2023-03-27 20:20:51.682488923,2,00:00:00
2023-03-27 20:20:51.689214023,2,00:00:00
2023-03-27 20:20:51.699020366,2,00:00:00
2023-03-27 20:20:51.708451858,2,00:00:00
2023-03-27 20:20:51.718175383,2,00:00:00
2023-03-27 20:20:51.727398035,2,00:00:00
2023-03-27 20:20:51.734457963,2,00:00:00
2023-03-27 20:20:51.740965306,2,00:00:00
2023-03-27 20:20:51.74742929,2,00:00:00
2023-03-27 20:20:51.753745844,2,00:00:00
2023-03-27 20:20:51.760067786,2,00:00:00
