timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 20:20:52.001009,19.79,Joules,power/energy-pkg/,1001015041,100.0,,
2023-03-27 20:20:53.002115,21.21,Joules,power/energy-pkg/,1001108878,100.0,,
2023-03-27 20:20:54.003200,20.96,Joules,power/energy-pkg/,1001076294,100.0,,
2023-03-27 20:20:55.003465,17.34,Joules,power/energy-pkg/,1000242982,100.0,,
2023-03-27 20:20:56.004555,21.7,Joules,power/energy-pkg/,1001097569,100.0,,
2023-03-27 20:20:57.005654,21.19,Joules,power/energy-pkg/,1001085604,100.0,,
2023-03-27 20:20:58.006761,20.84,Joules,power/energy-pkg/,1001104179,100.0,,
2023-03-27 20:20:59.007475,20.28,Joules,power/energy-pkg/,1000698955,100.0,,
2023-03-27 20:21:00.008569,18.64,Joules,power/energy-pkg/,1001083408,100.0,,
2023-03-27 20:21:01.009665,18.89,Joules,power/energy-pkg/,1001087093,100.0,,
2023-03-27 20:21:02.010760,19.13,Joules,power/energy-pkg/,1001082338,100.0,,
2023-03-27 20:21:03.011465,18.99,Joules,power/energy-pkg/,1000686843,100.0,,
2023-03-27 20:21:04.012543,18.81,Joules,power/energy-pkg/,1001081326,100.0,,
2023-03-27 20:21:05.013631,19.62,Joules,power/energy-pkg/,1001077053,100.0,,
2023-03-27 20:21:06.014722,18.96,Joules,power/energy-pkg/,1001072006,100.0,,
2023-03-27 20:21:07.015468,18.78,Joules,power/energy-pkg/,1000739479,100.0,,
2023-03-27 20:21:08.015570,18.3,Joules,power/energy-pkg/,1000094770,100.0,,
2023-03-27 20:21:09.016637,19.69,Joules,power/energy-pkg/,1001051569,100.0,,
2023-03-27 20:21:10.017700,18.73,Joules,power/energy-pkg/,1001053312,100.0,,
2023-03-27 20:21:11.018776,19.98,Joules,power/energy-pkg/,1001082829,100.0,,
2023-03-27 20:21:12.019487,20.94,Joules,power/energy-pkg/,1000705138,100.0,,
2023-03-27 20:21:13.020611,19.33,Joules,power/energy-pkg/,1001108905,100.0,,
2023-03-27 20:21:14.021698,19.18,Joules,power/energy-pkg/,1001076736,100.0,,
2023-03-27 20:21:15.022784,17.43,Joules,power/energy-pkg/,1001077123,100.0,,
2023-03-27 20:21:16.023482,20.81,Joules,power/energy-pkg/,1000691682,100.0,,
2023-03-27 20:21:17.024587,19.87,Joules,power/energy-pkg/,1001094356,100.0,,
2023-03-27 20:21:18.025676,17.27,Joules,power/energy-pkg/,1001082656,100.0,,
2023-03-27 20:21:19.026759,19.35,Joules,power/energy-pkg/,1001062865,100.0,,
2023-03-27 20:21:20.027468,19.45,Joules,power/energy-pkg/,1000707895,100.0,,
2023-03-27 20:21:21.028559,20.89,Joules,power/energy-pkg/,1001079489,100.0,,
2023-03-27 20:21:22.029651,20.34,Joules,power/energy-pkg/,1001081859,100.0,,
2023-03-27 20:21:23.030738,17.46,Joules,power/energy-pkg/,1001081345,100.0,,
2023-03-27 20:21:24.031498,18.89,Joules,power/energy-pkg/,1000738904,100.0,,
2023-03-27 20:21:25.032261,17.96,Joules,power/energy-pkg/,1000783448,100.0,,
2023-03-27 20:21:26.033378,18.78,Joules,power/energy-pkg/,1001091491,100.0,,
2023-03-27 20:21:27.034467,21.61,Joules,power/energy-pkg/,1001080118,100.0,,
2023-03-27 20:21:28.035475,19.22,Joules,power/energy-pkg/,1000997740,100.0,,
2023-03-27 20:21:29.036570,17.65,Joules,power/energy-pkg/,1001087254,100.0,,
2023-03-27 20:21:30.037650,17.42,Joules,power/energy-pkg/,1001057364,100.0,,
2023-03-27 20:21:31.038729,18.41,Joules,power/energy-pkg/,1001068848,100.0,,
2023-03-27 20:21:32.039490,16.89,Joules,power/energy-pkg/,1000763913,100.0,,
2023-03-27 20:21:33.040570,19.41,Joules,power/energy-pkg/,1001070474,100.0,,
2023-03-27 20:21:34.041669,21.15,Joules,power/energy-pkg/,1001080463,100.0,,
2023-03-27 20:21:35.042760,19.4,Joules,power/energy-pkg/,1001090734,100.0,,
2023-03-27 20:21:36.043493,19.94,Joules,power/energy-pkg/,1000730180,100.0,,
2023-03-27 20:21:37.043836,22.22,Joules,power/energy-pkg/,1000339183,100.0,,
2023-03-27 20:21:38.044922,18.99,Joules,power/energy-pkg/,1001053383,100.0,,
2023-03-27 20:21:39.045996,19.23,Joules,power/energy-pkg/,1001091652,100.0,,
2023-03-27 20:21:40.047091,17.99,Joules,power/energy-pkg/,1001072681,100.0,,
2023-03-27 20:21:41.047460,16.9,Joules,power/energy-pkg/,1000346452,100.0,,
2023-03-27 20:21:42.048531,16.98,Joules,power/energy-pkg/,1001062994,100.0,,
2023-03-27 20:21:43.049617,16.61,Joules,power/energy-pkg/,1001089166,100.0,,
2023-03-27 20:21:44.050698,16.28,Joules,power/energy-pkg/,1001059569,100.0,,
2023-03-27 20:21:45.051461,17.07,Joules,power/energy-pkg/,1000752894,100.0,,
2023-03-27 20:21:46.052571,21.15,Joules,power/energy-pkg/,1001114375,100.0,,
2023-03-27 20:21:47.053668,20.27,Joules,power/energy-pkg/,1001102472,100.0,,
2023-03-27 20:21:48.054777,19.42,Joules,power/energy-pkg/,1001084705,100.0,,
2023-03-27 20:21:49.055485,19.86,Joules,power/energy-pkg/,1000705243,100.0,,
2023-03-27 20:21:50.056595,19.63,Joules,power/energy-pkg/,1001081738,100.0,,
2023-03-27 20:21:51.057675,18.16,Joules,power/energy-pkg/,1001073814,100.0,,
2023-03-27 20:21:52.058781,17.68,Joules,power/energy-pkg/,1001106951,100.0,,
2023-03-27 20:21:53.059461,17.42,Joules,power/energy-pkg/,1000658972,100.0,,
2023-03-27 20:21:54.060559,18.81,Joules,power/energy-pkg/,1001099121,100.0,,
