timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 07:15:36.640292755,1.64,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2184519.1666666665,882381,3654026,873781.833072653,1664688,3055359,1760302,3654026,2381609,3402845,925334,1482753,882381,1800400,2619831,2584702
2023-02-14 07:15:38.656309327,1.59,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1958205.3333333333,936042,4044405,939002.4567689137,1168260,2359323,1048605,936042,2114258,3504876,1979952,4044405,1028025,1576443,2121644,1616631
2023-02-14 07:15:40.656277498,1.59,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2644448.5833333335,910141,4052471,1085116.4180170146,2387202,3531147,2024629,4031358,1968054,3475372,910141,3829786,1331910,1353630,2837683,4052471
2023-02-14 07:15:42.668280271,1.59,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2118478.0833333335,966492,3926820,858251.425772819,966492,1178586,1656678,2643169,2822099,3926820,2037458,3214289,1276352,1514823,1877263,2307708
2023-02-14 07:15:44.652307551,1.46,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2546702.6666666665,937227,4020881,994656.6871728768,3468784,4020881,3953805,937227,3302691,3191236,2055506,2142411,1094307,1938242,1908758,2546584
2023-02-14 07:15:46.64029477,1.46,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2100716.75,942148,3829601,1064117.3141818156,2592346,1100397,942148,3829601,1390718,1274785,2288942,3636653,975935,1369336,2084256,3723484
2023-02-14 07:15:48.652274086,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2228589.0833333335,919210,4052139,1229167.5417862053,952611,919210,1211583,1151901,2194791,4052139,1490495,4019950,3490272,1934336,3977840,1347941
2023-02-14 07:15:50.652297404,1.42,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2328028.3333333335,862954,3966312,1045825.7790616413,3594339,2204201,1465200,862954,3966312,1066055,3139007,2013737,3166201,2209097,945046,3304191
2023-02-14 07:15:52.664306089,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2202418.0,993405,3995309,1173164.4678007995,1320951,3995309,3339325,3830782,3928880,1528463,1275879,993405,2245743,1036358,1030058,1903863
2023-02-14 07:15:54.680272327,1.39,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1603794.0,889160,3703749,832353.8016010178,1463488,2097406,889160,2829600,960457,1370307,926772,1302991,925520,1219358,1556720,3703749
2023-02-14 07:15:56.664307414,1.39,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2069226.75,897236,4009899,1065761.8343899294,3243581,1354426,897236,1382693,1359127,3735465,1034381,1329324,2122757,4009899,1405589,2956243
2023-02-14 07:15:58.660278033,1.36,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2258551.0,932166,4018800,1057756.8816058347,932166,1765743,4018800,3807549,3284105,2344462,1103324,1972426,1343883,2144405,1054381,3331368
2023-02-14 07:16:00.660304603,1.36,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2525330.9166666665,1144469,4045153,1146349.4878810197,2793092,4045153,1250281,1442938,1144469,4022049,1799365,3869097,2632691,4005284,1216264,2083288
2023-02-14 07:16:02.644297661,1.36,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2311465.0833333335,872757,4025768,1278045.111854785,961293,4025768,1035394,1321807,879857,872757,3419688,1950332,1920984,3914580,3521866,3913255
2023-02-14 07:16:04.668291964,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1415482.3333333333,899886,3029351,616658.9700611586,927583,1427247,3029351,1153473,902402,1937993,993409,1231934,1074496,1282637,899886,2125377
