timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-19 21:31:50.008171,20.16,Joules,power/energy-pkg/,1008098753,100.0,9.68,92568245.0
2023-07-19 21:31:51.015630,18.93,Joules,power/energy-pkg/,1007465576,100.0,6.98,87783681.0
2023-07-19 21:31:52.023199,27.11,Joules,power/energy-pkg/,1007523218,100.0,19.98,2123320299.0
2023-07-19 21:31:53.025895,23.16,Joules,power/energy-pkg/,1002601267,100.0,15.23,1393507915.0
2023-07-19 21:31:54.029616,20.55,Joules,power/energy-pkg/,1003841930,100.0,10.78,499897526.0
2023-07-19 21:31:55.036990,19.42,Joules,power/energy-pkg/,1007477622,100.0,8.98,142418596.0
2023-07-19 21:31:56.044387,19.03,Joules,power/energy-pkg/,1007286890,100.0,7.62,110281595.0
2023-07-19 21:31:57.051617,19.11,Joules,power/energy-pkg/,1007276408,100.0,7.52,88985571.0
2023-07-19 21:31:58.058698,19.11,Joules,power/energy-pkg/,1007038283,100.0,8.34,92364408.0
2023-07-19 21:31:59.065994,20.02,Joules,power/energy-pkg/,1007285173,100.0,10.16,104555261.0
2023-07-19 21:32:00.073264,18.88,Joules,power/energy-pkg/,1007259502,100.0,7.76,91932233.0
2023-07-19 21:32:01.080293,18.85,Joules,power/energy-pkg/,1007078395,100.0,6.95,89512136.0
2023-07-19 21:32:02.087510,18.81,Joules,power/energy-pkg/,1007206080,100.0,6.7,89924224.0
2023-07-19 21:32:03.095144,19.15,Joules,power/energy-pkg/,1007534368,100.0,7.81,87449296.0
2023-07-19 21:32:04.101958,19.02,Joules,power/energy-pkg/,1006853718,100.0,8.13,93113793.0
2023-07-19 21:32:05.109047,18.81,Joules,power/energy-pkg/,1007092926,100.0,7.08,88355696.0
2023-07-19 21:32:06.116231,18.94,Joules,power/energy-pkg/,1007175984,100.0,7.54,98038371.0
2023-07-19 21:32:07.123624,18.87,Joules,power/energy-pkg/,1007390556,100.0,7.42,88444008.0
2023-07-19 21:32:08.130760,19.01,Joules,power/energy-pkg/,1007064486,100.0,7.39,90289959.0
2023-07-19 21:32:09.138170,18.91,Joules,power/energy-pkg/,1007458365,100.0,7.46,88327410.0
2023-07-19 21:32:10.145392,18.8,Joules,power/energy-pkg/,1007236749,100.0,7.76,92508190.0
2023-07-19 21:32:11.152549,18.86,Joules,power/energy-pkg/,1007216243,100.0,7.5,87507452.0
2023-07-19 21:32:12.159681,18.89,Joules,power/energy-pkg/,1007042945,100.0,7.76,91637689.0
2023-07-19 21:32:13.167101,18.67,Joules,power/energy-pkg/,1007426505,100.0,6.67,87157519.0
2023-07-19 21:32:14.174143,18.76,Joules,power/energy-pkg/,1007023588,100.0,6.67,90559372.0
2023-07-19 21:32:15.181277,18.91,Joules,power/energy-pkg/,1007032859,100.0,7.36,90677753.0
2023-07-19 21:32:16.188043,18.76,Joules,power/energy-pkg/,1006782242,100.0,7.05,98602186.0
2023-07-19 21:32:17.195013,18.89,Joules,power/energy-pkg/,1007067794,100.0,7.35,87575431.0
2023-07-19 21:32:18.202119,18.68,Joules,power/energy-pkg/,1006985289,100.0,7.07,90122926.0
2023-07-19 21:32:19.209525,18.82,Joules,power/energy-pkg/,1007456529,100.0,7.16,87839645.0
2023-07-19 21:32:20.216745,18.66,Joules,power/energy-pkg/,1007214960,100.0,6.7,90834499.0
2023-07-19 21:32:21.223875,18.86,Joules,power/energy-pkg/,1007147849,100.0,7.39,87798414.0
2023-07-19 21:32:22.231021,18.75,Joules,power/energy-pkg/,1007196173,100.0,7.21,90638846.0
2023-07-19 21:32:23.238204,18.78,Joules,power/energy-pkg/,1007195616,100.0,7.48,88041691.0
2023-07-19 21:32:24.245375,18.77,Joules,power/energy-pkg/,1007144985,100.0,7.15,90643591.0
2023-07-19 21:32:25.252547,18.84,Joules,power/energy-pkg/,1007101082,100.0,6.52,88969240.0
2023-07-19 21:32:26.259653,18.94,Joules,power/energy-pkg/,1007173600,100.0,6.92,98672985.0
2023-07-19 21:32:27.267037,18.94,Joules,power/energy-pkg/,1007368031,100.0,7.48,88110138.0
2023-07-19 21:32:28.274176,18.79,Joules,power/energy-pkg/,1007078775,100.0,7.29,90944299.0
2023-07-19 21:32:29.281261,18.76,Joules,power/energy-pkg/,1007151162,100.0,6.88,87590864.0
2023-07-19 21:32:30.288301,18.73,Joules,power/energy-pkg/,1007034645,100.0,7.25,90805373.0
2023-07-19 21:32:31.295841,18.78,Joules,power/energy-pkg/,1007598772,100.0,6.9,87716932.0
2023-07-19 21:32:32.303021,18.93,Joules,power/energy-pkg/,1007040083,100.0,7.08,90635732.0
2023-07-19 21:32:33.310048,18.94,Joules,power/energy-pkg/,1007003013,100.0,6.79,87163327.0
2023-07-19 21:32:34.317180,19.0,Joules,power/energy-pkg/,1007223379,100.0,8.27,92363451.0
2023-07-19 21:32:35.324333,19.0,Joules,power/energy-pkg/,1007126967,100.0,8.2,89144031.0
2023-07-19 21:32:36.331401,18.86,Joules,power/energy-pkg/,1007088368,100.0,7.16,98879567.0
2023-07-19 21:32:37.338379,18.89,Joules,power/energy-pkg/,1006963560,100.0,7.58,88172711.0
2023-07-19 21:32:38.345706,18.9,Joules,power/energy-pkg/,1007387691,100.0,7.38,91034595.0
2023-07-19 21:32:39.353086,19.01,Joules,power/energy-pkg/,1007256344,100.0,8.07,87893713.0
2023-07-19 21:32:40.360451,18.79,Joules,power/energy-pkg/,1007444730,100.0,7.56,92304907.0
2023-07-19 21:32:41.367718,18.72,Joules,power/energy-pkg/,1007243872,100.0,7.38,87694919.0
2023-07-19 21:32:42.374887,18.75,Joules,power/energy-pkg/,1007174936,100.0,6.67,89738498.0
2023-07-19 21:32:43.382070,18.72,Joules,power/energy-pkg/,1007166943,100.0,7.02,87727781.0
2023-07-19 21:32:44.389166,18.79,Joules,power/energy-pkg/,1007115422,100.0,7.15,90317276.0
2023-07-19 21:32:45.396329,18.95,Joules,power/energy-pkg/,1007212850,100.0,8.16,89813405.0
2023-07-19 21:32:46.403511,18.69,Joules,power/energy-pkg/,1007175926,100.0,7.06,98481120.0
2023-07-19 21:32:47.410899,18.85,Joules,power/energy-pkg/,1007309199,100.0,7.3,87877053.0
2023-07-19 21:32:48.418075,18.84,Joules,power/energy-pkg/,1007176094,100.0,6.77,90851789.0
2023-07-19 21:32:49.425249,18.65,Joules,power/energy-pkg/,1007102387,100.0,6.81,87648155.0
2023-07-19 21:32:50.432419,18.69,Joules,power/energy-pkg/,1007286790,100.0,6.98,90606071.0
2023-07-19 21:32:51.439618,18.8,Joules,power/energy-pkg/,1007148886,100.0,7.3,87423054.0
2023-07-19 21:32:52.446468,19.43,Joules,power/energy-pkg/,1006845605,100.0,8.0,259732782.0
2023-07-19 21:32:53.453645,19.0,Joules,power/energy-pkg/,1007167249,100.0,8.03,89205183.0
2023-07-19 21:32:54.460745,21.59,Joules,power/energy-pkg/,1006563738,100.0,11.45,684944040.0
2023-07-19 21:32:55.465893,25.41,Joules,power/energy-pkg/,1005386118,100.0,19.84,405320253.0
2023-07-19 21:32:56.472315,24.5,Joules,power/energy-pkg/,1006506183,100.0,18.83,280890886.0
2023-07-19 21:32:57.477395,25.11,Joules,power/energy-pkg/,1004795284,100.0,20.43,299331363.0
2023-07-19 21:32:58.483526,25.01,Joules,power/energy-pkg/,1006548123,100.0,19.3,358438659.0
2023-07-19 21:32:59.490462,33.48,Joules,power/energy-pkg/,1006395018,100.0,24.05,2077349488.0
2023-07-19 21:33:00.491852,39.93,Joules,power/energy-pkg/,1001612044,100.0,26.76,2805874462.0
2023-07-19 21:33:01.493726,59.53,Joules,power/energy-pkg/,1001913540,100.0,32.9,6799400384.0
2023-07-19 21:33:02.495399,68.17,Joules,power/energy-pkg/,1001250984,100.0,32.99,17756955975.0
2023-07-19 21:33:03.496739,77.54,Joules,power/energy-pkg/,1000915923,100.0,33.79,29310004118.0
2023-07-19 21:33:04.497661,90.33,Joules,power/energy-pkg/,1001258294,100.0,35.17,40916086966.0
2023-07-19 21:33:05.498860,94.69,Joules,power/energy-pkg/,1001258948,100.0,35.63,43603279969.0
2023-07-19 21:33:06.500257,92.56,Joules,power/energy-pkg/,1001181095,100.0,36.74,41566783372.0
2023-07-19 21:33:07.501358,92.91,Joules,power/energy-pkg/,1000882517,100.0,36.56,44806848886.0
2023-07-19 21:33:08.502189,111.52,Joules,power/energy-pkg/,1000787934,100.0,37.95,71249323790.0
2023-07-19 21:33:09.502887,115.89,Joules,power/energy-pkg/,1000979310,100.0,37.78,73919331696.0
2023-07-19 21:33:10.504050,114.05,Joules,power/energy-pkg/,1001415004,100.0,35.84,77321269641.0
2023-07-19 21:33:11.505350,113.16,Joules,power/energy-pkg/,1001489674,100.0,35.75,72179182875.0
2023-07-19 21:33:12.507037,90.71,Joules,power/energy-pkg/,1001956208,100.0,35.32,42004188450.0
2023-07-19 21:33:13.509149,63.04,Joules,power/energy-pkg/,1002098231,100.0,33.29,10863150538.0
2023-07-19 21:33:14.511249,71.17,Joules,power/energy-pkg/,1002044764,100.0,33.04,23958317640.0
2023-07-19 21:33:15.513174,74.06,Joules,power/energy-pkg/,1001873626,100.0,33.53,27917446276.0
2023-07-19 21:33:16.515009,93.83,Joules,power/energy-pkg/,1001752173,100.0,36.43,42250876584.0
2023-07-19 21:33:17.516830,80.65,Joules,power/energy-pkg/,1001713407,100.0,35.33,31282240621.0
2023-07-19 21:33:18.518444,69.59,Joules,power/energy-pkg/,1001862571,100.0,32.99,26193962057.0
2023-07-19 21:33:19.520377,70.24,Joules,power/energy-pkg/,1001883037,100.0,34.4,21863427495.0
2023-07-19 21:33:20.522279,63.09,Joules,power/energy-pkg/,1002034843,100.0,33.94,14408953890.0
2023-07-19 21:33:21.526106,66.48,Joules,power/energy-pkg/,1003700432,100.0,35.1,13865933945.0
2023-07-19 21:33:22.528000,79.03,Joules,power/energy-pkg/,1001766285,100.0,34.79,34666817843.0
2023-07-19 21:33:23.529752,89.72,Joules,power/energy-pkg/,1001876583,100.0,36.74,41507464214.0
2023-07-19 21:33:24.531653,82.8,Joules,power/energy-pkg/,1001797871,100.0,34.63,40807108570.0
2023-07-19 21:33:25.533387,71.56,Joules,power/energy-pkg/,1001742334,100.0,34.18,25825626959.0
2023-07-19 21:33:26.535181,83.91,Joules,power/energy-pkg/,1001744647,100.0,35.1,38784587415.0
2023-07-19 21:33:27.536946,87.18,Joules,power/energy-pkg/,1001703689,100.0,35.4,38492365716.0
2023-07-19 21:33:28.538570,88.24,Joules,power/energy-pkg/,1001140443,100.0,34.71,41313338594.0
2023-07-19 21:33:29.539613,90.75,Joules,power/energy-pkg/,1001506566,100.0,34.91,40982560008.0
2023-07-19 21:33:30.541006,90.65,Joules,power/energy-pkg/,1000684363,100.0,35.55,46465251741.0
2023-07-19 21:33:31.541766,101.29,Joules,power/energy-pkg/,1001386096,100.0,36.77,57537574158.0
2023-07-19 21:33:32.543347,100.58,Joules,power/energy-pkg/,1001730509,100.0,36.41,57053350906.0
2023-07-19 21:33:33.545115,99.01,Joules,power/energy-pkg/,1001638880,100.0,36.62,56612411919.0
2023-07-19 21:33:34.546647,86.51,Joules,power/energy-pkg/,1001778410,100.0,35.09,43894878089.0
2023-07-19 21:33:35.548497,83.84,Joules,power/energy-pkg/,1001065808,100.0,35.97,39350901238.0
