timestamp,power,voltage,current,power_factor,discard
2023-02-08 00:14:05.439321,37.352,121.88,0.32505,0.9429,0
2023-02-08 00:14:05.689895,27.667,121.93,0.2506,0.9055,0
2023-02-08 00:14:05.940456,29.621,121.91,0.27656,0.8786,0
2023-02-08 00:14:06.191017,32.104,121.89,0.28252,0.9322,0
2023-02-08 00:14:06.441556,34.628,121.89,0.30435,0.9334,0
2023-02-08 00:14:06.692141,41.879,121.85,0.36022,0.9541,0
2023-02-08 00:14:06.942711,44.156,121.84,0.37722,0.9608,0
2023-02-08 00:14:07.193256,37.377,121.89,0.32496,0.9437,0
2023-02-08 00:14:07.443850,36.705,121.89,0.31726,0.9491,0
2023-02-08 00:14:07.694392,40.217,121.86,0.34825,0.9476,0
2023-02-08 00:14:07.944914,36.131,121.88,0.31579,0.9387,0
2023-02-08 00:14:08.195473,27.121,121.94,0.25073,0.887,0
2023-02-08 00:14:08.446015,33.019,121.92,0.2985,0.9073,0
2023-02-08 00:14:08.696560,41.187,121.85,0.35862,0.9426,0
2023-02-08 00:14:08.947166,40.053,121.85,0.37766,0.8704,0
2023-02-08 00:14:09.197728,42.256,121.84,0.36219,0.9576,0
2023-02-08 00:14:09.448228,32.654,121.89,0.3009,0.8903,0
2023-02-08 00:14:09.698807,40.639,121.84,0.35575,0.9376,0
2023-02-08 00:14:09.949351,41.251,121.85,0.35407,0.9561,0
2023-02-08 00:14:10.199926,33.513,121.91,0.29496,0.932,0
2023-02-08 00:14:10.450505,34.103,121.91,0.30548,0.9157,0
2023-02-08 00:14:10.701085,35.11,121.9,0.31699,0.9086,0
2023-02-08 00:14:10.951654,46.507,121.83,0.40436,0.944,0
2023-02-08 00:14:11.202226,41.607,121.86,0.35633,0.9582,0
2023-02-08 00:14:11.452771,29.165,121.92,0.26795,0.8927,0
2023-02-08 00:14:11.703336,30.297,121.93,0.30471,0.8155,0
2023-02-08 00:14:11.953896,38.936,121.87,0.33834,0.9443,0
2023-02-08 00:14:12.204462,38.298,121.88,0.33015,0.9517,0
2023-02-08 00:14:12.454945,35.799,121.93,0.32319,0.9085,0
2023-02-08 00:14:12.705551,36.82,121.92,0.31857,0.948,0
2023-02-08 00:14:12.956109,34.283,121.92,0.30325,0.9273,0
2023-02-08 00:14:13.206702,26.645,121.98,0.23832,0.9165,0
2023-02-08 00:14:13.457245,40.173,121.91,0.34608,0.9522,0
2023-02-08 00:14:13.707824,40.668,121.89,0.37348,0.8933,0
2023-02-08 00:14:13.958377,41.828,121.88,0.3581,0.9584,0
2023-02-08 00:14:14.208946,41.287,121.89,0.35301,0.9595,0
2023-02-08 00:14:14.459486,41.717,121.85,0.35647,0.9604,0
2023-02-08 00:14:14.710029,41.268,121.88,0.35285,0.9596,0
2023-02-08 00:14:14.960590,39.395,121.89,0.33911,0.953,0
2023-02-08 00:14:15.211165,37.181,121.92,0.33217,0.9181,0
2023-02-08 00:14:15.461704,38.953,121.9,0.3365,0.9496,0
2023-02-08 00:14:15.712296,35.598,121.93,0.32377,0.9018,0
2023-02-08 00:14:15.962855,45.788,121.87,0.41975,0.8951,0
2023-02-08 00:14:16.213419,36.392,121.93,0.33622,0.8877,0
2023-02-08 00:14:16.463960,32.837,121.94,0.29374,0.9167,0
2023-02-08 00:14:16.714548,39.906,121.91,0.37219,0.8795,0
2023-02-08 00:14:16.965110,31.495,121.96,0.27655,0.9338,0
2023-02-08 00:14:17.215650,36.559,121.93,0.3202,0.9364,0
2023-02-08 00:14:17.466220,38.384,121.88,0.35874,0.8779,0
2023-02-08 00:14:17.716791,36.585,121.91,0.3167,0.9476,0
2023-02-08 00:14:17.967363,34.117,121.92,0.29888,0.9363,0
2023-02-08 00:14:18.217928,40.072,121.9,0.3456,0.9512,0
2023-02-08 00:14:18.468503,36.702,121.91,0.31919,0.9432,0
2023-02-08 00:14:18.719065,33.757,121.92,0.30021,0.9223,0
2023-02-08 00:14:18.969626,24.782,121.98,0.22952,0.8852,0
2023-02-08 00:14:19.220181,34.32,121.92,0.31676,0.8887,0
2023-02-08 00:14:19.470764,27.705,121.97,0.24537,0.9257,0
2023-02-08 00:14:19.721337,35.104,121.92,0.30672,0.9387,0
2023-02-08 00:14:19.971896,30.944,121.94,0.27355,0.9277,0
2023-02-08 00:14:20.222456,32.257,121.94,0.28431,0.9304,0
2023-02-08 00:14:20.473014,30.466,121.93,0.28315,0.8824,0
2023-02-08 00:14:20.723609,35.175,121.89,0.30475,0.947,0
2023-02-08 00:14:20.974167,30.951,121.92,0.27521,0.9224,0
