timestamp,cpu_pct,cpu_time
2023-04-10 12:57:01.925266967,4.6,00:00:00
2023-04-10 12:57:02.922831038,4.3,00:00:00
2023-04-10 12:57:03.924582775,4.1,00:00:00
2023-04-10 12:57:04.927680514,4,00:00:00
2023-04-10 12:57:05.926768919,3.7,00:00:00
2023-04-10 12:57:06.927287939,3.7,00:00:00
2023-04-10 12:57:07.9266035,3.6,00:00:00
2023-04-10 12:57:08.925876134,3.5,00:00:00
2023-04-10 12:57:09.925340454,3.4,00:00:00
2023-04-10 12:57:10.923788427,3.3,00:00:00
2023-04-10 12:57:11.927363023,3.2,00:00:00
2023-04-10 12:57:12.925002917,3.2,00:00:00
2023-04-10 12:57:13.92751423,3.2,00:00:00
2023-04-10 12:57:14.925985411,3,00:00:00
2023-04-10 12:57:15.926932362,3,00:00:00
2023-04-10 12:57:16.926826238,3,00:00:00
2023-04-10 12:57:17.930745013,3,00:00:00
2023-04-10 12:57:18.929812192,2.9,00:00:00
2023-04-10 12:57:19.931510186,2.8,00:00:00
2023-04-10 12:57:20.931142069,2.8,00:00:00
2023-04-10 12:57:21.93170916,2.8,00:00:00
2023-04-10 12:57:22.930083291,2.8,00:00:00
2023-04-10 12:57:23.934272284,2.8,00:00:00
2023-04-10 12:57:24.934742699,2.7,00:00:00
2023-04-10 12:57:25.934906894,2.7,00:00:00
2023-04-10 12:57:26.933858825,2.7,00:00:00
2023-04-10 12:57:27.935367667,2.7,00:00:00
2023-04-10 12:57:28.934709051,2.6,00:00:00
2023-04-10 12:57:29.936227313,2.6,00:00:00
2023-04-10 12:57:30.935160023,2.6,00:00:00
2023-04-10 12:57:31.940460368,2.6,00:00:01
2023-04-10 12:57:32.937751422,2.6,00:00:01
2023-04-10 12:57:33.939066904,2.6,00:00:01
2023-04-10 12:57:34.939624126,2.5,00:00:01
2023-04-10 12:57:35.93845993,2.5,00:00:01
2023-04-10 12:57:36.940918165,2.5,00:00:01
2023-04-10 12:57:37.940134823,2.5,00:00:01
2023-04-10 12:57:38.938781727,2.5,00:00:01
2023-04-10 12:57:39.938261037,2.5,00:00:01
2023-04-10 12:57:40.942489104,2.5,00:00:01
2023-04-10 12:57:41.94299299,2.5,00:00:01
2023-04-10 12:57:42.9429631,2.5,00:00:01
2023-04-10 12:57:43.94374111,2.4,00:00:01
2023-04-10 12:57:44.942486865,2.4,00:00:01
2023-04-10 12:57:45.944555022,2.4,00:00:01
2023-04-10 12:57:46.94698508,2.4,00:00:01
2023-04-10 12:57:47.946618182,2.4,00:00:01
2023-04-10 12:57:48.943824387,2.4,00:00:01
2023-04-10 12:57:49.946588107,2.4,00:00:01
2023-04-10 12:57:50.946774915,2.4,00:00:01
2023-04-10 12:57:51.947772201,2.4,00:00:01
2023-04-10 12:57:52.948367297,2.4,00:00:01
2023-04-10 12:57:53.950696211,2.4,00:00:01
2023-04-10 12:57:54.949836549,2.3,00:00:01
2023-04-10 12:57:55.950714469,2.3,00:00:01
2023-04-10 12:57:56.950276786,2.3,00:00:01
2023-04-10 12:57:57.951634233,2.3,00:00:01
2023-04-10 12:57:58.950227725,2.3,00:00:01
2023-04-10 12:57:59.951867281,2.3,00:00:01
2023-04-10 12:58:00.95419734,2.3,00:00:01
2023-04-10 12:58:01.955131625,2.3,00:00:01
2023-04-10 12:58:02.954090483,2.3,00:00:01
2023-04-10 12:58:03.955571827,2.3,00:00:01
2023-04-10 12:58:04.954357241,2.3,00:00:01
2023-04-10 12:58:05.958087307,2.3,00:00:01
2023-04-10 12:58:06.95923341,2.3,00:00:01
2023-04-10 12:58:07.963215256,2.3,00:00:01
2023-04-10 12:58:08.965433338,2.3,00:00:01
2023-04-10 12:58:09.963664086,2.3,00:00:01
2023-04-10 12:58:10.964343533,2.3,00:00:01
2023-04-10 12:58:11.964562767,2.3,00:00:01
2023-04-10 12:58:12.964545923,2.4,00:00:01
2023-04-10 12:58:13.969752519,2.4,00:00:01
2023-04-10 12:58:14.970616013,2.5,00:00:02
2023-04-10 12:58:15.969320866,2.5,00:00:02
2023-04-10 12:58:16.970401052,2.6,00:00:02
2023-04-10 12:58:17.973907265,2.7,00:00:02
2023-04-10 12:58:18.971743545,2.7,00:00:02
2023-04-10 12:58:19.958456324,2.7,00:00:02
2023-04-10 12:58:20.975005806,2.7,00:00:02
2023-04-10 12:58:21.97044744,2.7,00:00:02
2023-04-10 12:58:22.973453495,2.7,00:00:02
2023-04-10 12:58:23.971677031,2.7,00:00:02
2023-04-10 12:58:24.978227309,2.7,00:00:02
2023-04-10 12:58:25.978676863,2.7,00:00:02
2023-04-10 12:58:26.978117307,2.7,00:00:02
2023-04-10 12:58:27.978801245,2.7,00:00:02
2023-04-10 12:58:28.978612913,2.7,00:00:02
2023-04-10 12:58:29.975344937,2.7,00:00:02
2023-04-10 12:58:30.975315388,2.7,00:00:02
