timestamp,rapl_uj
2023-08-28 18:32:10.626478601,154491929576
2023-08-28 18:32:11.626974854,154544316536
2023-08-28 18:32:12.627839757,154573456761
2023-08-28 18:32:13.628478093,154615643232
2023-08-28 18:32:14.629108495,154651489881
2023-08-28 18:32:15.62994208,154681992958
2023-08-28 18:32:16.630641896,154712366208
2023-08-28 18:32:17.631355394,154742225688
2023-08-28 18:32:18.632120187,154771427015
2023-08-28 18:32:19.632874916,154801062375
2023-08-28 18:32:20.633643701,154830828792
2023-08-28 18:32:21.634341794,154859900709
2023-08-28 18:32:22.635023563,154889775904
2023-08-28 18:32:23.635716954,154919645860
2023-08-28 18:32:24.636439147,154948510880
2023-08-28 18:32:25.637095388,154978457360
2023-08-28 18:32:26.637775424,155007765636
2023-08-28 18:32:27.638540548,155036916316
2023-08-28 18:32:28.639263327,155066758002
2023-08-28 18:32:29.639991089,155095610874
2023-08-28 18:32:30.64070782,155125231989
2023-08-28 18:32:31.641452681,155155251536
2023-08-28 18:32:32.642195622,155184207024
2023-08-28 18:32:33.643036198,155213775984
2023-08-28 18:32:34.643768601,155244348582
2023-08-28 18:32:35.644494124,155273454878
2023-08-28 18:32:36.645251679,155303210490
2023-08-28 18:32:37.646047193,155333203368
2023-08-28 18:32:38.646831802,155362227543
2023-08-28 18:32:39.647644234,155392213194
2023-08-28 18:32:40.648400276,155422220994
2023-08-28 18:32:41.649147982,155451668088
2023-08-28 18:32:42.649906982,155481159535
2023-08-28 18:32:43.650646694,155510281924
2023-08-28 18:32:44.651373962,155539787384
2023-08-28 18:32:45.652081223,155569203093
2023-08-28 18:32:46.652824208,155598147340
2023-08-28 18:32:47.653583113,155627947257
2023-08-28 18:32:48.654351088,155657438044
2023-08-28 18:32:49.655152404,155686562375
2023-08-28 18:32:50.655901892,155716106300
2023-08-28 18:32:51.656674357,155745941320
2023-08-28 18:32:52.657436209,155774673984
2023-08-28 18:32:53.658193467,155803876648
2023-08-28 18:32:54.658946459,155833810559
2023-08-28 18:32:55.659667854,155862587232
2023-08-28 18:32:56.660253215,155892273852
2023-08-28 18:32:57.660963502,155921717139
2023-08-28 18:32:58.661704555,155950592790
2023-08-28 18:32:59.662501557,155979860310
2023-08-28 18:33:00.663205678,156009159336
2023-08-28 18:33:01.663955311,156038350839
2023-08-28 18:33:02.664710874,156067871650
2023-08-28 18:33:03.6654808,156096758910
2023-08-28 18:33:04.666213893,156126330700
2023-08-28 18:33:05.66699625,156155755380
2023-08-28 18:33:06.66775718,156184851339
2023-08-28 18:33:07.668490091,156214335357
2023-08-28 18:33:08.669358181,156244000110
2023-08-28 18:33:09.670082574,156272778884
2023-08-28 18:33:10.67085034,156302508757
2023-08-28 18:33:11.671529002,156332349960
2023-08-28 18:33:12.672229703,156361236696
2023-08-28 18:33:13.672951634,156391435071
2023-08-28 18:33:14.673750909,156421180752
2023-08-28 18:33:15.674486792,156450444264
2023-08-28 18:33:16.675200144,156488944542
2023-08-28 18:33:17.675443486,156524993931
2023-08-28 18:33:18.676003286,156561230717
2023-08-28 18:33:19.676763548,156599386608
2023-08-28 18:33:20.676545136,156647552496
2023-08-28 18:33:21.677014582,156733913856
2023-08-28 18:33:22.677914528,156835794672
2023-08-28 18:33:23.678389089,156944064744
2023-08-28 18:33:24.678802269,157076001720
2023-08-28 18:33:25.679300113,157224548064
2023-08-28 18:33:26.680348757,157384018104
2023-08-28 18:33:27.680839034,157545250008
2023-08-28 18:33:28.681397289,157713179808
2023-08-28 18:33:29.682567077,157871974272
2023-08-28 18:33:30.682691664,158034124428
2023-08-28 18:33:31.683898338,158176412952
2023-08-28 18:33:32.684081104,158301383086
2023-08-28 18:33:33.683726754,158440829472
2023-08-28 18:33:34.685105944,158573265438
2023-08-28 18:33:35.685686732,158683350717
2023-08-28 18:33:36.686208334,158793064428
2023-08-28 18:33:37.68635076,158953675536
2023-08-28 18:33:38.686446437,159143533368
2023-08-28 18:33:39.687255782,159315519075
2023-08-28 18:33:40.688115624,159480833754
2023-08-28 18:33:41.68944499,159626893415
2023-08-28 18:33:42.68994298,159752615050
2023-08-28 18:33:43.690395137,159882242022
2023-08-28 18:33:44.690776151,160008295984
2023-08-28 18:33:45.690712538,160133153122
2023-08-28 18:33:46.692003795,160287879424
2023-08-28 18:33:47.692280591,160454149065
2023-08-28 18:33:48.692746717,160580650779
2023-08-28 18:33:49.693216916,160683447344
2023-08-28 18:33:50.693744904,160791246366
2023-08-28 18:33:51.694092479,160903752597
2023-08-28 18:33:52.69447571,161028255818
2023-08-28 18:33:53.69483228,161152194450
2023-08-28 18:33:54.69511011,161309119392
2023-08-28 18:33:55.695132814,161480297402
2023-08-28 18:33:56.69641291,161627723784
2023-08-28 18:33:57.696882378,161734608651
2023-08-28 18:33:58.697145027,161877062034
2023-08-28 18:33:59.697572538,162026809552
2023-08-28 18:34:00.697873331,162183297370
2023-08-28 18:34:01.698251334,162337080700
2023-08-28 18:34:02.698623848,162475263016
2023-08-28 18:34:03.699079707,162596398230
2023-08-28 18:34:04.699453228,162700191557
2023-08-28 18:34:05.699838401,162821375102
2023-08-28 18:34:06.699633243,162959071680
2023-08-28 18:34:07.700539088,163109811816
2023-08-28 18:34:08.701952751,163259694366
2023-08-28 18:34:09.702314358,163376222433
2023-08-28 18:34:10.702646631,163503221568
2023-08-28 18:34:11.702769795,163647853860
2023-08-28 18:34:12.70291313,163802659320
2023-08-28 18:34:13.704352322,163941986310
2023-08-28 18:34:14.705043368,164045889854
2023-08-28 18:34:15.705500043,164154139179
2023-08-28 18:34:16.706007521,164290177096
2023-08-28 18:34:17.706099163,164433245736
2023-08-28 18:34:18.706844995,164564375952
2023-08-28 18:34:19.708141515,164713307332
2023-08-28 18:34:20.708586861,164846199367
2023-08-28 18:34:21.709105604,164966454716
2023-08-28 18:34:22.709436172,165114613141
2023-08-28 18:34:23.709710409,165272716636
2023-08-28 18:34:24.709782123,165443516232
2023-08-28 18:34:25.711126895,165605179982
2023-08-28 18:34:26.711136489,165763541616
2023-08-28 18:34:27.712151659,165938890672
2023-08-28 18:34:28.713560157,166081558174
2023-08-28 18:34:29.713573943,166247336664
2023-08-28 18:34:30.714651405,166425340421
2023-08-28 18:34:31.71576557,166583209217
2023-08-28 18:34:32.715975801,166740061098
2023-08-28 18:34:33.71643113,166845689276
2023-08-28 18:34:34.716920022,166963773512
2023-08-28 18:34:35.716512191,167090215944
2023-08-28 18:34:36.717380951,167240127704
2023-08-28 18:34:37.718599277,167387846637
2023-08-28 18:34:38.719016638,167511498932
2023-08-28 18:34:39.719393077,167619278896
2023-08-28 18:34:40.719658116,167733677160
2023-08-28 18:34:41.719842122,167867269280
2023-08-28 18:34:42.720096258,168010755192
2023-08-28 18:34:43.720654547,168172398523
2023-08-28 18:34:44.721280332,168289475632
2023-08-28 18:34:45.721951509,168394239498
2023-08-28 18:34:46.722438625,168512104104
2023-08-28 18:34:47.722770779,168628483619
2023-08-28 18:34:48.72300842,168767118504
2023-08-28 18:34:49.72337186,168921441785
2023-08-28 18:34:50.723619752,169069250412
2023-08-28 18:34:51.723626752,169209034784
2023-08-28 18:34:52.725209662,169327712640
2023-08-28 18:34:53.725720356,169445977480
2023-08-28 18:34:54.726402223,169555474326
2023-08-28 18:34:55.727051768,169668027494
2023-08-28 18:34:56.72717696,169807878845
2023-08-28 18:34:57.728622895,169968042642
2023-08-28 18:34:58.729582525,170119100370
2023-08-28 18:34:59.730098224,170242736376
2023-08-28 18:35:00.730540878,170358268104
2023-08-28 18:35:01.730883468,170478928404
2023-08-28 18:35:02.731308617,170611067400
