timestamp,cpu_pct,cpu_time
2023-03-29 14:44:41.458576128,1.5,00:00:00
2023-03-29 14:44:41.466238211,1.5,00:00:00
2023-03-29 14:44:41.473385206,1.5,00:00:00
2023-03-29 14:44:41.47973402,1.5,00:00:00
2023-03-29 14:44:41.486218107,1.5,00:00:00
2023-03-29 14:44:41.492517713,1.5,00:00:00
2023-03-29 14:44:41.4988751,1.5,00:00:00
2023-03-29 14:44:41.505047643,1.5,00:00:00
2023-03-29 14:44:41.511559529,1.5,00:00:00
2023-03-29 14:44:41.517920747,2,00:00:00
2023-03-29 14:44:41.524100351,2,00:00:00
2023-03-29 14:44:41.530361428,2,00:00:00
2023-03-29 14:44:41.536833541,2,00:00:00
2023-03-29 14:44:41.54349853,2,00:00:00
2023-03-29 14:44:41.549775861,2,00:00:00
2023-03-29 14:44:41.556122915,2,00:00:00
2023-03-29 14:44:41.56255539,2,00:00:00
2023-03-29 14:44:41.568983422,2,00:00:00
2023-03-29 14:44:41.575727894,2,00:00:00
2023-03-29 14:44:41.581975953,2,00:00:00
2023-03-29 14:44:41.58823883,2,00:00:00
2023-03-29 14:44:41.594681266,2,00:00:00
2023-03-29 14:44:41.601527956,2,00:00:00
2023-03-29 14:44:41.610314429,2,00:00:00
2023-03-29 14:44:41.61695366,2,00:00:00
2023-03-29 14:44:41.623510955,2,00:00:00
2023-03-29 14:44:41.629911761,2,00:00:00
2023-03-29 14:44:41.636396456,2,00:00:00
2023-03-29 14:44:41.642647495,2,00:00:00
2023-03-29 14:44:41.649424258,2,00:00:00
2023-03-29 14:44:41.655970013,2,00:00:00
2023-03-29 14:44:41.662111556,2,00:00:00
2023-03-29 14:44:41.671257669,2,00:00:00
2023-03-29 14:44:41.677831719,2,00:00:00
2023-03-29 14:44:41.684294027,2,00:00:00
2023-03-29 14:44:41.690667798,2,00:00:00
2023-03-29 14:44:41.696884093,2,00:00:00
2023-03-29 14:44:41.703071222,2,00:00:00
2023-03-29 14:44:41.709257829,2,00:00:00
2023-03-29 14:44:41.715435317,2,00:00:00
2023-03-29 14:44:41.721702805,2,00:00:00
2023-03-29 14:44:41.728001796,2,00:00:00
2023-03-29 14:44:41.734662329,2,00:00:00
2023-03-29 14:44:41.740922927,2,00:00:00
2023-03-29 14:44:41.74711935,2,00:00:00
2023-03-29 14:44:41.753393587,2,00:00:00
2023-03-29 14:44:41.759576372,2,00:00:00
2023-03-29 14:44:41.765895713,2,00:00:00
2023-03-29 14:44:41.772210834,2,00:00:00
2023-03-29 14:44:41.778545312,2,00:00:00
2023-03-29 14:44:41.785158259,2,00:00:00
2023-03-29 14:44:41.791803256,2,00:00:00
2023-03-29 14:44:41.798739521,2,00:00:00
2023-03-29 14:44:41.805396413,2,00:00:00
2023-03-29 14:44:41.812346919,2,00:00:00
2023-03-29 14:44:41.819825988,2,00:00:00
2023-03-29 14:44:41.826766304,2,00:00:00
2023-03-29 14:44:41.833054986,2,00:00:00
2023-03-29 14:44:41.840087715,2,00:00:00
2023-03-29 14:44:41.846428941,2.5,00:00:00
2023-03-29 14:44:41.852962252,2.5,00:00:00
2023-03-29 14:44:41.859723894,2.5,00:00:00
