timestamp,power,voltage,current,power_factor,discard
2023-02-13 23:23:33.869018,39.307,121.14,0.34112,0.9512,0
2023-02-13 23:23:34.119598,34.981,121.14,0.30675,0.9414,0
2023-02-13 23:23:34.370194,34.303,121.13,0.29911,0.9468,0
2023-02-13 23:23:34.620762,36.547,121.14,0.32003,0.9427,0
2023-02-13 23:23:34.871314,38.214,121.11,0.33382,0.9452,0
2023-02-13 23:23:35.121910,33.23,121.19,0.29649,0.9248,0
2023-02-13 23:23:35.372203,37.017,121.18,0.32146,0.9503,0
2023-02-13 23:23:35.622744,38.792,121.14,0.33667,0.9512,0
2023-02-13 23:23:35.873289,37.902,121.14,0.32727,0.9561,0
2023-02-13 23:23:36.123887,39.041,121.11,0.33973,0.9489,0
2023-02-13 23:23:36.374503,41.893,121.1,0.36014,0.9605,0
2023-02-13 23:23:36.625066,39.759,121.12,0.34403,0.9541,0
2023-02-13 23:23:36.875603,30.054,121.19,0.26681,0.9294,0
2023-02-13 23:23:37.126164,27.206,121.21,0.24466,0.9174,0
2023-02-13 23:23:37.376706,23.46,121.25,0.21831,0.8863,0
2023-02-13 23:23:37.627287,35.607,121.18,0.31405,0.9356,0
2023-02-13 23:23:37.877842,42.448,121.14,0.36718,0.9543,0
2023-02-13 23:23:38.128218,39.694,121.16,0.34234,0.957,0
2023-02-13 23:23:38.378777,31.573,121.19,0.29111,0.8949,0
2023-02-13 23:23:38.629321,38.516,121.15,0.33327,0.9539,0
2023-02-13 23:23:38.879899,40.534,121.12,0.34962,0.9572,0
2023-02-13 23:23:39.130457,38.71,121.14,0.36992,0.8638,0
2023-02-13 23:23:39.381016,41.143,121.13,0.38308,0.8867,0
2023-02-13 23:23:39.631569,35.843,121.15,0.31146,0.9499,0
2023-02-13 23:23:39.882100,37.16,121.13,0.32558,0.9422,0
2023-02-13 23:23:40.132643,36.899,121.17,0.32374,0.9407,0
2023-02-13 23:23:40.383220,34.462,121.2,0.30887,0.9206,0
2023-02-13 23:23:40.633791,34.454,121.2,0.30535,0.931,0
2023-02-13 23:23:40.884335,38.674,121.16,0.33557,0.9512,0
2023-02-13 23:23:41.134939,39.599,121.13,0.34257,0.9543,0
2023-02-13 23:23:41.385495,37.923,121.16,0.332,0.9428,0
2023-02-13 23:23:41.636074,40.727,121.17,0.37696,0.8916,0
2023-02-13 23:23:41.886633,39.621,121.18,0.3435,0.9518,0
2023-02-13 23:23:42.137189,38.801,121.12,0.34045,0.941,0
2023-02-13 23:23:42.387762,39.564,121.17,0.34565,0.9446,0
2023-02-13 23:23:42.638342,39.111,121.18,0.33773,0.9557,0
2023-02-13 23:23:42.888886,40.962,121.15,0.35285,0.9582,0
2023-02-13 23:23:43.139468,27.211,121.23,0.24189,0.9279,0
2023-02-13 23:23:43.390007,39.86,121.15,0.34565,0.9518,0
2023-02-13 23:23:43.640570,39.717,121.14,0.34442,0.9519,0
2023-02-13 23:23:43.891132,42.649,121.13,0.37187,0.9468,0
2023-02-13 23:23:44.141715,40.347,121.15,0.34756,0.9582,0
2023-02-13 23:23:44.392257,41.023,121.14,0.3532,0.9588,0
2023-02-13 23:23:44.642799,41.53,121.13,0.35717,0.9599,0
2023-02-13 23:23:44.893359,41.346,121.12,0.35642,0.9577,0
2023-02-13 23:23:45.143897,37.206,121.17,0.3236,0.9488,0
2023-02-13 23:23:45.394467,35.962,121.22,0.31276,0.9486,0
2023-02-13 23:23:45.645015,41.279,121.19,0.35852,0.9501,0
2023-02-13 23:23:45.895578,44.306,121.17,0.39215,0.9325,0
2023-02-13 23:23:46.146134,48.066,121.13,0.44641,0.8889,0
2023-02-13 23:23:46.396674,44.853,121.15,0.40861,0.9061,0
2023-02-13 23:23:46.647245,42.435,121.17,0.36802,0.9516,0
2023-02-13 23:23:46.897801,34.586,121.22,0.30912,0.923,0
2023-02-13 23:23:47.148354,32.564,121.22,0.28974,0.9272,0
2023-02-13 23:23:47.398933,37.57,121.14,0.34126,0.9088,0
2023-02-13 23:23:47.649513,41.949,121.12,0.36713,0.9434,0
2023-02-13 23:23:47.900091,46.882,121.07,0.41792,0.9266,0
2023-02-13 23:23:48.150632,41.1,121.03,0.35879,0.9464,0
2023-02-13 23:23:48.401192,44.817,120.96,0.3847,0.9631,0
2023-02-13 23:23:48.651744,45.165,121.0,0.38744,0.9635,0
2023-02-13 23:23:48.902344,40.653,121.09,0.35074,0.9572,0
