timestamp,cpu_pct,cpu_time
2023-08-28 18:32:10.675073092,5.4,00:00:00
2023-08-28 18:32:11.674495522,5.0,00:00:00
2023-08-28 18:32:12.675013579,4.8,00:00:00
2023-08-28 18:32:13.677336419,4.5,00:00:00
2023-08-28 18:32:14.677787878,4.3,00:00:00
2023-08-28 18:32:15.673266481,4.2,00:00:00
2023-08-28 18:32:16.675306171,4.2,00:00:00
2023-08-28 18:32:17.675287046,4.0,00:00:00
2023-08-28 18:32:18.677084014,4.0,00:00:00
2023-08-28 18:32:19.676905251,3.8,00:00:00
2023-08-28 18:32:20.677029185,3.7,00:00:00
2023-08-28 18:32:21.677547115,3.6,00:00:00
2023-08-28 18:32:22.677578795,3.5,00:00:00
2023-08-28 18:32:23.680176876,3.4,00:00:00
2023-08-28 18:32:24.680720392,3.4,00:00:00
2023-08-28 18:32:25.680624551,3.3,00:00:00
2023-08-28 18:32:26.681399865,3.3,00:00:00
2023-08-28 18:32:27.681403609,3.2,00:00:00
2023-08-28 18:32:28.683886036,3.2,00:00:00
2023-08-28 18:32:29.684314375,3.1,00:00:00
2023-08-28 18:32:30.684364512,3.1,00:00:00
2023-08-28 18:32:31.684716600,3.0,00:00:00
2023-08-28 18:32:32.685432449,3.0,00:00:00
2023-08-28 18:32:33.685526995,3.0,00:00:00
2023-08-28 18:32:34.688122650,2.9,00:00:01
2023-08-28 18:32:35.688296240,2.9,00:00:01
2023-08-28 18:32:36.688415071,2.9,00:00:01
2023-08-28 18:32:37.689141488,2.8,00:00:01
2023-08-28 18:32:38.689103981,2.8,00:00:01
2023-08-28 18:32:39.689573810,2.8,00:00:01
2023-08-28 18:32:40.691918635,2.8,00:00:01
2023-08-28 18:32:41.692343624,2.8,00:00:01
2023-08-28 18:32:42.692725592,2.7,00:00:01
2023-08-28 18:32:43.691435388,2.7,00:00:01
2023-08-28 18:32:44.692830044,2.7,00:00:01
2023-08-28 18:32:45.692799263,2.7,00:00:01
2023-08-28 18:32:46.693656553,2.6,00:00:01
2023-08-28 18:32:47.695996671,2.6,00:00:01
2023-08-28 18:32:48.696261784,2.6,00:00:01
2023-08-28 18:32:49.696586245,2.6,00:00:01
2023-08-28 18:32:50.696401349,2.6,00:00:01
2023-08-28 18:32:51.697067829,2.6,00:00:01
2023-08-28 18:32:52.697214496,2.5,00:00:01
2023-08-28 18:32:53.697398773,2.5,00:00:01
2023-08-28 18:32:54.697700031,2.5,00:00:01
2023-08-28 18:32:55.697629349,2.5,00:00:01
2023-08-28 18:32:56.700044083,2.5,00:00:01
2023-08-28 18:32:57.700113827,2.5,00:00:01
2023-08-28 18:32:58.700882399,2.5,00:00:01
2023-08-28 18:32:59.700391441,2.5,00:00:01
2023-08-28 18:33:00.701736059,2.5,00:00:01
2023-08-28 18:33:01.701829023,2.5,00:00:01
2023-08-28 18:33:02.704169407,2.4,00:00:01
2023-08-28 18:33:03.704450975,2.4,00:00:01
2023-08-28 18:33:04.704348850,2.4,00:00:01
2023-08-28 18:33:05.704720163,2.4,00:00:01
