timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-28 18:32:11.626974854,154544316536,29140225,0.13422008333333332,8,52.38696
2023-08-28 18:32:12.627839757,154573456761,42186471,0.15090116666666667,9,29.140225
2023-08-28 18:32:13.628478093,154615643232,35846649,0.16757846666666668,10,42.186471
2023-08-28 18:32:14.629108495,154651489881,30503077,0.18425563333333334,11,35.846649
2023-08-28 18:32:15.629942080,154681992958,30373250,0.2009362,12,30.503077
2023-08-28 18:32:16.630641896,154712366208,29859480,0.21761453333333333,13,30.37325
2023-08-28 18:32:17.631355394,154742225688,29201327,0.23429308333333332,14,29.85948
2023-08-28 18:32:18.632120187,154771427015,29635360,0.2509725,15,29.201327
2023-08-28 18:32:19.632874916,154801062375,29766417,0.26765174999999997,16,29.63536
2023-08-28 18:32:20.633643701,154830828792,29071917,0.2843312333333333,17,29.766417
2023-08-28 18:32:21.634341794,154859900709,29875195,0.30100953333333336,18,29.071917
2023-08-28 18:32:22.635023563,154889775904,29869956,0.3176875666666667,19,29.875195
2023-08-28 18:32:23.635716954,154919645860,28865020,0.33436578333333333,20,29.869956
2023-08-28 18:32:24.636439147,154948510880,29946480,0.3510444833333333,21,28.86502
2023-08-28 18:32:25.637095388,154978457360,29308276,0.36772208333333334,22,29.94648
2023-08-28 18:32:26.637775424,155007765636,29150680,0.38440008333333336,23,29.308276
2023-08-28 18:32:27.638540548,155036916316,29841686,0.4010795,24,29.15068
2023-08-28 18:32:28.639263327,155066758002,28852872,0.4177582166666667,25,29.841686
2023-08-28 18:32:29.639991089,155095610874,29621115,0.4344370166666666,26,28.852872
2023-08-28 18:32:30.640707820,155125231989,30019547,0.4511156333333333,27,29.621115
2023-08-28 18:32:31.641452681,155155251536,28955488,0.46779471666666667,28,30.019547
2023-08-28 18:32:32.642195622,155184207024,29568960,0.48447376666666664,29,28.955488
2023-08-28 18:32:33.643036198,155213775984,30572598,0.5011544333333333,30,29.56896
2023-08-28 18:32:34.643768601,155244348582,29106296,0.5178333166666667,31,30.572598
2023-08-28 18:32:35.644494124,155273454878,29755612,0.5345120666666666,32,29.106296
2023-08-28 18:32:36.645251679,155303210490,29992878,0.5511913666666667,33,29.755612
2023-08-28 18:32:37.646047193,155333203368,29024175,0.5678712833333334,34,29.992878
2023-08-28 18:32:38.646831802,155362227543,29985651,0.5845510333333334,35,29.024175
2023-08-28 18:32:39.647644234,155392213194,30007800,0.6012312333333334,36,29.985651
2023-08-28 18:32:40.648400276,155422220994,29447094,0.6179105,37,30.0078
2023-08-28 18:32:41.649147982,155451668088,29491447,0.6345896333333333,38,29.447094
2023-08-28 18:32:42.649906982,155481159535,29122389,0.6512689500000001,39,29.491447
2023-08-28 18:32:43.650646694,155510281924,29505460,0.6679479500000001,40,29.122389
2023-08-28 18:32:44.651373962,155539787384,29415709,0.6846267333333333,41,29.50546
2023-08-28 18:32:45.652081223,155569203093,28944247,0.7013051833333334,42,29.415709
2023-08-28 18:32:46.652824208,155598147340,29799917,0.7179842333333333,43,28.944247
2023-08-28 18:32:47.653583113,155627947257,29490787,0.73466355,44,29.799917
2023-08-28 18:32:48.654351088,155657438044,29124331,0.7513430166666667,45,29.490787
2023-08-28 18:32:49.655152404,155686562375,29543925,0.7680230333333333,46,29.124331
2023-08-28 18:32:50.655901892,155716106300,29835020,0.7847022,47,29.543925
2023-08-28 18:32:51.656674357,155745941320,28732664,0.8013817333333333,48,29.83502
2023-08-28 18:32:52.657436209,155774673984,29202664,0.8180611,49,28.732664
2023-08-28 18:32:53.658193467,155803876648,29933911,0.8347403833333333,50,29.202664
2023-08-28 18:32:54.658946459,155833810559,28776673,0.8514195999999999,51,29.933911
2023-08-28 18:32:55.659667854,155862587232,29686620,0.8680983,52,28.776673
2023-08-28 18:32:56.660253215,155892273852,29443287,0.8847747166666667,53,29.68662
2023-08-28 18:32:57.660963502,155921717139,28875651,0.9014532166666667,54,29.443287
2023-08-28 18:32:58.661704555,155950592790,29267520,0.9181322333333333,55,28.875651
2023-08-28 18:32:59.662501557,155979860310,29299026,0.9348122,56,29.26752
2023-08-28 18:33:00.663205678,156009159336,29191503,0.9514906,57,29.299026
2023-08-28 18:33:01.663955311,156038350839,29520811,0.9681697499999999,58,29.191503
2023-08-28 18:33:02.664710874,156067871650,28887260,0.9848490166666667,59,29.520811
2023-08-28 18:33:03.665480800,156096758910,29571790,1.0015285166666665,60,28.88726
2023-08-28 18:33:04.666213893,156126330700,29424680,1.0182074,61,29.57179
2023-08-28 18:33:05.666996250,156155755380,29095959,1.0348871,62,29.42468
2023-08-28 18:33:06.667757180,156184851339,29484018,1.05156645,63,29.095959
2023-08-28 18:33:07.668490091,156214335357,29664753,1.0682453333333333,64,29.484018
2023-08-28 18:33:08.669358181,156244000110,28778774,1.0849264666666667,65,29.664753
2023-08-28 18:33:09.670082574,156272778884,29729873,1.1016052166666666,66,28.778774
2023-08-28 18:33:10.670850340,156302508757,29841203,1.1182846666666668,67,29.729873
2023-08-28 18:33:11.671529002,156332349960,28886736,1.1349626499999999,68,29.841203
2023-08-28 18:33:12.672229703,156361236696,30198375,1.1516410000000001,69,28.886736
2023-08-28 18:33:13.672951634,156391435071,29745681,1.1683197,70,30.198375
2023-08-28 18:33:14.673750909,156421180752,29263512,1.1849996833333334,71,29.745681
2023-08-28 18:33:15.674486792,156450444264,38500278,1.2016786166666666,72,29.263512
2023-08-28 18:33:16.675200144,156488944542,36049389,1.2183571666666666,73,38.500278
2023-08-28 18:33:17.675443486,156524993931,36236786,1.2350278833333335,74,36.049389
2023-08-28 18:33:18.676003286,156561230717,38155891,1.2517038833333334,75,36.236786
2023-08-28 18:33:19.676763548,156599386608,48165888,1.2683832166666666,76,38.155891
2023-08-28 18:33:20.676545136,156647552496,86361360,1.28504625,77,48.165888
2023-08-28 18:33:21.677014582,156733913856,101880816,1.30172075,78,86.36136
2023-08-28 18:33:22.677914528,156835794672,108270072,1.3184024,79,101.880816
2023-08-28 18:33:23.678389089,156944064744,131936976,1.3350769833333334,80,108.270072
2023-08-28 18:33:24.678802269,157076001720,148546344,1.3517505333333333,81,131.936976
2023-08-28 18:33:25.679300113,157224548064,159470040,1.3684255,82,148.546344
2023-08-28 18:33:26.680348757,157384018104,161231904,1.38510965,83,159.47004
2023-08-28 18:33:27.680839034,157545250008,167929800,1.4017844833333333,84,161.231904
2023-08-28 18:33:28.681397289,157713179808,158794464,1.41846045,85,167.9298
2023-08-28 18:33:29.682567077,157871974272,162150156,1.4351466166666667,86,158.794464
2023-08-28 18:33:30.682691664,158034124428,142288524,1.4518153666666669,87,162.150156
2023-08-28 18:33:31.683898338,158176412952,124970134,1.4685021333333335,88,142.288524
2023-08-28 18:33:32.684081104,158301383086,139446386,1.48517185,89,124.970134
2023-08-28 18:33:33.683726754,158440829472,132435966,1.5018326166666667,90,139.446386
2023-08-28 18:33:34.685105944,158573265438,110085279,1.5185222666666667,91,132.435966
2023-08-28 18:33:35.685686732,158683350717,109713711,1.5351986166666667,92,110.085279
2023-08-28 18:33:36.686208334,158793064428,160611108,1.5518739666666665,93,109.713711
2023-08-28 18:33:37.686350760,158953675536,189857832,1.5685430166666667,94,160.611108
2023-08-28 18:33:38.686446437,159143533368,171985707,1.5852112666666665,95,189.857832
2023-08-28 18:33:39.687255782,159315519075,165314679,1.6018914333333332,96,171.985707
2023-08-28 18:33:40.688115624,159480833754,146059661,1.6185724333333333,97,165.314679
2023-08-28 18:33:41.689444990,159626893415,125721635,1.6352612499999999,98,146.059661
2023-08-28 18:33:42.689942980,159752615050,129626972,1.6519362166666667,99,125.721635
2023-08-28 18:33:43.690395137,159882242022,126053962,1.6686104166666667,100,129.626972
2023-08-28 18:33:44.690776151,160008295984,124857138,1.6852834333333333,101,126.053962
2023-08-28 18:33:45.690712538,160133153122,154726302,1.7019490333333331,102,124.857138
2023-08-28 18:33:46.692003795,160287879424,166269641,1.7186372333333333,103,154.726302
2023-08-28 18:33:47.692280591,160454149065,126501714,1.7353085166666666,104,166.269641
2023-08-28 18:33:48.692746717,160580650779,102796565,1.75198295,105,126.501714
2023-08-28 18:33:49.693216916,160683447344,107799022,1.7686574499999999,106,102.796565
2023-08-28 18:33:50.693744904,160791246366,112506231,1.7853329166666667,107,107.799022
2023-08-28 18:33:51.694092479,160903752597,124503221,1.8020053666666667,108,112.506231
2023-08-28 18:33:52.694475710,161028255818,123938632,1.8186784333333332,109,124.503221
2023-08-28 18:33:53.694832280,161152194450,156924942,1.8353510333333332,110,123.938632
2023-08-28 18:33:54.695110110,161309119392,171178010,1.8520223333333334,111,156.924942
2023-08-28 18:33:55.695132814,161480297402,147426382,1.8686893833333333,112,171.17801
2023-08-28 18:33:56.696412910,161627723784,106884867,1.8853773833333334,113,147.426382
2023-08-28 18:33:57.696882378,161734608651,142453383,1.9020518666666668,114,106.884867
2023-08-28 18:33:58.697145027,161877062034,149747518,1.9187229166666666,115,142.453383
2023-08-28 18:33:59.697572538,162026809552,156487818,1.9353966999999999,116,149.747518
2023-08-28 18:34:00.697873331,162183297370,153783330,1.9520683833333334,117,156.487818
