,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-07-21 00:43:25.964,0.0,276.0,0.06145387285714286,0.0744190480952381,0.0,0.0,os_cp,0.0,19.63,7.37,128319854.0,91.0,270944422204.0,28615024.0,0.3345639166666666,20.0,28.699184,3.09,0.0,3.4,00:00:00,71.37
11,2023-07-21 00:43:26.965,0.0,276.0,0.05990017714285714,0.0698384719047619,0.0,0.0,os_cp,0.0,19.65,7.62,127794059.0,102.0,270973037228.0,28987094.0,0.3512454333333333,21.0,28.615024,3.09,0.0,3.3,00:00:00,82.35
12,2023-07-21 00:43:27.965,0.0,276.0,0.06230363619047619,0.07693323095238094,0.0,0.0,os_cp,0.0,19.78,7.81,129240162.0,107.0,271002024322.0,28853858.0,0.3679229666666667,22.0,28.987094,3.09,0.0,3.3,00:00:00,87.22
13,2023-07-21 00:43:28.965,0.0,276.0,0.06464753476190477,0.07537402380952381,0.0,0.0,os_cp,0.0,19.6,8.09,136729976.0,106.0,271030878180.0,28577892.0,0.38459983333333336,23.0,28.853858,3.09,0.0,3.2,00:00:00,86.4
14,2023-07-21 00:43:29.966,0.0,276.0,0.06172160285714286,0.07487081904761905,0.0,0.0,os_cp,0.0,19.63,8.03,129019975.0,99.0,271059456072.0,28695148.0,0.40128055,24.0,28.577892,3.09,0.0,3.1,00:00:00,79.37
15,2023-07-21 00:43:30.966,0.0,276.0,0.06052797142857143,0.07337785238095237,0.0,0.0,os_cp,0.0,19.65,7.41,129522798.0,93.0,271088151220.0,28602260.0,0.4179591833333333,25.0,28.695148,2.92,0.0,3.1,00:00:00,73.35
16,2023-07-21 00:43:31.967,0.0,276.0,0.061439449523809524,0.07410897666666666,0.0,0.0,os_cp,0.0,19.72,7.99,131614689.0,96.0,271116753480.0,29039634.0,0.43463653333333335,26.0,28.60226,2.92,0.0,3.1,00:00:00,76.28
17,2023-07-21 00:43:32.967,0.0,276.0,0.06174547428571428,0.07472462333333332,0.0,0.0,os_cp,0.0,19.91,8.35,127834625.0,92.0,271145793114.0,29007558.0,0.45131426666666663,27.0,29.039634,2.92,0.0,3.0,00:00:00,72.09
18,2023-07-21 00:43:33.967,0.0,276.0,0.061646261904761905,0.07639319523809524,0.0,0.0,os_cp,0.0,19.71,7.66,128989166.0,96.0,271174800672.0,28708059.0,0.4679915333333333,28.0,29.007558,2.92,0.0,3.0,00:00:00,76.28999999999999
19,2023-07-21 00:43:34.968,0.0,276.0,0.060275086666666665,0.07090377333333334,0.0,0.0,os_cp,0.0,19.7,7.92,130564348.0,92.0,271203508731.0,29139714.0,0.4846711,29.0,28.708059,2.77,0.0,3.0,00:00:00,72.3
20,2023-07-21 00:43:35.968,0.0,276.0,0.06386169238095238,0.08129420476190477,0.0,0.0,os_cp,0.0,19.83,8.52,129949003.0,96.0,271232648445.0,28733844.0,0.5013489,30.0,29.139714,2.77,0.0,2.9,00:00:01,76.17
21,2023-07-21 00:43:36.968,0.0,276.0,0.0601516980952381,0.07059295523809524,0.0,0.0,os_cp,0.0,19.68,8.02,129396314.0,103.0,271261382289.0,28796112.0,0.5180278,31.0,28.733844,2.77,0.0,2.9,00:00:01,83.32
22,2023-07-21 00:43:37.969,0.0,276.0,0.062338872380952384,0.07571039476190476,0.0,0.0,os_cp,0.0,19.84,8.21,128834042.0,102.0,271290178401.0,29076438.0,0.5347064166666667,32.0,28.796112,2.77,0.0,2.8,00:00:01,82.16
23,2023-07-21 00:43:38.969,0.0,276.0,0.06475994809523809,0.07671829809523809,0.0,0.0,os_cp,0.0,19.75,7.85,136179823.0,96.0,271319254839.0,28749073.0,0.5513857333333333,33.0,29.076438,2.77,0.0,2.8,00:00:01,76.25
24,2023-07-21 00:43:39.969,0.0,276.0,0.06142003095238095,0.07367724761904762,0.0,0.0,os_cp,0.0,19.74,8.21,129343764.0,96.0,271348003912.0,28931306.0,0.5680663333333332,34.0,28.749073,2.77,0.0,2.8,00:00:01,76.26
25,2023-07-21 00:43:40.970,0.0,276.0,0.06054279095238095,0.07266895523809525,0.0,0.0,os_cp,0.0,19.56,7.67,126837057.0,97.0,271376935218.0,28660426.0,0.5847454,35.0,28.931306,2.62,0.0,2.8,00:00:01,77.44
26,2023-07-21 00:43:41.970,0.0,276.0,0.061060959047619046,0.07287894285714286,0.0,0.0,os_cp,0.0,19.8,7.86,129832950.0,95.0,271405595644.0,28861017.0,0.6014238166666667,36.0,28.660426,2.62,0.0,2.8,00:00:01,75.2
27,2023-07-21 00:43:42.971,0.0,276.0,0.060967879523809526,0.0734247561904762,0.0,0.0,os_cp,0.0,19.7,7.17,127149005.0,92.0,271434456661.0,28881303.0,0.61810255,37.0,28.861017,2.62,0.0,2.7,00:00:01,72.3
28,2023-07-21 00:43:43.971,0.0,276.0,0.061161495238095234,0.07263668285714286,0.0,0.0,os_cp,0.0,19.88,8.04,128334726.0,92.0,271463337964.0,29169248.0,0.6347817833333332,38.0,28.881303,2.62,0.0,2.7,00:00:01,72.12
29,2023-07-21 00:43:44.971,0.0,276.0,0.061143084285714286,0.07504316238095238,0.0,0.0,os_cp,0.0,19.74,7.88,129083893.0,90.0,271492507212.0,28821231.0,0.6514617833333334,39.0,29.169248,2.49,0.0,2.7,00:00:01,70.26
30,2023-07-21 00:43:45.972,0.0,276.0,0.06138170571428571,0.07349311761904762,0.0,0.0,os_cp,0.0,19.71,7.43,127694183.0,100.0,271521328443.0,28756725.0,0.6681410999999999,40.0,28.821231,2.49,0.0,2.7,00:00:01,80.28999999999999
31,2023-07-21 00:43:46.972,0.0,276.0,0.060048825714285714,0.07013209952380953,0.0,0.0,os_cp,0.0,19.62,7.35,127980577.0,105.0,271550085168.0,28846890.0,0.6848192666666667,41.0,28.756725,2.49,0.0,2.6,00:00:01,85.38
32,2023-07-21 00:43:47.972,0.0,276.0,0.06263398,0.07585771999999999,0.0,0.0,os_cp,0.0,19.93,8.27,130943152.0,105.0,271578932058.0,29210322.0,0.7014988833333333,42.0,28.84689,2.49,0.0,2.6,00:00:01,85.07
33,2023-07-21 00:43:48.973,0.0,276.0,0.06528608809523809,0.07905581238095238,0.0,0.0,os_cp,0.0,19.88,7.88,137405769.0,102.0,271608142380.0,28853850.0,0.7181793833333334,43.0,29.210322,2.49,0.0,2.6,00:00:01,82.12
34,2023-07-21 00:43:49.973,0.0,276.0,0.06126044333333333,0.07351063238095237,0.0,0.0,os_cp,0.0,19.95,8.41,129332457.0,96.0,271636996230.0,29092085.0,0.7348574833333333,44.0,28.85385,2.49,0.0,2.6,00:00:01,76.05
35,2023-07-21 00:43:50.974,0.0,276.0,0.06060241619047619,0.07244853952380953,0.0,0.0,os_cp,0.0,19.48,7.5,126747861.0,94.0,271666088315.0,28622837.0,0.7515358833333334,45.0,29.092085,2.37,0.0,2.6,00:00:01,74.52
36,2023-07-21 00:43:51.974,0.0,276.0,0.061209213809523814,0.0735881819047619,0.0,0.0,os_cp,0.0,19.91,8.58,130829938.0,101.0,271694711152.0,29123292.0,0.7682146666666667,46.0,28.622837,2.37,0.0,2.6,00:00:01,81.09
37,2023-07-21 00:43:52.974,0.0,276.0,0.061869548571428575,0.07662016095238096,0.0,0.0,os_cp,0.0,19.63,7.87,128018918.0,92.0,271723834444.0,28670108.0,0.78489345,47.0,29.123292,2.37,0.0,2.5,00:00:01,72.37
38,2023-07-21 00:43:53.975,0.0,276.0,0.06116998904761904,0.07315789666666667,0.0,0.0,os_cp,0.0,19.77,7.75,129756120.0,95.0,271752504552.0,28764195.0,0.8015710833333334,48.0,28.670108,2.37,0.0,2.5,00:00:01,75.23
39,2023-07-21 00:43:54.975,0.0,276.0,0.060438349999999995,0.0717621538095238,0.0,0.0,os_cp,0.0,19.63,7.29,127109117.0,95.0,271781268747.0,28793961.0,0.8182498500000001,49.0,28.764195,2.26,0.0,2.5,00:00:01,75.37
40,2023-07-21 00:43:55.975,0.0,276.0,0.06132704095238095,0.07310605380952381,0.0,0.0,os_cp,0.0,19.84,8.16,129587598.0,98.0,271810062708.0,29017692.0,0.8349291666666667,50.0,28.793961,2.26,0.0,2.5,00:00:01,78.16
41,2023-07-21 00:43:56.976,0.0,276.0,0.06070860095238095,0.07371215571428572,0.0,0.0,os_cp,0.0,19.73,7.66,128399267.0,98.0,271839080400.0,28890822.0,0.8516084166666666,51.0,29.017692,2.26,0.0,2.5,00:00:01,78.27
42,2023-07-21 00:43:57.976,0.0,276.0,0.061809845714285716,0.07502919523809523,0.0,0.0,os_cp,0.0,19.77,8.3,137916296.0,96.0,271867971222.0,28854207.0,0.8682887166666667,52.0,28.890822,2.26,0.0,2.5,00:00:01,76.23
43,2023-07-21 00:43:58.977,0.0,276.0,0.06478986761904762,0.07619855666666667,0.0,0.0,os_cp,0.0,19.53,7.47,127167106.0,96.0,271896825429.0,28699033.0,0.8849678999999999,53.0,28.854207,2.26,0.0,2.5,00:00:01,76.47
44,2023-07-21 00:43:59.977,0.0,276.0,0.06242597428571429,0.07609208523809524,0.0,0.0,os_cp,0.0,19.81,7.64,133543003.0,94.0,271925524462.0,28806185.0,0.9016462666666667,54.0,28.699033,2.26,0.0,2.5,00:00:01,74.19
45,2023-07-21 00:44:00.977,0.0,276.0,0.06161691666666667,0.07388986333333333,0.0,0.0,os_cp,0.0,19.53,7.69,127461874.0,88.0,271954330647.0,28624761.0,0.9183227166666666,55.0,28.806185,2.16,0.0,2.4,00:00:01,68.47
46,2023-07-21 00:44:01.978,0.0,276.0,0.06147869476190476,0.07505042857142857,0.0,0.0,os_cp,0.0,19.63,7.22,129150812.0,89.0,271982955408.0,28600178.0,0.9350027999999999,56.0,28.624761,2.16,0.0,2.4,00:00:01,69.37
47,2023-07-21 00:44:02.978,0.0,276.0,0.06049089333333333,0.07135040714285715,0.0,0.0,os_cp,0.0,19.65,7.8,128126181.0,94.0,272011555586.0,28852813.0,0.9516812833333332,57.0,28.600178,2.16,0.0,2.4,00:00:01,74.35
48,2023-07-21 00:44:03.978,0.0,276.0,0.06180147857142857,0.07577584333333334,0.0,0.0,os_cp,0.0,19.63,7.76,128904118.0,99.0,272040408399.0,28664289.0,0.9683618500000001,58.0,28.852813,2.16,0.0,2.4,00:00:01,79.37
49,2023-07-21 00:44:04.979,0.0,276.0,0.06042149571428571,0.07169460333333333,0.0,0.0,os_cp,0.0,19.78,8.28,128751076.0,103.0,272069072688.0,28902894.0,0.9850413166666667,59.0,28.664289,2.07,0.0,2.4,00:00:01,83.22
50,2023-07-21 00:44:05.979,0.0,276.0,0.06212791047619048,0.07785435095238095,0.0,0.0,os_cp,0.0,19.52,7.06,128227852.0,106.0,272097975582.0,28490468.0,1.0017218166666668,60.0,28.902894,2.07,0.0,2.4,00:00:01,86.48
51,2023-07-21 00:44:06.980,0.0,276.0,0.060044462857142857,0.0707776180952381,0.0,0.0,os_cp,0.0,19.74,7.97,129533673.0,101.0,272126466050.0,28949970.0,1.0184004833333333,61.0,28.490468,2.07,0.0,2.4,00:00:01,81.26
52,2023-07-21 00:44:07.980,0.0,276.0,0.06248873666666667,0.07856683619047619,0.0,0.0,os_cp,0.0,19.69,8.02,138570874.0,93.0,272155416020.0,28744159.0,1.0350818166666667,62.0,28.94997,2.07,0.0,2.4,00:00:01,73.31
53,2023-07-21 00:44:08.980,0.0,276.0,0.0650241638095238,0.07632833380952381,0.0,0.0,os_cp,0.0,19.47,7.21,126787923.0,94.0,272184160179.0,28471669.0,1.0517607833333333,63.0,28.744159,2.07,0.0,2.4,00:00:01,74.53
54,2023-07-21 00:44:09.981,0.0,276.0,0.06127963285714286,0.0734749838095238,0.0,0.0,os_cp,0.0,19.45,7.69,128214103.0,94.0,272212631848.0,28416780.0,1.0684417333333334,64.0,28.471669,2.07,0.0,2.4,00:00:01,74.55
55,2023-07-21 00:44:10.981,0.0,276.0,0.06014690619047619,0.07055151333333333,0.0,0.0,os_cp,0.0,19.35,7.1,126844451.0,92.0,272241048628.0,28406724.0,1.0851192500000002,65.0,28.41678,1.98,0.0,2.3,00:00:01,72.65
56,2023-07-21 00:44:11.981,0.0,276.0,0.061110423809523806,0.07328882761904762,0.0,0.0,os_cp,0.0,19.67,7.63,129843232.0,88.0,272269455352.0,28631765.0,1.1017969666666665,66.0,28.406724,1.98,0.0,2.3,00:00:01,68.33
57,2023-07-21 00:44:12.982,0.0,276.0,0.060705777142857145,0.07227912380952381,0.0,0.0,os_cp,0.0,19.63,7.5,127604294.0,91.0,272298087117.0,28813699.0,1.1184776333333335,67.0,28.631765,1.98,0.0,2.3,00:00:01,71.37
58,2023-07-21 00:44:13.982,0.0,276.0,0.06155680904761905,0.07511836761904762,0.0,0.0,os_cp,0.0,19.99,8.21,293491378.0,93.0,272326900816.0,29164184.0,1.1351568333333333,68.0,28.813699,1.98,0.0,2.3,00:00:01,73.01
59,2023-07-21 00:44:14.982,0.0,276.0,0.13881876666666665,0.11810813952380952,0.0,0.0,os_cp,0.0,19.6,7.86,127634722.0,98.0,272356065000.0,28720588.0,1.1518360166666668,69.0,29.164184,1.9,0.0,2.3,00:00:01,78.4
60,2023-07-21 00:44:15.983,0.0,276.0,0.061592603333333336,0.07813072285714286,0.0,0.0,os_cp,0.0,21.59,11.12,562706420.0,101.0,272384785588.0,32500722.0,1.1685150833333333,70.0,28.720588,1.9,0.0,2.3,00:00:01,79.41
61,2023-07-21 00:44:16.983,0.0,276.0,0.2780554085714286,0.28051304904761903,0.0,0.0,os_cp,0.0,25.15,18.89,405652043.0,94.0,272417286310.0,36315628.0,1.1851891166666666,71.0,32.500722,1.9,0.0,2.3,00:00:01,68.85
62,2023-07-21 00:44:17.984,0.0,276.0,0.18525991666666666,0.3046472414285714,0.0,0.0,os_cp,0.0,24.75,18.86,351687654.0,98.0,272453601938.0,36398807.0,1.2018700333333332,72.0,36.315628,1.9,0.0,2.3,00:00:01,73.25
63,2023-07-21 00:44:18.984,0.0,276.0,0.16577190857142857,0.25946285904761907,0.0,0.0,os_cp,0.0,24.06,17.44,422423782.0,127.0,272490000745.0,34966343.0,1.2185493166666668,73.0,36.398807,1.9,2.0,2.3,00:00:01,102.94
64,2023-07-21 00:44:19.984,0.0,276.0,0.19968938333333333,0.2536937442857143,0.0,0.0,os_cp,0.0,24.06,17.44,422423782.0,127.0,272490000745.0,34966343.0,1.2185493166666668,73.0,36.398807,1.9,2.0,2.3,00:00:01,102.94
65,2023-07-21 00:44:20.985,0.0,276.0,1.1494214571428572,2.1717541828571427,0.0,0.0,os_cp,0.0,39.85,25.1,2374356108.0,132.0,272524967088.0,62048592.0,1.23522875,74.0,34.966343,1.9,2.0,2.4,00:00:01,92.15
66,2023-07-21 00:44:20.985,0.0,276.0,0.0006473195238095238,0.0006417890476190476,655428.0,655428.0,video_processing-0-0.0.1,0.0,39.85,25.1,2374356108.0,132.0,272524967088.0,62048592.0,1.23522875,74.0,34.966343,1.9,2.0,2.4,00:00:01,92.15
67,2023-07-21 00:44:21.986,0.0,276.0,2.1664029085714285,3.376973370952381,4759306.0,4759306.0,os_cp,0.0,57.29,31.54,6116975608.0,128.0,272587015680.0,84442080.0,1.2519029833333333,75.0,62.048592,2.15,20.0,2.5,00:00:01,70.71000000000001
68,2023-07-21 00:44:21.986,0.0,552.0,0.7545178128571428,0.9122745176190477,991106595.0,991106595.0,video_processing-0-0.0.1,0.0,57.29,31.54,6116975608.0,128.0,272587015680.0,84442080.0,1.2519029833333333,75.0,62.048592,2.15,20.0,2.5,00:00:01,70.71000000000001
69,2023-07-21 00:44:22.988,0.0,276.0,3.614078195238095,5.5929882680952385,354318085.0,354318085.0,os_cp,0.0,68.42,34.32,9900146472.0,174.0,272671457760.0,100967976.0,1.2685776500000001,76.0,84.44208,2.15,20.0,2.6,00:00:02,105.58
70,2023-07-21 00:44:22.988,0.0,552.0,0.9472370561904763,0.8603284928571429,709048997.0,709048997.0,dd-0-0.0.1,2.0,68.42,34.32,9900146472.0,174.0,272671457760.0,100967976.0,1.2685776500000001,76.0,84.44208,2.15,20.0,2.6,00:00:02,105.58
71,2023-07-21 00:44:22.988,0.0,828.0,0.16087163761904763,0.2066647776190476,1215738519.0,1215738519.0,video_processing-0-0.0.1,1.0,68.42,34.32,9900146472.0,174.0,272671457760.0,100967976.0,1.2685776500000001,76.0,84.44208,2.15,20.0,2.6,00:00:02,105.58
72,2023-07-21 00:44:23.989,0.0,276.0,1.511674142380953,2.3153716057142857,496153026.0,496153026.0,os_cp,0.0,70.54,35.65,11106424043.0,209.0,272772425736.0,105032640.0,1.2852497,77.0,100.967976,2.15,27.0,2.7,00:00:02,138.45999999999998
73,2023-07-21 00:44:23.989,0.0,828.0,3.718687337619048,3.612144349047619,3408811482.0,3408811482.0,dd-0-0.0.1,4.0,70.54,35.65,11106424043.0,209.0,272772425736.0,105032640.0,1.2852497,77.0,100.967976,2.15,27.0,2.7,00:00:02,138.45999999999998
74,2023-07-21 00:44:23.989,0.0,828.0,0.10960649714285715,0.1322515823809524,1361795001.0,1361795001.0,video_processing-0-0.0.1,2.0,70.54,35.65,11106424043.0,209.0,272772425736.0,105032640.0,1.2852497,77.0,100.967976,2.15,27.0,2.7,00:00:02,138.45999999999998
75,2023-07-21 00:44:24.990,0.0,276.0,4.282045071428572,1.5773742414285714,999723744.0,999723744.0,pyaes-0-0.0.1,1.0,72.6,34.64,15723417580.0,212.0,272877458376.0,106144632.0,1.3019214166666666,78.0,105.03264,2.15,27.0,2.8,00:00:02,139.4
76,2023-07-21 00:44:24.990,0.0,276.0,0.3578054557142858,1.6879860519047618,572226745.0,572226745.0,os_cp,0.0,72.6,34.64,15723417580.0,212.0,272877458376.0,106144632.0,1.3019214166666666,78.0,105.03264,2.15,27.0,2.8,00:00:02,139.4
77,2023-07-21 00:44:24.990,0.0,828.0,0.006405846190476191,0.007750069047619048,1378881861.0,1378881861.0,video_processing-0-0.0.1,3.0,72.6,34.64,15723417580.0,212.0,272877458376.0,106144632.0,1.3019214166666666,78.0,105.03264,2.15,27.0,2.8,00:00:02,139.4
78,2023-07-21 00:44:24.990,0.0,828.0,2.8194028466666667,2.6898074,5251474960.0,5251474960.0,dd-0-0.0.1,5.0,72.6,34.64,15723417580.0,212.0,272877458376.0,106144632.0,1.3019214166666666,78.0,105.03264,2.15,27.0,2.8,00:00:02,139.4
79,2023-07-21 00:44:25.992,0.0,552.0,3.4814956704761904,1.284855407142857,1997592541.0,1997592541.0,pyaes-0-0.0.1,1.0,70.79,34.01,15307727048.0,214.0,272983603008.0,104343579.0,1.3185871333333334,79.0,106.144632,2.54,22.0,2.8,00:00:02,143.20999999999998
80,2023-07-21 00:44:25.992,0.0,828.0,1.5743544142857144,1.4026415490476192,6294050996.0,6294050996.0,dd-0-0.0.1,2.0,70.79,34.01,15307727048.0,214.0,272983603008.0,104343579.0,1.3185871333333334,79.0,106.144632,2.54,22.0,2.8,00:00:02,143.20999999999998
81,2023-07-21 00:44:25.992,0.0,828.0,0.0033088871428571427,0.0045583090476190476,1389839357.0,1389839357.0,video_processing-0-0.0.1,3.0,70.79,34.01,15307727048.0,214.0,272983603008.0,104343579.0,1.3185871333333334,79.0,106.144632,2.54,22.0,2.8,00:00:02,143.20999999999998
82,2023-07-21 00:44:25.992,0.0,276.0,2.2601587885714283,3.3855565738095237,501752744.0,501752744.0,os_cp,0.0,70.79,34.01,15307727048.0,214.0,272983603008.0,104343579.0,1.3185871333333334,79.0,106.144632,2.54,22.0,2.8,00:00:02,143.20999999999998
83,2023-07-21 00:44:26.994,0.0,276.0,3.4680042014285712,5.108951614761904,1428073303.5,1428073303.5,os_cp,0.0,79.97,34.88,23993709882.0,220.0,273087946587.0,116554129.0,1.3352637166666668,80.0,104.343579,2.54,22.0,2.9,00:00:02,140.03
84,2023-07-21 00:44:26.994,0.0,1380.0,0.6435010123809524,0.8746275290476191,2322788595.0,2322788595.0,video_processing-0-0.0.1,3.0,79.97,34.88,23993709882.0,220.0,273087946587.0,116554129.0,1.3352637166666668,80.0,104.343579,2.54,22.0,2.9,00:00:02,140.03
85,2023-07-21 00:44:26.994,0.0,828.0,5.150141493333334,1.8962529638095238,3756288970.0,3756288970.0,pyaes-0-0.0.1,2.0,79.97,34.88,23993709882.0,220.0,273087946587.0,116554129.0,1.3352637166666668,80.0,104.343579,2.54,22.0,2.9,00:00:02,140.03
86,2023-07-21 00:44:26.994,0.0,828.0,2.11566485,1.900490087142857,7879447684.0,7879447684.0,dd-0-0.0.1,3.0,79.97,34.88,23993709882.0,220.0,273087946587.0,116554129.0,1.3352637166666668,80.0,104.343579,2.54,22.0,2.9,00:00:02,140.03
87,2023-07-21 00:44:27.995,0.0,828.0,0.9630579252380952,0.8809173361904762,8657878898.0,8657878898.0,dd-0-0.0.1,2.0,83.65,34.18,35111604946.0,215.0,273204500716.0,126388172.0,1.3519561333333334,81.0,116.554129,2.54,37.0,3.0,00:00:02,131.35
88,2023-07-21 00:44:27.995,0.0,1104.0,10.19806708095238,3.861076152857143,6593738618.0,6593738618.0,pyaes-0-0.0.1,5.0,83.65,34.18,35111604946.0,215.0,273204500716.0,126388172.0,1.3519561333333334,81.0,116.554129,2.54,37.0,3.0,00:00:02,131.35
89,2023-07-21 00:44:27.995,0.0,1380.0,2.0041412347619048,1.006883011904762,3357361617.0,3357361617.0,video_processing-0-0.0.1,4.0,83.65,34.18,35111604946.0,215.0,273204500716.0,126388172.0,1.3519561333333334,81.0,116.554129,2.54,37.0,3.0,00:00:02,131.35
90,2023-07-21 00:44:27.995,0.0,276.0,3.723179923809525,3.4605952304761907,1991223804.0,1991223804.0,os_cp,0.0,83.65,34.18,35111604946.0,215.0,273204500716.0,126388172.0,1.3519561333333334,81.0,116.554129,2.54,37.0,3.0,00:00:02,131.35
91,2023-07-21 00:44:28.997,0.0,1380.0,6.011216172857143,2.8773842342857145,6078094131.0,6078094131.0,video_processing-0-0.0.1,5.0,106.62,35.51,60505893223.0,224.0,273330888888.0,157347168.0,1.3686271666666667,82.0,126.388172,2.54,37.0,3.1,00:00:02,117.38
92,2023-07-21 00:44:28.997,0.0,1380.0,19.795729127142856,7.346911933809524,11595190540.0,11595190540.0,pyaes-0-0.0.1,5.0,106.62,35.51,60505893223.0,224.0,273330888888.0,157347168.0,1.3686271666666667,82.0,126.388172,2.54,37.0,3.1,00:00:02,117.38
93,2023-07-21 00:44:28.997,0.0,828.0,2.7083891219047618,2.412988312380952,10464636904.0,10464636904.0,dd-0-0.0.1,3.0,106.62,35.51,60505893223.0,224.0,273330888888.0,157347168.0,1.3686271666666667,82.0,126.388172,2.54,37.0,3.1,00:00:02,117.38
94,2023-07-21 00:44:28.997,0.0,276.0,0.38066822952380974,1.7118710723809532,2227105521.5,2227105521.5,os_cp,0.0,106.62,35.51,60505893223.0,224.0,273330888888.0,157347168.0,1.3686271666666667,82.0,126.388172,2.54,37.0,3.1,00:00:02,117.38
95,2023-07-21 00:44:30.003,0.0,1656.0,8.028967307142857,3.5911357595238096,9043157715.0,9043157715.0,video_processing-0-0.0.1,5.0,98.59,35.19,53497319961.0,229.0,273488236056.0,143579928.0,1.3852957166666668,83.0,157.347168,2.54,47.0,3.1,00:00:02,130.41
96,2023-07-21 00:44:30.003,0.0,828.0,0.82039364,0.7960890557142858,11050203750.0,11050203750.0,dd-0-0.0.1,2.0,98.59,35.19,53497319961.0,229.0,273488236056.0,143579928.0,1.3852957166666668,83.0,157.347168,2.54,47.0,3.1,00:00:02,130.41
97,2023-07-21 00:44:30.003,0.0,1656.0,14.453843128571428,5.364369816190476,15531122340.0,15531122340.0,pyaes-0-0.0.1,5.0,98.59,35.19,53497319961.0,229.0,273488236056.0,143579928.0,1.3852957166666668,83.0,157.347168,2.54,47.0,3.1,00:00:02,130.41
98,2023-07-21 00:44:30.003,0.0,276.0,2.2460665919047607,3.3722356190476184,1498362371.0,1498362371.0,os_cp,0.0,98.59,35.19,53497319961.0,229.0,273488236056.0,143579928.0,1.3852957166666668,83.0,157.347168,2.54,47.0,3.1,00:00:02,130.41
99,2023-07-21 00:44:31.005,0.0,828.0,1.4074413676190476,1.1126939133333333,12012071661.0,12012071661.0,dd-0-0.0.1,1.0,94.57,35.13,47266175219.0,256.0,273631815984.0,139825253.0,1.4019616833333333,84.0,143.579928,2.54,47.0,3.2,00:00:02,161.43
100,2023-07-21 00:44:31.005,0.0,1656.0,9.19720882952381,3.4164189857142855,17913518268.0,17913518268.0,pyaes-0-0.0.1,5.0,94.57,35.13,47266175219.0,256.0,273631815984.0,139825253.0,1.4019616833333333,84.0,143.579928,2.54,47.0,3.2,00:00:02,161.43
