# started on Fri Apr  7 20:37:57 2023

     1.001016615,19.57,Joules,power/energy-pkg/,1001034362,100.00,,
     2.001580925,18.52,Joules,power/energy-pkg/,1000548125,100.00,,
     3.002712648,15.94,Joules,power/energy-pkg/,1001124548,100.00,,
     4.003821900,15.63,Joules,power/energy-pkg/,1001104105,100.00,,
     5.004914996,20.10,Joules,power/energy-pkg/,1001083892,100.00,,
     6.005569878,19.51,Joules,power/energy-pkg/,1000632741,100.00,,
     7.006633328,19.35,Joules,power/energy-pkg/,1001070170,100.00,,
     8.007732903,21.93,Joules,power/energy-pkg/,1001084473,100.00,,
     9.008811536,20.55,Joules,power/energy-pkg/,1001075627,100.00,,
    10.009568173,21.33,Joules,power/energy-pkg/,1000740859,100.00,,
    11.010641673,20.77,Joules,power/energy-pkg/,1001070918,100.00,,
    12.011743442,21.05,Joules,power/energy-pkg/,1001092934,100.00,,
    13.012828124,21.29,Joules,power/energy-pkg/,1001063747,100.00,,
    14.013571990,18.10,Joules,power/energy-pkg/,1000735439,100.00,,
    15.014670422,20.23,Joules,power/energy-pkg/,1001103703,100.00,,
    16.015763436,21.11,Joules,power/energy-pkg/,1001067680,100.00,,
    17.016843418,20.07,Joules,power/energy-pkg/,1001083062,100.00,,
    18.017586649,20.91,Joules,power/energy-pkg/,1000734938,100.00,,
    19.018299095,18.53,Joules,power/energy-pkg/,1000740546,100.00,,
    20.019442860,18.44,Joules,power/energy-pkg/,1001113772,100.00,,
    21.020565964,18.48,Joules,power/energy-pkg/,1001084779,100.00,,
    22.021581752,17.82,Joules,power/energy-pkg/,1001020775,100.00,,
    23.022658489,18.42,Joules,power/energy-pkg/,1001056496,100.00,,
    24.023738092,19.64,Joules,power/energy-pkg/,1001082506,100.00,,
    25.024823254,20.16,Joules,power/energy-pkg/,1001063914,100.00,,
    26.025900893,19.66,Joules,power/energy-pkg/,1001086556,100.00,,
    27.027001289,19.15,Joules,power/energy-pkg/,1001087041,100.00,,
    28.028092559,22.38,Joules,power/energy-pkg/,1001080128,100.00,,
    29.029175869,21.27,Joules,power/energy-pkg/,1001067825,100.00,,
    30.029565231,15.87,Joules,power/energy-pkg/,1000374292,100.00,,
    31.030626512,19.82,Joules,power/energy-pkg/,1001054457,100.00,,
    32.031719177,19.27,Joules,power/energy-pkg/,1001090529,100.00,,
    33.032801601,17.87,Joules,power/energy-pkg/,1001064269,100.00,,
    34.033590458,20.34,Joules,power/energy-pkg/,1000797532,100.00,,
    35.034692088,20.40,Joules,power/energy-pkg/,1001078703,100.00,,
    36.035797897,16.79,Joules,power/energy-pkg/,1001101050,100.00,,
    37.036926240,15.15,Joules,power/energy-pkg/,1001125105,100.00,,
    38.037580950,18.78,Joules,power/energy-pkg/,1000652083,100.00,,
    39.038677122,18.75,Joules,power/energy-pkg/,1001069418,100.00,,
    40.039764074,21.88,Joules,power/energy-pkg/,1001089770,100.00,,
    41.040849296,18.44,Joules,power/energy-pkg/,1001065707,100.00,,
    42.041571405,19.16,Joules,power/energy-pkg/,1000713942,100.00,,
    43.042665836,20.74,Joules,power/energy-pkg/,1001084980,100.00,,
    44.043744168,20.31,Joules,power/energy-pkg/,1001066142,100.00,,
    45.044829263,20.60,Joules,power/energy-pkg/,1001080437,100.00,,
    46.045603603,19.58,Joules,power/energy-pkg/,1000764558,100.00,,
    47.046702937,19.38,Joules,power/energy-pkg/,1001094834,100.00,,
    48.047777848,21.43,Joules,power/energy-pkg/,1001071617,100.00,,
    49.048868610,15.54,Joules,power/energy-pkg/,1001080304,100.00,,
    50.049570417,14.13,Joules,power/energy-pkg/,1000683887,100.00,,
    51.050676278,16.40,Joules,power/energy-pkg/,1001104151,100.00,,
    52.051762512,13.49,Joules,power/energy-pkg/,1001086222,100.00,,
    53.051969198,14.12,Joules,power/energy-pkg/,1000188462,100.00,,
    54.053061098,14.92,Joules,power/energy-pkg/,1001092174,100.00,,
    55.053586658,12.07,Joules,power/energy-pkg/,1000509828,100.00,,
    56.054686599,15.63,Joules,power/energy-pkg/,1001081295,100.00,,
    57.055758370,15.91,Joules,power/energy-pkg/,1001061120,100.00,,
    58.056823571,17.96,Joules,power/energy-pkg/,1001058510,100.00,,
    59.057572702,17.03,Joules,power/energy-pkg/,1000740541,100.00,,
    60.058660864,18.30,Joules,power/energy-pkg/,1001102343,100.00,,
    61.059752260,19.94,Joules,power/energy-pkg/,1001056584,100.00,,
    62.060814401,21.47,Joules,power/energy-pkg/,1001055724,100.00,,
    63.061582043,20.10,Joules,power/energy-pkg/,1000769896,100.00,,
    64.062766115,17.35,Joules,power/energy-pkg/,1001166284,100.00,,
    65.063851884,16.67,Joules,power/energy-pkg/,1001073263,100.00,,
    66.064922477,16.56,Joules,power/energy-pkg/,1001066482,100.00,,
    67.065580490,16.09,Joules,power/energy-pkg/,1000658704,100.00,,
    68.065909449,23.38,Joules,power/energy-pkg/,1000336213,100.00,,
    69.067007218,34.84,Joules,power/energy-pkg/,1001059231,100.00,,
    70.068089029,30.18,Joules,power/energy-pkg/,1001084258,100.00,,
    71.069165686,38.16,Joules,power/energy-pkg/,1001057745,100.00,,
    72.069566356,39.46,Joules,power/energy-pkg/,1000390335,100.00,,
