timestamp,power,voltage,current,power_factor,discard
2023-07-07 17:40:37.638891,12.583,121.1,0.22615,0.4594,0
2023-07-07 17:40:37.889464,12.274,121.14,0.22101,0.4584,0
2023-07-07 17:40:38.140001,12.313,121.12,0.22138,0.4592,0
2023-07-07 17:40:38.390543,13.154,121.08,0.23506,0.4622,0
2023-07-07 17:40:38.641103,13.055,121.11,0.23347,0.4617,0
2023-07-07 17:40:38.891640,13.777,121.13,0.24467,0.4649,0
2023-07-07 17:40:39.142194,12.828,121.09,0.22966,0.4613,0
2023-07-07 17:40:39.392726,13.576,121.08,0.24171,0.4639,0
2023-07-07 17:40:39.643270,13.499,121.11,0.24042,0.4636,0
2023-07-07 17:40:39.893808,12.698,121.14,0.22787,0.46,0
2023-07-07 17:40:40.144342,12.854,121.18,0.23021,0.4608,0
2023-07-07 17:40:40.394732,12.326,121.15,0.22189,0.4585,0
2023-07-07 17:40:40.645264,12.927,121.12,0.23161,0.4608,0
2023-07-07 17:40:40.895832,12.226,121.14,0.22042,0.4579,0
2023-07-07 17:40:41.146393,12.89,121.14,0.23091,0.4608,0
2023-07-07 17:40:41.396923,12.075,121.13,0.21762,0.458,0
2023-07-07 17:40:41.647454,12.503,121.15,0.22505,0.4586,0
2023-07-07 17:40:41.898002,12.534,121.11,0.22578,0.4584,0
2023-07-07 17:40:42.148554,12.228,121.12,0.22039,0.4581,0
2023-07-07 17:40:42.399090,12.696,121.14,0.22794,0.4598,0
2023-07-07 17:40:42.649627,12.271,121.13,0.22094,0.4586,0
2023-07-07 17:40:42.900188,12.49,121.14,0.22442,0.4594,0
2023-07-07 17:40:43.150725,12.29,121.13,0.22143,0.4582,0
2023-07-07 17:40:43.401206,12.94,121.13,0.23169,0.4611,0
2023-07-07 17:40:43.651700,12.758,121.12,0.22934,0.4593,0
2023-07-07 17:40:43.902208,12.532,121.14,0.22548,0.4588,0
2023-07-07 17:40:44.152774,12.596,121.13,0.22613,0.4599,0
2023-07-07 17:40:44.403323,12.356,121.14,0.22262,0.4582,0
2023-07-07 17:40:44.653873,13.49,121.11,0.24048,0.4632,0
2023-07-07 17:40:44.904407,13.479,121.13,0.24021,0.4632,0
2023-07-07 17:40:45.154958,13.781,121.14,0.24485,0.4646,0
2023-07-07 17:40:45.405518,12.812,121.15,0.22967,0.4605,0
2023-07-07 17:40:45.656049,13.326,121.13,0.23793,0.4624,0
2023-07-07 17:40:45.906602,12.467,121.16,0.22424,0.4589,0
2023-07-07 17:40:46.157153,12.509,121.13,0.22498,0.459,0
2023-07-07 17:40:46.407715,12.521,121.11,0.22531,0.4589,0
2023-07-07 17:40:46.658251,12.2,121.13,0.22022,0.4574,0
2023-07-07 17:40:46.908808,12.671,121.12,0.22805,0.4588,0
2023-07-07 17:40:47.159348,13.033,121.12,0.23366,0.4605,0
2023-07-07 17:40:47.409911,12.765,121.12,0.22913,0.46,0
2023-07-07 17:40:47.660450,12.217,121.12,0.22017,0.4581,0
2023-07-07 17:40:47.910985,13.045,121.14,0.23388,0.4604,0
2023-07-07 17:40:48.161532,12.586,121.12,0.22654,0.4587,0
2023-07-07 17:40:48.412092,12.843,121.15,0.23062,0.4597,0
2023-07-07 17:40:48.662645,12.144,121.15,0.2192,0.4573,0
2023-07-07 17:40:48.913201,12.349,121.17,0.22251,0.458,0
2023-07-07 17:40:49.163769,12.781,121.14,0.22961,0.4595,0
2023-07-07 17:40:49.414129,12.723,121.15,0.22897,0.4586,0
2023-07-07 17:40:49.664681,12.444,121.12,0.22445,0.4577,0
2023-07-07 17:40:49.915212,12.37,121.17,0.22322,0.4573,0
2023-07-07 17:40:50.165760,12.585,121.17,0.22625,0.459,0
2023-07-07 17:40:50.416310,12.427,121.17,0.22396,0.4579,0
2023-07-07 17:40:50.666844,13.662,121.18,0.24343,0.4631,0
2023-07-07 17:40:50.917328,13.144,121.18,0.23576,0.4601,0
2023-07-07 17:40:51.167875,13.617,121.16,0.24269,0.4631,0
2023-07-07 17:40:51.418429,13.414,121.11,0.23997,0.4615,0
2023-07-07 17:40:51.668964,13.568,121.12,0.24233,0.4623,0
2023-07-07 17:40:51.919527,12.541,121.13,0.22575,0.4586,0
2023-07-07 17:40:52.170078,12.706,121.14,0.22845,0.4591,0
2023-07-07 17:40:52.420639,12.735,121.16,0.229,0.459,0
2023-07-07 17:40:52.671170,12.417,121.12,0.22388,0.4579,0
2023-07-07 17:40:52.921715,12.766,121.16,0.22948,0.4592,0
2023-07-07 17:40:53.172278,12.418,121.14,0.22394,0.4578,0
2023-07-07 17:40:53.422738,13.016,121.12,0.23362,0.46,0
2023-07-07 17:40:53.673282,13.259,121.15,0.23761,0.4606,0
2023-07-07 17:40:53.923896,12.654,121.13,0.22799,0.4582,0
2023-07-07 17:40:54.174473,12.763,121.15,0.2297,0.4587,0
2023-07-07 17:40:54.425058,12.301,121.15,0.22222,0.4569,0
2023-07-07 17:40:54.675674,12.99,121.14,0.23325,0.4597,0
2023-07-07 17:40:54.926308,12.48,121.19,0.22515,0.4574,0
2023-07-07 17:40:55.176905,12.989,121.17,0.23286,0.4604,0
2023-07-07 17:40:55.427463,12.36,121.19,0.22274,0.4579,0
2023-07-07 17:40:55.678070,12.579,121.19,0.22648,0.4583,0
2023-07-07 17:40:55.928684,12.274,121.15,0.22141,0.4576,0
2023-07-07 17:40:56.179298,13.001,121.19,0.23272,0.461,0
2023-07-07 17:40:56.429919,12.384,121.18,0.22277,0.4588,0
2023-07-07 17:40:56.680502,13.051,121.16,0.23361,0.4611,0
2023-07-07 17:40:56.931069,13.412,121.17,0.23935,0.4624,0
2023-07-07 17:40:57.181634,13.839,121.14,0.24586,0.4646,0
2023-07-07 17:40:57.432196,13.252,121.18,0.23681,0.4618,0
2023-07-07 17:40:57.682822,13.192,121.17,0.23586,0.4616,0
2023-07-07 17:40:57.933441,12.992,121.19,0.2328,0.4605,0
2023-07-07 17:40:58.184035,12.455,121.19,0.22394,0.4589,0
2023-07-07 17:40:58.434604,13.087,121.17,0.23418,0.4612,0
2023-07-07 17:40:58.685183,12.609,121.17,0.2266,0.4592,0
2023-07-07 17:40:58.935722,12.093,121.15,0.2185,0.4568,0
2023-07-07 17:40:59.186281,12.638,121.12,0.22733,0.459,0
2023-07-07 17:40:59.436823,12.396,121.15,0.22335,0.4581,0
2023-07-07 17:40:59.687386,12.198,121.14,0.22016,0.4574,0
2023-07-07 17:40:59.937962,12.519,121.16,0.22563,0.4579,0
2023-07-07 17:41:00.188526,12.695,121.11,0.22803,0.4597,0
2023-07-07 17:41:00.439109,12.405,121.1,0.22368,0.458,0
2023-07-07 17:41:00.689668,15.358,121.1,0.26907,0.4713,0
2023-07-07 17:41:00.940202,14.901,121.1,0.26308,0.4677,0
2023-07-07 17:41:01.190730,15.114,121.12,0.26589,0.4693,0
2023-07-07 17:41:01.441183,12.521,121.15,0.22635,0.4566,0
2023-07-07 17:41:01.691707,16.998,121.1,0.29491,0.476,0
2023-07-07 17:41:01.942235,19.358,121.11,0.33128,0.4825,0
2023-07-07 17:41:02.192759,19.496,121.11,0.3318,0.4852,0
2023-07-07 17:41:02.443218,20.313,121.07,0.34658,0.4841,0
2023-07-07 17:41:02.693741,18.81,121.12,0.3216,0.4829,0
2023-07-07 17:41:02.944275,19.229,121.11,0.32889,0.4828,0
2023-07-07 17:41:03.194802,20.151,121.08,0.3449,0.4825,0
2023-07-07 17:41:03.445316,20.243,121.09,0.34655,0.4824,0
2023-07-07 17:41:03.695837,21.295,121.05,0.36288,0.4848,0
2023-07-07 17:41:03.946362,20.067,121.09,0.34343,0.4825,0
2023-07-07 17:41:04.196889,16.922,121.06,0.29221,0.4784,0
2023-07-07 17:41:04.447352,15.923,121.03,0.27683,0.4752,0
2023-07-07 17:41:04.697883,17.27,121.07,0.29731,0.4798,0
2023-07-07 17:41:04.948407,20.883,121.05,0.35494,0.486,0
2023-07-07 17:41:05.198759,20.857,121.09,0.35481,0.4855,0
2023-07-07 17:41:05.449309,19.63,121.07,0.33374,0.4858,0
2023-07-07 17:41:05.699866,19.496,121.07,0.33193,0.4851,0
2023-07-07 17:41:05.950421,19.667,121.1,0.33495,0.4849,0
2023-07-07 17:41:06.200968,19.83,121.07,0.33703,0.486,0
2023-07-07 17:41:06.451498,20.082,121.09,0.34111,0.4862,0
2023-07-07 17:41:06.702027,19.851,121.1,0.33809,0.4849,0
2023-07-07 17:41:06.952557,20.225,121.06,0.3439,0.4858,0
2023-07-07 17:41:07.203027,21.365,121.1,0.36428,0.4843,0
2023-07-07 17:41:07.453553,21.975,121.07,0.37469,0.4844,0
2023-07-07 17:41:07.704095,20.551,121.11,0.34969,0.4853,0
2023-07-07 17:41:07.954638,20.824,121.07,0.35488,0.4847,0
2023-07-07 17:41:08.205163,20.229,121.08,0.34412,0.4855,0
2023-07-07 17:41:08.455632,21.816,121.05,0.37172,0.4848,0
2023-07-07 17:41:08.706164,21.923,121.08,0.37304,0.4854,0
2023-07-07 17:41:08.956691,21.519,121.09,0.36554,0.4862,0
2023-07-07 17:41:09.207228,21.438,121.07,0.3642,0.4862,0
2023-07-07 17:41:09.457749,21.541,121.07,0.3658,0.4864,0
2023-07-07 17:41:09.708276,20.453,121.05,0.34815,0.4853,0
2023-07-07 17:41:09.958802,20.238,121.05,0.34365,0.4865,0
2023-07-07 17:41:10.209341,18.98,121.08,0.32322,0.485,0
2023-07-07 17:41:10.459812,19.975,121.07,0.33931,0.4862,0
2023-07-07 17:41:10.710340,19.922,121.06,0.33804,0.4868,0
2023-07-07 17:41:10.960880,20.614,121.09,0.34975,0.4867,0
2023-07-07 17:41:11.211352,22.05,121.08,0.37406,0.4868,0
2023-07-07 17:41:11.461942,21.916,121.07,0.37192,0.4867,0
2023-07-07 17:41:11.712468,21.544,121.07,0.36581,0.4865,0
2023-07-07 17:41:11.962994,21.623,121.08,0.36757,0.4859,0
2023-07-07 17:41:12.213520,21.498,121.08,0.36442,0.4872,0
2023-07-07 17:41:12.464045,21.752,121.05,0.3689,0.4871,0
2023-07-07 17:41:12.714589,21.572,121.07,0.36574,0.4872,0
2023-07-07 17:41:12.965113,21.129,121.05,0.35888,0.4863,0
2023-07-07 17:41:13.215639,19.272,121.08,0.32752,0.486,0
2023-07-07 17:41:13.466162,21.388,121.07,0.36442,0.4847,0
2023-07-07 17:41:13.716691,21.047,121.05,0.36227,0.4799,0
2023-07-07 17:41:13.967155,21.166,121.07,0.35863,0.4875,0
2023-07-07 17:41:14.217684,21.415,121.03,0.36285,0.4877,0
2023-07-07 17:41:14.468209,21.458,121.04,0.36372,0.4874,0
2023-07-07 17:41:14.718715,22.212,121.05,0.37689,0.4869,0
2023-07-07 17:41:14.969242,22.217,121.05,0.37671,0.4872,0
2023-07-07 17:41:15.219768,21.408,121.08,0.363,0.4871,0
2023-07-07 17:41:15.470292,21.152,121.1,0.35951,0.4859,0
2023-07-07 17:41:15.720755,21.696,121.07,0.3681,0.4868,0
2023-07-07 17:41:15.971225,21.799,121.08,0.36985,0.4868,0
2023-07-07 17:41:16.221749,21.62,121.04,0.36727,0.4864,0
2023-07-07 17:41:16.472213,22.067,121.09,0.37482,0.4862,0
2023-07-07 17:41:16.722741,22.284,121.07,0.37931,0.4852,0
2023-07-07 17:41:16.973264,22.813,121.1,0.38818,0.4853,0
2023-07-07 17:41:17.223729,22.871,121.05,0.38962,0.4849,0
2023-07-07 17:41:17.474251,22.615,121.05,0.38417,0.4863,0
2023-07-07 17:41:17.724784,22.514,121.09,0.38272,0.4858,0
2023-07-07 17:41:17.975253,22.561,121.1,0.38413,0.485,0
2023-07-07 17:41:18.225780,22.602,121.07,0.3854,0.4844,0
2023-07-07 17:41:18.476302,22.939,121.1,0.39125,0.4842,0
2023-07-07 17:41:18.726728,22.777,121.05,0.38832,0.4845,0
2023-07-07 17:41:18.977191,20.654,121.11,0.35214,0.4843,0
2023-07-07 17:41:19.227716,21.759,121.1,0.37087,0.4845,0
2023-07-07 17:41:19.478244,20.431,121.12,0.34769,0.4851,0
2023-07-07 17:41:19.728710,19.859,121.14,0.33816,0.4848,0
2023-07-07 17:41:19.979230,20.937,121.08,0.35701,0.4843,0
2023-07-07 17:41:20.229754,21.644,121.14,0.36844,0.4849,0
2023-07-07 17:41:20.480277,21.217,121.13,0.36112,0.485,0
2023-07-07 17:41:20.730804,21.83,121.15,0.3722,0.4841,0
2023-07-07 17:41:20.981329,21.867,121.14,0.37292,0.484,0
2023-07-07 17:41:21.231808,21.831,121.13,0.37199,0.4845,0
2023-07-07 17:41:21.482332,21.524,121.14,0.36742,0.4836,0
2023-07-07 17:41:21.732861,22.015,121.11,0.3757,0.4839,0
2023-07-07 17:41:21.983331,22.352,121.09,0.38181,0.4834,0
2023-07-07 17:41:22.233856,21.356,121.11,0.36437,0.4839,0
2023-07-07 17:41:22.484381,20.49,121.11,0.34883,0.485,0
2023-07-07 17:41:22.734715,21.56,121.14,0.36776,0.4839,0
2023-07-07 17:41:22.985236,21.271,121.14,0.36287,0.4839,0
2023-07-07 17:41:23.235762,19.737,121.13,0.33608,0.4848,0
2023-07-07 17:41:23.486283,20.67,121.18,0.35172,0.485,0
2023-07-07 17:41:23.736812,20.896,121.15,0.35578,0.4848,0
2023-07-07 17:41:23.987338,20.87,121.16,0.35577,0.4841,0
2023-07-07 17:41:24.237876,19.277,121.2,0.33053,0.4812,0
2023-07-07 17:41:24.488406,19.179,121.18,0.32689,0.4842,0
2023-07-07 17:41:24.738950,20.798,121.2,0.35417,0.4845,0
2023-07-07 17:41:24.989473,19.303,121.19,0.32932,0.4837,0
2023-07-07 17:41:25.239936,19.556,121.22,0.3325,0.4852,0
2023-07-07 17:41:25.490480,19.945,121.19,0.33892,0.4856,0
2023-07-07 17:41:25.741033,19.851,121.18,0.33754,0.4853,0
2023-07-07 17:41:25.991553,20.465,121.17,0.34815,0.4851,0
2023-07-07 17:41:26.242076,20.589,121.15,0.3502,0.4853,0
2023-07-07 17:41:26.492596,20.372,121.19,0.34637,0.4853,0
2023-07-07 17:41:26.743123,21.387,121.17,0.36379,0.4852,0
2023-07-07 17:41:26.993651,20.597,121.18,0.34994,0.4857,0
2023-07-07 17:41:27.244179,21.434,121.18,0.36545,0.484,0
2023-07-07 17:41:27.494717,21.087,121.15,0.3588,0.4851,0
2023-07-07 17:41:27.745240,21.267,121.16,0.36162,0.4854,0
2023-07-07 17:41:27.995767,21.214,121.13,0.3605,0.4858,0
2023-07-07 17:41:28.246294,20.769,121.14,0.35289,0.4858,0
2023-07-07 17:41:28.496833,21.035,121.16,0.35754,0.4856,0
2023-07-07 17:41:28.747360,21.18,121.14,0.36007,0.4856,0
2023-07-07 17:41:28.997892,21.124,121.17,0.359,0.4856,0
2023-07-07 17:41:29.248466,21.037,121.14,0.35789,0.4852,0
2023-07-07 17:41:29.498994,21.981,121.13,0.37455,0.4845,0
2023-07-07 17:41:29.749521,22.102,121.14,0.37613,0.4851,0
2023-07-07 17:41:30.000043,21.092,121.15,0.35875,0.4853,0
2023-07-07 17:41:30.250577,20.923,121.14,0.35575,0.4855,0
2023-07-07 17:41:30.501102,21.789,121.17,0.37072,0.4851,0
2023-07-07 17:41:30.751632,22.077,121.1,0.37659,0.4841,0
2023-07-07 17:41:31.002158,22.068,121.1,0.37498,0.486,0
2023-07-07 17:41:31.252687,22.535,121.12,0.38336,0.4853,0
2023-07-07 17:41:31.503209,22.865,121.04,0.38918,0.4854,0
2023-07-07 17:41:31.753735,22.805,121.11,0.38804,0.4852,0
2023-07-07 17:41:32.004260,21.673,121.11,0.36914,0.4848,0
2023-07-07 17:41:32.254653,21.058,121.13,0.3577,0.486,0
2023-07-07 17:41:32.505173,21.632,121.1,0.36801,0.4854,0
2023-07-07 17:41:32.755699,22.453,121.1,0.38205,0.4853,0
2023-07-07 17:41:33.006239,22.863,121.08,0.38914,0.4852,0
2023-07-07 17:41:33.256708,22.873,121.08,0.38947,0.485,0
2023-07-07 17:41:33.507171,22.936,121.08,0.39102,0.4844,0
2023-07-07 17:41:33.757697,23.361,121.06,0.39812,0.4847,0
2023-07-07 17:41:34.008223,23.241,121.08,0.39627,0.4844,0
2023-07-07 17:41:34.258750,22.221,121.09,0.37819,0.4852,0
2023-07-07 17:41:34.509275,22.143,121.1,0.3762,0.4861,0
2023-07-07 17:41:34.759836,22.385,121.09,0.38003,0.4864,0
2023-07-07 17:41:35.010363,22.181,121.09,0.37734,0.4854,0
2023-07-07 17:41:35.260888,20.524,121.14,0.34899,0.4855,0
2023-07-07 17:41:35.511357,21.54,121.12,0.3663,0.4855,0
2023-07-07 17:41:35.761883,21.791,121.12,0.37089,0.4851,0
2023-07-07 17:41:36.012353,21.906,121.1,0.37289,0.4851,0
2023-07-07 17:41:36.262791,19.897,121.11,0.33819,0.4858,0
2023-07-07 17:41:36.513315,21.542,121.09,0.36631,0.4856,0
2023-07-07 17:41:36.763839,21.856,121.09,0.37232,0.4848,0
2023-07-07 17:41:37.014376,21.749,121.09,0.36991,0.4855,0
2023-07-07 17:41:37.264908,21.501,121.09,0.36563,0.4856,0
2023-07-07 17:41:37.515433,21.385,121.09,0.36341,0.486,0
2023-07-07 17:41:37.765959,21.479,121.09,0.36528,0.4856,0
2023-07-07 17:41:38.016489,21.7,121.07,0.36886,0.4859,0
2023-07-07 17:41:38.267013,21.852,121.09,0.37089,0.4866,0
2023-07-07 17:41:38.517537,22.106,121.1,0.37573,0.4858,0
