timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-13 16:43:32.000178,20.37,Joules,power/energy-pkg/,1000168842,100.0,8.97,
2023-04-13 16:43:33.000445,24.65,Joules,power/energy-pkg/,1000262351,100.0,15.69,
2023-04-13 16:43:34.000663,25.35,Joules,power/energy-pkg/,1000211518,100.0,17.63,
2023-04-13 16:43:35.000884,21.4,Joules,power/energy-pkg/,1000209688,100.0,10.87,
2023-04-13 16:43:36.001128,20.35,Joules,power/energy-pkg/,1000236663,100.0,9.3,
2023-04-13 16:43:37.001360,20.16,Joules,power/energy-pkg/,1000221498,100.0,8.64,
2023-04-13 16:43:38.001606,20.0,Joules,power/energy-pkg/,1000236539,100.0,8.83,
2023-04-13 16:43:39.001823,20.55,Joules,power/energy-pkg/,1000209400,100.0,9.89,
2023-04-13 16:43:40.002046,19.77,Joules,power/energy-pkg/,1000215645,100.0,8.1,
2023-04-13 16:43:41.002252,20.37,Joules,power/energy-pkg/,1000198498,100.0,9.21,
2023-04-13 16:43:42.002455,20.14,Joules,power/energy-pkg/,1000194992,100.0,9.06,
2023-04-13 16:43:43.002673,20.0,Joules,power/energy-pkg/,1000210290,100.0,8.95,
2023-04-13 16:43:44.002902,20.45,Joules,power/energy-pkg/,1000220852,100.0,9.74,
2023-04-13 16:43:45.003140,20.2,Joules,power/energy-pkg/,1000232196,100.0,9.25,
2023-04-13 16:43:46.003377,19.7,Joules,power/energy-pkg/,1000226598,100.0,7.77,
2023-04-13 16:43:47.003596,20.35,Joules,power/energy-pkg/,1000211756,100.0,8.91,
2023-04-13 16:43:48.003795,19.8,Joules,power/energy-pkg/,1000190520,100.0,8.41,
2023-04-13 16:43:49.004035,20.4,Joules,power/energy-pkg/,1000234160,100.0,9.68,
2023-04-13 16:43:50.004269,20.11,Joules,power/energy-pkg/,1000238504,100.0,8.75,
2023-04-13 16:43:51.004481,20.2,Joules,power/energy-pkg/,1000189700,100.0,9.35,
2023-04-13 16:43:52.004700,20.14,Joules,power/energy-pkg/,1000213984,100.0,8.75,
2023-04-13 16:43:53.004929,20.37,Joules,power/energy-pkg/,1000221382,100.0,9.3,
2023-04-13 16:43:54.005170,19.74,Joules,power/energy-pkg/,1000230764,100.0,8.4,
2023-04-13 16:43:55.005385,20.34,Joules,power/energy-pkg/,1000208790,100.0,9.81,
2023-04-13 16:43:56.005617,20.14,Joules,power/energy-pkg/,1000223791,100.0,8.76,
2023-04-13 16:43:57.005831,20.04,Joules,power/energy-pkg/,1000204656,100.0,8.77,
2023-04-13 16:43:58.006038,20.05,Joules,power/energy-pkg/,1000201866,100.0,8.46,
2023-04-13 16:43:59.006262,20.37,Joules,power/energy-pkg/,1000216791,100.0,9.31,
2023-04-13 16:44:00.006512,19.6,Joules,power/energy-pkg/,1000239280,100.0,8.03,
2023-04-13 16:44:01.006708,20.38,Joules,power/energy-pkg/,1000186331,100.0,9.53,
2023-04-13 16:44:02.006897,20.05,Joules,power/energy-pkg/,1000184591,100.0,8.66,
2023-04-13 16:44:03.007136,20.13,Joules,power/energy-pkg/,1000230151,100.0,8.6,
2023-04-13 16:44:04.007365,20.26,Joules,power/energy-pkg/,1000222404,100.0,9.18,
