timestamp,cpu_pct,cpu_time
2023-04-13 16:43:30.562116194,3.7,00:00:00
2023-04-13 16:43:31.560247725,3.6,00:00:00
2023-04-13 16:43:32.557964081,3.3,00:00:00
2023-04-13 16:43:33.557611091,3.1,00:00:00
2023-04-13 16:43:34.565296817,3,00:00:00
2023-04-13 16:43:35.562970488,3.1,00:00:00
2023-04-13 16:43:36.563062657,3,00:00:00
2023-04-13 16:43:37.562650046,2.9,00:00:00
2023-04-13 16:43:38.564657231,2.8,00:00:00
2023-04-13 16:43:39.56477321,2.7,00:00:00
2023-04-13 16:43:40.564717994,2.6,00:00:00
2023-04-13 16:43:41.565177793,2.6,00:00:00
2023-04-13 16:43:42.565427501,2.6,00:00:00
2023-04-13 16:43:43.566505633,2.5,00:00:00
2023-04-13 16:43:44.568415514,2.5,00:00:00
2023-04-13 16:43:45.568433829,2.5,00:00:00
2023-04-13 16:43:46.568957198,2.5,00:00:00
2023-04-13 16:43:47.569436909,2.4,00:00:00
2023-04-13 16:43:48.569636675,2.4,00:00:00
2023-04-13 16:43:49.56928158,2.4,00:00:00
2023-04-13 16:43:50.56958993,2.4,00:00:00
2023-04-13 16:43:51.571816535,2.4,00:00:00
2023-04-13 16:43:52.572124779,2.3,00:00:00
2023-04-13 16:43:53.572026877,2.4,00:00:00
2023-04-13 16:43:54.572739423,2.3,00:00:00
2023-04-13 16:43:55.572889086,2.3,00:00:00
2023-04-13 16:43:56.571165252,2.3,00:00:00
2023-04-13 16:43:57.573245115,2.3,00:00:00
2023-04-13 16:43:58.575695123,2.3,00:00:00
2023-04-13 16:43:59.576482451,2.3,00:00:00
2023-04-13 16:44:00.576335264,2.3,00:00:00
2023-04-13 16:44:01.577000261,2.2,00:00:00
2023-04-13 16:44:02.577353865,2.3,00:00:00
2023-04-13 16:44:03.577161243,2.2,00:00:00
2023-04-13 16:44:04.577736175,2.2,00:00:00
2023-04-13 16:44:05.579932896,2.2,00:00:00
2023-04-13 16:44:06.580365255,2.2,00:00:00
2023-04-13 16:44:07.580174065,2.2,00:00:00
2023-04-13 16:44:08.580552046,2.2,00:00:00
2023-04-13 16:44:09.581024959,2.2,00:00:00
2023-04-13 16:44:10.581076065,2.2,00:00:00
2023-04-13 16:44:11.583502729,2.2,00:00:01
2023-04-13 16:44:12.581695466,2.2,00:00:01
2023-04-13 16:44:13.584006756,2.2,00:00:01
2023-04-13 16:44:14.584497531,2.2,00:00:01
2023-04-13 16:44:15.584148133,2.2,00:00:01
2023-04-13 16:44:16.584896209,2.2,00:00:01
