timestamp,rapl_uj
2023-04-13 16:45:36.588075777,134129714643
2023-04-13 16:45:37.588462336,134217045196
2023-04-13 16:45:38.588824056,134316128742
2023-04-13 16:45:39.589051006,134420685715
2023-04-13 16:45:40.589246951,134529163261
2023-04-13 16:45:41.589615027,134645229135
2023-04-13 16:45:42.590030921,134749094918
2023-04-13 16:45:43.590390885,134843484808
2023-04-13 16:45:44.590741514,134942500528
2023-04-13 16:45:45.591215795,135062174818
2023-04-13 16:45:46.591673309,135161091181
2023-04-13 16:45:47.592585724,135224983371
2023-04-13 16:45:48.593411223,135254934384
2023-04-13 16:45:49.594030986,135293045205
2023-04-13 16:45:50.594596704,135375616800
2023-04-13 16:45:51.595024939,135473043260
2023-04-13 16:45:52.595634914,135570937380
2023-04-13 16:45:53.59647959,135649138870
2023-04-13 16:45:54.597040067,135692617911
2023-04-13 16:45:55.597636124,135779437512
2023-04-13 16:45:56.59808218,135866794132
2023-04-13 16:45:57.598619617,135953841612
2023-04-13 16:45:58.599169591,136043136837
2023-04-13 16:45:59.599685129,136120524158
2023-04-13 16:46:00.600179716,136195958346
2023-04-13 16:46:01.600812484,136279074180
2023-04-13 16:46:02.601413466,136366515056
2023-04-13 16:46:03.602042647,136459536456
2023-04-13 16:46:04.602605988,136546925316
2023-04-13 16:46:05.603152042,136634194290
2023-04-13 16:46:06.60394779,136672057201
2023-04-13 16:46:07.603879439,136705074984
2023-04-13 16:46:08.605528097,136785703662
2023-04-13 16:46:09.60607195,136878161748
2023-04-13 16:46:10.606577173,136976352780
2023-04-13 16:46:11.607236902,137073648270
2023-04-13 16:46:12.607844276,137155866105
2023-04-13 16:46:13.608391955,137228871918
2023-04-13 16:46:14.608867254,137302497773
2023-04-13 16:46:15.60948992,137386628940
2023-04-13 16:46:16.610015221,137478697596
2023-04-13 16:46:17.61057781,137576300624
2023-04-13 16:46:18.611092722,137672921544
2023-04-13 16:46:19.611903916,137741720897
2023-04-13 16:46:20.612589471,137795702484
2023-04-13 16:46:21.613086214,137885100328
2023-04-13 16:46:22.613644986,137984366316
2023-04-13 16:46:23.614209339,138085909257
2023-04-13 16:46:24.614711913,138187734336
2023-04-13 16:46:25.615232147,138292497492
2023-04-13 16:46:26.615757613,138391053162
2023-04-13 16:46:27.616357487,138484081912
2023-04-13 16:46:28.6169764,138533391428
2023-04-13 16:46:29.617799619,138563419707
2023-04-13 16:46:30.618623323,138593432808
2023-04-13 16:46:31.619315068,138626461242
2023-04-13 16:46:32.619874075,138708238596
2023-04-13 16:46:33.62052693,138791019828
2023-04-13 16:46:34.621294321,138833496679
2023-04-13 16:46:35.622110689,138863811135
2023-04-13 16:46:36.622777679,138906506178
2023-04-13 16:46:37.62320815,139001516899
2023-04-13 16:46:38.623591697,139113950547
2023-04-13 16:46:39.62407569,139220596096
2023-04-13 16:46:40.624531173,139311308613
2023-04-13 16:46:41.625049234,139401139176
2023-04-13 16:46:42.625602937,139478872428
2023-04-13 16:46:43.626301761,139538877910
2023-04-13 16:46:44.626916273,139621852032
2023-04-13 16:46:45.627574787,139707365528
2023-04-13 16:46:46.628014818,139794834573
2023-04-13 16:46:47.628467842,139904466077
2023-04-13 16:46:48.628371052,140018454496
2023-04-13 16:46:49.629948479,140138462226
2023-04-13 16:46:50.630599127,140244821039
2023-04-13 16:46:51.631182568,140329402399
2023-04-13 16:46:52.631802696,140380693251
2023-04-13 16:46:53.632230068,140464454540
2023-04-13 16:46:54.632641893,140553641796
2023-04-13 16:46:55.63321274,140650068732
2023-04-13 16:46:56.633824525,140745348432
2023-04-13 16:46:57.634389943,140839821048
2023-04-13 16:46:58.634929119,140940362636
2023-04-13 16:46:59.635320063,141036465369
2023-04-13 16:47:00.635925582,141132569728
2023-04-13 16:47:01.636336086,141227504498
2023-04-13 16:47:02.637192156,141276178734
2023-04-13 16:47:03.637922197,141307175006
2023-04-13 16:47:04.638436581,141381021192
2023-04-13 16:47:05.638880187,141477180411
2023-04-13 16:47:06.639439405,141588430080
2023-04-13 16:47:07.639775676,141692342972
2023-04-13 16:47:08.640310681,141788493876
2023-04-13 16:47:09.640882117,141880831230
2023-04-13 16:47:10.641364823,141979540500
2023-04-13 16:47:11.64191742,142078902184
2023-04-13 16:47:12.642495563,142181036734
2023-04-13 16:47:13.643039076,142263780116
2023-04-13 16:47:14.643477948,142354138682
2023-04-13 16:47:15.644090708,142447270616
2023-04-13 16:47:16.644547585,142529817042
2023-04-13 16:47:17.645421407,142562414634
2023-04-13 16:47:18.646321323,142592304644
2023-04-13 16:47:19.647064818,142648839474
2023-04-13 16:47:20.64757559,142731690088
2023-04-13 16:47:21.648222893,142814511810
2023-04-13 16:47:22.649075777,142872132297
2023-04-13 16:47:23.649924752,142902667578
2023-04-13 16:47:24.65063966,142933265406
2023-04-13 16:47:25.651270481,143013101961
2023-04-13 16:47:26.651882571,143098370840
2023-04-13 16:47:27.652563251,143189428410
2023-04-13 16:47:28.653191927,143272302381
2023-04-13 16:47:29.653815712,143324985971
2023-04-13 16:47:30.65432461,143421726456
2023-04-13 16:47:31.654580717,143548261782
2023-04-13 16:47:32.654961291,143681196475
2023-04-13 16:47:33.655460656,143799455020
2023-04-13 16:47:34.655969199,143900411118
2023-04-13 16:47:35.65641267,143987679877
2023-04-13 16:47:36.656996042,144084359770
2023-04-13 16:47:37.657639102,144170081296
2023-04-13 16:47:38.658247258,144241161453
2023-04-13 16:47:39.658861204,144319121785
2023-04-13 16:47:40.659328217,144397551368
2023-04-13 16:47:41.659913652,144482624178
2023-04-13 16:47:42.660618635,144565487705
2023-04-13 16:47:43.661474698,144622922080
2023-04-13 16:47:44.662144297,144682836650
2023-04-13 16:47:45.662789246,144765547506
2023-04-13 16:47:46.663572121,144847085102
2023-04-13 16:47:47.66417561,144899202910
2023-04-13 16:47:48.664553006,144986684424
2023-04-13 16:47:49.665108136,145085911376
2023-04-13 16:47:50.665726321,145176841116
2023-04-13 16:47:51.666348323,145254567004
2023-04-13 16:47:52.666986856,145327232664
2023-04-13 16:47:53.66781716,145375958112
2023-04-13 16:47:54.668711318,145405558360
2023-04-13 16:47:55.669373153,145450412058
2023-04-13 16:47:56.669958489,145535680088
2023-04-13 16:47:57.67053813,145632000381
2023-04-13 16:47:58.671172081,145718093652
2023-04-13 16:47:59.671784273,145789704336
2023-04-13 16:48:00.672230024,145886184656
2023-04-13 16:48:01.67274441,145983348444
2023-04-13 16:48:02.673254936,146068996798
2023-04-13 16:48:03.673704212,146167110710
2023-04-13 16:48:04.674104737,146286938403
2023-04-13 16:48:05.67457277,146408705488
2023-04-13 16:48:06.675148905,146511812652
2023-04-13 16:48:07.675834899,146596804387
2023-04-13 16:48:08.676610372,146642402247
2023-04-13 16:48:09.67743606,146672258715
2023-04-13 16:48:10.678304789,146702339278
2023-04-13 16:48:11.679105634,146735697430
2023-04-13 16:48:12.679664054,146815610343
2023-04-13 16:48:13.680280647,146902536414
2023-04-13 16:48:14.681122837,146983984667
2023-04-13 16:48:15.681629573,147079765803
2023-04-13 16:48:16.681995255,147197504156
