timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 19:10:17.000431,17.05,Joules,power/energy-pkg/,1000458111,100.0,,
2023-04-07 19:10:18.001106,15.75,Joules,power/energy-pkg/,1000649303,100.0,,
2023-04-07 19:10:19.002237,18.73,Joules,power/energy-pkg/,1001114303,100.0,,
2023-04-07 19:10:20.003318,18.13,Joules,power/energy-pkg/,1001071859,100.0,,
2023-04-07 19:10:21.004407,21.28,Joules,power/energy-pkg/,1001075688,100.0,,
2023-04-07 19:10:22.005113,17.33,Joules,power/energy-pkg/,1000680885,100.0,,
2023-04-07 19:10:23.006183,17.2,Joules,power/energy-pkg/,1001058495,100.0,,
2023-04-07 19:10:24.007261,18.72,Joules,power/energy-pkg/,1001065540,100.0,,
2023-04-07 19:10:25.008346,21.13,Joules,power/energy-pkg/,1001098660,100.0,,
2023-04-07 19:10:26.009115,19.35,Joules,power/energy-pkg/,1000740506,100.0,,
2023-04-07 19:10:27.010192,19.37,Joules,power/energy-pkg/,1001052995,100.0,,
2023-04-07 19:10:28.011262,21.37,Joules,power/energy-pkg/,1001059121,100.0,,
2023-04-07 19:10:29.012347,20.23,Joules,power/energy-pkg/,1001083588,100.0,,
2023-04-07 19:10:30.013117,20.13,Joules,power/energy-pkg/,1000759067,100.0,,
2023-04-07 19:10:31.014196,21.88,Joules,power/energy-pkg/,1001052843,100.0,,
2023-04-07 19:10:32.015264,22.04,Joules,power/energy-pkg/,1001054793,100.0,,
2023-04-07 19:10:33.016327,22.04,Joules,power/energy-pkg/,1001050987,100.0,,
2023-04-07 19:10:34.017104,20.9,Joules,power/energy-pkg/,1000766399,100.0,,
2023-04-07 19:10:35.018181,21.93,Joules,power/energy-pkg/,1001064915,100.0,,
2023-04-07 19:10:36.019271,20.28,Joules,power/energy-pkg/,1001089564,100.0,,
2023-04-07 19:10:37.020352,18.75,Joules,power/energy-pkg/,1001062159,100.0,,
2023-04-07 19:10:38.021424,16.32,Joules,power/energy-pkg/,1001083435,100.0,,
2023-04-07 19:10:39.022553,20.86,Joules,power/energy-pkg/,1001097461,100.0,,
2023-04-07 19:10:40.023642,19.49,Joules,power/energy-pkg/,1001066277,100.0,,
2023-04-07 19:10:41.024722,21.23,Joules,power/energy-pkg/,1001066556,100.0,,
2023-04-07 19:10:42.025109,18.21,Joules,power/energy-pkg/,1000381200,100.0,,
2023-04-07 19:10:43.026244,20.02,Joules,power/energy-pkg/,1001127824,100.0,,
2023-04-07 19:10:44.027328,20.49,Joules,power/energy-pkg/,1001061975,100.0,,
2023-04-07 19:10:45.028422,20.88,Joules,power/energy-pkg/,1001092840,100.0,,
2023-04-07 19:10:46.029115,19.43,Joules,power/energy-pkg/,1000680468,100.0,,
2023-04-07 19:10:47.030197,20.97,Joules,power/energy-pkg/,1001055069,100.0,,
2023-04-07 19:10:48.031266,19.45,Joules,power/energy-pkg/,1001071309,100.0,,
2023-04-07 19:10:49.032343,20.07,Joules,power/energy-pkg/,1001050386,100.0,,
2023-04-07 19:10:50.033101,19.7,Joules,power/energy-pkg/,1000746537,100.0,,
2023-04-07 19:10:51.034180,19.85,Joules,power/energy-pkg/,1001078747,100.0,,
2023-04-07 19:10:52.035258,16.43,Joules,power/energy-pkg/,1001063453,100.0,,
2023-04-07 19:10:53.036356,18.06,Joules,power/energy-pkg/,1001089778,100.0,,
2023-04-07 19:10:54.037104,14.67,Joules,power/energy-pkg/,1000726409,100.0,,
2023-04-07 19:10:55.038201,16.03,Joules,power/energy-pkg/,1001082025,100.0,,
2023-04-07 19:10:56.039287,15.78,Joules,power/energy-pkg/,1001086576,100.0,,
2023-04-07 19:10:57.040402,13.68,Joules,power/energy-pkg/,1001090838,100.0,,
2023-04-07 19:10:58.041119,15.25,Joules,power/energy-pkg/,1000716039,100.0,,
2023-04-07 19:10:59.042204,15.05,Joules,power/energy-pkg/,1001076623,100.0,,
2023-04-07 19:11:00.043125,16.63,Joules,power/energy-pkg/,1000936936,100.0,,
2023-04-07 19:11:01.044243,18.77,Joules,power/energy-pkg/,1001073028,100.0,,
2023-04-07 19:11:02.045117,16.96,Joules,power/energy-pkg/,1000862689,100.0,,
2023-04-07 19:11:03.046204,16.2,Joules,power/energy-pkg/,1001061945,100.0,,
2023-04-07 19:11:04.047286,17.08,Joules,power/energy-pkg/,1001082232,100.0,,
2023-04-07 19:11:05.048367,20.12,Joules,power/energy-pkg/,1001058313,100.0,,
2023-04-07 19:11:06.049121,16.11,Joules,power/energy-pkg/,1000750290,100.0,,
2023-04-07 19:11:07.050229,15.89,Joules,power/energy-pkg/,1001088200,100.0,,
2023-04-07 19:11:08.051337,17.77,Joules,power/energy-pkg/,1001103048,100.0,,
2023-04-07 19:11:09.052444,18.11,Joules,power/energy-pkg/,1001106874,100.0,,
2023-04-07 19:11:10.053126,16.65,Joules,power/energy-pkg/,1000653003,100.0,,
2023-04-07 19:11:11.054224,17.74,Joules,power/energy-pkg/,1001094458,100.0,,
2023-04-07 19:11:12.055332,16.41,Joules,power/energy-pkg/,1001084545,100.0,,
2023-04-07 19:11:13.056413,18.14,Joules,power/energy-pkg/,1001081261,100.0,,
2023-04-07 19:11:14.057126,17.03,Joules,power/energy-pkg/,1000695531,100.0,,
2023-04-07 19:11:15.058210,18.84,Joules,power/energy-pkg/,1001061964,100.0,,
2023-04-07 19:11:16.059290,20.34,Joules,power/energy-pkg/,1001078729,100.0,,
2023-04-07 19:11:17.060376,16.47,Joules,power/energy-pkg/,1001066547,100.0,,
2023-04-07 19:11:18.061121,19.67,Joules,power/energy-pkg/,1000737552,100.0,,
2023-04-07 19:11:19.062204,20.46,Joules,power/energy-pkg/,1001073815,100.0,,
2023-04-07 19:11:20.063298,17.2,Joules,power/energy-pkg/,1001084314,100.0,,
2023-04-07 19:11:21.064410,18.42,Joules,power/energy-pkg/,1001101433,100.0,,
2023-04-07 19:11:22.065116,15.91,Joules,power/energy-pkg/,1000697741,100.0,,
2023-04-07 19:11:23.066225,15.49,Joules,power/energy-pkg/,1001081796,100.0,,
2023-04-07 19:11:24.067333,23.6,Joules,power/energy-pkg/,1001102858,100.0,,
2023-04-07 19:11:25.068443,55.87,Joules,power/energy-pkg/,1001098387,100.0,,
2023-04-07 19:11:26.069111,63.71,Joules,power/energy-pkg/,1000675392,100.0,,
2023-04-07 19:11:27.069739,65.89,Joules,power/energy-pkg/,1000598922,100.0,,
2023-04-07 19:11:28.073135,70.32,Joules,power/energy-pkg/,1003380420,100.0,,
2023-04-07 19:11:29.074265,74.82,Joules,power/energy-pkg/,1003947608,100.0,,
2023-04-07 19:11:30.078189,74.31,Joules,power/energy-pkg/,1001076001,100.0,,
2023-04-07 19:11:31.079282,75.9,Joules,power/energy-pkg/,1001082178,100.0,,
2023-04-07 19:11:32.080369,73.24,Joules,power/energy-pkg/,1001826529,100.0,,
2023-04-07 19:11:33.082257,69.94,Joules,power/energy-pkg/,1001155348,100.0,,
2023-04-07 19:11:34.084794,67.41,Joules,power/energy-pkg/,1002508645,100.0,,
2023-04-07 19:11:35.085880,68.23,Joules,power/energy-pkg/,1001087111,100.0,,
2023-04-07 19:11:36.087151,73.08,Joules,power/energy-pkg/,1001250946,100.0,,
2023-04-07 19:11:37.088442,71.96,Joules,power/energy-pkg/,1001288570,100.0,,
2023-04-07 19:11:38.089142,69.26,Joules,power/energy-pkg/,1000746950,100.0,,
2023-04-07 19:11:39.090445,69.03,Joules,power/energy-pkg/,1001258850,100.0,,
2023-04-07 19:11:40.091894,67.71,Joules,power/energy-pkg/,1001405351,100.0,,
2023-04-07 19:11:41.093131,70.25,Joules,power/energy-pkg/,1001213110,100.0,,
