timestamp,igpm,voltage,current,power_factor,discard
2023-04-07 19:10:39.856630,37.0391244547476,122.39,0.33268,0.9462,0
2023-04-07 19:10:40.107259,37.861387118335124,122.39,0.3397,0.9568,0
2023-04-07 19:10:40.357802,36.854770982824476,122.46,0.30205,0.9329,0
2023-04-07 19:10:40.608347,34.32853968795937,122.48,0.27513,0.8438,0
2023-04-07 19:10:40.858905,36.080677781580185,122.38,0.34614,0.9482,0
2023-04-07 19:10:41.109480,37.29817444711033,122.42,0.34233,0.9578,0
2023-04-07 19:10:41.360047,37.458622112977615,122.43,0.32566,0.9489,0
2023-04-07 19:10:41.610601,37.84693547908498,122.4,0.35182,0.8999,0
2023-04-07 19:10:41.861145,36.535354835357936,122.44,0.29098,0.9396,0
2023-04-07 19:10:42.111686,37.079448384751004,122.42,0.33083,0.9469,0
2023-04-07 19:10:42.362255,37.52091386932596,122.41,0.33003,0.9542,0
2023-04-07 19:10:42.612805,35.15123970852721,122.44,0.26872,0.9003,0
2023-04-07 19:10:42.863372,34.117367795968754,122.43,0.32187,0.8046,0
2023-04-07 19:10:43.113850,34.73525745717825,122.4,0.31061,0.9516,0
2023-04-07 19:10:43.364395,35.721280220024916,122.34,0.32795,0.9477,0
2023-04-07 19:10:43.614995,37.01029615401757,122.29,0.34318,0.9535,0
2023-04-07 19:10:43.865572,37.64110730781234,122.31,0.3353,0.9537,0
2023-04-07 19:10:44.116161,37.091175115468616,122.37,0.31968,0.9154,0
2023-04-07 19:10:44.366733,36.92402258082802,122.38,0.31972,0.9337,0
2023-04-07 19:10:44.617221,36.3141158065796,122.42,0.33233,0.8577,0
2023-04-07 19:10:44.867783,37.75258106460575,122.34,0.3597,0.9341,0
2023-04-07 19:10:45.118358,37.88830674522402,122.39,0.32783,0.9522,0
2023-04-07 19:10:45.368912,37.07761472165681,122.41,0.30385,0.946,0
2023-04-07 19:10:45.619480,37.48483030515977,122.4,0.35474,0.8852,0
2023-04-07 19:10:45.870084,37.906981213611836,122.38,0.3541,0.8975,0
2023-04-07 19:10:46.120568,37.621986849528284,122.4,0.3187,0.9474,0
2023-04-07 19:10:46.371141,36.09589079466979,122.43,0.28652,0.9275,0
2023-04-07 19:10:46.621693,37.097323556268854,122.38,0.33772,0.9541,0
2023-04-07 19:10:46.872292,36.8410264893882,122.4,0.31309,0.9457,0
2023-04-07 19:10:47.122880,36.49631854257174,122.41,0.31249,0.9331,0
2023-04-07 19:10:47.373437,37.48412297980022,122.39,0.34262,0.9489,0
2023-04-07 19:10:47.623911,37.874686085860155,122.38,0.33271,0.9526,0
2023-04-07 19:10:47.874502,37.44758026010211,122.42,0.33298,0.8942,0
2023-04-07 19:10:48.125101,37.65290618207147,122.38,0.33012,0.9439,0
2023-04-07 19:10:48.375647,37.56113432745003,122.41,0.32233,0.9465,0
2023-04-07 19:10:48.626196,35.46559402921502,122.45,0.27836,0.897,0
2023-04-07 19:10:48.876756,36.34021582045052,122.4,0.33811,0.9274,0
2023-04-07 19:10:49.127318,36.27685107431537,122.41,0.31317,0.9425,0
2023-04-07 19:10:49.377910,35.28119575202076,122.45,0.29527,0.9116,0
2023-04-07 19:10:49.628452,38.04053702641453,122.37,0.38926,0.9338,0
2023-04-07 19:10:49.879034,38.09737591849017,122.41,0.32913,0.9489,0
2023-04-07 19:10:50.129602,38.67626314294312,122.38,0.34136,0.9581,0
2023-04-07 19:10:50.380192,38.64918420006018,122.42,0.33304,0.9464,0
2023-04-07 19:10:50.630751,35.862128940042126,122.6,0.25796,0.9283,0
2023-04-07 19:10:50.881315,35.80749025802948,122.57,0.31311,0.9298,0
2023-04-07 19:10:51.131860,35.932143180620635,122.54,0.32865,0.8994,0
2023-04-07 19:10:51.382442,35.376500226434445,122.54,0.30129,0.923,0
2023-04-07 19:10:51.633003,34.07315015850411,122.57,0.27444,0.9225,0
2023-04-07 19:10:51.883573,33.343505110952876,122.55,0.27743,0.9307,0
2023-04-07 19:10:52.134149,33.54615357766701,122.53,0.29577,0.9387,0
2023-04-07 19:10:52.384714,32.93980750436691,122.52,0.27562,0.9336,0
2023-04-07 19:10:52.635295,33.437865253056835,122.46,0.29892,0.9452,0
2023-04-07 19:10:52.885858,33.30950567713978,122.51,0.28822,0.9349,0
2023-04-07 19:10:53.136398,34.684853973997846,122.59,0.32732,0.9444,0
2023-04-07 19:10:53.386959,34.39179778179849,122.77,0.29132,0.9425,0
2023-04-07 19:10:53.637527,32.51115844725894,122.83,0.26014,0.8801,0
2023-04-07 19:10:53.888091,32.388110913081256,122.85,0.29715,0.8794,0
2023-04-07 19:10:54.138650,31.11697763915688,122.84,0.25062,0.9144,0
2023-04-07 19:10:54.389139,29.531784347409815,122.87,0.23531,0.8935,0
2023-04-07 19:10:54.639684,30.06164904318687,122.82,0.27671,0.9209,0
2023-04-07 19:10:54.890241,30.628754330230805,122.81,0.29272,0.8888,0
2023-04-07 19:10:55.140806,30.179428031161564,122.83,0.27907,0.8499,0
2023-04-07 19:10:55.391389,30.477799621813094,122.81,0.28297,0.8971,0
2023-04-07 19:10:55.641961,30.89635973526917,122.82,0.2781,0.9332,0
2023-04-07 19:10:55.892505,32.13795181468842,122.79,0.30279,0.9423,0
2023-04-07 19:10:56.143048,31.455466270281892,122.87,0.27181,0.8942,0
2023-04-07 19:10:56.393598,30.623426389197327,122.88,0.25225,0.9253,0
2023-04-07 19:10:56.644177,30.13699847243813,122.82,0.26916,0.8773,0
2023-04-07 19:10:56.894721,31.215498930706694,122.75,0.29327,0.9371,0
2023-04-07 19:10:57.145266,29.052349251494686,122.83,0.21916,0.8918,0
2023-04-07 19:10:57.395814,26.89434447604628,122.82,0.20073,0.8867,0
2023-04-07 19:10:57.646454,28.297041133232398,122.74,0.28722,0.8955,0
2023-04-07 19:10:57.897020,28.75842879326268,122.76,0.26164,0.9289,0
2023-04-07 19:10:58.147583,28.333800155283875,122.75,0.26179,0.8509,0
2023-04-07 19:10:58.398159,29.288160108698712,122.72,0.27691,0.9274,0
2023-04-07 19:10:58.648701,29.380212076089098,122.76,0.261,0.9237,0
2023-04-07 19:10:58.899281,28.88604845326237,122.8,0.24444,0.9239,0
2023-04-07 19:10:59.149840,29.395733917283653,122.79,0.26857,0.9275,0
2023-04-07 19:10:59.400383,30.878113742098556,122.76,0.31405,0.8906,0
2023-04-07 19:10:59.650950,32.20137961946899,122.77,0.30526,0.9416,0
2023-04-07 19:10:59.901493,32.77846573362829,122.78,0.29435,0.9443,0
2023-04-07 19:11:00.152077,31.0629260135398,122.9,0.2411,0.9132,0
2023-04-07 19:11:00.402623,31.217448209477862,122.89,0.27514,0.9339,0
2023-04-07 19:11:00.653180,30.9323137466345,122.86,0.26723,0.9219,0
2023-04-07 19:11:00.903732,33.11651962264415,122.83,0.32718,0.9509,0
2023-04-07 19:11:01.154331,33.638063735850906,122.83,0.30441,0.9322,0
2023-04-07 19:11:01.404878,34.73724461509563,122.82,0.31871,0.953,0
2023-04-07 19:11:01.655436,33.89297123056694,122.84,0.28163,0.9228,0
2023-04-07 19:11:01.905999,32.791679861396865,122.86,0.27784,0.8853,0
2023-04-07 19:11:02.156498,34.001975902977804,122.84,0.33344,0.8991,0
2023-04-07 19:11:02.407055,34.06318313208447,122.86,0.29405,0.9468,0
2023-04-07 19:11:02.657597,33.32782819245912,122.88,0.28203,0.9122,0
2023-04-07 19:11:02.908162,32.60157973472138,122.87,0.27295,0.9215,0
2023-04-07 19:11:03.158707,32.23180581430497,122.87,0.27893,0.9153,0
2023-04-07 19:11:03.409287,31.985564070013478,122.89,0.27393,0.9331,0
2023-04-07 19:11:03.659830,32.14019484900943,122.88,0.28479,0.9287,0
2023-04-07 19:11:03.910397,33.2030363943066,122.86,0.30513,0.9519,0
2023-04-07 19:11:04.160946,32.54692547601462,122.9,0.27087,0.9317,0
2023-04-07 19:11:04.411509,32.80554783321024,122.81,0.28915,0.9408,0
2023-04-07 19:11:04.662056,33.984083483247176,122.8,0.31517,0.9491,0
2023-04-07 19:11:04.912635,34.83455843827303,122.79,0.31441,0.9537,0
2023-04-07 19:11:05.163213,36.30529090679112,122.77,0.33881,0.9553,0
2023-04-07 19:11:05.413786,36.72640363475379,122.76,0.3339,0.92,0
2023-04-07 19:11:05.664343,35.93968254432765,122.81,0.29301,0.9477,0
2023-04-07 19:11:05.914922,35.498777781029354,122.83,0.30016,0.9349,0
2023-04-07 19:11:06.165485,33.49244444672054,122.87,0.25938,0.904,0
2023-04-07 19:11:06.416082,32.69731111270438,122.86,0.26941,0.9318,0
2023-04-07 19:11:06.666667,31.80261777889306,122.87,0.26023,0.9294,0
2023-04-07 19:11:06.917284,32.27643244522514,122.87,0.30155,0.901,0
2023-04-07 19:11:07.167864,32.8784027116576,122.86,0.31705,0.8801,0
2023-04-07 19:11:07.418423,30.899181898160315,122.88,0.24322,0.8794,0
2023-04-07 19:11:07.668969,31.75532732871222,122.82,0.29384,0.9352,0
2023-04-07 19:11:07.919549,31.690729130098557,122.85,0.27403,0.9369,0
2023-04-07 19:11:08.170136,32.534710391068984,122.84,0.30428,0.9231,0
2023-04-07 19:11:08.420712,33.564397273748284,122.84,0.31372,0.9333,0
2023-04-07 19:11:08.671256,33.8741780916238,122.81,0.30186,0.9333,0
2023-04-07 19:11:08.921793,33.12442466413666,122.85,0.27215,0.9385,0
2023-04-07 19:11:09.172336,34.69599726489567,122.82,0.32878,0.9501,0
2023-04-07 19:11:09.422914,33.71649808542696,122.85,0.27653,0.9252,0
2023-04-07 19:11:09.673456,33.756548659798874,122.79,0.29455,0.936,0
2023-04-07 19:11:09.924049,32.68538406185921,122.83,0.26278,0.9352,0
2023-04-07 19:11:10.174601,33.247168843301445,122.8,0.29718,0.947,0
2023-04-07 19:11:10.425173,32.29881819031101,122.82,0.26742,0.916,0
2023-04-07 19:11:10.675732,32.90517273321771,122.78,0.29631,0.9433,0
2023-04-07 19:11:10.926276,33.451120913252396,122.8,0.3163,0.894,0
2023-04-07 19:11:11.176763,32.66658463927668,122.81,0.27341,0.9183,0
2023-04-07 19:11:11.427359,33.47190924749367,122.81,0.3069,0.9379,0
2023-04-07 19:11:11.677858,33.146436473245565,122.83,0.28868,0.9133,0
2023-04-07 19:11:11.928404,33.973405531271894,122.8,0.34898,0.8378,0
2023-04-07 19:11:12.178984,33.32708387189032,122.86,0.27638,0.9371,0
2023-04-07 19:11:12.429551,30.913858710323225,122.84,0.23117,0.8904,0
2023-04-07 19:11:12.680131,31.91590109722626,122.76,0.29889,0.9335,0
2023-04-07 19:11:12.930702,32.490130768058386,122.76,0.29591,0.9313,0
2023-04-07 19:11:13.181301,34.267591537640875,122.75,0.33087,0.9459,0
2023-04-07 19:11:13.431845,33.201214076348606,122.76,0.27029,0.9256,0
2023-04-07 19:11:13.682406,34.36784985344403,122.72,0.31996,0.9446,0
2023-04-07 19:11:13.932948,33.757994897410825,122.7,0.28497,0.9247,0
2023-04-07 19:11:14.183516,32.25169642818758,122.77,0.25725,0.9099,0
2023-04-07 19:11:14.434080,31.939787499731306,122.73,0.27857,0.9129,0
2023-04-07 19:11:14.684664,33.38765124981192,122.7,0.32658,0.9175,0
2023-04-07 19:11:14.935251,33.316655874868346,122.71,0.29917,0.903,0
2023-04-07 19:11:15.185824,34.09615911240785,122.72,0.30952,0.9455,0
2023-04-07 19:11:15.436441,34.174111378685495,122.74,0.2985,0.9377,0
2023-04-07 19:11:15.687007,36.028077965079845,122.71,0.36653,0.8972,0
2023-04-07 19:11:15.937588,36.868654575555894,122.71,0.33331,0.9494,0
2023-04-07 19:11:16.188155,36.538458202889124,122.76,0.30958,0.9411,0
2023-04-07 19:11:16.438711,36.48792074202239,122.82,0.31997,0.9255,0
2023-04-07 19:11:16.689298,34.46894451941567,122.83,0.26469,0.9153,0
2023-04-07 19:11:16.939859,34.39156116359097,122.79,0.3185,0.8748,0
2023-04-07 19:11:17.190422,34.104292814513684,122.78,0.29129,0.9348,0
2023-04-07 19:11:17.440976,32.18960497015958,122.82,0.25187,0.8962,0
2023-04-07 19:11:17.691518,34.3281234791117,122.73,0.33962,0.9433,0
2023-04-07 19:11:17.942079,34.047886435378196,122.8,0.29184,0.9318,0
2023-04-07 19:11:18.192633,35.233820504764736,122.74,0.32444,0.9543,0
2023-04-07 19:11:18.443195,35.601074353335314,122.68,0.31176,0.9532,0
2023-04-07 19:11:18.693735,36.45785204733472,122.71,0.32967,0.9507,0
2023-04-07 19:11:18.944238,36.4002964331343,122.73,0.31602,0.9351,0
2023-04-07 19:11:19.194793,35.26770750319401,122.63,0.29029,0.9165,0
2023-04-07 19:11:19.445333,37.698395252235805,122.67,0.36981,0.9561,0
2023-04-07 19:11:19.695912,37.29597667656506,122.69,0.31186,0.9502,0
2023-04-07 19:11:19.946488,35.14198367359554,122.68,0.26571,0.9239,0
2023-04-07 19:11:20.197029,34.28548857151687,122.63,0.28271,0.9313,0
2023-04-07 19:11:20.447592,34.686142000061814,122.68,0.308,0.9427,0
2023-04-07 19:11:20.698066,36.19899940004327,122.69,0.38107,0.8498,0
2023-04-07 19:11:20.948608,34.339299580030286,122.77,0.26895,0.9086,0
2023-04-07 19:11:21.199183,32.6454097060212,122.76,0.25238,0.9261,0
2023-04-07 19:11:21.449742,33.84798679421483,122.68,0.31358,0.9528,0
2023-04-07 19:11:21.700280,35.410690755950384,122.63,0.33598,0.9479,0
2023-04-07 19:11:21.950844,35.04208352916527,122.56,0.29983,0.9302,0
2023-04-07 19:11:22.201403,32.76355847041569,122.45,0.2619,0.8558,0
2023-04-07 19:11:22.451960,30.18879092929098,122.45,0.21947,0.8998,0
2023-04-07 19:11:22.702535,29.493753650503688,122.43,0.24712,0.9212,0
2023-04-07 19:11:22.953072,28.17772755535258,122.39,0.2265,0.9057,0
2023-04-07 19:11:23.203624,29.720709288746807,122.31,0.29016,0.9388,0
2023-04-07 19:11:23.454199,31.705296502122767,122.32,0.31351,0.9475,0
2023-04-07 19:11:23.704729,31.283107551485937,122.4,0.27561,0.8981,0
2023-04-07 19:11:23.955248,30.558875286040156,122.41,0.25362,0.9299,0
2023-04-07 19:11:24.205764,34.97881270022811,122.33,0.41402,0.8943,0
2023-04-07 19:11:24.456215,41.77866889015968,122.22,0.48575,0.971,0
2023-04-07 19:11:24.706746,51.69346822311177,122.11,0.63328,0.9677,0
2023-04-07 19:11:24.957284,67.25642775617824,121.91,0.86834,0.9784,0
2023-04-07 19:11:25.207804,72.08779942932476,122.04,0.69855,0.9778,0
2023-04-07 19:11:25.458324,75.41905960052733,122.05,0.69705,0.9779,0
2023-04-07 19:11:25.708842,81.79314172036914,121.93,0.80843,0.9807,0
2023-04-07 19:11:25.959363,89.41219920425841,121.86,0.9037,0.9733,0
2023-04-07 19:11:26.209882,90.56233944298089,121.98,0.77877,0.9816,0
2023-04-07 19:11:26.460417,93.81363761008663,121.92,0.84771,0.9811,0
2023-04-07 19:11:26.710940,95.93054632706064,121.91,0.84494,0.9792,0
2023-04-07 19:11:26.961458,98.75338242894244,121.9,0.87969,0.9824,0
2023-04-07 19:11:27.211979,100.54336770025971,121.86,0.87598,0.9811,0
2023-04-07 19:11:27.462518,101.4183573901818,121.88,0.86636,0.9798,0
2023-04-07 19:11:27.713055,103.42885017312726,121.88,0.90387,0.9815,0
2023-04-07 19:11:27.963588,104.01719512118908,121.87,0.88256,0.9799,0
2023-04-07 19:11:28.214107,105.77303658483235,121.86,0.91809,0.982,0
2023-04-07 19:11:28.464629,107.86312560938264,121.85,0.94415,0.98,0
2023-04-07 19:11:28.715154,109.47918792656786,121.86,0.94474,0.9837,0
2023-04-07 19:11:28.965674,112.4014315485975,121.84,0.99331,0.9851,0
2023-04-07 19:11:29.216194,113.17200208401825,121.84,0.9586,0.9843,0
2023-04-07 19:11:29.466712,112.62240145881279,121.85,0.92941,0.9832,0
2023-04-07 19:11:29.717245,110.83068102116896,121.82,0.89267,0.9807,0
2023-04-07 19:11:29.967768,111.10647671481826,121.79,0.93276,0.9837,0
2023-04-07 19:11:30.218292,111.28153370037279,121.81,0.93311,0.9827,0
2023-04-07 19:11:30.468814,112.34907359026094,121.79,0.95848,0.9838,0
2023-04-07 19:11:30.719340,112.18435151318266,121.79,0.93383,0.983,0
2023-04-07 19:11:30.969859,112.98404605922785,121.77,0.95854,0.984,0
2023-04-07 19:11:31.220397,113.40283224145949,121.8,0.9548,0.9835,0
2023-04-07 19:11:31.470916,113.68998256902165,121.81,0.95334,0.9848,0
2023-04-07 19:11:31.721383,113.79798779831516,121.84,0.95083,0.9844,0
2023-04-07 19:11:31.971898,113.52559145882061,121.87,0.94185,0.9835,0
2023-04-07 19:11:32.222434,110.88991402117443,121.92,0.87578,0.981,0
2023-04-07 19:11:32.472953,110.4459398148221,121.9,0.914,0.982,0
2023-04-07 19:11:32.723496,110.52815787037545,121.87,0.92362,0.9836,0
2023-04-07 19:11:32.974017,110.62771050926283,121.88,0.92662,0.9816,0
2023-04-07 19:11:33.224589,107.15019735648397,121.97,0.83028,0.978,0
2023-04-07 19:11:33.475110,107.09913814953877,121.91,0.89298,0.9827,0
2023-04-07 19:11:33.725629,107.69039670467713,121.91,0.91099,0.982,0
2023-04-07 19:11:33.976149,105.08087769327399,121.96,0.82542,0.9833,0
2023-04-07 19:11:34.226669,104.82861438529179,121.94,0.87102,0.9814,0
2023-04-07 19:11:34.477186,105.11403006970426,121.92,0.88316,0.9824,0
2023-04-07 19:11:34.727705,105.36182104879298,121.89,0.88571,0.9814,0
2023-04-07 19:11:34.978225,105.42127473415508,121.81,0.883,0.9814,0
2023-04-07 19:11:35.228745,105.48389231390856,121.86,0.88393,0.9806,0
2023-04-07 19:11:35.479265,106.48172461973597,121.86,0.909,0.9824,0
2023-04-07 19:11:35.729784,106.77820723381517,121.87,0.89821,0.9818,0
2023-04-07 19:11:35.980300,109.54474506367062,121.8,0.96741,0.9845,0
2023-04-07 19:11:36.230817,111.24432154456943,121.81,0.96065,0.9845,0
2023-04-07 19:11:36.481337,112.46102508119861,121.77,0.96263,0.9836,0
2023-04-07 19:11:36.731854,112.44271755683901,121.79,0.93854,0.9833,0
2023-04-07 19:11:36.982375,113.34490228978731,121.79,0.96207,0.9853,0
2023-04-07 19:11:37.232894,112.98043160285111,121.86,0.9352,0.9839,0
2023-04-07 19:11:37.483415,111.78330212199577,121.88,0.91055,0.9821,0
2023-04-07 19:11:37.733940,110.36931148539705,121.9,0.89402,0.9824,0
2023-04-07 19:11:37.984474,109.92251803977794,121.91,0.90888,0.9827,0
2023-04-07 19:11:38.234996,109.84976262784457,121.88,0.91564,0.9829,0
2023-04-07 19:11:38.485515,109.2228338394912,121.87,0.90054,0.9819,0
2023-04-07 19:11:38.736053,108.53498368764384,121.86,0.89348,0.9821,0
2023-04-07 19:11:38.986572,108.73148858135069,121.84,0.91277,0.9817,0
2023-04-07 19:11:39.237109,109.10004200694549,121.85,0.91863,0.9824,0
2023-04-07 19:11:39.487629,108.03502940486183,121.88,0.88184,0.9821,0
2023-04-07 19:11:39.738148,106.88452058340327,121.88,0.87109,0.9814,0
2023-04-07 19:11:39.988664,106.36116440838228,121.89,0.87798,0.9825,0
2023-04-07 19:11:40.239187,106.7328150858676,121.88,0.89949,0.9816,0
2023-04-07 19:11:40.489656,107.28697056010732,121.89,0.90695,0.9822,0
2023-04-07 19:11:40.740173,108.51787939207513,121.86,0.93041,0.9825,0
2023-04-07 19:11:40.990692,108.3985155744526,121.88,0.90396,0.9814,0
2023-04-07 19:11:41.241213,107.90396090211681,121.91,0.89245,0.9812,0
2023-04-07 19:11:41.491736,108.59877263148176,121.88,0.92021,0.9827,0
2023-04-07 19:11:41.742256,111.50614084203724,121.8,0.98659,0.9843,0
2023-04-07 19:11:41.992775,112.12529858942607,121.8,0.94814,0.9835,0
2023-04-07 19:11:42.243298,110.71670901259826,121.83,0.89878,0.9811,0
2023-04-07 19:11:42.493839,110.13269630881878,121.83,0.90997,0.9812,0
2023-04-07 19:11:42.744358,108.07988741617315,121.87,0.86305,0.9821,0
2023-04-07 19:11:42.994890,107.12592119132121,121.88,0.87883,0.9794,0
2023-04-07 19:11:43.245412,100.68434483392484,122.02,0.72339,0.9704,0
2023-04-07 19:11:43.495929,99.5430413837474,121.93,0.80905,0.9821,0
2023-04-07 19:11:43.746470,99.87512896862319,121.9,0.84106,0.9817,0
2023-04-07 19:11:43.996988,99.68399027803623,121.92,0.83134,0.9791,0
2023-04-07 19:11:44.247508,99.85979319462535,121.93,0.83848,0.9808,0
2023-04-07 19:11:44.498029,100.17485523623775,121.88,0.84269,0.9825,0
2023-04-07 19:11:44.748563,99.86769866536642,121.91,0.82775,0.9826,0
2023-04-07 19:11:44.999082,99.34818906575649,121.92,0.82017,0.9814,0
2023-04-07 19:11:45.249605,95.97403234602953,122.0,0.73757,0.9791,0
2023-04-07 19:11:45.500123,94.56852264222067,121.98,0.76689,0.9758,0
2023-04-07 19:11:45.750648,93.59816584955448,121.97,0.7624,0.9822,0
2023-04-07 19:11:46.001169,94.10121609468814,121.96,0.79521,0.9824,0
2023-04-07 19:11:46.251705,96.1168512662817,121.92,0.84312,0.9808,0
2023-04-07 19:11:46.502227,98.58679588639718,121.91,0.87214,0.9815,0
2023-04-07 19:11:46.752745,97.61125712047803,121.97,0.7979,0.9796,0
2023-04-07 19:11:47.003264,94.64447998433462,122.02,0.73163,0.9826,0
2023-04-07 19:11:47.253777,95.47413598903424,121.96,0.81344,0.9819,0
2023-04-07 19:11:47.504295,96.00569519232397,121.94,0.81095,0.9834,0
2023-04-07 19:11:47.754833,98.41598663462679,121.89,0.87005,0.9811,0
2023-04-07 19:11:48.005350,99.19119064423874,121.91,0.84325,0.9825,0
2023-04-07 19:11:48.255873,100.38183345096711,121.92,0.86131,0.9824,0
2023-04-07 19:11:48.506394,101.72828341567698,121.92,0.87567,0.9823,0
2023-04-07 19:11:48.756918,102.1937983909739,121.89,0.86287,0.9819,0
2023-04-07 19:11:49.007437,101.81465887368174,121.88,0.84371,0.9815,0
2023-04-07 19:11:49.257970,101.80126121157721,121.91,0.84998,0.9822,0
2023-04-07 19:11:49.508492,102.85088284810405,121.88,0.8798,0.9821,0
2023-04-07 19:11:49.759014,104.40761799367284,121.84,0.90303,0.982,0
2023-04-07 19:11:50.009528,104.32733259557098,121.87,0.87112,0.9809,0
