timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 19:10:17.244803635,2.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031451.4166666667,915486.0,3991987.0,1037703.6095258172,3460944.0,1471716.0,915486.0,3991987.0,1367784.0,1032479.0,1027644.0,3058490.0,2832730.0,2505048.0,1041941.0,1671168.0
2023-04-07 19:10:19.249095554,2.94,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756772.9166666667,1057682.0,3908481.0,943696.267716248,1664088.0,1574868.0,3546643.0,1394813.0,2260956.0,3908481.0,1133497.0,1057682.0,1176270.0,1120508.0,1141840.0,1101629.0
2023-04-07 19:10:21.256841661,2.94,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145104.0,956177.0,3763320.0,938487.8217048602,1522871.0,1593811.0,3763320.0,2478093.0,1495382.0,956177.0,3350113.0,2471322.0,1071657.0,1090446.0,3214379.0,2733677.0
2023-04-07 19:10:23.256805882,2.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350996.25,952006.0,4041018.0,1227465.8413082978,1411266.0,3027857.0,1700703.0,1212460.0,1747061.0,3790991.0,1018072.0,952006.0,1414396.0,4041018.0,4028284.0,3867841.0
2023-04-07 19:10:25.252856024,2.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432588.1666666665,982275.0,4001662.0,1190084.9200262865,982275.0,1016059.0,3795746.0,4001662.0,3908427.0,1569059.0,1800911.0,3689147.0,1024401.0,1555656.0,2460695.0,3387020.0
2023-04-07 19:10:27.240815642,2.57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595586.75,1146514.0,4065426.0,1244333.3298683225,1146514.0,4065426.0,4008822.0,3913817.0,1349287.0,1235360.0,1878831.0,3966375.0,1202740.0,1684602.0,2681361.0,4013906.0
2023-04-07 19:10:29.264803290,2.57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405562.833333333,897417.0,4051292.0,1201745.5382328818,1735602.0,897417.0,1402832.0,1004708.0,2909931.0,3914259.0,1040977.0,3805396.0,1559586.0,4051292.0,3696688.0,2848066.0
2023-04-07 19:10:31.260804389,2.57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605452.333333333,937781.0,4100000.0,1124000.8680959232,1805869.0,937781.0,1815076.0,3870734.0,1576558.0,1231105.0,2805379.0,3051670.0,2093539.0,4036574.0,3941143.0,4100000.0
2023-04-07 19:10:33.244839254,2.36,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560278.833333333,913055.0,4009489.0,1084139.328520773,932742.0,1788549.0,2019460.0,913055.0,1535564.0,3646113.0,2399406.0,3515488.0,3364559.0,4009489.0,2648774.0,3950147.0
2023-04-07 19:10:35.252829869,2.36,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316641.9166666665,903190.0,4032113.0,1250940.0617173507,3954394.0,984967.0,1816024.0,1054013.0,4032113.0,3981997.0,2856301.0,3773764.0,1076790.0,903190.0,1615274.0,1750876.0
2023-04-07 19:10:37.260843450,2.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151941.333333333,870330.0,4032448.0,1077519.3988403282,870330.0,991094.0,1268610.0,979070.0,1429326.0,2662832.0,2403965.0,2871121.0,2572501.0,4027589.0,1714410.0,4032448.0
2023-04-07 19:10:39.268829253,2.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404901.6666666665,945652.0,4042212.0,983379.2358887062,2482579.0,4009586.0,1765870.0,1848370.0,2476155.0,2314314.0,1532933.0,945652.0,3499087.0,2728575.0,1213487.0,4042212.0
2023-04-07 19:10:41.256814047,2.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314624.083333333,1016351.0,3981583.0,1054029.83379223,1497530.0,3981583.0,1377616.0,1122925.0,1695386.0,3725989.0,2234978.0,2976476.0,1425794.0,3131882.0,1016351.0,3588979.0
2023-04-07 19:10:43.264801219,2.16,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703408.833333333,1054803.0,4034559.0,1128448.3110984622,4006858.0,1752816.0,1520475.0,1054803.0,4011989.0,4034559.0,2919178.0,3926530.0,1379687.0,2093941.0,3693067.0,2047003.0
2023-04-07 19:10:45.268836002,2.16,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140810.25,856691.0,4035228.0,1070500.7959967556,1147146.0,856691.0,2127096.0,942228.0,1319459.0,3285904.0,1852719.0,3867972.0,1272673.0,2352683.0,2629924.0,4035228.0
2023-04-07 19:10:47.276836833,2.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229633.833333333,1008902.0,4041022.0,1184032.518687785,1008902.0,1037561.0,1886503.0,4041022.0,1332384.0,1173123.0,2536988.0,3530675.0,1026923.0,4040560.0,1609666.0,3531299.0
2023-04-07 19:10:49.284936254,2.06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400896.6666666665,1017379.0,4025021.0,1051079.3203765464,1397631.0,4025021.0,1395563.0,2116363.0,1362391.0,3280434.0,2363707.0,3625690.0,1376284.0,1017379.0,3654842.0,3195455.0
2023-04-07 19:10:51.248820849,2.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895358.75,852123.0,3393195.0,931730.3765475936,961106.0,1014105.0,1987202.0,3393195.0,1576521.0,3389023.0,967103.0,1659845.0,3349406.0,852123.0,1648263.0,1946413.0
2023-04-07 19:10:53.264803256,2.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590580.0833333333,963474.0,3179509.0,630114.067129841,1084685.0,1016560.0,3179509.0,1743715.0,1307478.0,2219380.0,1658498.0,2154295.0,1005055.0,1431127.0,963474.0,1323185.0
2023-04-07 19:10:55.272840398,2.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878724.3333333333,895431.0,3338471.0,733526.2398687968,2308229.0,3338471.0,895431.0,2994683.0,1613803.0,1676699.0,1786632.0,1606241.0,1249577.0,2595817.0,1175077.0,1304032.0
2023-04-07 19:10:57.268827339,1.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803968.5,821451.0,2879188.0,678032.9234107417,1346251.0,1813894.0,1202844.0,821451.0,980088.0,2408929.0,1465543.0,2097956.0,2879188.0,2362249.0,1410631.0,2858598.0
2023-04-07 19:10:59.268843372,1.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262277.1666666665,838910.0,3990490.0,1173703.8446404636,838910.0,1215010.0,3757998.0,909265.0,1650484.0,3445830.0,2791300.0,2395124.0,1116926.0,1326678.0,3709311.0,3990490.0
2023-04-07 19:11:01.256811178,1.97,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196834.0,979612.0,4007815.0,1016557.873554018,1219100.0,2149687.0,3566216.0,1239461.0,2949767.0,3158481.0,979612.0,4007815.0,1150929.0,1326096.0,1796929.0,2817915.0
2023-04-07 19:11:03.256805874,1.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734860.0,868273.0,3750875.0,957109.0639033776,914884.0,3143910.0,2596170.0,1260006.0,977096.0,3750875.0,1149629.0,893750.0,1151737.0,868273.0,1619060.0,2492930.0
2023-04-07 19:11:05.272805272,1.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423907.833333333,989170.0,3593975.0,886271.6513352282,2213799.0,3368392.0,3593975.0,989170.0,3332450.0,3095733.0,2031536.0,2055378.0,1590330.0,1044403.0,2400713.0,3371015.0
2023-04-07 19:11:07.252809148,1.82,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486116.25,845018.0,3561285.0,762230.4587059093,963030.0,1136791.0,1108228.0,1626345.0,1933859.0,2154046.0,845018.0,960646.0,898683.0,889540.0,1755924.0,3561285.0
2023-04-07 19:11:09.272825700,1.82,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747551.1666666667,951191.0,3067130.0,735164.0872192902,1085914.0,1956570.0,1234979.0,951191.0,2922754.0,3067130.0,969914.0,2087995.0,1073972.0,2569048.0,1389381.0,1661766.0
