timestamp,power,voltage,current,power_factor,discard
2023-03-15 13:59:55.850273,37.531,120.91,0.33583,0.9243,0
2023-03-15 13:59:56.100830,41.111,120.88,0.36039,0.9437,0
2023-03-15 13:59:56.351377,38.584,120.9,0.33555,0.9511,0
2023-03-15 13:59:56.601930,41.89,120.89,0.36242,0.9561,0
2023-03-15 13:59:56.852471,39.08,120.91,0.35592,0.9081,0
2023-03-15 13:59:57.103030,37.875,120.91,0.33425,0.9372,0
2023-03-15 13:59:57.353590,35.284,120.92,0.31264,0.9333,0
2023-03-15 13:59:57.604196,43.561,120.86,0.39716,0.9075,0
2023-03-15 13:59:57.854756,37.512,120.86,0.33121,0.9371,0
2023-03-15 13:59:58.105295,38.607,120.87,0.33756,0.9463,0
2023-03-15 13:59:58.355865,39.355,120.88,0.34757,0.9367,0
2023-03-15 13:59:58.606442,43.957,120.84,0.37989,0.9576,0
2023-03-15 13:59:58.856930,43.797,120.84,0.3794,0.9553,0
2023-03-15 13:59:59.107522,41.427,120.86,0.36049,0.9508,0
2023-03-15 13:59:59.358064,40.134,120.82,0.36342,0.914,0
2023-03-15 13:59:59.608564,38.687,120.78,0.34335,0.9329,0
2023-03-15 13:59:59.859098,47.072,120.74,0.40792,0.9557,0
2023-03-15 14:00:00.109666,46.827,120.76,0.40581,0.9556,0
2023-03-15 14:00:00.360184,38.411,120.83,0.34061,0.9333,0
2023-03-15 14:00:00.610728,41.844,120.75,0.36246,0.9561,0
2023-03-15 14:00:00.861310,37.836,120.8,0.33261,0.9416,0
2023-03-15 14:00:01.111883,32.625,120.82,0.28858,0.9357,0
2023-03-15 14:00:01.362454,36.424,120.79,0.3206,0.9406,0
2023-03-15 14:00:01.612988,38.869,120.8,0.34037,0.9454,0
2023-03-15 14:00:01.863518,37.853,120.84,0.33048,0.9479,0
2023-03-15 14:00:02.114055,32.073,120.92,0.28457,0.9321,0
2023-03-15 14:00:02.364556,37.847,120.87,0.32992,0.9491,0
2023-03-15 14:00:02.615103,34.736,120.89,0.3133,0.9171,0
2023-03-15 14:00:02.865667,35.088,120.9,0.31294,0.9274,0
2023-03-15 14:00:03.116205,49.531,120.79,0.44176,0.9282,0
2023-03-15 14:00:03.366741,41.952,120.85,0.36421,0.9531,0
2023-03-15 14:00:03.617280,35.745,120.89,0.32641,0.9059,0
2023-03-15 14:00:03.867838,38.28,120.92,0.33478,0.9456,0
2023-03-15 14:00:04.118404,31.439,120.97,0.28687,0.9059,0
2023-03-15 14:00:04.368981,35.03,120.98,0.31356,0.9235,0
2023-03-15 14:00:04.619562,42.995,120.91,0.37615,0.9454,0
2023-03-15 14:00:04.870108,40.701,120.93,0.35535,0.9472,0
2023-03-15 14:00:05.120656,37.664,120.95,0.3279,0.9497,0
2023-03-15 14:00:05.371234,32.743,120.97,0.30581,0.8851,0
2023-03-15 14:00:05.621801,44.353,120.86,0.40531,0.9055,0
2023-03-15 14:00:05.872350,36.76,120.91,0.3443,0.883,0
2023-03-15 14:00:06.122909,41.208,120.88,0.3616,0.9428,0
2023-03-15 14:00:06.373473,41.135,120.9,0.35795,0.9505,0
2023-03-15 14:00:06.624039,37.079,120.91,0.3245,0.9451,0
2023-03-15 14:00:06.874586,35.804,120.94,0.31466,0.9408,0
2023-03-15 14:00:07.125161,34.835,120.96,0.30415,0.9469,0
2023-03-15 14:00:07.375718,35.495,120.95,0.31215,0.9401,0
2023-03-15 14:00:07.626299,34.213,120.96,0.33354,0.848,0
2023-03-15 14:00:07.876850,44.923,120.86,0.39687,0.9366,0
2023-03-15 14:00:08.127409,33.397,120.96,0.32058,0.8613,0
2023-03-15 14:00:08.377946,34.553,120.94,0.30802,0.9276,0
2023-03-15 14:00:08.628487,40.401,120.92,0.35308,0.9463,0
2023-03-15 14:00:08.879061,37.905,120.93,0.33996,0.922,0
2023-03-15 14:00:09.129640,36.754,120.94,0.32388,0.9383,0
2023-03-15 14:00:09.380209,42.845,120.92,0.37203,0.9524,0
2023-03-15 14:00:09.630755,43.556,120.9,0.37643,0.9571,0
2023-03-15 14:00:09.881340,39.034,120.9,0.34012,0.9492,0
2023-03-15 14:00:10.131880,38.506,120.91,0.33684,0.9455,0
2023-03-15 14:00:10.382455,33.21,120.97,0.31501,0.8715,0
2023-03-15 14:00:10.633020,40.562,120.86,0.36769,0.9127,0
2023-03-15 14:00:10.883591,37.401,120.93,0.34311,0.9014,0
2023-03-15 14:00:11.134160,36.837,120.92,0.32979,0.9237,0
2023-03-15 14:00:11.384649,37.601,120.92,0.35338,0.88,0
2023-03-15 14:00:11.635209,37.036,120.92,0.32522,0.9418,0
2023-03-15 14:00:11.885770,39.27,120.91,0.34327,0.9461,0
2023-03-15 14:00:12.136301,39.464,120.92,0.34212,0.954,0
2023-03-15 14:00:12.386865,39.026,120.9,0.34585,0.9333,0
2023-03-15 14:00:12.637450,39.635,120.75,0.34893,0.9407,0
2023-03-15 14:00:12.888037,38.5,120.67,0.33983,0.9389,0
2023-03-15 14:00:13.138697,42.566,120.62,0.36968,0.9546,0
2023-03-15 14:00:13.389261,38.546,120.68,0.33928,0.9414,0
2023-03-15 14:00:13.639791,42.398,120.67,0.36864,0.9531,0
2023-03-15 14:00:13.890334,42.478,120.68,0.36817,0.9561,0
2023-03-15 14:00:14.140883,31.64,120.97,0.29274,0.8934,0
2023-03-15 14:00:14.391428,45.496,120.85,0.40301,0.9341,0
2023-03-15 14:00:14.641991,36.986,120.95,0.32278,0.9473,0
2023-03-15 14:00:14.892539,40.803,120.89,0.36282,0.9303,0
2023-03-15 14:00:15.143078,40.852,120.88,0.35424,0.954,0
2023-03-15 14:00:15.393632,46.148,120.82,0.39948,0.9562,0
2023-03-15 14:00:15.644231,47.172,120.8,0.40552,0.9629,0
2023-03-15 14:00:15.894777,43.196,120.82,0.37448,0.9547,0
2023-03-15 14:00:16.145327,40.59,120.85,0.35286,0.9518,0
2023-03-15 14:00:16.395873,35.83,120.9,0.31641,0.9366,0
2023-03-15 14:00:16.646435,42.012,120.82,0.36358,0.9564,0
2023-03-15 14:00:16.896974,43.552,120.84,0.37609,0.9583,0
2023-03-15 14:00:17.147508,40.71,120.84,0.3534,0.9533,0
2023-03-15 14:00:17.398047,37.655,120.87,0.32997,0.9442,0
2023-03-15 14:00:17.648531,38.722,120.82,0.35225,0.9098,0
2023-03-15 14:00:17.899105,35.711,120.88,0.32837,0.8997,0
2023-03-15 14:00:18.149670,40.282,120.85,0.36296,0.9183,0
2023-03-15 14:00:18.400256,40.474,120.88,0.35988,0.9304,0
2023-03-15 14:00:18.650786,36.383,120.88,0.33351,0.9025,0
2023-03-15 14:00:18.901307,39.845,120.89,0.3462,0.952,0
2023-03-15 14:00:19.151863,37.151,120.91,0.33321,0.9221,0
2023-03-15 14:00:19.402414,38.095,120.88,0.3351,0.9405,0
2023-03-15 14:00:19.652982,36.722,120.88,0.34929,0.8697,0
2023-03-15 14:00:19.903562,43.491,120.8,0.37606,0.9574,0
2023-03-15 14:00:20.154106,32.243,120.89,0.29067,0.9176,0
2023-03-15 14:00:20.404642,35.647,120.88,0.31422,0.9385,0
2023-03-15 14:00:20.655178,42.986,120.86,0.3715,0.9574,0
2023-03-15 14:00:20.905739,41.972,120.83,0.364,0.9543,0
2023-03-15 14:00:21.156283,30.491,120.85,0.2751,0.9171,0
2023-03-15 14:00:21.406841,43.148,120.8,0.37507,0.9524,0
2023-03-15 14:00:21.657413,30.441,120.87,0.27604,0.9123,0
2023-03-15 14:00:21.907990,45.197,120.82,0.40307,0.9281,0
2023-03-15 14:00:22.158537,39.209,120.84,0.34233,0.9478,0
2023-03-15 14:00:22.409117,41.357,120.84,0.35837,0.955,0
2023-03-15 14:00:22.659658,43.296,120.83,0.37506,0.9553,0
2023-03-15 14:00:22.910242,42.114,120.84,0.36493,0.955,0
2023-03-15 14:00:23.160806,40.828,120.84,0.35414,0.9541,0
2023-03-15 14:00:23.411370,36.271,120.9,0.31725,0.9457,0
2023-03-15 14:00:23.661923,40.266,120.86,0.37424,0.8902,0
2023-03-15 14:00:23.912453,42.418,120.83,0.3681,0.9537,0
2023-03-15 14:00:24.163023,37.072,120.87,0.32406,0.9465,0
2023-03-15 14:00:24.413580,42.875,120.82,0.40424,0.8779,0
2023-03-15 14:00:24.664137,43.839,120.83,0.37854,0.9584,0
2023-03-15 14:00:24.914703,40.599,120.87,0.37301,0.9005,0
2023-03-15 14:00:25.165283,38.733,120.89,0.34403,0.9313,0
2023-03-15 14:00:25.415827,40.119,120.79,0.34957,0.9501,0
2023-03-15 14:00:25.666400,39.958,120.82,0.34846,0.9491,0
2023-03-15 14:00:25.916957,42.486,120.85,0.36859,0.9538,0
2023-03-15 14:00:26.167498,44.425,120.86,0.38335,0.9588,0
2023-03-15 14:00:26.418071,36.756,120.9,0.32764,0.9279,0
2023-03-15 14:00:26.668629,38.104,120.88,0.33329,0.9458,0
2023-03-15 14:00:26.919192,36.747,120.91,0.32141,0.9455,0
2023-03-15 14:00:27.169736,31.801,120.91,0.28569,0.9206,0
2023-03-15 14:00:27.420213,33.354,120.93,0.30028,0.9185,0
2023-03-15 14:00:27.670758,38.242,120.89,0.33482,0.9448,0
2023-03-15 14:00:27.921341,33.012,120.95,0.30289,0.9011,0
2023-03-15 14:00:28.171899,38.798,120.91,0.34623,0.9268,0
2023-03-15 14:00:28.422461,30.397,120.98,0.27564,0.9115,0
2023-03-15 14:00:28.673002,42.831,120.85,0.37029,0.9572,0
2023-03-15 14:00:28.923549,40.791,120.86,0.35545,0.9495,0
2023-03-15 14:00:29.174116,37.718,120.87,0.33886,0.9209,0
2023-03-15 14:00:29.424662,42.187,120.87,0.36565,0.9545,0
2023-03-15 14:00:29.675252,42.215,120.86,0.36579,0.9548,0
2023-03-15 14:00:29.925795,43.126,120.83,0.37259,0.9579,0
2023-03-15 14:00:30.176339,40.646,120.88,0.35331,0.9517,0
2023-03-15 14:00:30.426919,43.042,120.87,0.37299,0.9547,0
2023-03-15 14:00:30.677521,41.431,120.89,0.3619,0.947,0
2023-03-15 14:00:30.928060,34.367,120.91,0.30365,0.936,0
2023-03-15 14:00:31.178614,40.843,120.89,0.35368,0.9553,0
2023-03-15 14:00:31.429159,40.945,120.88,0.3573,0.948,0
2023-03-15 14:00:31.679700,36.689,120.89,0.32719,0.9276,0
2023-03-15 14:00:31.930262,36.7,120.9,0.32109,0.9454,0
