timestamp,cpu_pct,cpu_time
2023-03-15 13:59:49.014703337,3,00:00:00
2023-03-15 13:59:49.023241664,3,00:00:00
2023-03-15 13:59:49.03045996,3,00:00:00
2023-03-15 13:59:49.037496163,3,00:00:00
2023-03-15 13:59:49.044683761,3,00:00:00
2023-03-15 13:59:49.052011908,3,00:00:00
2023-03-15 13:59:49.059421929,1.5,00:00:00
2023-03-15 13:59:49.066732316,1.5,00:00:00
2023-03-15 13:59:49.074300507,1.5,00:00:00
2023-03-15 13:59:49.082681,1.5,00:00:00
2023-03-15 13:59:49.094071737,1.5,00:00:00
2023-03-15 13:59:49.103444763,2,00:00:00
2023-03-15 13:59:49.114953896,2,00:00:00
2023-03-15 13:59:49.123699935,2,00:00:00
2023-03-15 13:59:49.132389311,2,00:00:00
2023-03-15 13:59:49.141310042,2,00:00:00
2023-03-15 13:59:49.152041749,2,00:00:00
2023-03-15 13:59:49.16099786,2,00:00:00
2023-03-15 13:59:49.169133989,2,00:00:00
2023-03-15 13:59:49.177442175,2,00:00:00
2023-03-15 13:59:49.186255802,2,00:00:00
2023-03-15 13:59:49.194856589,2,00:00:00
2023-03-15 13:59:49.202943267,2,00:00:00
2023-03-15 13:59:49.211042602,2,00:00:00
2023-03-15 13:59:49.219742997,2,00:00:00
2023-03-15 13:59:49.228089523,2,00:00:00
2023-03-15 13:59:49.236089104,2,00:00:00
2023-03-15 13:59:49.244687893,2,00:00:00
2023-03-15 13:59:49.252466406,2,00:00:00
2023-03-15 13:59:49.262069907,2,00:00:00
2023-03-15 13:59:49.271511466,2.5,00:00:00
2023-03-15 13:59:49.281177754,2.5,00:00:00
2023-03-15 13:59:49.288484822,2.5,00:00:00
2023-03-15 13:59:49.297584328,2.5,00:00:00
2023-03-15 13:59:49.30489434,2.5,00:00:00
2023-03-15 13:59:49.314578346,2.5,00:00:00
2023-03-15 13:59:49.321880965,2.5,00:00:00
2023-03-15 13:59:49.331397288,2.5,00:00:00
2023-03-15 13:59:49.338571782,2.5,00:00:00
2023-03-15 13:59:49.348028195,2.5,00:00:00
2023-03-15 13:59:49.355579825,2.5,00:00:00
2023-03-15 13:59:49.362475396,2.5,00:00:00
2023-03-15 13:59:49.369406918,2.5,00:00:00
2023-03-15 13:59:49.376201045,2.5,00:00:00
2023-03-15 13:59:49.383030457,2.5,00:00:00
2023-03-15 13:59:49.390128976,2.5,00:00:00
2023-03-15 13:59:49.397040712,2.5,00:00:00
2023-03-15 13:59:49.40427666,2.5,00:00:00
2023-03-15 13:59:49.414043619,2.5,00:00:00
2023-03-15 13:59:49.422694186,2.5,00:00:00
2023-03-15 13:59:49.430763133,2.5,00:00:00
2023-03-15 13:59:49.438943811,2.5,00:00:00
2023-03-15 13:59:49.448542401,2.5,00:00:00
2023-03-15 13:59:49.459818276,2.5,00:00:00
2023-03-15 13:59:49.470486278,2.5,00:00:00
2023-03-15 13:59:49.477276064,2.5,00:00:00
2023-03-15 13:59:49.484132166,2.5,00:00:00
2023-03-15 13:59:49.490810576,2.5,00:00:00
2023-03-15 13:59:49.497351713,2.5,00:00:00
2023-03-15 13:59:49.504065025,2.5,00:00:00
2023-03-15 13:59:49.512465854,2.5,00:00:00
2023-03-15 13:59:49.519818161,2.5,00:00:00
2023-03-15 13:59:49.526775892,2.5,00:00:00
2023-03-15 13:59:49.533391155,2.5,00:00:00
2023-03-15 13:59:49.540140263,2.5,00:00:00
2023-03-15 13:59:49.547336797,2.5,00:00:00
2023-03-15 13:59:49.553975966,2.5,00:00:00
2023-03-15 13:59:49.56076497,2.5,00:00:00
2023-03-15 13:59:49.567480487,2.5,00:00:00
2023-03-15 13:59:49.574508067,2.5,00:00:00
2023-03-15 13:59:49.581393437,2.5,00:00:00
2023-03-15 13:59:49.588594909,2.5,00:00:00
2023-03-15 13:59:49.595253289,2.5,00:00:00
2023-03-15 13:59:49.601802997,2.5,00:00:00
2023-03-15 13:59:49.608531233,2.5,00:00:00
2023-03-15 13:59:49.615172915,3,00:00:00
2023-03-15 13:59:49.62166676,3,00:00:00
2023-03-15 13:59:49.628423404,3,00:00:00
2023-03-15 13:59:49.635038058,3,00:00:00
2023-03-15 13:59:49.641816444,3,00:00:00
2023-03-15 13:59:49.649281622,3,00:00:00
2023-03-15 13:59:49.657055067,3,00:00:00
2023-03-15 13:59:49.664953547,3,00:00:00
2023-03-15 13:59:49.673740707,3,00:00:00
2023-03-15 13:59:49.68108201,3,00:00:00
2023-03-15 13:59:49.688241685,3,00:00:00
2023-03-15 13:59:49.695224068,3,00:00:00
2023-03-15 13:59:49.702294202,3,00:00:00
2023-03-15 13:59:49.709158498,3,00:00:00
2023-03-15 13:59:49.715982671,3,00:00:00
2023-03-15 13:59:49.722727234,3,00:00:00
2023-03-15 13:59:49.730004847,3,00:00:00
2023-03-15 13:59:49.736896397,3,00:00:00
2023-03-15 13:59:49.743869532,3,00:00:00
2023-03-15 13:59:49.750651842,3,00:00:00
2023-03-15 13:59:49.757858957,3,00:00:00
2023-03-15 13:59:49.765494333,3,00:00:00
2023-03-15 13:59:49.772957792,3,00:00:00
2023-03-15 13:59:49.780271613,3,00:00:00
2023-03-15 13:59:49.788045944,3,00:00:00
2023-03-15 13:59:49.795426935,3,00:00:00
2023-03-15 13:59:49.802972771,3,00:00:00
2023-03-15 13:59:49.810474713,3,00:00:00
2023-03-15 13:59:49.818050231,3,00:00:00
2023-03-15 13:59:49.825652892,3.5,00:00:00
2023-03-15 13:59:49.833169911,3.5,00:00:00
2023-03-15 13:59:49.840741838,3.5,00:00:00
2023-03-15 13:59:49.848683451,3.5,00:00:00
2023-03-15 13:59:49.856314174,3.5,00:00:00
2023-03-15 13:59:49.863106946,3.5,00:00:00
2023-03-15 13:59:49.870045013,3.5,00:00:00
2023-03-15 13:59:49.876981469,3.5,00:00:00
2023-03-15 13:59:49.883909986,3.5,00:00:00
2023-03-15 13:59:49.890959418,3.5,00:00:00
2023-03-15 13:59:49.898090462,3.5,00:00:00
2023-03-15 13:59:49.905428939,3.5,00:00:00
2023-03-15 13:59:49.912888622,3.5,00:00:00
2023-03-15 13:59:49.920229982,3.5,00:00:00
2023-03-15 13:59:49.927587805,3.5,00:00:00
2023-03-15 13:59:49.935027761,3.5,00:00:00
2023-03-15 13:59:49.942363839,3.5,00:00:00
2023-03-15 13:59:49.949228517,3.5,00:00:00
2023-03-15 13:59:49.956834997,3.5,00:00:00
2023-03-15 13:59:49.963870218,3.5,00:00:00
2023-03-15 13:59:49.971273293,4,00:00:00
2023-03-15 13:59:49.97803717,4,00:00:00
2023-03-15 13:59:49.985070058,4,00:00:00
2023-03-15 13:59:49.992588905,4,00:00:00
2023-03-15 13:59:50.000312734,4,00:00:00
2023-03-15 13:59:50.008434925,4,00:00:00
2023-03-15 13:59:50.016448137,4,00:00:00
2023-03-15 13:59:50.024712482,4,00:00:00
2023-03-15 13:59:50.032186732,4,00:00:00
2023-03-15 13:59:50.039075918,4,00:00:00
2023-03-15 13:59:50.045674555,4,00:00:00
2023-03-15 13:59:50.052785837,4,00:00:00
2023-03-15 13:59:50.059847059,2.6,00:00:00
2023-03-15 13:59:50.066629627,2.6,00:00:00
2023-03-15 13:59:50.073297547,2.6,00:00:00
2023-03-15 13:59:50.079956402,2.6,00:00:00
2023-03-15 13:59:50.086540614,2.6,00:00:00
2023-03-15 13:59:50.093340739,2.6,00:00:00
2023-03-15 13:59:50.099949172,2.6,00:00:00
2023-03-15 13:59:50.10678367,2.6,00:00:00
2023-03-15 13:59:50.114725582,2.6,00:00:00
2023-03-15 13:59:50.122873462,2.6,00:00:00
2023-03-15 13:59:50.132433115,2.6,00:00:00
2023-03-15 13:59:50.140902441,2.6,00:00:00
2023-03-15 13:59:50.149990153,2.6,00:00:00
2023-03-15 13:59:50.159501726,2.6,00:00:00
2023-03-15 13:59:50.168773064,2.6,00:00:00
2023-03-15 13:59:50.177361449,2.6,00:00:00
2023-03-15 13:59:50.184992996,2.6,00:00:00
2023-03-15 13:59:50.191778339,2.6,00:00:00
2023-03-15 13:59:50.198514792,2.6,00:00:00
2023-03-15 13:59:50.205200567,3,00:00:00
2023-03-15 13:59:50.211984478,3,00:00:00
2023-03-15 13:59:50.218550689,3,00:00:00
2023-03-15 13:59:50.225182314,3,00:00:00
2023-03-15 13:59:50.232890874,3,00:00:00
2023-03-15 13:59:50.241031151,3,00:00:00
2023-03-15 13:59:50.249013869,3,00:00:00
2023-03-15 13:59:50.257831956,3,00:00:00
2023-03-15 13:59:50.267824256,3,00:00:00
2023-03-15 13:59:50.275907959,3,00:00:00
2023-03-15 13:59:50.286833882,3,00:00:00
2023-03-15 13:59:50.296438967,3,00:00:00
2023-03-15 13:59:50.307232687,3,00:00:00
2023-03-15 13:59:50.319268164,3,00:00:00
2023-03-15 13:59:50.328602113,3,00:00:00
2023-03-15 13:59:50.336294989,3,00:00:00
2023-03-15 13:59:50.343074687,3,00:00:00
2023-03-15 13:59:50.349739849,3,00:00:00
2023-03-15 13:59:50.356387491,3,00:00:00
2023-03-15 13:59:50.362981237,3,00:00:00
2023-03-15 13:59:50.369639428,3,00:00:00
2023-03-15 13:59:50.376193712,3,00:00:00
2023-03-15 13:59:50.382897339,3,00:00:00
2023-03-15 13:59:50.389492411,3,00:00:00
2023-03-15 13:59:50.396503644,3,00:00:00
2023-03-15 13:59:50.403841476,3,00:00:00
2023-03-15 13:59:50.411073104,3,00:00:00
2023-03-15 13:59:50.418001528,3,00:00:00
2023-03-15 13:59:50.426382256,3,00:00:00
2023-03-15 13:59:50.435455145,3,00:00:00
2023-03-15 13:59:50.444586462,3,00:00:00
2023-03-15 13:59:50.453259348,3,00:00:00
2023-03-15 13:59:50.462033073,3,00:00:00
2023-03-15 13:59:50.470600664,3,00:00:00
2023-03-15 13:59:50.479646935,3,00:00:00
2023-03-15 13:59:50.48747413,3,00:00:00
2023-03-15 13:59:50.496199482,3,00:00:00
2023-03-15 13:59:50.504592259,3,00:00:00
2023-03-15 13:59:50.513632879,3.3,00:00:00
2023-03-15 13:59:50.521090347,3.3,00:00:00
2023-03-15 13:59:50.531305407,3.3,00:00:00
2023-03-15 13:59:50.539087377,3.3,00:00:00
2023-03-15 13:59:50.549390164,3.3,00:00:00
2023-03-15 13:59:50.558074673,3.3,00:00:00
2023-03-15 13:59:50.570229292,3.3,00:00:00
2023-03-15 13:59:50.582520112,3.3,00:00:00
2023-03-15 13:59:50.591911862,3.3,00:00:00
2023-03-15 13:59:50.601195759,3.3,00:00:00
2023-03-15 13:59:50.608789704,3.3,00:00:00
2023-03-15 13:59:50.618248878,3.3,00:00:00
2023-03-15 13:59:50.626734412,3.3,00:00:00
2023-03-15 13:59:50.635967174,3.3,00:00:00
2023-03-15 13:59:50.644105695,3.3,00:00:00
2023-03-15 13:59:50.652742125,3.3,00:00:00
2023-03-15 13:59:50.660375118,3.3,00:00:00
2023-03-15 13:59:50.67056538,3.3,00:00:00
2023-03-15 13:59:50.679576814,3.3,00:00:00
2023-03-15 13:59:50.6872246,3.3,00:00:00
2023-03-15 13:59:50.695243486,3.3,00:00:00
2023-03-15 13:59:50.702996022,3.3,00:00:00
2023-03-15 13:59:50.710357923,3.3,00:00:00
2023-03-15 13:59:50.720568485,3.3,00:00:00
2023-03-15 13:59:50.728986323,3.3,00:00:00
2023-03-15 13:59:50.73745147,3.3,00:00:00
2023-03-15 13:59:50.746067727,3.6,00:00:00
2023-03-15 13:59:50.753883736,3.6,00:00:00
2023-03-15 13:59:50.76236691,3.6,00:00:00
2023-03-15 13:59:50.770194585,3.6,00:00:00
2023-03-15 13:59:50.778333844,3.6,00:00:00
2023-03-15 13:59:50.786599866,3.6,00:00:00
2023-03-15 13:59:50.794663455,3.6,00:00:00
2023-03-15 13:59:50.802969455,3.6,00:00:00
2023-03-15 13:59:50.810909066,3.6,00:00:00
2023-03-15 13:59:50.819461951,3.6,00:00:00
2023-03-15 13:59:50.827633358,3.6,00:00:00
2023-03-15 13:59:50.83688542,3.6,00:00:00
2023-03-15 13:59:50.847675576,3.6,00:00:00
2023-03-15 13:59:50.855835719,3.6,00:00:00
2023-03-15 13:59:50.865370525,3.6,00:00:00
2023-03-15 13:59:50.872913182,3.6,00:00:00
2023-03-15 13:59:50.882343958,3.6,00:00:00
2023-03-15 13:59:50.889533563,3.6,00:00:00
2023-03-15 13:59:50.898730336,3.6,00:00:00
2023-03-15 13:59:50.905956475,3.6,00:00:00
2023-03-15 13:59:50.914960247,3.6,00:00:00
2023-03-15 13:59:50.92213419,3.6,00:00:00
2023-03-15 13:59:50.930817459,3.6,00:00:00
2023-03-15 13:59:50.938309356,3.6,00:00:00
2023-03-15 13:59:50.947473277,3.6,00:00:00
