timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-08 13:20:09.001015,23.83,Joules,power/energy-pkg/,1001036146,100.0,,
2023-02-08 13:20:10.002106,24.91,Joules,power/energy-pkg/,1001073746,100.0,,
2023-02-08 13:20:11.002249,21.71,Joules,power/energy-pkg/,1000151257,100.0,,
2023-02-08 13:20:12.003323,19.41,Joules,power/energy-pkg/,1001057969,100.0,,
2023-02-08 13:20:13.004400,29.31,Joules,power/energy-pkg/,1001085958,100.0,,
2023-02-08 13:20:14.005480,21.14,Joules,power/energy-pkg/,1001060156,100.0,,
2023-02-08 13:20:15.006256,20.94,Joules,power/energy-pkg/,1000778485,100.0,,
2023-02-08 13:20:16.007344,25.66,Joules,power/energy-pkg/,1001084650,100.0,,
2023-02-08 13:20:17.008425,23.13,Joules,power/energy-pkg/,1001071021,100.0,,
2023-02-08 13:20:18.009498,19.99,Joules,power/energy-pkg/,1001074161,100.0,,
2023-02-08 13:20:19.010425,21.01,Joules,power/energy-pkg/,1000935200,100.0,,
2023-02-08 13:20:20.011538,19.46,Joules,power/energy-pkg/,1001104140,100.0,,
2023-02-08 13:20:21.012623,24.35,Joules,power/energy-pkg/,1001079689,100.0,,
2023-02-08 13:20:22.013705,24.46,Joules,power/energy-pkg/,1001065401,100.0,,
2023-02-08 13:20:23.014251,22.24,Joules,power/energy-pkg/,1000565002,100.0,,
2023-02-08 13:20:24.015357,15.79,Joules,power/energy-pkg/,1001085594,100.0,,
2023-02-08 13:20:25.016447,27.06,Joules,power/energy-pkg/,1001088896,100.0,,
2023-02-08 13:20:26.017529,18.88,Joules,power/energy-pkg/,1001075540,100.0,,
2023-02-08 13:20:27.018239,18.8,Joules,power/energy-pkg/,1000697784,100.0,,
2023-02-08 13:20:28.019309,21.32,Joules,power/energy-pkg/,1001063995,100.0,,
2023-02-08 13:20:29.020376,27.34,Joules,power/energy-pkg/,1001068742,100.0,,
2023-02-08 13:20:30.020576,24.1,Joules,power/energy-pkg/,1000204164,100.0,,
2023-02-08 13:20:31.021678,21.52,Joules,power/energy-pkg/,1001084278,100.0,,
2023-02-08 13:20:32.022252,32.91,Joules,power/energy-pkg/,1000589140,100.0,,
2023-02-08 13:20:33.023255,22.43,Joules,power/energy-pkg/,1001042371,100.0,,
2023-02-08 13:20:34.024289,16.76,Joules,power/energy-pkg/,1000996778,100.0,,
2023-02-08 13:20:35.025408,26.14,Joules,power/energy-pkg/,1001088533,100.0,,
2023-02-08 13:20:36.026249,19.97,Joules,power/energy-pkg/,1000847457,100.0,,
2023-02-08 13:20:37.027358,25.89,Joules,power/energy-pkg/,1001101287,100.0,,
2023-02-08 13:20:38.028447,24.99,Joules,power/energy-pkg/,1001097336,100.0,,
2023-02-08 13:20:39.029634,30.37,Joules,power/energy-pkg/,1001183968,100.0,,
2023-02-08 13:20:40.030235,24.49,Joules,power/energy-pkg/,1000569424,100.0,,
2023-02-08 13:20:41.030513,22.47,Joules,power/energy-pkg/,1000285022,100.0,,
2023-02-08 13:20:42.031593,18.1,Joules,power/energy-pkg/,1001079452,100.0,,
2023-02-08 13:20:43.032682,20.81,Joules,power/energy-pkg/,1001068779,100.0,,
2023-02-08 13:20:44.033752,22.2,Joules,power/energy-pkg/,1001094252,100.0,,
2023-02-08 13:20:45.034240,20.47,Joules,power/energy-pkg/,1000457824,100.0,,
2023-02-08 13:20:46.035326,23.95,Joules,power/energy-pkg/,1001093474,100.0,,
2023-02-08 13:20:47.036414,20.05,Joules,power/energy-pkg/,1001083439,100.0,,
2023-02-08 13:20:48.037514,19.59,Joules,power/energy-pkg/,1001097027,100.0,,
2023-02-08 13:20:49.038270,23.03,Joules,power/energy-pkg/,1000756242,100.0,,
2023-02-08 13:20:50.038905,28.93,Joules,power/energy-pkg/,1000643639,100.0,,
2023-02-08 13:20:51.040002,21.96,Joules,power/energy-pkg/,1001062749,100.0,,
2023-02-08 13:20:52.040348,32.54,Joules,power/energy-pkg/,1000370708,100.0,,
2023-02-08 13:20:53.041458,24.88,Joules,power/energy-pkg/,1001113509,100.0,,
