timestamp,cpu_pct,cpu_time
2023-02-08 13:20:08.940336209,4,00:00:00
2023-02-08 13:20:08.94752897,4,00:00:00
2023-02-08 13:20:08.953969662,4,00:00:00
2023-02-08 13:20:08.960617969,4,00:00:00
2023-02-08 13:20:08.967254376,4,00:00:00
2023-02-08 13:20:08.9738698,4,00:00:00
2023-02-08 13:20:08.980743723,4,00:00:00
2023-02-08 13:20:08.988186634,4,00:00:00
2023-02-08 13:20:08.994519165,4,00:00:00
2023-02-08 13:20:09.000830214,4,00:00:00
2023-02-08 13:20:09.007433982,4,00:00:00
2023-02-08 13:20:09.013541845,4,00:00:00
2023-02-08 13:20:09.019694481,4,00:00:00
2023-02-08 13:20:09.025974223,4,00:00:00
2023-02-08 13:20:09.032305921,4,00:00:00
2023-02-08 13:20:09.039093172,4,00:00:00
2023-02-08 13:20:09.04563439,4,00:00:00
2023-02-08 13:20:09.054817866,4,00:00:00
2023-02-08 13:20:09.062413164,2,00:00:00
2023-02-08 13:20:09.069695797,2,00:00:00
2023-02-08 13:20:09.087706935,2,00:00:00
2023-02-08 13:20:09.09674576,2,00:00:00
2023-02-08 13:20:09.104361569,2,00:00:00
2023-02-08 13:20:09.111303863,2,00:00:00
2023-02-08 13:20:09.1179566,2,00:00:00
2023-02-08 13:20:09.124197797,2,00:00:00
2023-02-08 13:20:09.130670247,2,00:00:00
2023-02-08 13:20:09.137214695,2,00:00:00
2023-02-08 13:20:09.145102133,2.5,00:00:00
2023-02-08 13:20:09.152210168,2.5,00:00:00
2023-02-08 13:20:09.159165325,2.5,00:00:00
2023-02-08 13:20:09.165889577,2.5,00:00:00
2023-02-08 13:20:09.172358241,2.5,00:00:00
2023-02-08 13:20:09.179504278,2.5,00:00:00
2023-02-08 13:20:09.185920593,2.5,00:00:00
2023-02-08 13:20:09.192150754,2.5,00:00:00
2023-02-08 13:20:09.198423915,2.5,00:00:00
2023-02-08 13:20:09.204645678,2.5,00:00:00
2023-02-08 13:20:09.210882113,2.5,00:00:00
2023-02-08 13:20:09.217424531,2.5,00:00:00
2023-02-08 13:20:09.224059687,2.5,00:00:00
2023-02-08 13:20:09.231002022,2.5,00:00:00
2023-02-08 13:20:09.237913526,2.5,00:00:00
2023-02-08 13:20:09.244767451,2.5,00:00:00
2023-02-08 13:20:09.251906685,2.5,00:00:00
2023-02-08 13:20:09.259621405,2.5,00:00:00
2023-02-08 13:20:09.268809508,2.5,00:00:00
2023-02-08 13:20:09.276220881,2.5,00:00:00
2023-02-08 13:20:09.28422735,2.5,00:00:00
2023-02-08 13:20:09.290508402,2.5,00:00:00
2023-02-08 13:20:09.297101755,2.5,00:00:00
2023-02-08 13:20:09.303871228,2.5,00:00:00
