# started on Wed Feb  8 13:20:08 2023

     1.001015337,23.83,Joules,power/energy-pkg/,1001036146,100.00,,
     2.002106079,24.91,Joules,power/energy-pkg/,1001073746,100.00,,
     3.002249090,21.71,Joules,power/energy-pkg/,1000151257,100.00,,
     4.003323465,19.41,Joules,power/energy-pkg/,1001057969,100.00,,
     5.004399523,29.31,Joules,power/energy-pkg/,1001085958,100.00,,
     6.005479767,21.14,Joules,power/energy-pkg/,1001060156,100.00,,
     7.006256482,20.94,Joules,power/energy-pkg/,1000778485,100.00,,
     8.007343723,25.66,Joules,power/energy-pkg/,1001084650,100.00,,
     9.008425172,23.13,Joules,power/energy-pkg/,1001071021,100.00,,
    10.009498444,19.99,Joules,power/energy-pkg/,1001074161,100.00,,
    11.010425257,21.01,Joules,power/energy-pkg/,1000935200,100.00,,
    12.011537957,19.46,Joules,power/energy-pkg/,1001104140,100.00,,
    13.012622519,24.35,Joules,power/energy-pkg/,1001079689,100.00,,
    14.013704674,24.46,Joules,power/energy-pkg/,1001065401,100.00,,
    15.014251164,22.24,Joules,power/energy-pkg/,1000565002,100.00,,
    16.015356537,15.79,Joules,power/energy-pkg/,1001085594,100.00,,
    17.016446554,27.06,Joules,power/energy-pkg/,1001088896,100.00,,
    18.017529281,18.88,Joules,power/energy-pkg/,1001075540,100.00,,
    19.018239466,18.80,Joules,power/energy-pkg/,1000697784,100.00,,
    20.019309350,21.32,Joules,power/energy-pkg/,1001063995,100.00,,
    21.020375600,27.34,Joules,power/energy-pkg/,1001068742,100.00,,
    22.020576260,24.10,Joules,power/energy-pkg/,1000204164,100.00,,
    23.021678213,21.52,Joules,power/energy-pkg/,1001084278,100.00,,
    24.022251775,32.91,Joules,power/energy-pkg/,1000589140,100.00,,
    25.023255407,22.43,Joules,power/energy-pkg/,1001042371,100.00,,
    26.024288831,16.76,Joules,power/energy-pkg/,1000996778,100.00,,
    27.025407988,26.14,Joules,power/energy-pkg/,1001088533,100.00,,
    28.026248860,19.97,Joules,power/energy-pkg/,1000847457,100.00,,
    29.027357968,25.89,Joules,power/energy-pkg/,1001101287,100.00,,
    30.028446839,24.99,Joules,power/energy-pkg/,1001097336,100.00,,
    31.029634453,30.37,Joules,power/energy-pkg/,1001183968,100.00,,
    32.030234596,24.49,Joules,power/energy-pkg/,1000569424,100.00,,
    33.030513402,22.47,Joules,power/energy-pkg/,1000285022,100.00,,
    34.031592574,18.10,Joules,power/energy-pkg/,1001079452,100.00,,
    35.032681588,20.81,Joules,power/energy-pkg/,1001068779,100.00,,
    36.033752249,22.20,Joules,power/energy-pkg/,1001094252,100.00,,
    37.034239572,20.47,Joules,power/energy-pkg/,1000457824,100.00,,
    38.035325832,23.95,Joules,power/energy-pkg/,1001093474,100.00,,
    39.036413776,20.05,Joules,power/energy-pkg/,1001083439,100.00,,
    40.037514092,19.59,Joules,power/energy-pkg/,1001097027,100.00,,
    41.038269603,23.03,Joules,power/energy-pkg/,1000756242,100.00,,
    42.038904527,28.93,Joules,power/energy-pkg/,1000643639,100.00,,
    43.040002237,21.96,Joules,power/energy-pkg/,1001062749,100.00,,
    44.040347784,32.54,Joules,power/energy-pkg/,1000370708,100.00,,
    45.041457502,24.88,Joules,power/energy-pkg/,1001113509,100.00,,
    46.042251456,22.65,Joules,power/energy-pkg/,1000787927,100.00,,
    47.043421449,22.88,Joules,power/energy-pkg/,1001138383,100.00,,
    48.044497591,23.13,Joules,power/energy-pkg/,1001075845,100.00,,
    49.045570745,23.92,Joules,power/energy-pkg/,1001055466,100.00,,
    50.046250445,23.14,Joules,power/energy-pkg/,1000689324,100.00,,
    51.047349649,24.85,Joules,power/energy-pkg/,1001106248,100.00,,
    52.048439183,23.09,Joules,power/energy-pkg/,1001072802,100.00,,
    53.049514938,18.99,Joules,power/energy-pkg/,1001058193,100.00,,
    54.050532758,20.50,Joules,power/energy-pkg/,1001033137,100.00,,
    55.051632225,24.04,Joules,power/energy-pkg/,1001099613,100.00,,
    56.052728701,22.08,Joules,power/energy-pkg/,1001080311,100.00,,
    57.053805529,23.88,Joules,power/energy-pkg/,1001075480,100.00,,
    58.054254106,30.01,Joules,power/energy-pkg/,1000441636,100.00,,
    59.055330217,34.07,Joules,power/energy-pkg/,1001060829,100.00,,
    60.056414185,35.89,Joules,power/energy-pkg/,1001092279,100.00,,
    61.057515657,32.51,Joules,power/energy-pkg/,1001097331,100.00,,
    62.058235618,30.46,Joules,power/energy-pkg/,1000704149,100.00,,
    63.059338342,18.46,Joules,power/energy-pkg/,1001107927,100.00,,
    64.060416036,20.12,Joules,power/energy-pkg/,1001066520,100.00,,
    65.061531853,33.18,Joules,power/energy-pkg/,1001119575,100.00,,
    66.062317911,35.27,Joules,power/energy-pkg/,1000777245,100.00,,
    67.063392587,41.06,Joules,power/energy-pkg/,1001062630,100.00,,
    68.064474804,48.09,Joules,power/energy-pkg/,1001079251,100.00,,
