timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-03 18:59:07.000179,18.92,Joules,power/energy-pkg/,1000217009,100.0,,
2023-02-03 18:59:08.001291,20.72,Joules,power/energy-pkg/,1001070361,100.0,,
2023-02-03 18:59:09.001823,20.34,Joules,power/energy-pkg/,1000533713,100.0,,
2023-02-03 18:59:10.002936,19.13,Joules,power/energy-pkg/,1001108508,100.0,,
2023-02-03 18:59:11.004021,20.51,Joules,power/energy-pkg/,1001065016,100.0,,
2023-02-03 18:59:12.005104,16.31,Joules,power/energy-pkg/,1001082436,100.0,,
2023-02-03 18:59:13.005819,15.46,Joules,power/energy-pkg/,1000709027,100.0,,
2023-02-03 18:59:14.006945,14.84,Joules,power/energy-pkg/,1001117694,100.0,,
2023-02-03 18:59:15.008079,14.52,Joules,power/energy-pkg/,1001128907,100.0,,
2023-02-03 18:59:16.009168,16.0,Joules,power/energy-pkg/,1001080156,100.0,,
2023-02-03 18:59:17.009943,15.25,Joules,power/energy-pkg/,1000754165,100.0,,
2023-02-03 18:59:18.011013,17.1,Joules,power/energy-pkg/,1001076964,100.0,,
2023-02-03 18:59:19.012106,20.06,Joules,power/energy-pkg/,1001080913,100.0,,
2023-02-03 18:59:20.013186,20.67,Joules,power/energy-pkg/,1001064326,100.0,,
2023-02-03 18:59:21.013839,20.27,Joules,power/energy-pkg/,1000661663,100.0,,
2023-02-03 18:59:22.014965,16.01,Joules,power/energy-pkg/,1001106456,100.0,,
2023-02-03 18:59:23.016089,18.87,Joules,power/energy-pkg/,1001127434,100.0,,
2023-02-03 18:59:24.017196,18.02,Joules,power/energy-pkg/,1001095297,100.0,,
2023-02-03 18:59:25.017805,17.69,Joules,power/energy-pkg/,1000586827,100.0,,
2023-02-03 18:59:26.018885,16.88,Joules,power/energy-pkg/,1001086088,100.0,,
2023-02-03 18:59:27.019993,16.6,Joules,power/energy-pkg/,1001089338,100.0,,
2023-02-03 18:59:28.021077,18.27,Joules,power/energy-pkg/,1001082889,100.0,,
2023-02-03 18:59:29.021805,18.23,Joules,power/energy-pkg/,1000709279,100.0,,
2023-02-03 18:59:30.022872,13.86,Joules,power/energy-pkg/,1001074047,100.0,,
2023-02-03 18:59:31.023992,12.97,Joules,power/energy-pkg/,1001110666,100.0,,
2023-02-03 18:59:32.025076,14.89,Joules,power/energy-pkg/,1001064045,100.0,,
2023-02-03 18:59:33.025825,15.03,Joules,power/energy-pkg/,1000747625,100.0,,
