timestamp,igpm,voltage,current,power_factor,discard
2023-08-04 17:09:54.489032,13.751483804303167,121.85,0.19616,0.4998,0
2023-08-04 17:09:54.739597,13.515536838907709,121.84,0.21787,0.4884,0
2023-08-04 17:09:54.990153,15.421886103817332,121.79,0.26908,0.6063,0
2023-08-04 17:09:55.240746,15.133319179526683,121.8,0.21491,0.5524,0
2023-08-04 17:09:55.491327,16.770927768165887,121.76,0.2537,0.6666,0
2023-08-04 17:09:55.741910,16.698349302995133,121.81,0.1674,0.8106,0
2023-08-04 17:09:55.992480,16.221243892170577,121.81,0.15218,0.815,0
2023-08-04 17:09:56.243032,15.87707041147859,121.8,0.1523,0.8125,0
2023-08-04 17:09:56.493595,15.420448997313029,121.79,0.1495,0.7884,0
2023-08-04 17:09:56.744185,14.16841374011655,121.84,0.18197,0.5073,0
2023-08-04 17:09:56.994739,14.969589868027292,121.79,0.23474,0.589,0
2023-08-04 17:09:57.245292,13.443642574380542,121.86,0.18018,0.4501,0
2023-08-04 17:09:57.495860,13.168949760074911,121.83,0.19793,0.5195,0
2023-08-04 17:09:57.746450,13.549664872791583,121.79,0.22364,0.53,0
2023-08-04 17:09:57.997030,14.78336550336425,121.81,0.24412,0.594,0
2023-08-04 17:09:58.247597,15.185855873458905,121.81,0.2259,0.586,0
2023-08-04 17:09:58.498147,14.027899068920318,121.84,0.20104,0.4624,0
2023-08-04 17:09:58.748705,13.600729337269224,121.83,0.2102,0.4922,0
2023-08-04 17:09:58.999279,14.865310558831508,121.79,0.246,0.5947,0
2023-08-04 17:09:59.249834,13.226317370548353,121.82,0.18198,0.4241,0
2023-08-04 17:09:59.500405,14.387822169619584,121.77,0.22221,0.6319,0
2023-08-04 17:09:59.750963,14.251075517890156,121.79,0.20169,0.5672,0
2023-08-04 17:10:00.001521,12.595352855373507,121.82,0.17201,0.4167,0
2023-08-04 17:10:00.252075,14.17294700353002,121.75,0.24676,0.5943,0
2023-08-04 17:10:00.502657,13.852862901793756,121.79,0.20993,0.5126,0
2023-08-04 17:10:00.753232,12.645194029466936,121.82,0.18519,0.4356,0
2023-08-04 17:10:01.003789,14.203635822242617,121.78,0.24701,0.5931,0
2023-08-04 17:10:01.254347,14.609045075864056,121.77,0.23548,0.5424,0
2023-08-04 17:10:01.504944,13.027281552301268,121.83,0.17184,0.446,0
2023-08-04 17:10:01.755502,13.368597086732265,121.8,0.22274,0.5221,0
2023-08-04 17:10:02.006087,14.064417960885798,121.79,0.2265,0.5687,0
2023-08-04 17:10:02.256653,13.001692572434877,121.83,0.18412,0.4691,0
2023-08-04 17:10:02.507211,12.677184800664833,121.83,0.19003,0.5149,0
2023-08-04 17:10:02.757786,18.258029360941894,121.67,0.38802,0.6626,0
2023-08-04 17:10:03.008342,15.416870552489515,121.8,0.17182,0.4199,0
2023-08-04 17:10:03.258893,22.112909387022807,121.61,0.49417,0.6279,0
2023-08-04 17:10:03.509467,17.508146570781108,121.8,0.11289,0.4919,0
2023-08-04 17:10:03.759971,16.615002599528466,121.74,0.22695,0.5259,0
2023-08-04 17:10:04.010639,18.30490181969418,121.73,0.24714,0.7395,0
2023-08-04 17:10:04.261197,15.611261273758867,121.82,0.13492,0.5674,0
2023-08-04 17:10:04.511776,14.401882891622702,121.82,0.2011,0.4727,0
2023-08-04 17:10:04.762334,14.875918024138224,121.8,0.24125,0.5439,0
2023-08-04 17:10:05.012892,15.712042616899637,121.78,0.24434,0.5936,0
2023-08-04 17:10:05.263228,13.689699831824868,121.84,0.17161,0.429,0
2023-08-04 17:10:05.513790,13.683189882277395,121.78,0.20744,0.541,0
2023-08-04 17:10:05.764332,14.57443291759523,121.77,0.24233,0.5644,0
2023-08-04 17:10:06.014827,15.349503042317302,121.74,0.23658,0.5957,0
2023-08-04 17:10:06.265376,13.993952129621324,121.81,0.18361,0.4843,0
2023-08-04 17:10:06.515919,13.105066490734567,121.8,0.18968,0.4775,0
2023-08-04 17:10:06.766475,13.801046543514394,121.77,0.23125,0.5478,0
2023-08-04 17:10:07.017043,14.112732580460138,121.78,0.21757,0.5601,0
2023-08-04 17:10:07.267618,13.027412806321946,121.8,0.20886,0.4125,0
2023-08-04 17:10:07.518166,13.273888964425387,121.75,0.20509,0.5547,0
2023-08-04 17:10:07.768717,14.147222275097828,121.72,0.23448,0.5671,0
2023-08-04 17:10:08.019277,13.100455592568428,121.81,0.18248,0.4795,0
2023-08-04 17:10:08.269827,13.029218914797896,121.8,0.21586,0.4892,0
2023-08-04 17:10:08.520372,13.459953240358537,121.76,0.20529,0.5787,0
2023-08-04 17:10:08.770918,14.711567268250997,121.75,0.2596,0.5579,0
2023-08-04 17:10:09.021461,15.081297087775702,121.77,0.22676,0.5774,0
2023-08-04 17:10:09.272020,13.130847961442976,121.84,0.16758,0.4202,0
2023-08-04 17:10:09.522580,15.949993573010099,121.76,0.24903,0.743,0
2023-08-04 17:10:09.773158,15.141495501107068,121.81,0.14011,0.7766,0
2023-08-04 17:10:10.023714,15.067846850774947,121.79,0.15053,0.8125,0
2023-08-04 17:10:10.274266,15.762092795542463,121.78,0.17412,0.8197,0
2023-08-04 17:10:10.524808,15.321664956879724,121.8,0.15028,0.7809,0
2023-08-04 17:10:10.775355,14.956065469815806,121.78,0.14469,0.8003,0
2023-08-04 17:10:11.025902,14.746645828871065,121.79,0.1453,0.8057,0
2023-08-04 17:10:11.276465,14.787852080209746,121.8,0.15021,0.8135,0
2023-08-04 17:10:11.527009,14.938196456146823,121.77,0.1534,0.8184,0
2023-08-04 17:10:11.777556,13.936437519302777,121.79,0.13312,0.7154,0
2023-08-04 17:10:12.028126,14.946706263511942,121.76,0.23873,0.5953,0
2023-08-04 17:10:12.278674,13.188824384458359,121.83,0.17376,0.4293,0
2023-08-04 17:10:12.529220,13.27527706912085,121.82,0.20772,0.5326,0
2023-08-04 17:10:12.779695,14.199493948384594,121.8,0.23783,0.5647,0
2023-08-04 17:10:13.030235,13.390545763869216,121.82,0.18896,0.4997,0
2023-08-04 17:10:13.280805,14.262482034708452,121.77,0.22662,0.5905,0
2023-08-04 17:10:13.531345,12.732367424295916,121.82,0.18076,0.4161,0
2023-08-04 17:10:13.781920,13.725557197007141,121.8,0.23429,0.5622,0
2023-08-04 17:10:14.032481,13.767690037904998,121.81,0.20688,0.5502,0
2023-08-04 17:10:14.283023,12.2457030265335,121.83,0.17183,0.4153,0
2023-08-04 17:10:14.533600,15.57129211857345,121.74,0.24912,0.7693,0
2023-08-04 17:10:14.784138,15.020104483001415,121.81,0.14545,0.7752,0
2023-08-04 17:10:15.034683,13.47177313810099,121.84,0.17788,0.4549,0
2023-08-04 17:10:15.285252,13.473941196670692,121.81,0.21853,0.5064,0
2023-08-04 17:10:15.535808,14.789758837669485,121.78,0.2423,0.6053,0
2023-08-04 17:10:15.786367,12.952331186368637,121.85,0.17087,0.4162,0
2023-08-04 17:10:16.036918,13.935631830458048,121.81,0.2345,0.5682,0
2023-08-04 17:10:16.287473,13.873642281320633,121.82,0.2109,0.5344,0
2023-08-04 17:10:16.538035,12.283989596924442,121.81,0.1685,0.4178,0
2023-08-04 17:10:16.788577,13.43629271784711,121.79,0.23538,0.5625,0
2023-08-04 17:10:17.039135,13.414904902492978,121.81,0.20488,0.5356,0
2023-08-04 17:10:17.289678,11.918593431745084,121.85,0.16521,0.4186,0
2023-08-04 17:10:17.540242,12.558315402221558,121.8,0.20358,0.5666,0
2023-08-04 17:10:17.790785,13.568920781555091,121.8,0.2312,0.5656,0
2023-08-04 17:10:18.041352,13.886344547088564,121.8,0.21254,0.565,0
2023-08-04 17:10:18.291923,13.667241182961995,121.8,0.20297,0.5322,0
2023-08-04 17:10:18.542504,12.794768828073396,121.82,0.19252,0.4587,0
2023-08-04 17:10:18.793062,13.99183817965138,121.8,0.23514,0.586,0
2023-08-04 17:10:19.043611,12.580176725755964,121.84,0.17298,0.4406,0
2023-08-04 17:10:19.294168,16.733623708029175,121.71,0.34004,0.6385,0
2023-08-04 17:10:19.544655,19.518336595620422,121.71,0.32899,0.6498,0
2023-08-04 17:10:19.795197,18.179935616934294,121.8,0.23401,0.5283,0
2023-08-04 17:10:20.045786,17.868854931854006,121.79,0.23869,0.5897,0
2023-08-04 17:10:20.296326,17.147398452297804,121.8,0.25315,0.5015,0
2023-08-04 17:10:20.546868,16.471978916608464,121.77,0.20952,0.5839,0
2023-08-04 17:10:20.797410,16.672385241625925,121.79,0.23631,0.5956,0
2023-08-04 17:10:21.047969,16.071069669138147,121.79,0.21416,0.5624,0
2023-08-04 17:10:21.298511,13.7788087683967,121.83,0.16685,0.4147,0
2023-08-04 17:10:21.549088,14.26006613787769,121.81,0.21735,0.5811,0
2023-08-04 17:10:21.799722,15.115946296514382,121.8,0.23718,0.5923,0
2023-08-04 17:10:22.050268,13.324272407560068,121.87,0.17558,0.4273,0
2023-08-04 17:10:22.300824,14.043590685292047,121.81,0.23317,0.5536,0
2023-08-04 17:10:22.551364,14.661413479704434,121.8,0.23957,0.5518,0
2023-08-04 17:10:22.801907,15.423289435793103,121.81,0.23747,0.5947,0
2023-08-04 17:10:23.052454,13.532452605055173,121.86,0.17328,0.4319,0
2023-08-04 17:10:23.303019,14.150016823538621,121.78,0.23695,0.5403,0
2023-08-04 17:10:23.553560,14.172811776477035,121.78,0.20686,0.5647,0
2023-08-04 17:10:23.804113,15.074668243533926,121.79,0.23659,0.5962,0
2023-08-04 17:10:24.054672,13.853467770473747,121.86,0.19963,0.4524,0
2023-08-04 17:10:24.305224,13.384427439331622,121.85,0.20604,0.4896,0
2023-08-04 17:10:24.555802,13.592499207532136,121.81,0.20404,0.5664,0
2023-08-04 17:10:24.806345,14.804049445272495,121.79,0.24257,0.5968,0
2023-08-04 17:10:25.056887,13.228464611690745,121.87,0.17269,0.4539,0
2023-08-04 17:10:25.307460,13.347425228183523,121.83,0.2222,0.5033,0
2023-08-04 17:10:25.558000,13.651797659728466,121.84,0.20613,0.5719,0
2023-08-04 17:10:25.808552,14.419558361809926,121.81,0.23205,0.5735,0
2023-08-04 17:10:26.059097,14.189290853266948,121.83,0.20671,0.5421,0
2023-08-04 17:10:26.309640,12.552223597286863,121.85,0.17085,0.4195,0
2023-08-04 17:10:26.560180,13.310856518100804,121.8,0.21139,0.5857,0
2023-08-04 17:10:26.810719,14.529499562670564,121.78,0.23931,0.5961,0
2023-08-04 17:10:27.061291,13.464649693869395,121.84,0.21142,0.4263,0
2023-08-04 17:10:27.311830,13.734154785708578,121.83,0.22488,0.5242,0
2023-08-04 17:10:27.562406,14.359608349996005,121.81,0.21904,0.5929,0
2023-08-04 17:10:27.812969,15.044325844997205,121.83,0.23281,0.5868,0
2023-08-04 17:10:28.063511,14.002328091498043,121.85,0.18643,0.5093,0
2023-08-04 17:10:28.314054,12.96092966404863,121.86,0.19006,0.4547,0
2023-08-04 17:10:28.564590,14.120150764834042,121.82,0.2332,0.5923,0
2023-08-04 17:10:28.815132,14.971505535383828,121.8,0.23674,0.5881,0
2023-08-04 17:10:29.065715,13.47330387476868,121.87,0.17573,0.4659,0
2023-08-04 17:10:29.316292,13.193912712338076,121.85,0.20943,0.4915,0
2023-08-04 17:10:29.566846,13.608838898636652,121.83,0.20757,0.5765,0
2023-08-04 17:10:29.817393,14.758187229045655,121.83,0.24014,0.5961,0
2023-08-04 17:10:30.067942,13.590531060331957,121.86,0.19558,0.4559,0
2023-08-04 17:10:30.318482,14.68237174223237,121.83,0.24075,0.5875,0
2023-08-04 17:10:30.569036,13.735760219562659,121.87,0.19941,0.4744,0
2023-08-04 17:10:30.819610,13.409432153693862,121.84,0.21043,0.4933,0
2023-08-04 17:10:31.070151,14.317702507585706,121.85,0.23225,0.5808,0
2023-08-04 17:10:31.320709,12.551931755309994,121.88,0.16793,0.412,0
2023-08-04 17:10:31.571249,16.407852228716997,121.76,0.27516,0.7583,0
2023-08-04 17:10:31.821809,13.991126560101897,121.87,0.16679,0.4109,0
2023-08-04 17:10:32.072384,13.167888592071327,121.86,0.18555,0.4974,0
2023-08-04 17:10:32.322922,12.359122014449929,121.87,0.1881,0.4568,0
2023-08-04 17:10:32.573465,14.99998541011495,121.82,0.23527,0.7384,0
2023-08-04 17:10:32.824029,14.648689787080466,121.84,0.14459,0.785,0
2023-08-04 17:10:33.074591,15.170782850956327,121.82,0.16512,0.8147,0
2023-08-04 17:10:33.325172,14.74034799566943,121.85,0.14478,0.7787,0
2023-08-04 17:10:33.575726,14.9052435969686,121.84,0.15366,0.8167,0
2023-08-04 17:10:33.826265,14.660970517878019,121.85,0.14416,0.8022,0
2023-08-04 17:10:34.076850,14.536179362514613,121.84,0.14492,0.8068,0
2023-08-04 17:10:34.327409,14.25862555376023,121.85,0.14074,0.7937,0
2023-08-04 17:10:34.577965,14.02893788763216,121.86,0.15001,0.7381,0
2023-08-04 17:10:34.828542,13.558556521342513,121.87,0.19691,0.5193,0
2023-08-04 17:10:35.079102,12.28602956493976,121.87,0.17955,0.4258,0
2023-08-04 17:10:35.329651,15.398820695457834,121.79,0.28203,0.6597,0
2023-08-04 17:10:35.580206,15.159774486820483,121.84,0.15996,0.7492,0
2023-08-04 17:10:35.830761,14.671742140774338,121.84,0.14192,0.7827,0
2023-08-04 17:10:36.081301,14.324119498542036,121.85,0.14252,0.7781,0
2023-08-04 17:10:36.331844,12.709033648979425,121.87,0.17191,0.4267,0
2023-08-04 17:10:36.582397,13.285623554285598,121.82,0.22105,0.5434,0
2023-08-04 17:10:36.832953,14.424836487999919,121.8,0.23719,0.5913,0
2023-08-04 17:10:37.083494,13.066545541599941,121.82,0.17963,0.4523,0
2023-08-04 17:10:37.334033,13.25118187911996,121.79,0.21897,0.513,0
2023-08-04 17:10:37.584590,13.786027315383972,121.82,0.20467,0.603,0
2023-08-04 17:10:37.835133,13.19201912076878,121.82,0.19205,0.5046,0
2023-08-04 17:10:38.085693,14.233913384538145,121.81,0.23389,0.585,0
2023-08-04 17:10:38.336239,15.2506393691767,121.81,0.24469,0.5913,0
2023-08-04 17:10:38.586732,13.88214755842369,121.85,0.1973,0.4446,0
2023-08-04 17:10:38.837276,13.921403290896581,121.83,0.21974,0.5235,0
2023-08-04 17:10:39.087827,14.120182303627608,121.83,0.2176,0.5501,0
2023-08-04 17:10:39.338426,12.539637612539327,121.86,0.17311,0.4196,0
2023-08-04 17:10:39.589077,13.279846328777529,121.82,0.21003,0.5865,0
2023-08-04 17:10:39.839621,14.444492430144269,121.8,0.23801,0.592,0
2023-08-04 17:10:40.090193,12.820504701100987,121.85,0.17185,0.4313,0
2023-08-04 17:10:40.340805,13.639053290770692,121.81,0.23817,0.536,0
2023-08-04 17:10:40.591389,14.016437303539483,121.83,0.20909,0.5848,0
2023-08-04 17:10:40.841948,15.186006112477639,121.81,0.25234,0.5828,0
2023-08-04 17:10:41.092495,14.296804278734346,121.84,0.19588,0.5121,0
2023-08-04 17:10:41.343042,12.990992995114041,121.86,0.18569,0.4395,0
2023-08-04 17:10:41.593592,13.739195096579829,121.82,0.21417,0.5935,0
2023-08-04 17:10:41.844140,14.752836567605879,121.82,0.23748,0.5917,0
2023-08-04 17:10:42.094658,13.117315597324113,121.88,0.17365,0.4395,0
2023-08-04 17:10:42.345171,14.19122091812688,121.81,0.24972,0.5489,0
2023-08-04 17:10:42.595768,14.647154642688816,121.83,0.22764,0.5665,0
2023-08-04 17:10:42.846358,12.839428249882172,121.9,0.17014,0.4157,0
2023-08-04 17:10:43.096948,14.154499774917522,121.84,0.23907,0.5912,0
2023-08-04 17:10:43.347553,12.641509842442263,121.89,0.17304,0.432,0
2023-08-04 17:10:43.598163,13.120456889709585,121.85,0.22376,0.5222,0
2023-08-04 17:10:43.848703,14.70521982279671,121.82,0.25593,0.5903,0
2023-08-04 17:10:44.099305,13.995953875957696,121.86,0.19507,0.5192,0
2023-08-04 17:10:44.349945,12.627757713170388,121.88,0.18063,0.4286,0
2023-08-04 17:10:44.600565,13.553630399219273,121.84,0.2164,0.596,0
2023-08-04 17:10:44.851117,16.82404127945349,121.79,0.29197,0.6877,0
2023-08-04 17:10:45.101730,16.448728895617442,121.85,0.18116,0.7055,0
2023-08-04 17:10:45.352338,16.29911022693221,121.83,0.16763,0.781,0
2023-08-04 17:10:45.602739,16.520177158852547,121.81,0.1672,0.8364,0
2023-08-04 17:10:45.853316,15.811224011196785,121.85,0.14462,0.8033,0
2023-08-04 17:10:46.103892,15.363856807837749,121.83,0.14545,0.8081,0
2023-08-04 17:10:46.354442,14.815499765486425,121.84,0.14028,0.792,0
2023-08-04 17:10:46.605013,15.205649835840498,121.8,0.16093,0.8222,0
2023-08-04 17:10:46.855577,14.33335488508835,121.83,0.17123,0.5895,0
2023-08-04 17:10:47.106136,12.658888419561844,121.84,0.17186,0.4179,0
2023-08-04 17:10:47.356712,14.248021893693291,121.79,0.24572,0.6,0
2023-08-04 17:10:47.607228,12.961765325585302,121.83,0.19159,0.4267,0
2023-08-04 17:10:47.857810,14.125535727909714,121.77,0.23806,0.581,0
2023-08-04 17:10:48.108326,15.0214750095368,121.77,0.23183,0.6062,0
2023-08-04 17:10:48.358767,18.29253250667576,121.7,0.28093,0.7583,0
2023-08-04 17:10:48.609351,22.25147275467303,121.68,0.30074,0.8605,0
2023-08-04 17:10:48.859852,21.22203092827112,121.77,0.17894,0.8638,0
2023-08-04 17:10:49.110410,20.661321649789784,121.79,0.18224,0.8719,0
2023-08-04 17:10:49.360955,20.26882515485285,121.79,0.18224,0.8719,0
2023-08-04 17:10:49.611481,20.261377608396995,121.81,0.19015,0.874,0
2023-08-04 17:10:49.862012,29.0815643258779,121.62,0.43639,0.9357,0
2023-08-04 17:10:50.112565,33.91739502811453,121.65,0.41472,0.896,0
2023-08-04 17:10:50.363099,37.43837651968017,121.67,0.3899,0.9624,0
2023-08-04 17:10:50.613625,30.712563563776115,121.86,0.22945,0.5371,0
2023-08-04 17:10:50.864158,39.81289449464329,121.58,0.62341,0.8054,0
2023-08-04 17:10:51.114714,58.424026146250306,121.29,0.85809,0.9785,0
2023-08-04 17:10:51.365253,68.27841830237521,121.36,0.77658,0.9684,0
2023-08-04 17:10:51.615797,72.30879281166266,121.43,0.68647,0.9803,0
2023-08-04 17:10:51.866325,68.35515496816386,121.58,0.5375,0.9048,0
2023-08-04 17:10:52.116867,68.34310847771471,121.51,0.59748,0.941,0
2023-08-04 17:10:52.367403,57.10207593440028,121.75,0.32424,0.782,0
2023-08-04 17:10:52.617962,50.78315315408019,121.74,0.36401,0.8133,0
2023-08-04 17:10:52.868515,48.05550720785613,121.69,0.48111,0.7121,0
2023-08-04 17:10:53.119062,46.9423550454993,121.68,0.4733,0.77,0
2023-08-04 17:10:53.369599,42.68554853184951,121.74,0.36372,0.7397,0
2023-08-04 17:10:53.620134,35.71578397229466,121.85,0.19923,0.8013,0
2023-08-04 17:10:53.870666,33.38424878060626,121.8,0.3523,0.6512,0
2023-08-04 17:10:54.121196,34.177374146424384,121.73,0.37149,0.7967,0
2023-08-04 17:10:54.371726,34.65126190249706,121.73,0.43023,0.6827,0
2023-08-04 17:10:54.622250,42.48808333174795,121.55,0.55579,0.8996,0
2023-08-04 17:10:54.872784,39.48445833222357,121.73,0.35302,0.7557,0
2023-08-04 17:10:55.123251,37.2709208325565,121.76,0.42709,0.6174,0
2023-08-04 17:10:55.373780,35.067744582789544,121.75,0.36028,0.6822,0
2023-08-04 17:10:55.624315,30.510521207952678,121.83,0.27954,0.5837,0
2023-08-04 17:10:55.874839,24.181024845566874,121.88,0.17524,0.4407,0
2023-08-04 17:10:56.125367,21.238617391896813,121.86,0.22677,0.5202,0
2023-08-04 17:10:56.375916,29.712532174327773,121.63,0.52444,0.7758,0
2023-08-04 17:10:56.626435,25.20787252202944,121.86,0.22206,0.5431,0
2023-08-04 17:10:56.876961,27.343610765420607,121.75,0.40838,0.6502,0
2023-08-04 17:10:57.127542,23.646227535794424,121.86,0.22972,0.5365,0
2023-08-04 17:10:57.378074,22.566759275056096,121.83,0.22196,0.7414,0
2023-08-04 17:10:57.628602,19.927131492539267,121.86,0.14264,0.7921,0
2023-08-04 17:10:57.879125,23.53489204477749,121.76,0.34874,0.7525,0
2023-08-04 17:10:58.129653,25.080824431344244,121.77,0.35163,0.67,0
2023-08-04 17:10:58.380187,25.190077101940968,121.79,0.288,0.7254,0
2023-08-04 17:10:58.630714,25.423753971358675,121.81,0.33192,0.6423,0
2023-08-04 17:10:58.881237,23.245527779951072,121.85,0.26159,0.5699,0
2023-08-04 17:10:59.131764,20.540869445965747,121.86,0.21337,0.5473,0
2023-08-04 17:10:59.382288,17.406508612176022,121.89,0.19816,0.4179,0
2023-08-04 17:10:59.632819,18.630956028523215,121.83,0.24869,0.7093,0
2023-08-04 17:10:59.883342,16.94046921996625,121.9,0.16762,0.6361,0
2023-08-04 17:11:00.133875,22.002528453976378,121.75,0.42901,0.6474,0
2023-08-04 17:11:00.384412,27.264069917783466,121.68,0.47291,0.6872,0
2023-08-04 17:11:00.634937,28.834248942448426,121.73,0.39815,0.6705,0
2023-08-04 17:11:00.885456,34.3901742597139,121.65,0.55427,0.7023,0
2023-08-04 17:11:01.135983,36.985721981799735,121.67,0.40568,0.872,0
2023-08-04 17:11:01.386514,29.720705387259816,121.87,0.16675,0.6284,0
2023-08-04 17:11:01.637056,27.376293771081873,121.82,0.31393,0.5728,0
2023-08-04 17:11:01.887578,30.90540563975731,121.71,0.38444,0.8365,0
2023-08-04 17:11:02.138103,32.39298394783011,121.74,0.4158,0.7085,0
2023-08-04 17:11:02.388635,31.567688763481076,121.77,0.35799,0.68,0
2023-08-04 17:11:02.639161,25.88818213443675,121.87,0.20162,0.5143,0
2023-08-04 17:11:02.889682,22.283027494105724,121.87,0.20993,0.5422,0
2023-08-04 17:11:03.140210,23.657319245874007,121.78,0.32686,0.6749,0
2023-08-04 17:11:03.390737,20.572323472111805,121.86,0.17062,0.6433,0
2023-08-04 17:11:03.641265,17.84012643047826,121.88,0.20475,0.4594,0
2023-08-04 17:11:03.891787,24.527088501334788,121.7,0.45724,0.7211,0
2023-08-04 17:11:04.142319,27.539661950934352,121.72,0.42622,0.6663,0
2023-08-04 17:11:04.392848,29.152263365654044,121.71,0.41245,0.6557,0
2023-08-04 17:11:04.643371,30.73978435595783,121.72,0.39848,0.7101,0
2023-08-04 17:11:04.893894,31.949449049170486,121.7,0.444,0.6435,0
2023-08-04 17:11:05.144423,27.574414334419338,121.8,0.24153,0.5903,0
2023-08-04 17:11:05.394956,22.400490034093533,121.84,0.19395,0.4371,0
2023-08-04 17:11:05.645477,20.44284302386547,121.81,0.24157,0.5395,0
2023-08-04 17:11:05.896001,25.295990116705834,121.66,0.43263,0.6957,0
2023-08-04 17:11:06.146526,22.250993081694084,121.79,0.16722,0.7437,0
2023-08-04 17:11:06.397068,24.363295157185863,121.68,0.34538,0.697,0
2023-08-04 17:11:06.647594,22.253606610030104,121.74,0.24072,0.5914,0
2023-08-04 17:11:06.898119,26.314824627021075,121.61,0.36939,0.7968,0
2023-08-04 17:11:07.148658,25.666277238914752,121.7,0.29216,0.6793,0
2023-08-04 17:11:07.399124,29.356194067240327,121.63,0.42868,0.7282,0
2023-08-04 17:11:07.649649,23.537095847068226,121.84,0.18079,0.4521,0
2023-08-04 17:11:07.900169,21.23216709294776,121.82,0.24682,0.5273,0
2023-08-04 17:11:08.150708,19.788516965063433,121.84,0.24437,0.5515,0
2023-08-04 17:11:08.401239,18.5466618755444,121.84,0.21721,0.5913,0
2023-08-04 17:11:08.651765,18.56806331288108,121.81,0.25434,0.6009,0
2023-08-04 17:11:08.902302,24.768444319016755,121.68,0.42689,0.7553,0
2023-08-04 17:11:09.152830,30.39571102331173,121.64,0.41865,0.8547,0
2023-08-04 17:11:09.403357,28.17159771631821,121.75,0.26965,0.7,0
2023-08-04 17:11:09.653893,23.926718401422747,121.81,0.14927,0.7712,0
2023-08-04 17:11:09.904419,26.511302880995924,121.68,0.34001,0.7866,0
2023-08-04 17:11:10.154656,28.41321201669715,121.69,0.4185,0.6451,0
2023-08-04 17:11:10.405183,24.268648411688,121.82,0.22914,0.523,0
2023-08-04 17:11:10.655708,20.4716538881816,121.83,0.20679,0.4609,0
2023-08-04 17:11:10.906234,19.604457721727123,121.76,0.24556,0.588,0
2023-08-04 17:11:11.156757,18.926620405208986,121.75,0.23933,0.5953,0
2023-08-04 17:11:11.407293,26.128834283646295,121.61,0.52691,0.67,0
2023-08-04 17:11:11.657824,23.249183998552407,121.8,0.24378,0.5567,0
2023-08-04 17:11:11.908352,24.434128798986684,121.72,0.37859,0.5902,0
2023-08-04 17:11:12.158880,27.941990159290683,121.66,0.35406,0.8387,0
2023-08-04 17:11:12.409407,24.701093111503475,121.82,0.2333,0.6031,0
2023-08-04 17:11:12.659934,20.895565178052433,121.85,0.19335,0.51,0
2023-08-04 17:11:12.910474,22.6629956246367,121.73,0.35829,0.6142,0
2023-08-04 17:11:13.161016,21.89499693724569,121.78,0.26652,0.6194,0
2023-08-04 17:11:13.411542,22.845397856071983,121.74,0.32128,0.6408,0
2023-08-04 17:11:13.662073,23.422778499250388,121.74,0.36419,0.5587,0
2023-08-04 17:11:13.912607,27.480944949475273,121.66,0.45731,0.6641,0
2023-08-04 17:11:14.163133,28.410361464632686,121.7,0.40567,0.6194,0
