# started on Tue Apr  4 16:33:57 2023

     1.000908952,18.11,Joules,power/energy-pkg/,1000863579,100.00,,
     2.001847345,21.19,Joules,power/energy-pkg/,1000833976,100.00,,
     3.002950082,18.77,Joules,power/energy-pkg/,1001012490,100.00,,
     4.004036048,18.65,Joules,power/energy-pkg/,1000984522,100.00,,
     5.005109553,21.69,Joules,power/energy-pkg/,1000998861,100.00,,
     6.005840404,20.65,Joules,power/energy-pkg/,1000633611,100.00,,
     7.006939917,18.89,Joules,power/energy-pkg/,1001010823,100.00,,
     8.008037735,16.44,Joules,power/energy-pkg/,1001018611,100.00,,
     9.009197294,18.90,Joules,power/energy-pkg/,1001074735,100.00,,
    10.009851298,20.47,Joules,power/energy-pkg/,1000563341,100.00,,
    11.010936463,19.64,Joules,power/energy-pkg/,1000988690,100.00,,
    12.012017167,21.56,Joules,power/energy-pkg/,1001006386,100.00,,
    13.013104123,21.79,Joules,power/energy-pkg/,1001000183,100.00,,
    14.013990821,17.11,Joules,power/energy-pkg/,1000811039,100.00,,
    15.015136960,17.98,Joules,power/energy-pkg/,1001033813,100.00,,
    16.016206468,16.96,Joules,power/energy-pkg/,1000999237,100.00,,
    17.017297701,18.87,Joules,power/energy-pkg/,1001012762,100.00,,
    18.017856493,20.36,Joules,power/energy-pkg/,1000460829,100.00,,
    19.018945542,18.27,Joules,power/energy-pkg/,1000991316,100.00,,
    20.020009208,18.20,Joules,power/energy-pkg/,1000991716,100.00,,
    21.021094643,18.94,Joules,power/energy-pkg/,1000999785,100.00,,
    22.021849051,18.40,Joules,power/energy-pkg/,1000667526,100.00,,
    23.022673287,17.86,Joules,power/energy-pkg/,1000737137,100.00,,
    24.023765054,19.57,Joules,power/energy-pkg/,1001010598,100.00,,
    25.024852036,20.65,Joules,power/energy-pkg/,1001001944,100.00,,
    26.025845807,21.49,Joules,power/energy-pkg/,1000899326,100.00,,
    27.026962831,16.76,Joules,power/energy-pkg/,1001029125,100.00,,
    28.028036720,21.57,Joules,power/energy-pkg/,1000986893,100.00,,
    29.029110650,23.03,Joules,power/energy-pkg/,1001006591,100.00,,
    30.029854831,17.99,Joules,power/energy-pkg/,1000653648,100.00,,
    31.030946863,20.00,Joules,power/energy-pkg/,1001018333,100.00,,
    32.032034785,21.82,Joules,power/energy-pkg/,1000985448,100.00,,
    33.033132710,20.83,Joules,power/energy-pkg/,1001028744,100.00,,
    34.033863898,18.82,Joules,power/energy-pkg/,1000634721,100.00,,
    35.034964084,20.96,Joules,power/energy-pkg/,1001025887,100.00,,
    36.036125214,21.07,Joules,power/energy-pkg/,1001064928,100.00,,
    37.037201632,18.65,Joules,power/energy-pkg/,1001000456,100.00,,
    38.037837800,18.90,Joules,power/energy-pkg/,1000544608,100.00,,
    39.038918555,14.62,Joules,power/energy-pkg/,1001010361,100.00,,
    40.040036051,16.85,Joules,power/energy-pkg/,1001034921,100.00,,
    41.040386886,18.99,Joules,power/energy-pkg/,1000271939,100.00,,
    42.041482822,17.57,Joules,power/energy-pkg/,1001009551,100.00,,
    43.041834816,17.07,Joules,power/energy-pkg/,1000254787,100.00,,
    44.042922563,15.80,Joules,power/energy-pkg/,1001020140,100.00,,
    45.044061019,17.19,Joules,power/energy-pkg/,1001055730,100.00,,
    46.045159773,16.76,Joules,power/energy-pkg/,1001015379,100.00,,
