timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-06 15:08:11.000783,19.1,Joules,power/energy-pkg/,1000806852,100.0,,
2023-02-06 15:08:12.001906,18.71,Joules,power/energy-pkg/,1001103155,100.0,,
2023-02-06 15:08:13.002973,21.74,Joules,power/energy-pkg/,1001064593,100.0,,
2023-02-06 15:08:14.004061,20.75,Joules,power/energy-pkg/,1001096474,100.0,,
2023-02-06 15:08:15.004481,22.24,Joules,power/energy-pkg/,1000414115,100.0,,
2023-02-06 15:08:16.005559,20.88,Joules,power/energy-pkg/,1001070862,100.0,,
2023-02-06 15:08:17.006652,19.06,Joules,power/energy-pkg/,1001094890,100.0,,
2023-02-06 15:08:18.007744,18.6,Joules,power/energy-pkg/,1001078122,100.0,,
2023-02-06 15:08:19.008465,19.88,Joules,power/energy-pkg/,1000712641,100.0,,
2023-02-06 15:08:20.009525,22.39,Joules,power/energy-pkg/,1001057701,100.0,,
2023-02-06 15:08:21.010599,20.76,Joules,power/energy-pkg/,1001075023,100.0,,
2023-02-06 15:08:22.011697,17.85,Joules,power/energy-pkg/,1001088983,100.0,,
2023-02-06 15:08:23.012497,18.12,Joules,power/energy-pkg/,1000796695,100.0,,
2023-02-06 15:08:24.013555,16.33,Joules,power/energy-pkg/,1001076126,100.0,,
2023-02-06 15:08:25.014678,16.77,Joules,power/energy-pkg/,1001098454,100.0,,
2023-02-06 15:08:26.015774,14.98,Joules,power/energy-pkg/,1001105827,100.0,,
2023-02-06 15:08:27.016497,14.25,Joules,power/energy-pkg/,1000709175,100.0,,
2023-02-06 15:08:28.017586,16.02,Joules,power/energy-pkg/,1001091445,100.0,,
2023-02-06 15:08:29.018674,15.04,Joules,power/energy-pkg/,1001084717,100.0,,
2023-02-06 15:08:30.019768,17.17,Joules,power/energy-pkg/,1001086814,100.0,,
2023-02-06 15:08:31.020836,20.17,Joules,power/energy-pkg/,1001061295,100.0,,
2023-02-06 15:08:32.021912,21.24,Joules,power/energy-pkg/,1001079808,100.0,,
2023-02-06 15:08:33.023000,18.46,Joules,power/energy-pkg/,1001081911,100.0,,
2023-02-06 15:08:34.024093,20.76,Joules,power/energy-pkg/,1001074997,100.0,,
2023-02-06 15:08:35.024476,22.25,Joules,power/energy-pkg/,1000392542,100.0,,
2023-02-06 15:08:36.025228,19.1,Joules,power/energy-pkg/,1000761926,100.0,,
2023-02-06 15:08:37.026343,19.63,Joules,power/energy-pkg/,1001097907,100.0,,
2023-02-06 15:08:38.027435,18.83,Joules,power/energy-pkg/,1001088700,100.0,,
2023-02-06 15:08:39.028478,19.79,Joules,power/energy-pkg/,1001036718,100.0,,
2023-02-06 15:08:40.029560,23.02,Joules,power/energy-pkg/,1001079697,100.0,,
2023-02-06 15:08:41.030642,22.04,Joules,power/energy-pkg/,1001077761,100.0,,
2023-02-06 15:08:42.031722,19.11,Joules,power/energy-pkg/,1001075232,100.0,,
2023-02-06 15:08:43.032480,22.37,Joules,power/energy-pkg/,1000758400,100.0,,
2023-02-06 15:08:44.033596,18.92,Joules,power/energy-pkg/,1001113694,100.0,,
2023-02-06 15:08:45.034695,23.34,Joules,power/energy-pkg/,1001092587,100.0,,
2023-02-06 15:08:46.035783,17.38,Joules,power/energy-pkg/,1001084059,100.0,,
2023-02-06 15:08:47.036467,16.66,Joules,power/energy-pkg/,1000667827,100.0,,
2023-02-06 15:08:48.037559,18.92,Joules,power/energy-pkg/,1001094494,100.0,,
2023-02-06 15:08:49.038507,17.57,Joules,power/energy-pkg/,1000945164,100.0,,
2023-02-06 15:08:50.039609,17.98,Joules,power/energy-pkg/,1001102415,100.0,,
2023-02-06 15:08:51.040468,18.65,Joules,power/energy-pkg/,1000843793,100.0,,
2023-02-06 15:08:52.041546,14.78,Joules,power/energy-pkg/,1001069908,100.0,,
2023-02-06 15:08:53.042620,16.52,Joules,power/energy-pkg/,1001093053,100.0,,
2023-02-06 15:08:54.043748,17.32,Joules,power/energy-pkg/,1001115133,100.0,,
2023-02-06 15:08:55.044482,16.09,Joules,power/energy-pkg/,1000735290,100.0,,
2023-02-06 15:08:56.045571,19.52,Joules,power/energy-pkg/,1001066411,100.0,,
2023-02-06 15:08:57.046659,18.03,Joules,power/energy-pkg/,1001097953,100.0,,
2023-02-06 15:08:58.047751,18.39,Joules,power/energy-pkg/,1001087569,100.0,,
2023-02-06 15:08:59.048468,16.23,Joules,power/energy-pkg/,1000703171,100.0,,
2023-02-06 15:09:00.049571,20.2,Joules,power/energy-pkg/,1001107579,100.0,,
2023-02-06 15:09:01.050665,16.89,Joules,power/energy-pkg/,1001091524,100.0,,
2023-02-06 15:09:02.051771,13.96,Joules,power/energy-pkg/,1001092450,100.0,,
2023-02-06 15:09:03.052463,17.4,Joules,power/energy-pkg/,1000684656,100.0,,
2023-02-06 15:09:04.053534,16.32,Joules,power/energy-pkg/,1001064172,100.0,,
2023-02-06 15:09:05.054597,15.92,Joules,power/energy-pkg/,1001059265,100.0,,
2023-02-06 15:09:06.055675,15.53,Joules,power/energy-pkg/,1001092665,100.0,,
2023-02-06 15:09:07.056465,18.0,Joules,power/energy-pkg/,1000767417,100.0,,
2023-02-06 15:09:08.056897,18.4,Joules,power/energy-pkg/,1000457862,100.0,,
2023-02-06 15:09:09.058006,18.96,Joules,power/energy-pkg/,1001077092,100.0,,
2023-02-06 15:09:10.059095,19.09,Joules,power/energy-pkg/,1001096680,100.0,,
