timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-06 15:08:41.908270353,1.19,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2909986.0,964571,3961916,1098156.374953874,1745031,964571,968952,3812814,2376673,3905267,3789857,2713578,3143806,3876365,3661002,3961916
2023-02-06 15:08:43.888270056,1.1,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1923238.75,844695,4012660,1040409.498904648,1358004,949690,2187600,4012660,1037580,2482568,844695,1691388,1287084,924309,2626379,3676908
2023-02-06 15:08:45.908294836,1.1,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2626113.75,941198,3633998,966143.5262246776,2431255,3582824,1357317,3544006,2896212,3633998,3427486,2118677,2779422,3592716,1208254,941198
2023-02-06 15:08:47.912269317,1.1,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2540533.5,1041078,4032208,1025230.0499193259,3950483,4032208,1342072,3280541,1443068,3544501,1847351,3529681,1041078,1973893,2312042,2189484
2023-02-06 15:08:49.93227166,1.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2150500.75,999390,4009696,945064.3920930402,1076422,1402226,1323098,1914933,2093275,3739831,1801042,999390,2102811,3049552,2293733,4009696
2023-02-06 15:08:51.928285929,1.09,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1742177.9166666667,946640,3839368,935206.5569792107,2313960,1307545,1238165,2917802,1059729,3839368,1001665,1016106,1187065,2841105,1236985,946640
2023-02-06 15:08:53.896314466,1.08,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2225196.0833333335,1060723,3925940,890683.4760122381,2107666,3612122,1114869,2436981,1060723,2700319,2415314,2175382,1309463,3925940,1301637,2541937
2023-02-06 15:08:55.916287717,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2256831.25,892235,3864235,1118787.043005886,1175593,2665326,1482978,2609364,1114999,3864235,3292828,892235,3845893,3560302,1432434,1145788
2023-02-06 15:08:57.916316018,1.08,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1950911.0833333333,933708,3854103,1004489.9545396541,1336259,2520087,1204990,2897346,1737285,2020219,1196373,3854103,933708,3665336,936676,1108551
2023-02-06 15:08:59.912275109,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1561156.4166666667,868054,3584470,787243.8721616552,908925,1388996,1340941,2831828,1498417,1475797,1624171,3584470,868054,1015271,1057149,1139858
2023-02-06 15:09:01.904307118,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1713166.0833333333,925910,2947517,560054.0846881752,1231620,1077644,1501970,2947517,1473129,1914189,2110226,1927983,925910,1543227,1454753,2449825
2023-02-06 15:09:03.90430573,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2411833.25,1134792,3733170,891455.4267334519,1436446,3119642,1483002,1134792,2330503,3574142,3169468,2175151,1467153,3733170,2010429,3308101
2023-02-06 15:09:05.908303559,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1609079.6666666667,850390,3266725,683230.3997725722,1531199,1882871,1398822,1141022,2714574,3266725,1680745,1114038,1090105,850390,1429361,1209104
2023-02-06 15:09:07.920285675,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1790560.5833333333,879358,3589315,958768.3459886141,1422599,2496132,1309542,964396,2209301,3589315,2618195,3277895,879358,894352,886836,938806
2023-02-06 15:09:09.90027827,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2080101.9166666667,875661,3773228,1025653.7266912144,1210476,875661,1952305,2228710,2738684,3514575,2113902,955818,1141610,1038510,3773228,3417744
2023-02-06 15:09:11.936280702,0.91,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1945355.25,869999,3565549,960892.2707627119,1853704,869999,1041478,963902,1716168,3557089,2584059,3565549,3012482,1503766,902081,1773986
2023-02-06 15:09:13.912304951,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2050689.1666666667,885944,4085993,1239263.5690856106,1855353,1077313,1648158,1206188,942525,4085993,3356656,4011724,957933,885944,1069331,3511152
2023-02-06 15:09:15.92830965,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2384238.4166666665,946074,3851092,976036.4938339873,2116083,2615689,1273110,2690641,2243281,3851092,3779849,1391924,946074,3127905,1230766,3344447
2023-02-06 15:09:17.667902004,0.92,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082970.5833333335,4001917,4100000,26341.421672777185,4100000,4100000,4100000,4097348,4085949,4085953,4082623,4082664,4001917,4066381,4100000,4092812
2023-02-06 15:09:19.708299341,1.49,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055651.6666666665,3998904,4099997,31255.209132061314,4078205,4079534,4018662,4075892,3998904,4075248,4040793,4071299,4007632,4045500,4076154,4099997
2023-02-06 15:09:21.732278033,1.49,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3681804.75,2827667,4073585,414634.12601334945,3969425,3375306,3855831,4073585,3867010,2827667,3675313,4012213,3599404,4006767,4015617,2903519
2023-02-06 15:09:23.940282309,1.45,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3716260.5,2029377,4100013,686174.0465400039,4082720,4090347,3988101,2029377,4046552,4069441,4076051,2435776,3515913,4060835,4100000,4100013
2023-02-06 15:09:25.924309502,1.45,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994759.1666666665,3437427,4100003,195269.79200917267,3729717,4077993,3994328,3437427,4100003,4096954,4082849,4087871,4100000,4094129,4058853,4076986
2023-02-06 15:09:27.736313388,1.45,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3930561.25,3077870,4087483,279700.2811150789,4087483,4061618,3972300,4062765,4084198,4079332,3907817,4026396,3684148,4049433,3077870,4073375
2023-02-06 15:09:29.912285103,1.57,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3687698.1666666665,1728713,4100000,726798.5642242783,3170357,4048730,4049589,4058103,4043718,2729194,4056105,1728713,4100000,4089287,4085024,4093558
2023-02-06 15:09:31.91630301,1.57,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3470493.1666666665,988694,4099919,969366.9884523296,2263586,4055043,4065495,4086241,4099919,4099894,4051137,4019990,988694,2611011,3234782,4070126
2023-02-06 15:09:33.92030193,2.09,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3942881.1666666665,3015602,4100000,322067.01568923856,4088331,4096438,4095980,3015602,4094186,4072576,4079780,4087071,4081982,3996291,4100000,3506337
2023-02-06 15:09:35.932354766,2.09,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3933573.5833333335,2664087,4161899,388979.15423889965,3926567,2664087,3930617,3980402,4088030,4093773,4100143,4084551,4100018,4161899,4055998,4016798
2023-02-06 15:09:37.944273579,2.09,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2720886.75,912463,4090357,1259562.0909605268,3767766,1237793,1222289,3406810,1783185,1225091,3131338,4013985,3920105,912463,3939459,4090357
2023-02-06 15:09:39.928417746,2.0,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3986221.6666666665,3554827,4100003,182335.2910329088,4050324,4079772,4100003,4097855,4025827,4079458,3554827,3614804,3997148,4058609,4100000,4076033
2023-02-06 15:09:41.916313787,2.0,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4047257.25,3895812,4100000,72064.63454442014,4095235,4026903,4069555,3895867,3895812,4083053,4088056,4026151,4099154,4087301,4100000,4100000
2023-02-06 15:09:43.678982406,3.6,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089659.5,4084131,4097772,4182.201643074295,4087882,4087493,4091925,4089976,4097772,4097371,4087574,4089363,4086189,4091260,4084131,4084978
2023-02-06 15:09:45.75631658,3.6,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067688.3333333335,4028574,4093728,21722.72746201289,4042498,4065066,4093728,4074112,4081586,4035263,4028574,4053617,4072663,4086703,4086457,4091993
2023-02-06 15:09:47.928309013,3.6,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3734908.4166666665,1250025,4100002,786300.390028143,3822668,3261373,4093495,4068291,4075398,4092465,4099154,4094287,1250025,3761750,4099993,4100002
2023-02-06 15:09:49.940291749,3.71,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064639.5833333335,3938326,4100000,42887.27562354273,4083215,4079341,4044959,4099971,4084996,4076921,4055499,3938326,4038493,4073954,4100000,4100000
2023-02-06 15:09:51.928292345,3.71,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091437.5,4074742,4099997,7644.57983911913,4099995,4099997,4094970,4086589,4091495,4089456,4097436,4074742,4085854,4082162,4094563,4099991
2023-02-06 15:09:53.952296277,3.98,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3749935.6666666665,1141808,4100002,844548.3173237568,4099352,4073358,4092270,4092179,4100002,4085863,4086223,4084513,4099998,4073539,2970123,1141808
2023-02-06 15:09:55.93228752,3.98,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3392697.0,1172218,4100000,1112717.0574144924,4100000,4100000,3796918,2093753,4074160,4049061,4086723,3869805,1252367,1172218,4017745,4099614
2023-02-06 15:09:57.792410923,3.98,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4071487.5,4041339,4100000,17446.226528488427,4093332,4089571,4080191,4071017,4100000,4065095,4065461,4078850,4068764,4061087,4041339,4043143
2023-02-06 15:09:59.948340148,4.14,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4019143.5833333335,3780236,4147326,113356.35563232905,4100000,4147326,3828955,4078783,4036335,3780236,4083515,4091620,4084479,4029278,4079392,3889804
2023-02-06 15:10:01.944278048,4.14,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3247747.1666666665,1498851,4100000,898707.7225404296,3246202,2884182,1498851,1877924,3987616,2556468,2656660,4037709,4003474,4023880,4100000,4100000
2023-02-06 15:10:03.936363168,4.13,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3922332.0833333335,2875304,4100000,348222.53603418084,4100000,4099995,2875304,3625229,4083308,4089971,4089288,4082127,4051124,3775354,4099860,4096425
2023-02-06 15:10:05.944280964,4.13,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3747043.0833333335,2605922,4100000,453623.4464478694,4080514,4080129,3087969,3779720,3495686,4058364,2605922,4028527,3674801,3872904,4100000,4099981
2023-02-06 15:10:07.928305456,4.13,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3610025.9166666665,1682474,4100126,764676.1936064244,4100000,4100000,3907652,4069128,3561998,4098911,2987626,1682474,2522552,4100000,4100126,4089844
2023-02-06 15:10:09.9363115,4.28,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919241.1666666665,2557514,4159106,419508.3578062606,4100000,4100000,4087065,4080437,4024559,3887222,4021114,4095174,2557514,3850151,4068552,4159106
2023-02-06 15:10:11.952299037,4.28,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3717076.0,2168659,4100142,581644.0481289509,2168659,4042102,4083540,4042981,4085975,4100142,3878690,3805825,3914087,3708716,3996398,2777797
2023-02-06 15:10:13.932275028,4.1,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4036406.0,3602024,4100041,135981.1079758263,4079564,4072041,4100041,4084909,3602024,4100000,4100000,4075616,3962876,4059801,4100000,4100000
2023-02-06 15:10:15.952282561,4.1,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2979537.25,948371,4100002,1366743.1088608133,1513039,1123543,1010562,948371,4100000,4100000,2535132,4045906,4093615,4084277,4100002,4100000
2023-02-06 15:10:17.948284074,4.1,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3929258.9166666665,2972862,4100000,306015.73194158345,4047422,4035256,4100000,4096439,4083585,4050102,3737706,4003835,2972862,4047942,3875958,4100000
2023-02-06 15:10:19.944278676,3.93,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3612463.3333333335,1414099,4100000,931510.7468539419,3758577,4075223,4099732,4100000,3968545,4100000,4047122,4051841,4034388,1414099,1670613,4029420
2023-02-06 15:10:21.756404767,3.93,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074508.0,4015477,4097185,23304.836497316744,4076747,4036904,4068515,4087563,4085235,4087261,4079544,4015477,4079827,4083335,4097185,4096503
2023-02-06 15:10:23.93628745,3.93,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088742.0,4061283,4106718,14255.409593086642,4087079,4106718,4080514,4083191,4099836,4100002,4084276,4061283,4098568,4063437,4100000,4100000
2023-02-06 15:10:25.940329523,3.93,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081990.75,4028617,4099369,20282.768397192893,4080194,4056052,4090238,4095022,4099369,4071311,4091341,4028617,4081482,4098220,4093453,4098590
2023-02-06 15:10:27.956314704,3.93,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4075176.5833333335,3962860,4108187,38369.30191671969,4100019,4099997,4108187,4091495,3962860,4060697,4082237,4094939,4039006,4085456,4084304,4092922
2023-02-06 15:10:29.944285007,3.94,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4035226.9166666665,3573412,4100000,141086.11241983762,4099997,4100000,4090398,4079251,3573412,4069384,4083184,4099497,4055005,4040637,4032003,4099955
2023-02-06 15:10:31.944293845,3.94,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3838057.0833333335,1422332,4100584,729172.0427318529,4014350,1422332,4036786,4022253,4100000,4083534,4057386,4099997,3995734,4045715,4078014,4100584
2023-02-06 15:10:33.936282475,3.78,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3053926.6666666665,1185648,4095668,1213464.7458744138,3852063,1352636,2079922,1290863,4065498,4012754,2451766,1185648,4073190,4093416,4095668,4093696
2023-02-06 15:10:35.948300748,3.78,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3024009.4166666665,1009027,4100000,1109607.4581748461,2778679,4022830,1009027,2123994,2191679,3064144,4089047,4080504,3529437,1198875,4100000,4099897
2023-02-06 15:10:37.948395715,3.78,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3516598.4166666665,1543244,4100000,866897.4451412403,1543244,4025921,3040343,4023053,4088569,4082808,1896957,4013640,3361415,3945562,4100000,4077669
2023-02-06 15:10:39.748338896,3.8,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077683.9166666665,4035222,4094112,16131.695754313067,4080929,4035222,4083333,4055553,4068314,4082205,4085086,4094112,4086441,4083738,4089461,4087813
2023-02-06 15:10:41.952297747,3.8,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3794758.9166666665,2946927,4099989,424860.1407789898,4095219,2986118,4099989,4085849,3725791,4091625,3910242,4058067,4082836,3368394,4086050,2946927
2023-02-06 15:10:43.948290831,3.98,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057441.0,3738215,4100000,96896.51491754832,4100000,4084015,3738215,4071469,4100000,4100000,4071256,4067534,4095565,4081884,4088399,4090955
2023-02-06 15:10:45.952315135,3.98,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4030828.0,3590731,4100002,143374.2197409748,4074592,4097458,3897778,4049181,4100002,4099997,4099934,4079888,4092519,4100000,4087856,3590731
2023-02-06 15:10:47.952285944,3.98,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053621.3333333335,3948889,4100000,52680.57958794894,4054193,3966094,4096037,4084312,4079787,3984773,4089011,4100000,4084396,3948889,4055964,4100000
2023-02-06 15:10:49.948289146,3.82,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3600565.25,1839774,4100000,803399.8393774345,2097562,4094712,3789044,3950164,4085008,4092249,1839774,2874986,4091013,4092279,4099992,4100000
2023-02-06 15:10:51.944290077,3.82,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3864154.8333333335,2560898,4100002,433940.8146463895,4086692,4058771,4087116,4080026,3884669,4044562,4097030,3867211,2560898,3428001,4100002,4074880
2023-02-06 15:10:53.980291555,3.75,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3724749.75,1672016,4136376,748267.7108107905,3596001,4072927,4099998,4100008,4025187,2599397,4136376,4100000,4095101,1672016,4100000,4099986
2023-02-06 15:10:55.976275837,3.75,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3956989.25,2436399,4105466,458603.89121752355,4100029,4105466,4075867,4098420,4100000,4099998,4100146,4100000,4067563,2436399,4100000,4099983
2023-02-06 15:10:57.948282919,3.75,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3254313.4166666665,1179906,4100129,1182021.7142718134,1667194,4026271,2400886,4062651,1272694,1179906,4099701,4084792,3978860,4078675,4100129,4100002
2023-02-06 15:10:59.96827472,3.61,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3258299.9166666665,2100363,4100000,790246.5578258323,2312315,2100363,3977656,3011674,2160555,3792612,2532208,2974265,4079499,3958611,4100000,4099841
2023-02-06 15:11:01.960285156,3.61,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076435.9166666665,4042566,4100000,21417.61682765823,4100000,4098154,4084568,4085887,4100000,4043629,4042566,4060936,4097053,4085054,4048666,4070718
2023-02-06 15:11:03.976293939,3.48,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3757772.75,2211042,4100000,530903.2486502171,4100000,4100000,4080083,4041580,3354636,4035206,4096217,4100000,3496458,3614300,2211042,3863751
2023-02-06 15:11:05.960315869,3.48,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4058447.6666666665,3925400,4099968,54918.803239165936,4090197,3925400,4095752,4077757,4032810,4083666,4097844,4099968,4085758,4083428,4068703,3960089
2023-02-06 15:11:07.972298554,3.48,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3838186.9166666665,2852394,4100000,352979.53344102413,3900020,4078882,3923094,3460052,3994551,2852394,4086579,4094049,3757905,3710724,4099993,4100000
2023-02-06 15:11:09.968303606,3.92,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085949.5833333335,4021448,4100000,21175.026412649146,4021448,4090107,4089420,4072708,4082635,4099799,4100000,4100000,4095579,4082865,4096880,4099954
2023-02-06 15:11:11.964288961,3.92,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4040730.6666666665,3479510,4100002,169409.258403692,4090555,4085343,4100002,3479510,4085869,4089020,4074054,4084415,4100000,4100000,4100000,4100000
2023-02-06 15:11:13.972296859,3.93,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3727856.5833333335,1329574,4100000,841198.0820142244,4096628,4078143,4092243,4068720,4098418,4076382,4077121,4100000,1329574,2526693,4090376,4099981
2023-02-06 15:11:15.964282643,3.93,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3763220.6666666665,1404042,4100000,762744.7892809379,4096181,4095662,3075598,4071466,4016276,4095144,4082376,3977151,4100000,1404042,4071799,4072953
2023-02-06 15:11:17.960325824,3.93,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053483.5,3754787,4099981,94653.51555233786,4094388,4081213,3754787,4079684,4089684,4087344,4076204,3987760,4099981,4099862,4099663,4091232
2023-02-06 15:11:19.972295925,3.86,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3951811.9166666665,3433327,4106909,188399.4923734573,4089485,4056194,3433327,3760431,3832101,4018183,4079216,4096447,4008432,4106909,3912274,4028744
2023-02-06 15:11:21.97227811,3.86,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3732478.25,1224039,4100000,803458.2459876311,4069523,4033389,4100000,4079787,1224039,3991847,3075235,3995079,4038568,3982272,4100000,4100000
2023-02-06 15:11:23.988289739,3.87,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655752.75,1890075,4100000,712655.5905398396,2369622,1890075,4023954,3619623,3528911,4066881,4046813,4081099,4087026,4100000,3967600,4087429
2023-02-06 15:11:25.964311202,3.87,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021314.9166666665,3538810,4100002,152363.14388736882,4081636,4069142,3981743,4091381,3538810,4066981,3954633,4085368,4100002,4100000,4087797,4098286
2023-02-06 15:11:27.968284851,3.87,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3933024.0,3112705,4099995,354222.6486411242,4091300,4086125,4092372,4090207,4091387,4087298,4091859,4097583,4085273,4099995,3170184,3112705
2023-02-06 15:11:29.980286988,4.12,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3786603.5833333335,1876474,4100060,643118.8047914708,3810406,1876474,4029883,3049160,4100000,4100000,4078916,4077440,4046029,4070857,4100060,4100018
2023-02-06 15:11:31.976292012,4.12,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3945436.5,2512275,4100000,433204.2863285365,4075181,2512275,4082828,4084914,3983667,4099997,4075643,4052804,4094589,4099997,4100000,4083343
