timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-13 16:33:40.000181,20.8,Joules,power/energy-pkg/,1000170549,100.0,8.97,
2023-04-13 16:33:41.000353,23.09,Joules,power/energy-pkg/,1000166915,100.0,14.5,
2023-04-13 16:33:42.000587,28.47,Joules,power/energy-pkg/,1000226463,100.0,21.06,
2023-04-13 16:33:43.000836,21.37,Joules,power/energy-pkg/,1000240448,100.0,10.79,
2023-04-13 16:33:44.001076,20.39,Joules,power/energy-pkg/,1000231860,100.0,9.19,
2023-04-13 16:33:45.001323,20.4,Joules,power/energy-pkg/,1000237072,100.0,9.12,
2023-04-13 16:33:46.001550,19.92,Joules,power/energy-pkg/,1000216410,100.0,8.18,
2023-04-13 16:33:47.001771,20.44,Joules,power/energy-pkg/,1000213668,100.0,9.23,
2023-04-13 16:33:48.001990,20.25,Joules,power/energy-pkg/,1000211446,100.0,9.13,
2023-04-13 16:33:49.002220,20.04,Joules,power/energy-pkg/,1000221086,100.0,8.26,
2023-04-13 16:33:50.002432,20.15,Joules,power/energy-pkg/,1000205213,100.0,8.65,
2023-04-13 16:33:51.002629,20.38,Joules,power/energy-pkg/,1000188371,100.0,8.94,
2023-04-13 16:33:52.002853,20.11,Joules,power/energy-pkg/,1000216814,100.0,8.53,
2023-04-13 16:33:53.003066,20.63,Joules,power/energy-pkg/,1000204973,100.0,9.33,
2023-04-13 16:33:54.003287,19.66,Joules,power/energy-pkg/,1000212660,100.0,7.96,
2023-04-13 16:33:55.003500,20.39,Joules,power/energy-pkg/,1000220047,100.0,9.13,
2023-04-13 16:33:56.003749,20.28,Joules,power/energy-pkg/,1000228186,100.0,9.13,
2023-04-13 16:33:57.003947,19.82,Joules,power/energy-pkg/,1000188100,100.0,8.12,
2023-04-13 16:33:58.004139,20.08,Joules,power/energy-pkg/,1000186005,100.0,8.95,
2023-04-13 16:33:59.004340,20.29,Joules,power/energy-pkg/,1000192219,100.0,9.19,
2023-04-13 16:34:00.004534,19.67,Joules,power/energy-pkg/,1000185811,100.0,8.26,
2023-04-13 16:34:01.004761,20.42,Joules,power/energy-pkg/,1000219350,100.0,9.26,
2023-04-13 16:34:02.004957,20.27,Joules,power/energy-pkg/,1000189004,100.0,9.05,
2023-04-13 16:34:03.005190,19.92,Joules,power/energy-pkg/,1000223346,100.0,8.52,
2023-04-13 16:34:04.005405,19.96,Joules,power/energy-pkg/,1000207982,100.0,8.83,
2023-04-13 16:34:05.005603,20.13,Joules,power/energy-pkg/,1000190438,100.0,8.63,
2023-04-13 16:34:06.005815,19.97,Joules,power/energy-pkg/,1000203314,100.0,8.68,
2023-04-13 16:34:07.006011,20.28,Joules,power/energy-pkg/,1000187638,100.0,9.24,
2023-04-13 16:34:08.006247,19.98,Joules,power/energy-pkg/,1000227272,100.0,8.75,
2023-04-13 16:34:09.006482,20.16,Joules,power/energy-pkg/,1000228838,100.0,9.1,
2023-04-13 16:34:10.006716,20.47,Joules,power/energy-pkg/,1000222847,100.0,9.69,
2023-04-13 16:34:11.006949,19.92,Joules,power/energy-pkg/,1000226793,100.0,8.09,
2023-04-13 16:34:12.007174,20.19,Joules,power/energy-pkg/,1000217744,100.0,8.88,
2023-04-13 16:34:13.007411,20.57,Joules,power/energy-pkg/,1000230134,100.0,9.76,
2023-04-13 16:34:14.007664,19.64,Joules,power/energy-pkg/,1000241548,100.0,8.14,
2023-04-13 16:34:15.007848,20.3,Joules,power/energy-pkg/,1000178349,100.0,9.16,
2023-04-13 16:34:16.008088,20.21,Joules,power/energy-pkg/,1000232556,100.0,8.99,
2023-04-13 16:34:17.008301,19.85,Joules,power/energy-pkg/,1000204629,100.0,8.03,
2023-04-13 16:34:18.008518,20.05,Joules,power/energy-pkg/,1000209689,100.0,8.7,
2023-04-13 16:34:19.008720,20.48,Joules,power/energy-pkg/,1000193270,100.0,9.41,
2023-04-13 16:34:20.008941,19.83,Joules,power/energy-pkg/,1000213170,100.0,8.52,
2023-04-13 16:34:21.009169,20.33,Joules,power/energy-pkg/,1000221902,100.0,9.34,
2023-04-13 16:34:22.009404,19.81,Joules,power/energy-pkg/,1000227093,100.0,7.98,
2023-04-13 16:34:23.009643,20.21,Joules,power/energy-pkg/,1000230320,100.0,9.18,
2023-04-13 16:34:24.009871,20.0,Joules,power/energy-pkg/,1000220079,100.0,9.15,
2023-04-13 16:34:25.010103,19.81,Joules,power/energy-pkg/,1000220838,100.0,8.37,
2023-04-13 16:34:26.010331,20.13,Joules,power/energy-pkg/,1000223307,100.0,8.96,
2023-04-13 16:34:27.010549,20.55,Joules,power/energy-pkg/,1000210527,100.0,9.52,
2023-04-13 16:34:28.010763,20.96,Joules,power/energy-pkg/,1000206104,100.0,10.11,
2023-04-13 16:34:29.010989,20.56,Joules,power/energy-pkg/,1000218582,100.0,9.97,
2023-04-13 16:34:30.011218,20.44,Joules,power/energy-pkg/,1000221789,100.0,9.93,
2023-04-13 16:34:31.011439,19.8,Joules,power/energy-pkg/,1000211480,100.0,8.45,
2023-04-13 16:34:32.011640,20.21,Joules,power/energy-pkg/,1000192700,100.0,8.93,
2023-04-13 16:34:33.011836,20.28,Joules,power/energy-pkg/,1000189355,100.0,8.81,
2023-04-13 16:34:34.012068,19.73,Joules,power/energy-pkg/,1000223404,100.0,8.27,
2023-04-13 16:34:35.012286,20.25,Joules,power/energy-pkg/,1000209712,100.0,8.74,
2023-04-13 16:34:36.012524,19.7,Joules,power/energy-pkg/,1000230442,100.0,8.28,
2023-04-13 16:34:37.012763,20.26,Joules,power/energy-pkg/,1000231493,100.0,9.12,
2023-04-13 16:34:38.013007,20.31,Joules,power/energy-pkg/,1000233777,100.0,8.71,
2023-04-13 16:34:39.013236,19.87,Joules,power/energy-pkg/,1000223303,100.0,7.94,
2023-04-13 16:34:40.013463,20.3,Joules,power/energy-pkg/,1000218420,100.0,8.86,
2023-04-13 16:34:41.013697,20.4,Joules,power/energy-pkg/,1000227909,100.0,9.09,
2023-04-13 16:34:42.013913,20.36,Joules,power/energy-pkg/,1000211429,100.0,9.16,
2023-04-13 16:34:43.014140,20.47,Joules,power/energy-pkg/,1000216131,100.0,9.45,
2023-04-13 16:34:44.014384,22.69,Joules,power/energy-pkg/,1000239685,100.0,13.22,
2023-04-13 16:34:45.014623,25.19,Joules,power/energy-pkg/,1000229370,100.0,18.93,
2023-04-13 16:34:46.014774,26.07,Joules,power/energy-pkg/,1000144364,100.0,20.13,
2023-04-13 16:34:47.014978,24.06,Joules,power/energy-pkg/,1000194838,100.0,16.93,
2023-04-13 16:34:48.015185,49.59,Joules,power/energy-pkg/,1000197928,100.0,30.15,
2023-04-13 16:34:49.015332,65.44,Joules,power/energy-pkg/,1000137460,100.0,32.9,
2023-04-13 16:34:50.015541,70.52,Joules,power/energy-pkg/,1000212370,100.0,32.93,
2023-04-13 16:34:51.015748,84.9,Joules,power/energy-pkg/,1000185670,100.0,32.71,
2023-04-13 16:34:52.015945,89.73,Joules,power/energy-pkg/,1000193292,100.0,32.62,
2023-04-13 16:34:53.016098,78.1,Joules,power/energy-pkg/,1000144178,100.0,32.52,
2023-04-13 16:34:54.016301,66.61,Joules,power/energy-pkg/,1000195513,100.0,32.56,
2023-04-13 16:34:55.016449,72.77,Joules,power/energy-pkg/,1000139378,100.0,32.47,
2023-04-13 16:34:56.016593,85.3,Joules,power/energy-pkg/,1000133980,100.0,32.68,
2023-04-13 16:34:57.016714,81.87,Joules,power/energy-pkg/,1000110367,100.0,33.34,
2023-04-13 16:34:58.016877,78.73,Joules,power/energy-pkg/,1000164808,100.0,33.48,
2023-04-13 16:34:59.017051,81.02,Joules,power/energy-pkg/,1000162594,100.0,34.22,
2023-04-13 16:35:00.017268,74.34,Joules,power/energy-pkg/,1000209630,100.0,33.47,
2023-04-13 16:35:01.017423,58.18,Joules,power/energy-pkg/,1000145551,100.0,32.85,
2023-04-13 16:35:02.017626,55.49,Joules,power/energy-pkg/,1000194403,100.0,32.67,
2023-04-13 16:35:03.017833,47.36,Joules,power/energy-pkg/,1000200150,100.0,31.08,
2023-04-13 16:35:04.018079,50.41,Joules,power/energy-pkg/,1000238921,100.0,29.19,
2023-04-13 16:35:05.018289,63.83,Joules,power/energy-pkg/,1000201118,100.0,30.58,
2023-04-13 16:35:06.018504,78.79,Joules,power/energy-pkg/,1000208372,100.0,32.74,
2023-04-13 16:35:07.018713,71.19,Joules,power/energy-pkg/,1000198636,100.0,32.66,
2023-04-13 16:35:08.018916,49.44,Joules,power/energy-pkg/,1000195662,100.0,27.95,
2023-04-13 16:35:09.019117,61.46,Joules,power/energy-pkg/,1000191060,100.0,32.52,
2023-04-13 16:35:10.019311,62.4,Joules,power/energy-pkg/,1000186270,100.0,32.52,
2023-04-13 16:35:11.019534,62.17,Joules,power/energy-pkg/,1000214710,100.0,32.51,
2023-04-13 16:35:12.019724,61.44,Joules,power/energy-pkg/,1000183238,100.0,32.55,
2023-04-13 16:35:13.019867,52.1,Joules,power/energy-pkg/,1000135282,100.0,32.46,
2023-04-13 16:35:14.020062,49.47,Joules,power/energy-pkg/,1000185531,100.0,32.52,
2023-04-13 16:35:15.020255,49.3,Joules,power/energy-pkg/,1000186183,100.0,32.47,
2023-04-13 16:35:16.020495,30.83,Joules,power/energy-pkg/,1000234254,100.0,16.75,
2023-04-13 16:35:17.020719,20.44,Joules,power/energy-pkg/,1000215294,100.0,9.49,
2023-04-13 16:35:18.020943,19.99,Joules,power/energy-pkg/,1000215189,100.0,8.98,
2023-04-13 16:35:19.021148,39.84,Joules,power/energy-pkg/,1000199651,100.0,24.03,
2023-04-13 16:35:20.021363,63.1,Joules,power/energy-pkg/,1000206127,100.0,32.79,
2023-04-13 16:35:21.021600,59.15,Joules,power/energy-pkg/,1000231189,100.0,31.33,
2023-04-13 16:35:22.021813,62.1,Joules,power/energy-pkg/,1000204441,100.0,32.45,
2023-04-13 16:35:23.022027,57.14,Joules,power/energy-pkg/,1000203889,100.0,32.54,
2023-04-13 16:35:24.022245,35.05,Joules,power/energy-pkg/,1000211527,100.0,18.13,
2023-04-13 16:35:25.022475,20.79,Joules,power/energy-pkg/,1000221146,100.0,10.52,
2023-04-13 16:35:26.022710,20.34,Joules,power/energy-pkg/,1000225483,100.0,9.33,
2023-04-13 16:35:27.022909,33.91,Joules,power/energy-pkg/,1000190675,100.0,20.24,
2023-04-13 16:35:28.023100,61.61,Joules,power/energy-pkg/,1000182477,100.0,32.63,
2023-04-13 16:35:29.023294,70.48,Joules,power/energy-pkg/,1000190485,100.0,32.8,
2023-04-13 16:35:30.023500,62.51,Joules,power/energy-pkg/,1000216652,100.0,32.81,
2023-04-13 16:35:31.023729,52.6,Joules,power/energy-pkg/,1000201738,100.0,30.91,
2023-04-13 16:35:32.023932,49.05,Joules,power/energy-pkg/,1000195948,100.0,31.74,
2023-04-13 16:35:33.024139,49.44,Joules,power/energy-pkg/,1000196740,100.0,32.58,
2023-04-13 16:35:34.024335,49.5,Joules,power/energy-pkg/,1000186166,100.0,32.59,
2023-04-13 16:35:35.024532,50.03,Joules,power/energy-pkg/,1000189916,100.0,32.59,
2023-04-13 16:35:36.024728,59.29,Joules,power/energy-pkg/,1000189020,100.0,32.62,
2023-04-13 16:35:37.024922,61.19,Joules,power/energy-pkg/,1000185614,100.0,32.62,
2023-04-13 16:35:38.025115,57.68,Joules,power/energy-pkg/,1000183644,100.0,32.6,
2023-04-13 16:35:39.025317,56.92,Joules,power/energy-pkg/,1000200237,100.0,32.79,
2023-04-13 16:35:40.025531,55.74,Joules,power/energy-pkg/,1000203233,100.0,32.15,
2023-04-13 16:35:41.025784,47.86,Joules,power/energy-pkg/,1000245916,100.0,27.87,
2023-04-13 16:35:42.025991,48.47,Joules,power/energy-pkg/,1000197934,100.0,28.89,
2023-04-13 16:35:43.026193,49.28,Joules,power/energy-pkg/,1000192704,100.0,32.53,
2023-04-13 16:35:44.026393,51.14,Joules,power/energy-pkg/,1000192837,100.0,32.58,
2023-04-13 16:35:45.026595,59.25,Joules,power/energy-pkg/,1000192823,100.0,32.59,
2023-04-13 16:35:46.026787,57.07,Joules,power/energy-pkg/,1000184319,100.0,32.59,
2023-04-13 16:35:47.026984,57.99,Joules,power/energy-pkg/,1000190250,100.0,32.54,
2023-04-13 16:35:48.027183,58.57,Joules,power/energy-pkg/,1000190068,100.0,32.57,
2023-04-13 16:35:49.027381,72.89,Joules,power/energy-pkg/,1000192749,100.0,32.76,
2023-04-13 16:35:50.027597,78.69,Joules,power/energy-pkg/,1000208220,100.0,32.71,
2023-04-13 16:35:51.027810,77.97,Joules,power/energy-pkg/,1000204435,100.0,32.8,
2023-04-13 16:35:52.027963,64.98,Joules,power/energy-pkg/,1000147066,100.0,32.81,
2023-04-13 16:35:53.028173,63.63,Joules,power/energy-pkg/,1000200210,100.0,32.72,
2023-04-13 16:35:54.028367,63.51,Joules,power/energy-pkg/,1000180068,100.0,32.66,
2023-04-13 16:35:55.028545,61.25,Joules,power/energy-pkg/,1000176678,100.0,32.59,
2023-04-13 16:35:56.028745,57.75,Joules,power/energy-pkg/,1000190080,100.0,32.96,
2023-04-13 16:35:57.028936,57.88,Joules,power/energy-pkg/,1000182751,100.0,33.21,
2023-04-13 16:35:58.029131,57.32,Joules,power/energy-pkg/,1000190493,100.0,31.1,
2023-04-13 16:35:59.029327,65.06,Joules,power/energy-pkg/,1000186721,100.0,33.18,
2023-04-13 16:36:00.029538,61.24,Joules,power/energy-pkg/,1000203565,100.0,32.69,
2023-04-13 16:36:01.029759,54.53,Joules,power/energy-pkg/,1000212775,100.0,32.68,
2023-04-13 16:36:02.029959,52.54,Joules,power/energy-pkg/,1000191261,100.0,32.68,
2023-04-13 16:36:03.030162,59.67,Joules,power/energy-pkg/,1000196725,100.0,32.71,
2023-04-13 16:36:04.030372,66.86,Joules,power/energy-pkg/,1000201823,100.0,32.57,
2023-04-13 16:36:05.030581,67.42,Joules,power/energy-pkg/,1000200581,100.0,32.75,
2023-04-13 16:36:06.030789,54.0,Joules,power/energy-pkg/,1000200856,100.0,32.15,
2023-04-13 16:36:07.030996,44.22,Joules,power/energy-pkg/,1000198638,100.0,28.72,
2023-04-13 16:36:08.031205,56.68,Joules,power/energy-pkg/,1000201051,100.0,31.48,
2023-04-13 16:36:09.031409,62.61,Joules,power/energy-pkg/,1000196765,100.0,33.11,
2023-04-13 16:36:10.031611,71.66,Joules,power/energy-pkg/,1000193995,100.0,33.21,
2023-04-13 16:36:11.031787,68.57,Joules,power/energy-pkg/,1000169059,100.0,33.36,
2023-04-13 16:36:12.031939,77.32,Joules,power/energy-pkg/,1000144030,100.0,33.95,
