timestamp,power,voltage,current,power_factor,discard
2023-03-15 22:59:40.510444,35.906,121.39,0.31359,0.9433,0
2023-03-15 22:59:40.761020,45.081,121.34,0.38731,0.9593,0
2023-03-15 22:59:41.011569,42.181,121.35,0.36368,0.9558,0
2023-03-15 22:59:41.262135,34.648,121.39,0.30953,0.9221,0
2023-03-15 22:59:41.512674,49.391,121.27,0.43428,0.9379,0
2023-03-15 22:59:41.763263,38.069,121.33,0.32955,0.9521,0
2023-03-15 22:59:42.013826,40.73,121.34,0.3509,0.9566,0
2023-03-15 22:59:42.264389,35.872,121.38,0.31573,0.936,0
2023-03-15 22:59:42.514939,34.644,121.37,0.31233,0.9139,0
2023-03-15 22:59:42.765498,41.019,121.31,0.35928,0.9411,0
2023-03-15 22:59:43.016109,37.05,121.38,0.32414,0.9416,0
2023-03-15 22:59:43.266676,29.748,121.46,0.26642,0.9193,0
2023-03-15 22:59:43.517249,28.98,121.46,0.2593,0.9201,0
2023-03-15 22:59:43.767786,32.737,121.43,0.28917,0.9323,0
2023-03-15 22:59:44.018328,31.556,121.44,0.28139,0.9234,0
2023-03-15 22:59:44.268816,35.417,121.43,0.34678,0.8411,0
2023-03-15 22:59:44.519352,31.843,121.43,0.2865,0.9153,0
2023-03-15 22:59:44.769945,31.556,121.42,0.29146,0.8916,0
2023-03-15 22:59:45.020480,31.581,121.42,0.27961,0.9302,0
2023-03-15 22:59:45.271042,32.086,121.4,0.2847,0.9283,0
2023-03-15 22:59:45.521574,33.759,121.39,0.30504,0.9117,0
2023-03-15 22:59:45.772127,34.698,121.39,0.3072,0.9305,0
2023-03-15 22:59:46.022668,36.038,121.4,0.31496,0.9425,0
2023-03-15 22:59:46.273231,34.556,121.41,0.30299,0.9394,0
2023-03-15 22:59:46.523794,44.96,121.34,0.38663,0.9583,0
2023-03-15 22:59:46.774368,41.047,121.4,0.35426,0.9544,0
2023-03-15 22:59:47.024910,34.455,121.44,0.30704,0.9241,0
2023-03-15 22:59:47.275482,37.967,121.39,0.33171,0.9429,0
2023-03-15 22:59:47.526046,36.073,121.43,0.34029,0.873,0
2023-03-15 22:59:47.776596,30.48,121.45,0.27336,0.9181,0
2023-03-15 22:59:48.027170,30.26,121.43,0.27402,0.9094,0
2023-03-15 22:59:48.277742,35.638,121.4,0.31,0.947,0
2023-03-15 22:59:48.528315,28.43,121.44,0.25465,0.9193,0
2023-03-15 22:59:48.778806,32.014,121.41,0.28469,0.9262,0
2023-03-15 22:59:49.029362,39.807,121.38,0.35614,0.9209,0
2023-03-15 22:59:49.279938,46.92,121.33,0.43827,0.8824,0
2023-03-15 22:59:49.530504,37.73,121.38,0.33464,0.9289,0
2023-03-15 22:59:49.781072,27.78,121.46,0.26329,0.8687,0
2023-03-15 22:59:50.031642,44.859,121.35,0.38648,0.9565,0
2023-03-15 22:59:50.282233,41.438,121.37,0.35773,0.9544,0
2023-03-15 22:59:50.532792,40.873,121.34,0.35408,0.9513,0
2023-03-15 22:59:50.783333,41.198,121.36,0.37385,0.908,0
2023-03-15 22:59:51.033884,34.865,121.42,0.33671,0.8528,0
2023-03-15 22:59:51.284450,38.393,121.42,0.33457,0.9451,0
2023-03-15 22:59:51.534987,36.509,121.41,0.32001,0.9397,0
2023-03-15 22:59:51.785561,34.884,121.44,0.30886,0.9301,0
2023-03-15 22:59:52.036116,42.373,121.36,0.36814,0.9484,0
2023-03-15 22:59:52.286654,39.12,121.38,0.33828,0.9528,0
2023-03-15 22:59:52.537195,30.612,121.44,0.27865,0.9046,0
2023-03-15 22:59:52.787748,41.869,121.36,0.36519,0.9447,0
2023-03-15 22:59:53.038288,30.621,121.43,0.27073,0.9315,0
2023-03-15 22:59:53.288824,38.242,121.4,0.33073,0.9525,0
2023-03-15 22:59:53.539407,37.896,121.42,0.34491,0.9049,0
2023-03-15 22:59:53.789961,41.204,121.4,0.38224,0.888,0
2023-03-15 22:59:54.040498,34.689,121.45,0.31466,0.9077,0
2023-03-15 22:59:54.291042,38.148,121.43,0.33439,0.9394,0
2023-03-15 22:59:54.541572,37.635,121.42,0.33215,0.9332,0
2023-03-15 22:59:54.792115,37.148,121.4,0.32978,0.9279,0
2023-03-15 22:59:55.042694,31.326,121.44,0.27586,0.9351,0
2023-03-15 22:59:55.293250,34.334,121.42,0.29934,0.9446,0
2023-03-15 22:59:55.543802,36.76,121.39,0.32064,0.9444,0
2023-03-15 22:59:55.794342,36.431,121.4,0.31732,0.9457,0
2023-03-15 22:59:56.044881,38.273,121.42,0.33335,0.9456,0
2023-03-15 22:59:56.295413,33.032,121.49,0.2938,0.9254,0
2023-03-15 22:59:56.545962,34.649,121.46,0.30415,0.9379,0
2023-03-15 22:59:56.796517,34.103,121.45,0.32985,0.8513,0
2023-03-15 22:59:57.047063,36.645,121.4,0.33855,0.8916,0
2023-03-15 22:59:57.297603,30.736,121.42,0.28192,0.8979,0
2023-03-15 22:59:57.548232,35.596,121.4,0.31177,0.9405,0
2023-03-15 22:59:57.798771,40.644,121.38,0.35237,0.9503,0
2023-03-15 22:59:58.049312,36.112,121.41,0.3367,0.8834,0
2023-03-15 22:59:58.299850,38.953,121.4,0.34202,0.9381,0
2023-03-15 22:59:58.550391,37.878,121.43,0.32969,0.9461,0
