success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,video_processing-0,false,7157003,4.822382688522339,55068079,9be17eb4tob222tob10ato8297tod7907795ede7
true,gzip_compression-0,false,152401,0.15144658088684082,48109570,84c2ce6atoc3c7to3007toaaa6tobec9141ce247
true,model_training-0,false,10159274,9.119956254959106,58259982,b36e373cto41e1toc122to4dbftoee7afd11ac33
true,video_processing-0,false,6748753,4.7949957847595215,54738538,653b84b2to5802to934ctobdc8to1f896b8646d1
true,model_training-0,false,10305381,9.21184778213501,58292772,313cd5f6to0a60to21b9toc71cto06d5dd9de222
true,gzip_compression-0,false,153029,0.15149259567260742,48081346,86d89497to94b9tob855toe274toacb7e3cd7175
true,gzip_compression-0,false,153908,0.1516129970550537,48124627,f25e3582to1176to9af6to3385to15112ac7be41
true,gzip_compression-0,false,153585,0.15164732933044434,48281318,e324dd7fto064ctoec27to31c9to25bcde35bec0
true,gzip_compression-0,false,152358,0.15146946907043457,48305886,faaa167bto6e37to0fdeto380dto16d18b6e6656
true,gzip_compression-0,false,152221,0.15145039558410645,48373325,80b0e2aeto1ae1to8833to3a29to33ad1695d5aa
true,gzip_compression-0,false,212670,0.21132230758666992,48550428,c37d8840to538eto1b05to9e43to4f1953e26393
true,gzip_compression-0,false,152584,0.15147900581359863,48699178,9d095817to6f6ftoa440toba37to6d7079494a6f
true,gzip_compression-0,false,152678,0.15146517753601074,48835091,d1243106to6e20to1766to83b2to672be47b595e
true,gzip_compression-0,false,152992,0.15166163444519043,48861380,d164a1b6to10d8toc9bcto0489to58d2a6f26725
true,gzip_compression-0,false,152222,0.15142011642456055,49019881,fb50557fto47a7to88fbtoa160to20d8700bc8f0
true,gzip_compression-0,false,152266,0.15137934684753418,49123244,1beff831to4a20to1a98to94e5to58c89f2b527d
true,image_processing-0,false,2046638,1.6731500625610352,51159118,13e068b7tobb77to0c56to9283to6658afad2288
true,gzip_compression-0,false,152519,0.15143704414367676,49530313,57bcb86cto3ac7to80a9to293ato7607aceaa7dd
true,gzip_compression-0,false,153562,0.15174007415771484,49321087,c0ca9852to10c1to03dbtoddf7tob1ff4afff420
true,gzip_compression-0,false,152239,0.15137362480163574,49478232,3ac6c253to36beto1becto9946to8b788f219e90
true,video_processing-0,false,7420271,4.885272026062012,56583396,c7ef35c6to72b1toa565to9042tobd2e3347337d
true,gzip_compression-0,false,152533,0.1514294147491455,48854762,520bedeatoeca3to494cto1070to8db84033926d
true,gzip_compression-0,false,152142,0.15130996704101563,48852555,45c2237btoc7f8tod0dato328eto9c563572e5b6
true,gzip_compression-0,false,152573,0.15143060684204102,48661547,4eb35216to239ftoac17tofd53tobcdea759fe42
true,gzip_compression-0,false,152728,0.15140962600708008,48661681,32dfde5atoc076to6836to7036to650a0fdb431d
true,gzip_compression-0,false,152267,0.15134096145629883,48638018,8f38a648to438ftod705to2f10to159bf52b67fe
true,gzip_compression-0,false,152262,0.15143871307373047,48732068,301b9382to45betoc660toc96etof03159e0e025
true,gzip_compression-0,false,152410,0.15140390396118164,48548637,e0cc8417to27ccto4f9bto0b53toa340bc7de7db
