timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-29 18:05:32.554602134,143689734084,29881422,1.1504763666666666,69,15.094572
2023-08-29 18:05:33.555605573,143719615506,37047702,1.16715975,70,29.881422
2023-08-29 18:05:34.557613465,143756663208,47406876,1.1838598833333334,71,37.047702
2023-08-29 18:05:35.557884483,143804070084,48791136,1.2005310666666666,72,47.406876
2023-08-29 18:05:36.558105911,143852861220,38015766,1.2172014333333334,73,48.791136
2023-08-29 18:05:37.559090776,143890876986,25004142,1.2338845166666668,74,38.015766
2023-08-29 18:05:38.559350474,143915881128,38577184,1.2505555000000002,75,25.004142
2023-08-29 18:05:39.560337656,143954458312,32490860,1.2672386166666667,76,38.577184
2023-08-29 18:05:40.560969018,143986949172,45665160,1.2839158166666667,77,32.49086
2023-08-29 18:05:41.561116492,144032614332,42444074,1.3005849333333332,78,45.66516
2023-08-29 18:05:42.561546808,144075058406,36989482,1.3172587833333333,79,42.444074
2023-08-29 18:05:43.561786821,144112047888,38438304,1.33392945,80,36.989482
2023-08-29 18:05:44.562560909,144150486192,26401860,1.3506090166666667,81,38.438304
2023-08-29 18:05:45.562884275,144176888052,28257336,1.3672810666666666,82,26.40186
2023-08-29 18:05:46.563655580,144205145388,34510140,1.3839605833333333,83,28.257336
2023-08-29 18:05:47.564099306,144239655528,42327936,1.40063465,84,34.51014
2023-08-29 18:05:48.564342334,144281983464,46979208,1.4173053666666666,85,42.327936
2023-08-29 18:05:49.565052855,144328962672,30936420,1.4339838833333334,86,46.979208
2023-08-29 18:05:50.565349988,144359899092,25214744,1.4506555,87,30.93642
2023-08-29 18:05:51.566731765,144385113836,19541776,1.4673452,88,25.214744
2023-08-29 18:05:52.566096375,144404655612,29710440,1.4840012666666667,89,19.541776
2023-08-29 18:05:53.566950855,144434366052,35702412,1.5006821833333333,90,29.71044
2023-08-29 18:05:54.567182982,144470068464,42901764,1.5173527166666667,91,35.702412
2023-08-29 18:05:55.567684425,144512970228,36446575,1.5340277333333332,92,42.901764
2023-08-29 18:05:56.568518674,144549416803,18289937,1.5507083,93,36.446575
2023-08-29 18:05:57.568759890,144567706740,46275120,1.5673789999999999,94,18.289937
2023-08-29 18:05:58.569111969,144613981860,33482652,1.5840515333333334,95,46.27512
2023-08-29 18:05:59.569532930,144647464512,10004100,1.6007252166666668,96,33.482652
2023-08-29 18:06:00.570577631,144657468612,26429311,1.6174092833333333,97,10.0041
2023-08-29 18:06:01.571862429,144683897923,8021213,1.6340973666666665,98,26.429311
2023-08-29 18:06:02.571233004,144691919136,38687184,1.6507535500000001,99,8.021213
2023-08-29 18:06:03.571993896,144730606320,33567420,1.6674329,100,38.687184
2023-08-29 18:06:04.572633798,144764173740,12974004,1.6841102333333333,101,33.56742
2023-08-29 18:06:05.573736929,144777147744,26681400,1.7007952833333335,102,12.974004
2023-08-29 18:06:06.573813615,144803829144,24313200,1.7174632166666666,103,26.6814
2023-08-29 18:06:07.574201788,144828142344,26005508,1.7341363666666667,104,24.3132
2023-08-29 18:06:08.575659043,144854147852,14909968,1.7508273166666666,105,26.005508
2023-08-29 18:06:09.575126103,144869057820,25266791,1.7674850999999998,106,14.909968
2023-08-29 18:06:10.576129965,144894324611,35875225,1.7841685,107,25.266791
2023-08-29 18:06:11.576272862,144930199836,54453996,1.80083755,108,35.875225
2023-08-29 18:06:12.576447953,144984653832,56196564,1.8175071333333332,109,54.453996
2023-08-29 18:06:13.576726782,145040850396,43532964,1.83417845,110,56.196564
2023-08-29 18:06:14.577064750,145084383360,45286344,1.85085075,111,43.532964
2023-08-29 18:06:15.577476193,145129669704,33560952,1.8675242666666667,112,45.286344
2023-08-29 18:06:16.577714120,145163230656,39457308,1.8841949,113,33.560952
2023-08-29 18:06:17.578339941,145202687964,17757585,1.900872,114,39.457308
2023-08-29 18:06:18.578819909,145220445549,27710232,1.9175466666666667,115,17.757585
2023-08-29 18:06:19.580339341,145248155781,18038735,1.9342386500000002,116,27.710232
2023-08-29 18:06:20.580209672,145266194516,12676741,1.9509031499999998,117,18.038735
2023-08-29 18:06:21.581220292,145278871257,29212866,1.9675866666666666,118,12.676741
2023-08-29 18:06:22.582554353,145308084123,15079449,1.9842755666666667,119,29.212866
2023-08-29 18:06:23.582256849,145323163572,36375240,2.000937283333333,120,15.079449
2023-08-29 18:06:24.582586301,145359538812,41034192,2.0176094333333334,121,36.37524
2023-08-29 18:06:25.582887363,145400573004,30352140,2.0342811166666666,122,41.034192
2023-08-29 18:06:26.583734431,145430925144,23756796,2.0509619,123,30.35214
2023-08-29 18:06:27.584544578,145454681940,14197884,2.0676420666666666,124,23.756796
2023-08-29 18:06:28.585058468,145468879824,30240660,2.0843173,125,14.197884
2023-08-29 18:06:29.585584225,145499120484,29117676,2.1009927333333334,126,30.24066
2023-08-29 18:06:30.585875623,145528238160,42466704,2.11766425,127,29.117676
2023-08-29 18:06:31.586649780,145570704864,23088276,2.1343438333333333,128,42.466704
2023-08-29 18:06:32.587549180,145593793140,33153060,2.1510254833333335,129,23.088276
2023-08-29 18:06:33.588600661,145626946200,23373404,2.1677096666666666,130,33.15306
2023-08-29 18:06:34.589386699,145650319604,9941125,2.1843894333333336,131,23.373404
2023-08-29 18:06:35.590723150,145660260729,32766567,2.2010783833333334,132,9.941125
2023-08-29 18:06:36.590454352,145693027296,28628139,2.217740566666667,133,32.766567
2023-08-29 18:06:37.591097594,145721655435,39625485,2.23441795,134,28.628139
2023-08-29 18:06:38.591339220,145761280920,43423500,2.25108865,135,39.625485
2023-08-29 18:06:39.591789498,145804704420,38964792,2.2677628166666666,136,43.4235
2023-08-29 18:06:40.592541993,145843669212,41713656,2.2844420333333333,137,38.964792
2023-08-29 18:06:41.592912407,145885382868,24751968,2.3011148666666665,138,41.713656
2023-08-29 18:06:42.593504224,145910134836,32161488,2.3177914,139,24.751968
2023-08-29 18:06:43.594288392,145942296324,31536672,2.334471133333333,140,32.161488
2023-08-29 18:06:44.594551984,145973832996,33884388,2.3511422,141,31.536672
2023-08-29 18:06:45.595623414,146007717384,29209836,2.367826716666667,142,33.884388
2023-08-29 18:06:46.596012275,146036927220,19383324,2.384499866666667,143,29.209836
2023-08-29 18:06:47.596755718,146056310544,38104248,2.401178916666667,144,19.383324
2023-08-29 18:06:48.597045707,146094414792,30385056,2.4178504166666666,145,38.104248
2023-08-29 18:06:49.597764684,146124799848,40282988,2.434529066666667,146,30.385056
2023-08-29 18:06:50.598055896,146165082836,42254860,2.4512006,147,40.282988
2023-08-29 18:06:51.598311884,146207337696,30650598,2.467871533333333,148,42.25486
2023-08-29 18:06:52.599481386,146237988294,17298306,2.4845576833333336,149,30.650598
2023-08-29 18:06:53.598945680,146255286600,24469726,2.5012154166666667,150,17.298306
2023-08-29 18:06:54.599938702,146279756326,25460162,2.517898633333333,151,24.469726
2023-08-29 18:06:55.600903005,146305216488,23244000,2.5345813833333333,152,25.460162
2023-08-29 18:06:56.601387944,146328460488,31593264,2.5512561333333332,153,23.244
2023-08-29 18:06:57.602002900,146360053752,15154980,2.56793305,154,31.593264
2023-08-29 18:06:58.602513060,146375208732,32142480,2.5846082166666666,155,15.15498
2023-08-29 18:06:59.603046130,146407351212,31009656,2.6012837666666666,156,32.14248
2023-08-29 18:07:00.603215565,146438360868,35284716,2.61795325,157,31.009656
2023-08-29 18:07:01.603546708,146473645584,48735732,2.6346254333333334,158,35.284716
2023-08-29 18:07:02.603773826,146522381316,36288180,2.6512959,159,48.735732
2023-08-29 18:07:03.604077898,146558669496,25225928,2.6679676333333333,160,36.28818
2023-08-29 18:07:04.605086473,146583895424,25583320,2.6846511000000004,161,25.225928
2023-08-29 18:07:05.605478518,146609478744,31255620,2.7013243,162,25.58332
2023-08-29 18:07:06.605907811,146640734364,32911080,2.7179981333333334,163,31.25562
2023-08-29 18:07:07.606687516,146673645444,28167720,2.7346777833333333,164,32.91108
2023-08-29 18:07:08.607108153,146701813164,33777516,2.7513514666666667,165,28.16772
2023-08-29 18:07:09.607750659,146735590680,31425660,2.768028833333333,166,33.777516
2023-08-29 18:07:10.608052695,146767016340,23772240,2.7847005333333334,167,31.42566
2023-08-29 18:07:11.608456962,146790788580,30090156,2.80137395,168,23.77224
2023-08-29 18:07:12.608695228,146820878736,44555016,2.818044583333333,169,30.090156
2023-08-29 18:07:13.608977488,146865433752,47926812,2.83471595,170,44.555016
2023-08-29 18:07:14.609145284,146913360564,21547710,2.8513854166666666,171,47.926812
2023-08-29 18:07:15.610490020,146934908274,28067754,2.8680745,172,21.54771
2023-08-29 18:07:16.610481890,146962976028,32698152,2.8847410333333334,173,28.067754
2023-08-29 18:07:17.610711233,146995674180,41419518,2.9014115166666667,174,32.698152
2023-08-29 18:07:18.612297053,147037093698,13152126,2.9181046166666667,175,41.419518
2023-08-29 18:07:19.612273580,147050245824,17276852,2.9347708833333335,176,13.152126
