,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
15,2023-08-29 18:05:38.027,0.0,198.0,6.848754963333333,5.6840666666666666e-05,1.6803784456666668,1.113206406,4121570872.0,4121570872.0,pyaes-0-0.0.1,3.0,35.33,0.0,0.0,84.07087385781348,121.23,0.82514,0.9826,0.0,143915881128.0,38577184.0,1.2505555000000002,75.0,25.004142,2.79,23.0,1.4,00:00:01,48.74087385781348
16,2023-08-29 18:05:38.027,0.0,66.0,0.6539098729999999,0.0008916033333333333,0.3038264406666664,0.269275162,1705068773.5,1705068773.5,os_cp,0.0,35.33,0.0,0.0,84.07087385781348,121.23,0.82514,0.9826,0.0,143915881128.0,38577184.0,1.2505555000000002,75.0,25.004142,2.79,23.0,1.4,00:00:01,48.74087385781348
17,2023-08-29 18:05:38.027,0.0,132.0,2.2642666666666666e-05,4.181666666666667e-06,0.00010660566666666667,0.00017953,3744560166.0,3744560166.0,image_processing-0-0.0.1,0.0,35.33,0.0,0.0,84.07087385781348,121.23,0.82514,0.9826,0.0,143915881128.0,38577184.0,1.2505555000000002,75.0,25.004142,2.79,23.0,1.4,00:00:01,48.74087385781348
18,2023-08-29 18:05:38.027,0.0,198.0,4.8138e-05,6.759333333333333e-06,0.0002597163333333333,0.000271622,3536049308.0,3536049308.0,dd-0-0.0.1,0.0,35.33,0.0,0.0,84.07087385781348,121.23,0.82514,0.9826,0.0,143915881128.0,38577184.0,1.2505555000000002,75.0,25.004142,2.79,23.0,1.4,00:00:01,48.74087385781348
19,2023-08-29 18:05:39.028,0.0,198.0,5.7536985493333335,7.077933333333333e-05,1.427949205,0.999128052,5122328698.0,5122328698.0,pyaes-0-0.0.1,1.0,50.99,0.0,0.0,96.60404691326102,121.09,0.90347,0.9826,0.0,143954458312.0,32490860.0,1.2672386166666667,76.0,38.577184,2.79,23.0,1.4,00:00:01,45.614046913261014
20,2023-08-29 18:05:39.028,0.0,198.0,2.516615731,0.015053412666666667,1.2696783693333333,0.9118759,4449542017.0,4449542017.0,dd-0-0.0.1,3.0,50.99,0.0,0.0,96.60404691326102,121.09,0.90347,0.9826,0.0,143954458312.0,32490860.0,1.2672386166666667,76.0,38.577184,2.79,23.0,1.4,00:00:01,45.614046913261014
21,2023-08-29 18:05:39.028,0.0,66.0,5.3512519403333325,0.0018111263333333329,2.135672270333334,1.5163288659999998,2652086795.5,2652086795.5,os_cp,0.0,50.99,0.0,0.0,96.60404691326102,121.09,0.90347,0.9826,0.0,143954458312.0,32490860.0,1.2672386166666667,76.0,38.577184,2.79,23.0,1.4,00:00:01,45.614046913261014
22,2023-08-29 18:05:39.028,0.0,132.0,1.6851245369999999,0.004449018,0.6087560113333333,0.432285776,4180463528.0,4180463528.0,image_processing-0-0.0.1,1.0,50.99,0.0,0.0,96.60404691326102,121.09,0.90347,0.9826,0.0,143954458312.0,32490860.0,1.2672386166666667,76.0,38.577184,2.79,23.0,1.4,00:00:01,45.614046913261014
23,2023-08-29 18:05:40.028,0.0,198.0,1.839616543,0.02004142466666667,1.365218466,0.942886204,5394172371.0,5394172371.0,dd-0-0.0.1,2.0,45.5,0.0,0.0,73.00336376387396,121.47,0.54037,0.9771,0.0,143986949172.0,45665160.0,1.2839158166666667,77.0,32.49086,2.65,26.0,1.4,00:00:01,27.503363763873963
24,2023-08-29 18:05:40.028,0.0,198.0,1.529156059,4.5527333333333334e-05,0.38568218633333334,0.26814294,5390971211.0,5390971211.0,pyaes-0-0.0.1,2.0,45.5,0.0,0.0,73.00336376387396,121.47,0.54037,0.9771,0.0,143986949172.0,45665160.0,1.2839158166666667,77.0,32.49086,2.65,26.0,1.4,00:00:01,27.503363763873963
25,2023-08-29 18:05:40.028,0.0,66.0,2.1770761333333333,0.0016994620000000023,1.0191048603333335,0.7470001239999999,1879961317.0,1879961317.0,os_cp,0.0,45.5,0.0,0.0,73.00336376387396,121.47,0.54037,0.9771,0.0,143986949172.0,45665160.0,1.2839158166666667,77.0,32.49086,2.65,26.0,1.4,00:00:01,27.503363763873963
