timestamp,cpu_pct,cpu_time
2023-04-04 12:57:44.41053139,1.5,00:00:00
2023-04-04 12:57:44.418370296,1.5,00:00:00
2023-04-04 12:57:44.425506962,1.5,00:00:00
2023-04-04 12:57:44.432439015,1.5,00:00:00
2023-04-04 12:57:44.439487345,1.5,00:00:00
2023-04-04 12:57:44.446648067,1.5,00:00:00
2023-04-04 12:57:44.453849051,1.5,00:00:00
2023-04-04 12:57:44.461195093,1.5,00:00:00
2023-04-04 12:57:44.46834247,1.5,00:00:00
2023-04-04 12:57:44.476764193,2,00:00:00
2023-04-04 12:57:44.488840261,2,00:00:00
2023-04-04 12:57:44.498043162,2,00:00:00
2023-04-04 12:57:44.507015081,2,00:00:00
2023-04-04 12:57:44.514945766,2,00:00:00
2023-04-04 12:57:44.525224082,2,00:00:00
2023-04-04 12:57:44.534607899,2,00:00:00
2023-04-04 12:57:44.543775943,2,00:00:00
2023-04-04 12:57:44.551553144,2,00:00:00
2023-04-04 12:57:44.559772588,2,00:00:00
2023-04-04 12:57:44.567029084,2,00:00:00
2023-04-04 12:57:44.574095395,2,00:00:00
2023-04-04 12:57:44.58161525,2,00:00:00
2023-04-04 12:57:44.589965749,2,00:00:00
2023-04-04 12:57:44.598016186,2,00:00:00
2023-04-04 12:57:44.605627562,2,00:00:00
2023-04-04 12:57:44.61300997,2,00:00:00
2023-04-04 12:57:44.620259602,2,00:00:00
2023-04-04 12:57:44.62739656,2,00:00:00
2023-04-04 12:57:44.634775086,2,00:00:00
2023-04-04 12:57:44.642586415,2,00:00:00
2023-04-04 12:57:44.650238928,2,00:00:00
2023-04-04 12:57:44.657595758,2.5,00:00:00
2023-04-04 12:57:44.664709275,2.5,00:00:00
2023-04-04 12:57:44.67182456,2.5,00:00:00
2023-04-04 12:57:44.678910711,2.5,00:00:00
2023-04-04 12:57:44.686005102,2.5,00:00:00
2023-04-04 12:57:44.69303407,2.5,00:00:00
2023-04-04 12:57:44.700026798,2.5,00:00:00
2023-04-04 12:57:44.707675609,2.5,00:00:00
2023-04-04 12:57:44.715308718,2.5,00:00:00
2023-04-04 12:57:44.722743965,2.5,00:00:00
2023-04-04 12:57:44.730002359,2.5,00:00:00
2023-04-04 12:57:44.738069903,2.5,00:00:00
2023-04-04 12:57:44.74591267,2.5,00:00:00
2023-04-04 12:57:44.753336533,2.5,00:00:00
2023-04-04 12:57:44.760558438,2.5,00:00:00
2023-04-04 12:57:44.767609127,2.5,00:00:00
2023-04-04 12:57:44.775302586,2.5,00:00:00
2023-04-04 12:57:44.78250525,2.5,00:00:00
2023-04-04 12:57:44.789436113,2.5,00:00:00
2023-04-04 12:57:44.796481106,2.5,00:00:00
2023-04-04 12:57:44.803933151,2.5,00:00:00
2023-04-04 12:57:44.811495768,2.5,00:00:00
2023-04-04 12:57:44.818679449,2.5,00:00:00
2023-04-04 12:57:44.825860065,2.5,00:00:00
2023-04-04 12:57:44.833593699,2.5,00:00:00
2023-04-04 12:57:44.842726958,2.5,00:00:00
2023-04-04 12:57:44.85084763,2.5,00:00:00
2023-04-04 12:57:44.858304571,2.5,00:00:00
2023-04-04 12:57:44.865369843,2.5,00:00:00
2023-04-04 12:57:44.872985674,2.5,00:00:00
2023-04-04 12:57:44.880259263,2.5,00:00:00
2023-04-04 12:57:44.887616555,2.5,00:00:00
2023-04-04 12:57:44.895273998,2.5,00:00:00
2023-04-04 12:57:44.902188753,2.5,00:00:00
2023-04-04 12:57:44.909304789,2.5,00:00:00
2023-04-04 12:57:44.91654033,2.5,00:00:00
2023-04-04 12:57:44.924022036,2.5,00:00:00
2023-04-04 12:57:44.931549587,2.5,00:00:00
2023-04-04 12:57:44.938669252,2.5,00:00:00
2023-04-04 12:57:44.945645272,2.5,00:00:00
2023-04-04 12:57:44.952863731,2.5,00:00:00
2023-04-04 12:57:44.960309759,2.5,00:00:00
2023-04-04 12:57:44.96809715,2.5,00:00:00
2023-04-04 12:57:44.975236556,2.5,00:00:00
2023-04-04 12:57:44.982222663,2.5,00:00:00
2023-04-04 12:57:44.992585106,2.5,00:00:00
2023-04-04 12:57:45.00498778,3,00:00:00
2023-04-04 12:57:45.016104607,3,00:00:00
2023-04-04 12:57:45.026632153,3,00:00:00
2023-04-04 12:57:45.035180568,3,00:00:00
2023-04-04 12:57:45.042179677,3,00:00:00
2023-04-04 12:57:45.049654744,3,00:00:00
2023-04-04 12:57:45.057771142,2,00:00:00
2023-04-04 12:57:45.065587777,2,00:00:00
2023-04-04 12:57:45.073572717,2,00:00:00
2023-04-04 12:57:45.081203174,2.3,00:00:00
2023-04-04 12:57:45.088921097,2.3,00:00:00
2023-04-04 12:57:45.095988835,2.3,00:00:00
2023-04-04 12:57:45.104242061,2.3,00:00:00
2023-04-04 12:57:45.112040857,2.3,00:00:00
2023-04-04 12:57:45.119395616,2.3,00:00:00
2023-04-04 12:57:45.126423838,2.3,00:00:00
2023-04-04 12:57:45.133540309,2.3,00:00:00
2023-04-04 12:57:45.140997895,2.3,00:00:00
2023-04-04 12:57:45.148575064,2.3,00:00:00
2023-04-04 12:57:45.161779689,2.3,00:00:00
2023-04-04 12:57:45.170394962,2.3,00:00:00
2023-04-04 12:57:45.177781451,2.3,00:00:00
2023-04-04 12:57:45.184894621,2.3,00:00:00
2023-04-04 12:57:45.192117739,2.3,00:00:00
2023-04-04 12:57:45.19910054,2.3,00:00:00
2023-04-04 12:57:45.206097853,2.3,00:00:00
2023-04-04 12:57:45.213827874,2.3,00:00:00
2023-04-04 12:57:45.221726252,2.3,00:00:00
2023-04-04 12:57:45.229691611,2.3,00:00:00
2023-04-04 12:57:45.237595232,2.3,00:00:00
2023-04-04 12:57:45.245529337,2.3,00:00:00
2023-04-04 12:57:45.254157832,2.3,00:00:00
2023-04-04 12:57:45.266450146,2.3,00:00:00
2023-04-04 12:57:45.276301314,2.3,00:00:00
2023-04-04 12:57:45.288763643,2.3,00:00:00
2023-04-04 12:57:45.298162396,2.3,00:00:00
2023-04-04 12:57:45.306591432,2.3,00:00:00
2023-04-04 12:57:45.315085482,2.3,00:00:00
2023-04-04 12:57:45.322072941,2.3,00:00:00
2023-04-04 12:57:45.329259806,2.3,00:00:00
2023-04-04 12:57:45.33626837,2.3,00:00:00
2023-04-04 12:57:45.343440908,2.3,00:00:00
2023-04-04 12:57:45.350506578,2.3,00:00:00
2023-04-04 12:57:45.358123461,2.3,00:00:00
2023-04-04 12:57:45.365788857,2.6,00:00:00
2023-04-04 12:57:45.373150138,2.6,00:00:00
2023-04-04 12:57:45.380293416,2.6,00:00:00
2023-04-04 12:57:45.387291338,2.6,00:00:00
2023-04-04 12:57:45.394297711,2.6,00:00:00
2023-04-04 12:57:45.402603975,2.6,00:00:00
2023-04-04 12:57:45.40974184,2.6,00:00:00
2023-04-04 12:57:45.41708569,2.6,00:00:00
2023-04-04 12:57:45.42411959,2.6,00:00:00
2023-04-04 12:57:45.431098443,2.6,00:00:00
2023-04-04 12:57:45.438261556,2.6,00:00:00
2023-04-04 12:57:45.445756185,2.6,00:00:00
2023-04-04 12:57:45.452946445,2.6,00:00:00
2023-04-04 12:57:45.460452509,2.6,00:00:00
2023-04-04 12:57:45.46751284,2.6,00:00:00
2023-04-04 12:57:45.47481922,2.6,00:00:00
2023-04-04 12:57:45.48220043,2.6,00:00:00
2023-04-04 12:57:45.489679389,2.6,00:00:00
2023-04-04 12:57:45.496977886,2.6,00:00:00
2023-04-04 12:57:45.504605776,2.6,00:00:00
2023-04-04 12:57:45.512289889,2.6,00:00:00
2023-04-04 12:57:45.520262283,2.6,00:00:00
2023-04-04 12:57:45.528005924,2.6,00:00:00
2023-04-04 12:57:45.535075037,2.6,00:00:00
2023-04-04 12:57:45.542006803,2.6,00:00:00
2023-04-04 12:57:45.549122709,2.6,00:00:00
2023-04-04 12:57:45.556074741,2.6,00:00:00
2023-04-04 12:57:45.56324917,2.6,00:00:00
2023-04-04 12:57:45.570274919,2.6,00:00:00
2023-04-04 12:57:45.577371275,2.6,00:00:00
2023-04-04 12:57:45.584675012,2.6,00:00:00
2023-04-04 12:57:45.592275501,2.6,00:00:00
2023-04-04 12:57:45.599891584,2.6,00:00:00
2023-04-04 12:57:45.607931889,2.6,00:00:00
2023-04-04 12:57:45.615769808,2.6,00:00:00
2023-04-04 12:57:45.624140985,2.6,00:00:00
2023-04-04 12:57:45.634009389,3,00:00:00
