# started on Wed Aug 23 20:32:27 2023

     9.061344973,269074,,mem_load_retired.l3_miss,24147917630,100.00,,
     9.061344973,24962108,,cpu/cache-references/,24147966564,100.00,,
     9.061344973,1334601,,cpu/cache-misses/,24152008036,100.00,,
    10.067910091,365765300,,inst_retired.any,24158301414,100.00,365765300.0,Instructions
    10.067910091,18.91,Joules,power/energy-ram/,1006732698,100.00,,
    10.067910091,25.05,Joules,power/energy-pkg/,1006732451,100.00,,
    10.067910091,918125,,mem_load_retired.l3_hit,24163729041,100.00,,
    10.067910091,169272,,mem_load_retired.l3_miss,24167853417,100.00,,
    10.067910091,12639881,,cpu/cache-references/,24167718821,100.00,,
    10.067910091,641355,,cpu/cache-misses/,24166388962,100.00,,
    11.074794697,340986466,,inst_retired.any,24165485418,100.00,340986466.0,Instructions
    11.074794697,20.04,Joules,power/energy-ram/,1006876733,100.00,,
    11.074794697,25.61,Joules,power/energy-pkg/,1006877704,100.00,,
    11.074794697,1131711,,mem_load_retired.l3_hit,24164504492,100.00,,
    11.074794697,105901,,mem_load_retired.l3_miss,24161625196,100.00,,
    11.074794697,15895248,,cpu/cache-references/,24160046842,100.00,,
    11.074794697,583637,,cpu/cache-misses/,24159148013,100.00,,
    12.081432585,1409387122,,inst_retired.any,24157849856,100.00,1409387122.0,Instructions
    12.081432585,21.42,Joules,power/energy-ram/,1006612900,100.00,,
    12.081432585,26.94,Joules,power/energy-pkg/,1006612776,100.00,,
    12.081432585,1314853,,mem_load_retired.l3_hit,24159317130,100.00,,
    12.081432585,175081,,mem_load_retired.l3_miss,24162274397,100.00,,
    12.081432585,17899413,,cpu/cache-references/,24161928625,100.00,,
    12.081432585,799816,,cpu/cache-misses/,24151892791,100.00,,
    13.087469864,921169602,,inst_retired.any,24145601216,100.00,921169602.0,Instructions
    13.087469864,17.05,Joules,power/energy-ram/,1006011891,100.00,,
    13.087469864,24.91,Joules,power/energy-pkg/,1006011980,100.00,,
    13.087469864,1070395,,mem_load_retired.l3_hit,24139322252,100.00,,
    13.087469864,245256,,mem_load_retired.l3_miss,24114339914,100.00,,
    13.087469864,15923684,,cpu/cache-references/,24089335695,100.00,,
    13.087469864,1097895,,cpu/cache-misses/,24073411822,100.00,,
    14.090165770,4227137032,,inst_retired.any,24039445132,100.00,4227137032.0,Instructions
    14.090165770,29.77,Joules,power/energy-ram/,1001547404,100.00,,
    14.090165770,50.31,Joules,power/energy-pkg/,1001544473,100.00,,
    14.090165770,4432730,,mem_load_retired.l3_hit,24015776966,100.00,,
    14.090165770,1477216,,mem_load_retired.l3_miss,24010555530,100.00,,
    14.090165770,52384613,,cpu/cache-references/,24008915561,100.00,,
    14.090165770,7934546,,cpu/cache-misses/,24007301980,100.00,,
    15.090906340,11837698960,,inst_retired.any,24015216309,100.00,11837698960.0,Instructions
    15.090906340,33.27,Joules,power/energy-ram/,1001289451,100.00,,
    15.090906340,64.34,Joules,power/energy-pkg/,1001291157,100.00,,
    15.090906340,5481165,,mem_load_retired.l3_hit,24021294470,100.00,,
    15.090906340,1899256,,mem_load_retired.l3_miss,24022260291,100.00,,
    15.090906340,77905340,,cpu/cache-references/,24027412552,100.00,,
    15.090906340,18205403,,cpu/cache-misses/,24028346538,100.00,,
    16.092569671,24445211913,,inst_retired.any,24022246738,100.00,24445211913.0,Instructions
    16.092569671,34.77,Joules,power/energy-ram/,1001527561,100.00,,
    16.092569671,77.13,Joules,power/energy-pkg/,1001526205,100.00,,
    16.092569671,7478405,,mem_load_retired.l3_hit,24021799118,100.00,,
    16.092569671,3677093,,mem_load_retired.l3_miss,24020931525,100.00,,
    16.092569671,126147103,,cpu/cache-references/,24015839679,100.00,,
    16.092569671,28288498,,cpu/cache-misses/,24014917497,100.00,,
    17.093709147,32133782640,,inst_retired.any,24013389349,100.00,32133782640.0,Instructions
    17.093709147,35.03,Joules,power/energy-ram/,1000723109,100.00,,
    17.093709147,82.26,Joules,power/energy-pkg/,1000725037,100.00,,
    17.093709147,5511039,,mem_load_retired.l3_hit,24008353809,100.00,,
    17.093709147,3353523,,mem_load_retired.l3_miss,24008816125,100.00,,
    17.093709147,118815274,,cpu/cache-references/,24009315932,100.00,,
    17.093709147,38141900,,cpu/cache-misses/,24009856637,100.00,,
    18.094570998,33812913760,,inst_retired.any,24011208600,100.00,33812913760.0,Instructions
    18.094570998,35.55,Joules,power/energy-ram/,1001075400,100.00,,
    18.094570998,88.72,Joules,power/energy-pkg/,1001075945,100.00,,
    18.094570998,7176108,,mem_load_retired.l3_hit,24013043576,100.00,,
    18.094570998,4435228,,mem_load_retired.l3_miss,24013970920,100.00,,
    18.094570998,152158561,,cpu/cache-references/,24014228081,100.00,,
    18.094570998,34345501,,cpu/cache-misses/,24014464141,100.00,,
    19.095713144,36585981135,,inst_retired.any,24008283132,100.00,36585981135.0,Instructions
    19.095713144,36.93,Joules,power/energy-ram/,1001194342,100.00,,
    19.095713144,94.52,Joules,power/energy-pkg/,1001192792,100.00,,
    19.095713144,7970931,,mem_load_retired.l3_hit,24008565353,100.00,,
    19.095713144,4553623,,mem_load_retired.l3_miss,24007265501,100.00,,
    19.095713144,202015565,,cpu/cache-references/,24007084135,100.00,,
    19.095713144,57499239,,cpu/cache-misses/,24006543858,100.00,,
    20.096852269,51239174966,,inst_retired.any,24009107173,100.00,51239174966.0,Instructions
    20.096852269,35.49,Joules,power/energy-ram/,1000971277,100.00,,
    20.096852269,98.05,Joules,power/energy-pkg/,1000972328,100.00,,
    20.096852269,6634547,,mem_load_retired.l3_hit,24008009838,100.00,,
    20.096852269,4345419,,mem_load_retired.l3_miss,24010201561,100.00,,
    20.096852269,128100556,,cpu/cache-references/,24010510147,100.00,,
    20.096852269,48659827,,cpu/cache-misses/,24011103384,100.00,,
    21.097943112,69783575156,,inst_retired.any,24005889047,100.00,69783575156.0,Instructions
    21.097943112,35.56,Joules,power/energy-ram/,1000966198,100.00,,
    21.097943112,106.73,Joules,power/energy-pkg/,1000965880,100.00,,
    21.097943112,6290741,,mem_load_retired.l3_hit,24004845546,100.00,,
    21.097943112,4020750,,mem_load_retired.l3_miss,24002955144,100.00,,
    21.097943112,143695716,,cpu/cache-references/,24002394306,100.00,,
    21.097943112,49997401,,cpu/cache-misses/,24002008458,100.00,,
    22.098789807,67602213193,,inst_retired.any,24001330142,100.00,67602213193.0,Instructions
    22.098789807,37.57,Joules,power/energy-ram/,1001061739,100.00,,
    22.098789807,112.91,Joules,power/energy-pkg/,1001061910,100.00,,
    22.098789807,7627879,,mem_load_retired.l3_hit,24004556562,100.00,,
    22.098789807,5452174,,mem_load_retired.l3_miss,24004750700,100.00,,
    22.098789807,225257407,,cpu/cache-references/,24004997584,100.00,,
    22.098789807,74110647,,cpu/cache-misses/,24005172479,100.00,,
    23.099956222,76045156967,,inst_retired.any,24000491483,100.00,76045156967.0,Instructions
    23.099956222,37.80,Joules,power/energy-ram/,1001217827,100.00,,
    23.099956222,118.74,Joules,power/energy-pkg/,1001217102,100.00,,
    23.099956222,6945634,,mem_load_retired.l3_hit,23999320076,100.00,,
    23.099956222,5600784,,mem_load_retired.l3_miss,23999081704,100.00,,
    23.099956222,206611566,,cpu/cache-references/,23998891065,100.00,,
    23.099956222,95999089,,cpu/cache-misses/,23998675924,100.00,,
    24.101071469,82211659126,,inst_retired.any,23985866085,100.00,82211659126.0,Instructions
    24.101071469,36.73,Joules,power/energy-ram/,1000789818,100.00,,
    24.101071469,122.28,Joules,power/energy-pkg/,1000788963,100.00,,
    24.101071469,8251069,,mem_load_retired.l3_hit,23983020773,100.00,,
    24.101071469,6888672,,mem_load_retired.l3_miss,23982473414,100.00,,
    24.101071469,187657275,,cpu/cache-references/,23981775867,100.00,,
    24.101071469,82795668,,cpu/cache-misses/,23981098522,100.00,,
    25.101737853,64124262817,,inst_retired.any,23991243643,100.00,64124262817.0,Instructions
    25.101737853,38.82,Joules,power/energy-ram/,1000688144,100.00,,
    25.101737853,116.88,Joules,power/energy-pkg/,1000688756,100.00,,
    25.101737853,8821402,,mem_load_retired.l3_hit,23991858494,100.00,,
    25.101737853,7797355,,mem_load_retired.l3_miss,23992341560,100.00,,
    25.101737853,255901769,,cpu/cache-references/,23992959649,100.00,,
    25.101737853,108753407,,cpu/cache-misses/,23993566693,100.00,,
    26.102568473,81633771123,,inst_retired.any,23986918292,100.00,81633771123.0,Instructions
    26.102568473,38.16,Joules,power/energy-ram/,1001070277,100.00,,
    26.102568473,126.68,Joules,power/energy-pkg/,1001069544,100.00,,
    26.102568473,8427041,,mem_load_retired.l3_hit,23990088495,100.00,,
    26.102568473,6951494,,mem_load_retired.l3_miss,23989530438,100.00,,
    26.102568473,222400003,,cpu/cache-references/,23989221513,100.00,,
    26.102568473,101846163,,cpu/cache-misses/,23988793749,100.00,,
    27.103542333,83126494205,,inst_retired.any,23980487007,100.00,83126494205.0,Instructions
    27.103542333,36.53,Joules,power/energy-ram/,1000661490,100.00,,
    27.103542333,120.68,Joules,power/energy-pkg/,1000661161,100.00,,
    27.103542333,7296716,,mem_load_retired.l3_hit,23976071701,100.00,,
    27.103542333,5568654,,mem_load_retired.l3_miss,23975621845,100.00,,
    27.103542333,163051962,,cpu/cache-references/,23974877418,100.00,,
    27.103542333,72625080,,cpu/cache-misses/,23974240493,100.00,,
    28.104090898,48506022610,,inst_retired.any,24001022193,100.00,48506022610.0,Instructions
    28.104090898,35.55,Joules,power/energy-ram/,1001362864,100.00,,
    28.104090898,102.29,Joules,power/energy-pkg/,1001364655,100.00,,
    28.104090898,4534966,,mem_load_retired.l3_hit,24011232989,100.00,,
    28.104090898,3398614,,mem_load_retired.l3_miss,24012883913,100.00,,
    28.104090898,116804451,,cpu/cache-references/,24014744948,100.00,,
    28.104090898,47179965,,cpu/cache-misses/,24016440490,100.00,,
    29.105794858,31618753053,,inst_retired.any,24012476157,100.00,31618753053.0,Instructions
    29.105794858,35.96,Joules,power/energy-ram/,1001190216,100.00,,
    29.105794858,86.45,Joules,power/energy-pkg/,1001190883,100.00,,
    29.105794858,3583970,,mem_load_retired.l3_hit,24006238688,100.00,,
    29.105794858,2984909,,mem_load_retired.l3_miss,24005671181,100.00,,
    29.105794858,122377805,,cpu/cache-references/,24004911715,100.00,,
    29.105794858,47135671,,cpu/cache-misses/,24004178987,100.00,,
    30.106909676,36480278355,,inst_retired.any,24015341229,100.00,36480278355.0,Instructions
    30.106909676,37.25,Joules,power/energy-ram/,1001759593,100.00,,
    30.106909676,89.78,Joules,power/energy-pkg/,1001759600,100.00,,
    30.106909676,3960209,,mem_load_retired.l3_hit,24023214082,100.00,,
    30.106909676,3339205,,mem_load_retired.l3_miss,24023719739,100.00,,
    30.106909676,166831941,,cpu/cache-references/,24024254945,100.00,,
    30.106909676,68209481,,cpu/cache-misses/,24025237392,100.00,,
    31.108818842,68704508194,,inst_retired.any,24020463712,100.00,68704508194.0,Instructions
    31.108818842,37.70,Joules,power/energy-ram/,1001704955,100.00,,
    31.108818842,109.64,Joules,power/energy-pkg/,1001704554,100.00,,
    31.108818842,3953776,,mem_load_retired.l3_hit,24017460597,100.00,,
    31.108818842,5174889,,mem_load_retired.l3_miss,24017159785,100.00,,
    31.108818842,177225052,,cpu/cache-references/,24016960121,100.00,,
    31.108818842,110356802,,cpu/cache-misses/,24016509054,100.00,,
    32.110423560,85524127326,,inst_retired.any,24005413556,100.00,85524127326.0,Instructions
    32.110423560,38.69,Joules,power/energy-ram/,1000872736,100.00,,
    32.110423560,122.18,Joules,power/energy-pkg/,1000871248,100.00,,
    32.110423560,5041050,,mem_load_retired.l3_hit,24001446491,100.00,,
    32.110423560,5957154,,mem_load_retired.l3_miss,24002534606,100.00,,
    32.110423560,215844266,,cpu/cache-references/,24002951747,100.00,,
    32.110423560,123338293,,cpu/cache-misses/,24002369370,100.00,,
    33.111447814,92908532265,,inst_retired.any,23989321761,100.00,92908532265.0,Instructions
    33.111447814,39.89,Joules,power/energy-ram/,1001032499,100.00,,
    33.111447814,129.41,Joules,power/energy-pkg/,1001031955,100.00,,
    33.111447814,6255995,,mem_load_retired.l3_hit,23985203275,100.00,,
    33.111447814,8169180,,mem_load_retired.l3_miss,23983204469,100.00,,
    33.111447814,273428143,,cpu/cache-references/,23981791131,100.00,,
    33.111447814,148088332,,cpu/cache-misses/,23981392288,100.00,,
    34.112235144,85969006924,,inst_retired.any,24013774806,100.00,85969006924.0,Instructions
    34.112235144,39.37,Joules,power/energy-ram/,1001707637,100.00,,
    34.112235144,128.45,Joules,power/energy-pkg/,1001709741,100.00,,
    34.112235144,5667745,,mem_load_retired.l3_hit,24024906333,100.00,,
    34.112235144,6710874,,mem_load_retired.l3_miss,24025827909,100.00,,
    34.112235144,251795220,,cpu/cache-references/,24026728780,100.00,,
    34.112235144,136618247,,cpu/cache-misses/,24027584135,100.00,,
    35.114093646,64480338715,,inst_retired.any,24008191366,100.00,64480338715.0,Instructions
    35.114093646,37.65,Joules,power/energy-ram/,1001077540,100.00,,
    35.114093646,110.97,Joules,power/energy-pkg/,1001077136,100.00,,
    35.114093646,4212091,,mem_load_retired.l3_hit,24000376941,100.00,,
    35.114093646,5063099,,mem_load_retired.l3_miss,24000564612,100.00,,
    35.114093646,182289019,,cpu/cache-references/,24000777599,100.00,,
    35.114093646,104418423,,cpu/cache-misses/,24001012530,100.00,,
    36.115234795,73870712443,,inst_retired.any,24020064437,100.00,73870712443.0,Instructions
    36.115234795,37.52,Joules,power/energy-ram/,1001695379,100.00,,
    36.115234795,116.29,Joules,power/energy-pkg/,1001695747,100.00,,
    36.115234795,3652210,,mem_load_retired.l3_hit,24025464560,100.00,,
    36.115234795,4283347,,mem_load_retired.l3_miss,24025489186,100.00,,
    36.115234795,168624976,,cpu/cache-references/,24025489881,100.00,,
    36.115234795,102036987,,cpu/cache-misses/,24025550310,100.00,,
    37.116933069,78728047002,,inst_retired.any,24006302832,100.00,78728047002.0,Instructions
    37.116933069,37.94,Joules,power/energy-ram/,1001344700,100.00,,
    37.116933069,119.77,Joules,power/energy-pkg/,1001344884,100.00,,
    37.116933069,3880414,,mem_load_retired.l3_hit,24000738121,100.00,,
    37.116933069,4485316,,mem_load_retired.l3_miss,24000802654,100.00,,
    37.116933069,184136096,,cpu/cache-references/,24000896102,100.00,,
    37.116933069,105808239,,cpu/cache-misses/,24000880385,100.00,,
    38.118300777,64435646203,,inst_retired.any,24025484373,100.00,64435646203.0,Instructions
    38.118300777,35.96,Joules,power/energy-ram/,1001812216,100.00,,
    38.118300777,107.97,Joules,power/energy-pkg/,1001812236,100.00,,
    38.118300777,2774294,,mem_load_retired.l3_hit,24031886488,100.00,,
    38.118300777,2741341,,mem_load_retired.l3_miss,24031784474,100.00,,
    38.118300777,119730110,,cpu/cache-references/,24031683914,100.00,,
    38.118300777,65808469,,cpu/cache-misses/,24031578020,100.00,,
    39.120101449,72431859459,,inst_retired.any,23985702584,100.00,72431859459.0,Instructions
    39.120101449,37.87,Joules,power/energy-ram/,1001367320,100.00,,
    39.120101449,115.32,Joules,power/energy-pkg/,1001367304,100.00,,
    39.120101449,3944891,,mem_load_retired.l3_hit,23981539166,100.00,,
    39.120101449,5187925,,mem_load_retired.l3_miss,23981381543,100.00,,
    39.120101449,185253290,,cpu/cache-references/,23981200890,100.00,,
    39.120101449,110144801,,cpu/cache-misses/,23981050070,100.00,,
    40.121412881,77932951059,,inst_retired.any,24014845663,100.00,77932951059.0,Instructions
    40.121412881,38.84,Joules,power/energy-ram/,1000921736,100.00,,
    40.121412881,122.45,Joules,power/energy-pkg/,1000921225,100.00,,
    40.121412881,4601860,,mem_load_retired.l3_hit,24010584987,100.00,,
    40.121412881,6116986,,mem_load_retired.l3_miss,24010872735,100.00,,
    40.121412881,226213767,,cpu/cache-references/,24011043632,100.00,,
    40.121412881,123703355,,cpu/cache-misses/,24011252121,100.00,,
    41.122354824,64680449572,,inst_retired.any,24006573054,100.00,64680449572.0,Instructions
    41.122354824,39.24,Joules,power/energy-ram/,1001329498,100.00,,
    41.122354824,114.37,Joules,power/energy-pkg/,1001329877,100.00,,
    41.122354824,5110994,,mem_load_retired.l3_hit,24011103595,100.00,,
    41.122354824,5128217,,mem_load_retired.l3_miss,24010903320,100.00,,
    41.122354824,241488444,,cpu/cache-references/,24010801884,100.00,,
    41.122354824,119688672,,cpu/cache-misses/,24010696172,100.00,,
    42.123757446,73809332765,,inst_retired.any,24014019614,100.00,73809332765.0,Instructions
    42.123757446,38.09,Joules,power/energy-ram/,1001494206,100.00,,
    42.123757446,115.33,Joules,power/energy-pkg/,1001494264,100.00,,
    42.123757446,4290008,,mem_load_retired.l3_hit,24017516279,100.00,,
    42.123757446,5152482,,mem_load_retired.l3_miss,24017661111,100.00,,
    42.123757446,202755311,,cpu/cache-references/,24017838814,100.00,,
    42.123757446,108883962,,cpu/cache-misses/,24017985801,100.00,,
    43.125263396,69910828016,,inst_retired.any,24003140945,100.00,69910828016.0,Instructions
    43.125263396,36.78,Joules,power/energy-ram/,1001577278,100.00,,
    43.125263396,111.10,Joules,power/energy-pkg/,1001577046,100.00,,
    43.125263396,3708775,,mem_load_retired.l3_hit,24001752122,100.00,,
    43.125263396,3533750,,mem_load_retired.l3_miss,24001595990,100.00,,
    43.125263396,160265205,,cpu/cache-references/,24001427019,100.00,,
    43.125263396,79019149,,cpu/cache-misses/,24001278027,100.00,,
    44.126810615,78760149397,,inst_retired.any,24028033848,100.00,78760149397.0,Instructions
    44.126810615,35.57,Joules,power/energy-ram/,1001553400,100.00,,
    44.126810615,116.77,Joules,power/energy-pkg/,1001553624,100.00,,
    44.126810615,2474710,,mem_load_retired.l3_hit,24027770325,100.00,,
    44.126810615,3126516,,mem_load_retired.l3_miss,24027842330,100.00,,
    44.126810615,106140423,,cpu/cache-references/,24027897801,100.00,,
    44.126810615,67081957,,cpu/cache-misses/,24027916904,100.00,,
    45.128359939,77051923420,,inst_retired.any,24007221022,100.00,77051923420.0,Instructions
    45.128359939,37.50,Joules,power/energy-ram/,1001502715,100.00,,
    45.128359939,118.07,Joules,power/energy-pkg/,1001500377,100.00,,
    45.128359939,3565869,,mem_load_retired.l3_hit,24005923535,100.00,,
    45.128359939,4017281,,mem_load_retired.l3_miss,24004933903,100.00,,
    45.128359939,172801189,,cpu/cache-references/,24004164003,100.00,,
    45.128359939,89448757,,cpu/cache-misses/,24003221520,100.00,,
    46.129686390,60803208802,,inst_retired.any,24022196878,100.00,60803208802.0,Instructions
    46.129686390,36.31,Joules,power/energy-ram/,1001253121,100.00,,
    46.129686390,104.51,Joules,power/energy-pkg/,1001253377,100.00,,
    46.129686390,3250541,,mem_load_retired.l3_hit,24021984011,100.00,,
    46.129686390,3251686,,mem_load_retired.l3_miss,24022169814,100.00,,
    46.129686390,138824363,,cpu/cache-references/,24022172558,100.00,,
    46.129686390,69779668,,cpu/cache-misses/,24022374962,100.00,,
    47.130964466,33489396420,,inst_retired.any,24025101435,100.00,33489396420.0,Instructions
    47.130964466,35.22,Joules,power/energy-ram/,1001628896,100.00,,
    47.130964466,82.61,Joules,power/energy-pkg/,1001630786,100.00,,
    47.130964466,2487629,,mem_load_retired.l3_hit,24030239964,100.00,,
    47.130964466,2561383,,mem_load_retired.l3_miss,24031222580,100.00,,
    47.130964466,97379324,,cpu/cache-references/,24032167542,100.00,,
    47.130964466,47450571,,cpu/cache-misses/,24033130636,100.00,,
    48.132827685,38263573279,,inst_retired.any,24032997386,100.00,38263573279.0,Instructions
    48.132827685,36.21,Joules,power/energy-ram/,1001810645,100.00,,
    48.132827685,87.61,Joules,power/energy-pkg/,1001811048,100.00,,
    48.132827685,3076615,,mem_load_retired.l3_hit,24031097979,100.00,,
    48.132827685,2812513,,mem_load_retired.l3_miss,24031103441,100.00,,
    48.132827685,126271997,,cpu/cache-references/,24031148465,100.00,,
    48.132827685,49990144,,cpu/cache-misses/,24031123066,100.00,,
    49.134639614,28200672949,,inst_retired.any,24018245804,100.00,28200672949.0,Instructions
    49.134639614,34.01,Joules,power/energy-ram/,1001645824,100.00,,
    49.134639614,74.07,Joules,power/energy-pkg/,1001644705,100.00,,
    49.134639614,1966114,,mem_load_retired.l3_hit,24017394419,100.00,,
    49.134639614,1996120,,mem_load_retired.l3_miss,24016865432,100.00,,
    49.134639614,61404325,,cpu/cache-references/,24016336475,100.00,,
    49.134639614,24949640,,cpu/cache-misses/,24015849676,100.00,,
    50.136207972,46102315044,,inst_retired.any,24030345355,100.00,46102315044.0,Instructions
    50.136207972,37.09,Joules,power/energy-ram/,1001655449,100.00,,
    50.136207972,98.89,Joules,power/energy-pkg/,1001655895,100.00,,
    50.136207972,3659491,,mem_load_retired.l3_hit,24031583077,100.00,,
    50.136207972,3025859,,mem_load_retired.l3_miss,24032236933,100.00,,
    50.136207972,162664316,,cpu/cache-references/,24032688821,100.00,,
    50.136207972,55406555,,cpu/cache-misses/,24033144832,100.00,,
    51.137950136,49585465702,,inst_retired.any,23995333794,100.00,49585465702.0,Instructions
    51.137950136,35.41,Joules,power/energy-ram/,1001448836,100.00,,
    51.137950136,92.30,Joules,power/energy-pkg/,1001447936,100.00,,
    51.137950136,2639875,,mem_load_retired.l3_hit,23991732665,100.00,,
    51.137950136,2669984,,mem_load_retired.l3_miss,23990955257,100.00,,
    51.137950136,100761035,,cpu/cache-references/,23990365208,100.00,,
    51.137950136,50813803,,cpu/cache-misses/,23989753583,100.00,,
    52.139292628,51841845816,,inst_retired.any,24012894963,100.00,51841845816.0,Instructions
    52.139292628,35.40,Joules,power/energy-ram/,1001566193,100.00,,
    52.139292628,94.89,Joules,power/energy-pkg/,1001567224,100.00,,
    52.139292628,2664825,,mem_load_retired.l3_hit,24015833935,100.00,,
    52.139292628,3123776,,mem_load_retired.l3_miss,24016248913,100.00,,
    52.139292628,101836572,,cpu/cache-references/,24016681452,100.00,,
    52.139292628,59386954,,cpu/cache-misses/,24017162364,100.00,,
    53.140987798,55998306811,,inst_retired.any,24005826234,100.00,55998306811.0,Instructions
    53.140987798,36.42,Joules,power/energy-ram/,1001461838,100.00,,
    53.140987798,97.42,Joules,power/energy-pkg/,1001462436,100.00,,
    53.140987798,3300529,,mem_load_retired.l3_hit,24002312635,100.00,,
    53.140987798,4541065,,mem_load_retired.l3_miss,24002350030,100.00,,
    53.140987798,136514173,,cpu/cache-references/,24002363115,100.00,,
    53.140987798,83821613,,cpu/cache-misses/,24002347609,100.00,,
    54.142366576,61444134316,,inst_retired.any,24002135315,100.00,61444134316.0,Instructions
    54.142366576,38.57,Joules,power/energy-ram/,1001340602,100.00,,
    54.142366576,105.99,Joules,power/energy-pkg/,1001341302,100.00,,
    54.142366576,4428655,,mem_load_retired.l3_hit,24002246837,100.00,,
    54.142366576,6428180,,mem_load_retired.l3_miss,24002300098,100.00,,
    54.142366576,206370372,,cpu/cache-references/,24002339007,100.00,,
    54.142366576,120542677,,cpu/cache-misses/,24002335411,100.00,,
    55.143780838,71563527448,,inst_retired.any,24020982866,100.00,71563527448.0,Instructions
    55.143780838,38.70,Joules,power/energy-ram/,1001460667,100.00,,
    55.143780838,112.96,Joules,power/energy-pkg/,1001459493,100.00,,
    55.143780838,4803292,,mem_load_retired.l3_hit,24021608891,100.00,,
    55.143780838,6192609,,mem_load_retired.l3_miss,24021401286,100.00,,
    55.143780838,222231910,,cpu/cache-references/,24021190545,100.00,,
    55.143780838,108315029,,cpu/cache-misses/,24021010382,100.00,,
