,timestamp,target,perf_rapl,minutes
0,2023-09-05 18:08:15.488,cnn_image_classification-0-0.0.1,11.73922427618442,1088
1,2023-09-05 18:08:15.488,dd-0-0.0.1,19.684060123239146,1088
2,2023-09-05 18:08:15.488,image_processing-0-0.0.1,0.004821421086327123,1088
3,2023-09-05 18:08:16.489,cnn_image_classification-0-0.0.1,6.3873933310633895,1088
4,2023-09-05 18:08:16.489,dd-0-0.0.1,22.50432090602539,1088
5,2023-09-05 18:08:16.489,image_processing-0-0.0.1,0.003973856386860959,1088
6,2023-09-05 18:08:17.489,cnn_image_classification-0-0.0.1,13.83024943519002,1088
7,2023-09-05 18:08:17.489,dd-0-0.0.1,9.732716404321707,1088
8,2023-09-05 18:08:17.489,image_processing-0-0.0.1,0.004512815303362356,1088
9,2023-09-05 18:08:18.490,cnn_image_classification-0-0.0.1,5.246068341877846,1088
10,2023-09-05 18:08:18.490,dd-0-0.0.1,0.6971453954114347,1088
11,2023-09-05 18:08:18.490,image_processing-0-0.0.1,10.753744922583383,1088
12,2023-09-05 18:08:19.490,cnn_image_classification-0-0.0.1,19.668879974223472,1088
13,2023-09-05 18:08:19.490,dd-0-0.0.1,7.36409855686705,1088
14,2023-09-05 18:08:19.490,image_processing-0-0.0.1,9.50157538199879,1088
15,2023-09-05 18:08:20.491,cnn_image_classification-0-0.0.1,18.772737204969886,1088
16,2023-09-05 18:08:20.491,dd-0-0.0.1,5.936771217829056,1088
17,2023-09-05 18:08:20.491,image_processing-0-0.0.1,11.85975733779816,1088
18,2023-09-05 18:08:21.491,cnn_image_classification-0-0.0.1,3.681329253880924,1088
19,2023-09-05 18:08:21.491,dd-0-0.0.1,2.4702259177858195,1088
20,2023-09-05 18:08:21.491,image_processing-0-0.0.1,8.261158787074807,1088
21,2023-09-05 18:08:22.492,cnn_image_classification-0-0.0.1,0.0032894580980081874,1088
22,2023-09-05 18:08:22.492,dd-0-0.0.1,11.03272974554156,1088
23,2023-09-05 18:08:22.492,image_processing-0-0.0.1,10.060823480832429,1088
24,2023-09-05 18:08:24.493,cnn_image_classification-0-0.0.1,0.006385942499828809,1088
25,2023-09-05 18:08:24.493,dd-0-0.0.1,8.533071464315096,1088
26,2023-09-05 18:08:24.493,image_processing-0-0.0.1,13.338359807481641,1088
27,2023-09-05 18:08:25.493,cnn_image_classification-0-0.0.1,0.005599191150737787,1088
28,2023-09-05 18:08:25.493,dd-0-0.0.1,0.00793679528052127,1088
29,2023-09-05 18:08:25.493,image_processing-0-0.0.1,15.180638136532078,1088
30,2023-09-05 18:08:26.494,cnn_image_classification-0-0.0.1,0.005141644230995181,1088
31,2023-09-05 18:08:26.494,dd-0-0.0.1,0.003770221749522867,1088
32,2023-09-05 18:08:26.494,image_processing-0-0.0.1,17.79059540980672,1088
