timestamp,cpu_pct,cpu_time
2023-08-29 17:46:55.685517178,5.0,00:00:00
2023-08-29 17:46:56.685224476,3.5,00:00:00
2023-08-29 17:46:57.688430740,2.6,00:00:00
2023-08-29 17:46:58.685757628,2.0,00:00:00
2023-08-29 17:46:59.686746252,1.8,00:00:00
2023-08-29 17:47:00.690998101,1.6,00:00:00
2023-08-29 17:47:01.687648535,1.8,00:00:00
2023-08-29 17:47:02.689127417,1.7,00:00:00
2023-08-29 17:47:03.693145604,1.6,00:00:00
2023-08-29 17:47:04.690926799,1.5,00:00:00
2023-08-29 17:47:05.691480302,1.5,00:00:00
2023-08-29 17:47:06.695680040,1.5,00:00:00
2023-08-29 17:47:07.692323262,1.3,00:00:00
2023-08-29 17:47:08.691796514,1.4,00:00:00
2023-08-29 17:47:09.696316794,1.4,00:00:00
2023-08-29 17:47:10.694039279,1.3,00:00:00
2023-08-29 17:47:11.697771252,1.3,00:00:00
2023-08-29 17:47:12.695254385,1.2,00:00:00
2023-08-29 17:47:13.694987856,1.2,00:00:00
2023-08-29 17:47:14.699526014,1.3,00:00:00
2023-08-29 17:47:15.699699362,1.2,00:00:00
2023-08-29 17:47:16.697294681,1.2,00:00:00
2023-08-29 17:47:17.701274226,1.2,00:00:00
2023-08-29 17:47:18.701357035,1.1,00:00:00
2023-08-29 17:47:19.700011667,1.2,00:00:00
2023-08-29 17:47:20.703282655,1.1,00:00:00
2023-08-29 17:47:21.704114679,1.1,00:00:00
2023-08-29 17:47:22.700633943,1.1,00:00:00
2023-08-29 17:47:23.706276883,1.1,00:00:00
2023-08-29 17:47:24.701807925,1.1,00:00:00
2023-08-29 17:47:25.703408994,1.1,00:00:00
2023-08-29 17:47:26.707409413,1.1,00:00:00
2023-08-29 17:47:27.704152886,1.1,00:00:00
2023-08-29 17:47:28.704670766,1.1,00:00:00
2023-08-29 17:47:29.709309468,1.1,00:00:00
2023-08-29 17:47:30.706001436,1.1,00:00:00
2023-08-29 17:47:31.707592193,1.1,00:00:00
2023-08-29 17:47:32.711497882,1.1,00:00:00
2023-08-29 17:47:33.708199209,1.1,00:00:00
2023-08-29 17:47:34.715647969,1.1,00:00:00
2023-08-29 17:47:35.713406253,1.1,00:00:00
2023-08-29 17:47:36.711130631,1.1,00:00:00
2023-08-29 17:47:37.714992762,1.1,00:00:00
2023-08-29 17:47:38.715483338,1.1,00:00:00
2023-08-29 17:47:39.711996134,1.1,00:00:00
2023-08-29 17:47:40.715946243,1.1,00:00:00
2023-08-29 17:47:41.717882030,1.1,00:00:00
2023-08-29 17:47:42.715412286,1.1,00:00:00
2023-08-29 17:47:43.719244202,1.1,00:00:00
2023-08-29 17:47:44.715774783,1.1,00:00:00
2023-08-29 17:47:45.716206030,1.1,00:00:00
2023-08-29 17:47:46.732068499,1.1,00:00:00
2023-08-29 17:47:47.721751784,1.1,00:00:00
2023-08-29 17:47:48.719183820,1.1,00:00:00
2023-08-29 17:47:49.722816191,1.1,00:00:00
2023-08-29 17:47:50.722964926,1.1,00:00:00
2023-08-29 17:47:51.720292311,1.1,00:00:00
2023-08-29 17:47:52.723790993,1.1,00:00:00
2023-08-29 17:47:53.724713240,1.1,00:00:00
2023-08-29 17:47:54.722143738,1.1,00:00:00
2023-08-29 17:47:55.725916775,1.1,00:00:00
2023-08-29 17:47:56.726974178,1.1,00:00:00
2023-08-29 17:47:57.724461981,1.1,00:00:00
2023-08-29 17:47:58.727931829,1.1,00:00:00
2023-08-29 17:47:59.728032479,1.1,00:00:00
2023-08-29 17:48:00.724338813,1.1,00:00:00
2023-08-29 17:48:01.729290873,1.1,00:00:00
2023-08-29 17:48:02.725880735,1.1,00:00:00
2023-08-29 17:48:03.726908991,1.1,00:00:00
2023-08-29 17:48:04.731937918,1.2,00:00:00
2023-08-29 17:48:05.728721028,1.2,00:00:00
2023-08-29 17:48:06.737350743,1.3,00:00:00
2023-08-29 17:48:07.740631347,1.4,00:00:01
2023-08-29 17:48:08.756451481,1.6,00:00:01
2023-08-29 17:48:09.739928975,1.8,00:00:01
2023-08-29 17:48:10.736333508,1.8,00:00:01
2023-08-29 17:48:11.737931112,1.8,00:00:01
2023-08-29 17:48:12.736068797,1.7,00:00:01
2023-08-29 17:48:13.737578431,1.7,00:00:01
2023-08-29 17:48:14.737790790,1.7,00:00:01
2023-08-29 17:48:15.740888155,1.7,00:00:01
2023-08-29 17:48:16.738449148,1.7,00:00:01
2023-08-29 17:48:17.739129471,1.7,00:00:01
2023-08-29 17:48:18.739862721,1.7,00:00:01
2023-08-29 17:48:19.740600036,1.7,00:00:01
2023-08-29 17:48:20.746988832,1.7,00:00:01
2023-08-29 17:48:21.743990738,1.8,00:00:01
2023-08-29 17:48:22.751999864,1.8,00:00:01
2023-08-29 17:48:23.746488706,1.8,00:00:01
2023-08-29 17:48:24.743625443,1.8,00:00:01
2023-08-29 17:48:25.743801330,1.8,00:00:01
2023-08-29 17:48:26.743046562,1.7,00:00:01
2023-08-29 17:48:27.743383554,1.7,00:00:01
2023-08-29 17:48:28.743886195,1.7,00:00:01
2023-08-29 17:48:29.744864764,1.7,00:00:01
2023-08-29 17:48:30.745700329,1.7,00:00:01
2023-08-29 17:48:31.746135761,1.7,00:00:01
2023-08-29 17:48:32.746764883,1.7,00:00:01
2023-08-29 17:48:33.750564486,1.7,00:00:01
2023-08-29 17:48:34.747765487,1.7,00:00:01
2023-08-29 17:48:35.748255880,1.7,00:00:01
2023-08-29 17:48:36.748562086,1.7,00:00:01
2023-08-29 17:48:37.748750322,1.7,00:00:01
2023-08-29 17:48:38.749517596,1.7,00:00:01
2023-08-29 17:48:39.750315432,1.7,00:00:01
2023-08-29 17:48:40.751937026,1.7,00:00:01
2023-08-29 17:48:41.753136353,1.7,00:00:01
2023-08-29 17:48:42.752312337,1.7,00:00:01
2023-08-29 17:48:43.752004248,1.7,00:00:01
2023-08-29 17:48:44.768343509,1.7,00:00:01
2023-08-29 17:48:45.758481861,1.7,00:00:01
2023-08-29 17:48:46.764671096,1.7,00:00:02
2023-08-29 17:48:47.753799490,1.7,00:00:02
2023-08-29 17:48:48.756935075,1.7,00:00:02
2023-08-29 17:48:49.756528878,1.7,00:00:02
2023-08-29 17:48:50.755770795,1.7,00:00:02
2023-08-29 17:48:51.755613284,1.7,00:00:02
2023-08-29 17:48:52.756824355,1.7,00:00:02
2023-08-29 17:48:53.756865610,1.7,00:00:02
2023-08-29 17:48:54.758594555,1.7,00:00:02
2023-08-29 17:48:55.758205486,1.7,00:00:02
2023-08-29 17:48:56.758527425,1.7,00:00:02
2023-08-29 17:48:57.762099649,1.7,00:00:02
2023-08-29 17:48:58.760937932,1.7,00:00:02
2023-08-29 17:48:59.764463805,1.7,00:00:02
2023-08-29 17:49:00.760844095,1.7,00:00:02
2023-08-29 17:49:01.761914468,1.7,00:00:02
2023-08-29 17:49:02.766518038,1.7,00:00:02
2023-08-29 17:49:03.770424599,1.7,00:00:02
2023-08-29 17:49:04.766712889,1.7,00:00:02
2023-08-29 17:49:05.763741912,1.7,00:00:02
2023-08-29 17:49:06.764624509,1.7,00:00:02
2023-08-29 17:49:07.768758334,1.7,00:00:02
2023-08-29 17:49:08.767779079,1.7,00:00:02
2023-08-29 17:49:09.769757375,1.7,00:00:02
2023-08-29 17:49:10.771857252,1.7,00:00:02
2023-08-29 17:49:11.768238104,1.7,00:00:02
2023-08-29 17:49:12.771747212,1.7,00:00:02
2023-08-29 17:49:13.768336614,1.7,00:00:02
2023-08-29 17:49:14.768698413,1.7,00:00:02
2023-08-29 17:49:15.771946235,1.7,00:00:02
2023-08-29 17:49:16.769763904,1.7,00:00:02
2023-08-29 17:49:17.770149267,1.7,00:00:02
2023-08-29 17:49:18.770309042,1.7,00:00:02
2023-08-29 17:49:19.772218712,1.7,00:00:02
2023-08-29 17:49:20.775135636,1.7,00:00:02
2023-08-29 17:49:21.773252205,1.7,00:00:02
2023-08-29 17:49:22.775120100,1.7,00:00:02
2023-08-29 17:49:23.774276749,1.7,00:00:02
2023-08-29 17:49:24.774330067,1.7,00:00:02
2023-08-29 17:49:25.778325346,1.7,00:00:02
2023-08-29 17:49:26.777018136,1.7,00:00:02
2023-08-29 17:49:27.776562920,1.7,00:00:02
2023-08-29 17:49:28.781776807,1.7,00:00:02
2023-08-29 17:49:29.777688320,1.7,00:00:02
2023-08-29 17:49:30.782512383,1.7,00:00:02
2023-08-29 17:49:31.778759758,1.6,00:00:02
2023-08-29 17:49:32.780043801,1.6,00:00:02
2023-08-29 17:49:33.780418622,1.7,00:00:02
2023-08-29 17:49:34.780706291,1.6,00:00:02
2023-08-29 17:49:35.780397413,1.6,00:00:02
2023-08-29 17:49:36.785050341,1.6,00:00:02
2023-08-29 17:49:37.783462156,1.6,00:00:02
2023-08-29 17:49:38.784049084,1.6,00:00:02
2023-08-29 17:49:39.782160930,1.6,00:00:02
2023-08-29 17:49:40.793420316,1.6,00:00:02
2023-08-29 17:49:41.782844130,1.6,00:00:02
2023-08-29 17:49:42.783742599,1.6,00:00:02
2023-08-29 17:49:43.784343463,1.6,00:00:02
2023-08-29 17:49:44.786493927,1.6,00:00:02
2023-08-29 17:49:45.787088207,1.6,00:00:02
2023-08-29 17:49:46.787307901,1.6,00:00:02
2023-08-29 17:49:47.785511682,1.6,00:00:02
2023-08-29 17:49:48.787674961,1.6,00:00:02
2023-08-29 17:49:49.786661911,1.6,00:00:02
2023-08-29 17:49:50.788799016,1.6,00:00:02
2023-08-29 17:49:51.791997423,1.6,00:00:02
2023-08-29 17:49:52.788651806,1.6,00:00:02
2023-08-29 17:49:53.790286011,1.6,00:00:02
2023-08-29 17:49:54.791122053,1.6,00:00:03
2023-08-29 17:49:55.789349796,1.6,00:00:03
2023-08-29 17:49:56.792358688,1.6,00:00:03
2023-08-29 17:49:57.791326521,1.6,00:00:03
