timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-29 17:46:56.573965703,0,0.0,6.8763102725366885,0.23083333333333333,0,0,6.037735849056604,0.670859538784067,0.16771488469601675,0
2023-08-29 17:46:58.574714605,0,0.0,7.894736842105263,0.23083333333333333,0,0,7.309941520467836,0.5430242272347535,0.04177109440267335,0
2023-08-29 17:47:00.577038274,0,0.0,9.657190635451505,0.21833333333333335,0,0,6.145484949832776,3.4280936454849495,0.08361204013377926,0
2023-08-29 17:47:02.576120680,0,0.0,6.736401673640168,0.21833333333333335,0,0,5.397489539748954,0.8786610878661087,0.46025104602510464,0
2023-08-29 17:47:04.577077711,0,0.0,7.685881370091896,0.20083333333333334,0,0,7.226399331662489,0.4177109440267335,0.04177109440267335,0
2023-08-29 17:47:06.579571445,0,0.0,6.680584551148226,0.20083333333333334,0,0,6.05427974947808,0.41753653444676403,0.20876826722338201,0
2023-08-29 17:47:08.580289678,0,0.0,5.383973288814691,0.20083333333333334,0,0,4.883138564273789,0.4590984974958264,0.041736227045075125,0
2023-08-29 17:47:10.579215488,0,0.0,7.265135699373694,0.19166666666666665,0,0,6.638830897703548,0.4592901878914405,0.16701461377870563,0
2023-08-29 17:47:12.580332918,0,0.0,7.506255212677231,0.19166666666666665,0,0,7.089241034195163,0.33361134278565474,0.08340283569641367,0
2023-08-29 17:47:14.582666511,0,0.0,5.096073517126148,0.18333333333333335,0,0,4.594820384294068,0.4594820384294068,0.04177109440267335,0
2023-08-29 17:47:16.581867682,0,0.0,6.636060100166945,0.18333333333333335,0,0,5.968280467445743,0.5008347245409015,0.1669449081803005,0
2023-08-29 17:47:18.582685944,0,0.0,7.602339181286549,0.18333333333333335,0,0,7.142857142857142,0.37593984962406013,0.0835421888053467,0
2023-08-29 17:47:20.584999700,0,0.0,5.845511482254698,0.16833333333333333,0,0,4.968684759916493,0.6680584551148225,0.20876826722338201,0
2023-08-29 17:47:22.584136019,0,0.0,6.263048016701461,0.16833333333333333,0,0,5.5949895615866385,0.3757828810020877,0.29227557411273486,0
2023-08-29 17:47:24.584961086,0,0.0,8.719232373800585,0.16166666666666665,0,0,7.759699624530664,0.5423445974134334,0.4171881518564873,0
2023-08-29 17:47:26.587384762,0,0.0,5.764411027568922,0.16166666666666665,0,0,5.3049289891395155,0.4177109440267335,0.04177109440267335,0
2023-08-29 17:47:28.587770149,0,0.0,5.307145842039281,0.16166666666666665,0,0,4.805683242791475,0.45967404931048894,0.041788549937317176,0
2023-08-29 17:47:30.586613716,0,0.0,8.239230447511503,0.155,0,0,7.695524884985362,0.4600585529067336,0.0836470096194061,0
2023-08-29 17:47:32.588935322,0,0.0,6.270903010033445,0.155,0,0,5.68561872909699,0.5434782608695652,0.04180602006688963,0
2023-08-29 17:47:34.589400029,0,0.0,5.472013366750208,0.14916666666666667,0,0,4.761904761904762,0.37593984962406013,0.3341687552213868,0
2023-08-29 17:47:36.588579865,0,0.0,7.6890931884663605,0.14916666666666667,0,0,6.936899289594652,0.45967404931048894,0.29251984956122024,0
2023-08-29 17:47:38.590848149,0,0.0,6.81438127090301,0.14916666666666667,0,0,6.270903010033445,0.4180602006688963,0.1254180602006689,0
2023-08-29 17:47:40.591408553,0,0.0,5.225752508361204,0.13749999999999998,0,0,4.682274247491638,0.459866220735786,0.08361204013377926,0
2023-08-29 17:47:42.590442130,0,0.0,6.8951107396573335,0.13749999999999998,0,0,6.35185959047221,0.5014625992478061,0.041788549937317176,0
2023-08-29 17:47:44.592816522,0,0.0,7.974947807933194,0.12666666666666668,0,0,7.09812108559499,0.5845511482254697,0.29227557411273486,0
2023-08-29 17:47:46.593313691,0,0.0,5.3049289891395155,0.12666666666666668,0,0,4.678362573099415,0.5430242272347535,0.0835421888053467,0
2023-08-29 17:47:48.592442901,0,0.0,6.438127090301004,0.12666666666666668,0,0,5.852842809364549,0.459866220735786,0.1254180602006689,0
2023-08-29 17:47:50.594834033,0,0.0,8.563074352548036,0.13,0,0,8.103592314118629,0.4177109440267335,0.04177109440267335,0
2023-08-29 17:47:52.595332712,0,0.0,5.516088591725867,0.13,0,0,4.972837442540744,0.5014625992478061,0.041788549937317176,0
2023-08-29 17:47:54.594485141,0,0.0,5.302713987473903,0.11916666666666666,0,0,4.718162839248434,0.5427974947807933,0.04175365344467641,0
2023-08-29 17:47:56.595338134,0,0.0,9.34891485809683,0.11916666666666666,0,0,8.514190317195327,0.5008347245409015,0.333889816360601,0
2023-08-29 17:47:58.597562014,0,0.0,5.798915310805173,0.11916666666666666,0,0,5.089695452649145,0.6257822277847309,0.08343763037129745,0
2023-08-29 17:48:00.598149227,0,0.0,6.7725752508361206,0.11666666666666665,0,0,5.2675585284280935,0.8779264214046822,0.6270903010033445,0
2023-08-29 17:48:02.597084370,0,0.0,10.585774058577405,0.11666666666666665,0,0,8.03347280334728,0.6694560669456067,1.882845188284519,0
2023-08-29 17:48:04.597836285,0,57.82026768642447,19.747899159663866,0.11333333333333334,2,2,11.554621848739496,6.680672268907563,1.5126050420168067,0
2023-08-29 17:48:06.599190076,0,58.323773103887824,35.064935064935064,0.11333333333333334,5,5,18.307498952660243,15.626309174696273,1.1311269375785507,0
2023-08-29 17:48:08.602031716,0,58.827278521351175,89.84771573604061,0.11333333333333334,9,9,48.3502538071066,39.424703891708965,2.0727580372250425,0
2023-08-29 17:48:10.602427283,0,1.478648820905035,72.901878914405,0.2783333333333333,5,12,45.34446764091858,26.346555323590813,1.210855949895616,0
2023-08-29 17:48:12.603358449,0,1.478648820905035,27.29549248747913,0.2783333333333333,6,12,16.110183639398997,11.143572621035059,0.041736227045075125,0
2023-08-29 17:48:14.604280085,0,1.478648820905035,27.780091628488126,0.28250000000000003,2,12,17.86755518533944,9.579341940857974,0.33319450229071224,0
2023-08-29 17:48:16.605150521,0,1.478648820905035,19.077568134171905,0.28250000000000003,3,12,14.465408805031446,4.612159329140461,0.0,0
2023-08-29 17:48:18.606004319,0,1.6124920331421286,23.771524569508607,0.28250000000000003,2,13,20.87358252834943,2.6459470810583787,0.251994960100798,0
2023-08-29 17:48:20.607748200,0,1.6124920331421286,26.335559265442402,0.2733333333333333,7,13,19.156928213689483,7.136894824707847,0.041736227045075125,0
2023-08-29 17:48:22.609344395,0,1.7463352453792225,41.677148846960165,0.2733333333333333,6,14,25.19916142557652,16.18448637316562,0.29350104821802936,0
2023-08-29 17:48:24.608568909,0,1.7463352453792225,31.57894736842105,0.25166666666666665,1,14,14.661654135338345,16.83375104427736,0.0835421888053467,0
2023-08-29 17:48:26.609377937,0,1.7463352453792225,19.966583124477857,0.25166666666666665,0,14,14.327485380116958,5.472013366750209,0.1670843776106934,0
2023-08-29 17:48:28.610241673,0,1.7463352453792225,16.980342952739438,0.25166666666666665,3,14,13.508992053534087,3.4295273943956506,0.04182350480970305,0
2023-08-29 17:48:30.611128082,0,1.7463352453792225,23.337515683814303,0.23750000000000002,2,14,17.774989544123798,5.4788791300711,0.0836470096194061,0
2023-08-29 17:48:32.612033586,0,1.7463352453792225,10.20066889632107,0.23750000000000002,0,14,8.779264214046822,1.2541806020066888,0.16722408026755853,0
2023-08-29 17:48:34.612857995,0,1.7463352453792225,11.506276150627613,0.21916666666666665,0,14,8.619246861924685,2.4686192468619246,0.41841004184100417,0
2023-08-29 17:48:36.613650695,0,1.7463352453792225,14.924749163879598,0.21916666666666665,1,14,11.37123745819398,3.5535117056856182,0.0,0
2023-08-29 17:48:38.614450267,0,1.7463352453792225,10.066833751044276,0.21916666666666665,1,14,6.9340016708437755,2.923976608187134,0.20885547201336674,0
2023-08-29 17:48:40.615293849,0,1.7463352453792225,10.158862876254181,0.20833333333333334,0,14,5.936454849498328,4.1806020066889635,0.04180602006688963,0
2023-08-29 17:48:42.616096705,0,1.7463352453792225,20.267446719598833,0.20833333333333334,1,14,11.11575428332637,8.106978687839533,1.0447137484329294,0
2023-08-29 17:48:44.617233141,0,1.7463352453792225,26.475477971737327,0.2041666666666667,6,14,17.622610141313384,8.728179551122196,0.12468827930174563,0
2023-08-29 17:48:46.617789036,0,1.880178457616316,61.12274821952241,0.2041666666666667,7,15,35.735232509426055,22.580645161290324,2.8068705488060326,0
2023-08-29 17:48:48.618233739,0,1.880178457616316,44.50939457202505,0.2041666666666667,4,15,30.60542797494781,13.862212943632567,0.04175365344467641,0
2023-08-29 17:48:50.618285543,0,1.880178457616316,20.1255230125523,0.20833333333333334,2,15,12.719665271966527,7.2384937238493725,0.16736401673640167,0
2023-08-29 17:48:52.619153077,0,1.880178457616316,19.208333333333336,0.20833333333333334,0,15,18.0,1.1666666666666665,0.04166666666666667,0
2023-08-29 17:48:54.620066403,0,1.880178457616316,13.52253756260434,0.205,2,15,8.013355592654424,5.467445742904841,0.041736227045075125,0
2023-08-29 17:48:56.621050978,0,1.880178457616316,15.551839464882942,0.205,2,15,11.20401337792642,4.264214046822743,0.08361204013377926,0
2023-08-29 17:48:58.622191122,0,1.880178457616316,18.695106649937266,0.205,2,15,13.969050606440819,4.726056043496445,0.0,0
2023-08-29 17:49:00.622049950,0,1.880178457616316,17.00793982448809,0.22166666666666668,1,15,13.205181780192227,2.7162557459256167,1.0865022983702466,0
2023-08-29 17:49:02.623033834,0,1.880178457616316,21.649916247906198,0.22166666666666668,5,15,15.871021775544389,4.773869346733668,1.0050251256281406,0
2023-08-29 17:49:04.625359975,0,1.880178457616316,40.43624161073825,0.2508333333333333,0,15,21.140939597315437,19.253355704697984,0.04194630872483222,0
2023-08-29 17:49:06.626172988,0,1.880178457616316,11.175979983319435,0.2508333333333333,0,15,8.215179316096748,2.919099249374479,0.041701417848206836,0
2023-08-29 17:49:08.625423142,0,1.880178457616316,12.830188679245284,0.2508333333333333,3,15,10.69182389937107,2.0545073375262057,0.08385744234800838,0
2023-08-29 17:49:10.626665556,0,1.880178457616316,18.117451062057473,0.26416666666666666,2,15,12.161599333610996,5.872553102873802,0.08329862557267806,0
2023-08-29 17:49:12.628030514,0,1.880178457616316,22.518765638031695,0.26416666666666666,1,15,17.806505421184323,4.628857381150959,0.08340283569641367,0
2023-08-29 17:49:14.627128903,0,1.880178457616316,13.898163606010016,0.25666666666666665,1,15,10.392320534223707,3.4641068447412353,0.041736227045075125,0
2023-08-29 17:49:16.627981259,0,1.880178457616316,21.193158114309554,0.25666666666666665,1,15,13.642052565707132,7.300792657488527,0.2503128911138924,0
2023-08-29 17:49:18.628937706,0,1.880178457616316,23.580968280467445,0.25666666666666665,2,15,14.440734557595993,9.056761268781303,0.08347245409015025,0
2023-08-29 17:49:20.631495278,0,1.880178457616316,14.017521902377972,0.24250000000000002,1,15,6.758448060075094,7.259073842302879,0.0,0
2023-08-29 17:49:22.630814389,0,1.880178457616316,20.041753653444676,0.24250000000000002,4,15,14.279749478079331,5.553235908141962,0.20876826722338201,0
2023-08-29 17:49:24.630811208,0,1.880178457616316,23.01255230125523,0.23666666666666666,0,15,13.389121338912133,9.581589958158997,0.04184100418410042,0
2023-08-29 17:49:26.631633336,0,1.880178457616316,8.441287087338068,0.23666666666666666,1,15,7.814458838278311,0.5850396991224405,0.041788549937317176,0
2023-08-29 17:49:28.632765444,0,1.880178457616316,16.08859172586711,0.23666666666666666,0,15,12.954450480568324,2.9669870455495193,0.1671541997492687,0
2023-08-29 17:49:30.635168669,0,1.880178457616316,9.489966555183946,0.2175,0,15,5.476588628762542,2.9682274247491636,1.0451505016722409,0
2023-08-29 17:49:32.634369105,0,1.880178457616316,8.760951188986231,0.2175,2,15,7.133917396745932,1.5853149770546517,0.041718815185648725,0
2023-08-29 17:49:34.635290984,0,1.880178457616316,24.031653477717615,0.21333333333333335,3,15,11.162015826738859,12.78633902540608,0.08329862557267806,0
2023-08-29 17:49:36.636071068,0,1.880178457616316,22.421711899791234,0.21333333333333335,1,15,14.237995824634655,8.183716075156577,0.0,0
2023-08-29 17:49:38.636942910,0,1.880178457616316,13.623067279565399,0.21333333333333335,2,15,8.984538236523193,4.596740493104889,0.041788549937317176,0
2023-08-29 17:49:40.638732557,0,1.880178457616316,18.687290969899667,0.21,4,15,5.142140468227425,13.210702341137123,0.33444816053511706,0
2023-08-29 17:49:42.638778236,0,1.880178457616316,26.70004171881519,0.21,2,15,17.77221526908636,8.88610763454318,0.041718815185648725,0
2023-08-29 17:49:44.639684436,0,1.880178457616316,23.686405337781483,0.2125,3,15,18.3069224353628,5.2960800667222685,0.08340283569641367,0
2023-08-29 17:49:46.642137722,0,1.880178457616316,19.55796497080901,0.2125,0,15,12.343619683069225,7.0892410341951635,0.12510425354462051,0
2023-08-29 17:49:48.641383621,0,1.880178457616316,16.590054325114917,0.2125,2,15,7.1876305892185535,9.360635185959048,0.041788549937317176,0
2023-08-29 17:49:50.642470690,0,1.880178457616316,28.7745713090757,0.21583333333333332,2,15,19.02969468841489,9.744876620660811,0.0,0
