timestamp,cpu_pct,cpu_time
2023-03-27 20:57:34.534921973,2,00:00:00
2023-03-27 20:57:34.545387032,2.5,00:00:00
2023-03-27 20:57:34.552483253,2.5,00:00:00
2023-03-27 20:57:34.559507847,2.5,00:00:00
2023-03-27 20:57:34.566783483,2.5,00:00:00
2023-03-27 20:57:34.575602753,2.5,00:00:00
2023-03-27 20:57:34.58295061,2.5,00:00:00
2023-03-27 20:57:34.590754451,2.5,00:00:00
2023-03-27 20:57:34.597786792,2.5,00:00:00
2023-03-27 20:57:34.604444178,2.5,00:00:00
2023-03-27 20:57:34.610820977,2.5,00:00:00
2023-03-27 20:57:34.61715921,2.5,00:00:00
2023-03-27 20:57:34.623445336,2.5,00:00:00
2023-03-27 20:57:34.629836081,2.5,00:00:00
2023-03-27 20:57:34.636709008,2.5,00:00:00
2023-03-27 20:57:34.643644372,2.5,00:00:00
2023-03-27 20:57:34.650091836,2.5,00:00:00
2023-03-27 20:57:34.656716451,2.5,00:00:00
2023-03-27 20:57:34.666059372,2.5,00:00:00
2023-03-27 20:57:34.672858928,2.5,00:00:00
2023-03-27 20:57:34.679258171,2.5,00:00:00
2023-03-27 20:57:34.685602145,2.5,00:00:00
2023-03-27 20:57:34.69209065,2.5,00:00:00
2023-03-27 20:57:34.705449607,2.5,00:00:00
2023-03-27 20:57:34.712308187,2.5,00:00:00
2023-03-27 20:57:34.719525742,2.5,00:00:00
2023-03-27 20:57:34.726958688,2.5,00:00:00
2023-03-27 20:57:34.734078983,2.5,00:00:00
2023-03-27 20:57:34.740735432,2.5,00:00:00
2023-03-27 20:57:34.747899682,2.5,00:00:00
2023-03-27 20:57:34.755256334,2.5,00:00:00
2023-03-27 20:57:34.761580376,2.5,00:00:00
2023-03-27 20:57:34.768191462,2.5,00:00:00
2023-03-27 20:57:34.775231833,2.5,00:00:00
2023-03-27 20:57:34.781397086,2.5,00:00:00
2023-03-27 20:57:34.787697286,3,00:00:00
2023-03-27 20:57:34.794034561,3,00:00:00
2023-03-27 20:57:34.801162289,3,00:00:00
2023-03-27 20:57:34.808875865,3,00:00:00
2023-03-27 20:57:34.815606497,3,00:00:00
2023-03-27 20:57:34.822357823,3,00:00:00
2023-03-27 20:57:34.829681265,3,00:00:00
2023-03-27 20:57:34.837700359,3,00:00:00
2023-03-27 20:57:34.84410562,3,00:00:00
2023-03-27 20:57:34.850620419,3,00:00:00
2023-03-27 20:57:34.857030829,3,00:00:00
2023-03-27 20:57:34.863471165,3,00:00:00
2023-03-27 20:57:34.871105626,3,00:00:00
2023-03-27 20:57:34.878455762,3,00:00:00
2023-03-27 20:57:34.886449576,3,00:00:00
2023-03-27 20:57:34.894171459,3,00:00:00
2023-03-27 20:57:34.900845808,3,00:00:00
2023-03-27 20:57:34.909411931,3,00:00:00
2023-03-27 20:57:34.919526958,3,00:00:00
2023-03-27 20:57:34.928148956,3,00:00:00
2023-03-27 20:57:34.934746737,3,00:00:00
2023-03-27 20:57:34.941689109,3,00:00:00
2023-03-27 20:57:34.948071331,3,00:00:00
2023-03-27 20:57:34.954328108,3,00:00:00
2023-03-27 20:57:34.960949557,3,00:00:00
2023-03-27 20:57:34.967197763,3,00:00:00
2023-03-27 20:57:34.973688731,3,00:00:00
2023-03-27 20:57:34.979995932,3,00:00:00
2023-03-27 20:57:34.986324266,3,00:00:00
2023-03-27 20:57:34.992665118,3,00:00:00
2023-03-27 20:57:34.999354609,3,00:00:00
2023-03-27 20:57:35.005722135,3,00:00:00
2023-03-27 20:57:35.012069539,3,00:00:00
