timestamp,rapl_uj
2023-09-06 17:42:59.140848875,38248662870
2023-09-06 17:43:00.141638302,38298163695
2023-09-06 17:43:01.142348037,38328513261
2023-09-06 17:43:02.14305331,38366623326
2023-09-06 17:43:03.143743079,38408120190
2023-09-06 17:43:04.144467756,38440754860
2023-09-06 17:43:05.145266805,38470142701
2023-09-06 17:43:06.146076146,38500202794
2023-09-06 17:43:07.146886742,38530287931
2023-09-06 17:43:08.147600979,38559523699
2023-09-06 17:43:09.148350737,38590088510
2023-09-06 17:43:10.149168404,38620201274
2023-09-06 17:43:11.149951137,38649409006
2023-09-06 17:43:12.15069118,38679450540
2023-09-06 17:43:13.151454512,38709159528
2023-09-06 17:43:14.152175225,38738513897
2023-09-06 17:43:15.15290016,38768705124
2023-09-06 17:43:16.153608665,38798339161
2023-09-06 17:43:17.154374479,38827330354
2023-09-06 17:43:18.154827806,38857214178
2023-09-06 17:43:19.155584269,38886221219
2023-09-06 17:43:20.156343977,38916234819
2023-09-06 17:43:21.157093035,38945831918
2023-09-06 17:43:22.157821372,38975200802
2023-09-06 17:43:23.158628706,39004768830
2023-09-06 17:43:24.159364518,39035074620
2023-09-06 17:43:25.160054975,39064077746
2023-09-06 17:43:26.160842669,39093683343
2023-09-06 17:43:27.161631063,39123558628
2023-09-06 17:43:28.162418028,39152688642
2023-09-06 17:43:29.163124476,39182454415
2023-09-06 17:43:30.16386589,39212420640
2023-09-06 17:43:31.16467297,39241590196
2023-09-06 17:43:32.165425371,39271309632
2023-09-06 17:43:33.166173053,39300409878
2023-09-06 17:43:34.166902321,39329861946
2023-09-06 17:43:35.167648924,39359497053
2023-09-06 17:43:36.1684403,39389041760
2023-09-06 17:43:37.169228754,39418419659
2023-09-06 17:43:38.170087773,39448028127
2023-09-06 17:43:39.170888489,39477198150
2023-09-06 17:43:40.171470162,39506739373
2023-09-06 17:43:41.172260681,39537023170
2023-09-06 17:43:42.173037587,39566101945
2023-09-06 17:43:43.173827084,39595621874
2023-09-06 17:43:44.174585173,39625517506
2023-09-06 17:43:45.175350676,39654651336
2023-09-06 17:43:46.17609508,39684602898
2023-09-06 17:43:47.176836071,39713820957
2023-09-06 17:43:48.177647009,39742806246
2023-09-06 17:43:49.178442238,39772775656
2023-09-06 17:43:50.179274899,39801724352
2023-09-06 17:43:51.180137568,39831597600
2023-09-06 17:43:52.180940609,39861236240
2023-09-06 17:43:53.181740865,39890589984
2023-09-06 17:43:54.182543704,39920111226
2023-09-06 17:43:55.183322149,39949978609
2023-09-06 17:43:56.184209916,39978886788
2023-09-06 17:43:57.185021514,40008662724
2023-09-06 17:43:58.185850027,40038303147
2023-09-06 17:43:59.186665815,40067316899
2023-09-06 17:44:00.187355624,40096960972
2023-09-06 17:44:01.188188022,40126872025
2023-09-06 17:44:02.18888595,40156598088
2023-09-06 17:44:03.189700657,40186658422
2023-09-06 17:44:04.190564164,40216057536
2023-09-06 17:44:05.191070789,40250208111
2023-09-06 17:44:06.19170763,40287381844
2023-09-06 17:44:07.192677137,40324218444
2023-09-06 17:44:08.19343992,40361643561
2023-09-06 17:44:09.194189615,40397774904
2023-09-06 17:44:10.194861421,40436401632
2023-09-06 17:44:11.194693887,40516688040
2023-09-06 17:44:12.195971388,40598310648
2023-09-06 17:44:13.196167581,40695812544
2023-09-06 17:44:14.195744578,40786443704
2023-09-06 17:44:15.197323231,40871836285
2023-09-06 17:44:16.19768644,40965433829
2023-09-06 17:44:17.19820473,41054942290
2023-09-06 17:44:18.198572849,41134187052
2023-09-06 17:44:19.198816989,41215499912
2023-09-06 17:44:20.19838892,41312945904
2023-09-06 17:44:21.198839826,41421461832
2023-09-06 17:44:22.199391731,41549462160
2023-09-06 17:44:23.200637798,41680355183
2023-09-06 17:44:24.200767407,41827598268
2023-09-06 17:44:25.200527345,41982053799
2023-09-06 17:44:26.200915233,42146117856
2023-09-06 17:44:27.201447172,42322955212
2023-09-06 17:44:28.201937279,42500062056
2023-09-06 17:44:29.202372278,42688802592
2023-09-06 17:44:30.202786331,42883377696
2023-09-06 17:44:31.219199803,43088861064
2023-09-06 17:44:32.220197586,43304234963
2023-09-06 17:44:33.211568685,43519601541
2023-09-06 17:44:34.237518686,43735894874
2023-09-06 17:44:35.258608057,43949645840
2023-09-06 17:44:36.243641472,44174578857
2023-09-06 17:44:37.234441812,44387435378
2023-09-06 17:44:38.218919682,44591695176
2023-09-06 17:44:39.220257103,44742903645
2023-09-06 17:44:40.220702984,44861673594
2023-09-06 17:44:41.220908374,44987622384
2023-09-06 17:44:42.220878709,45124077128
2023-09-06 17:44:43.222108175,45286227779
2023-09-06 17:44:44.222404951,45442536522
2023-09-06 17:44:45.222387973,45625462296
2023-09-06 17:44:46.223112404,45808950096
2023-09-06 17:44:47.224331315,45965209313
2023-09-06 17:44:48.224582127,46099453096
2023-09-06 17:44:49.224590295,46268356601
2023-09-06 17:44:50.225989912,46435001701
2023-09-06 17:44:51.22608672,46602937006
2023-09-06 17:44:52.226280654,46762166654
2023-09-06 17:44:53.226525813,46913172732
2023-09-06 17:44:54.226896034,47062532582
2023-09-06 17:44:55.22713474,47202553351
2023-09-06 17:44:56.22739551,47340342942
2023-09-06 17:44:57.227128976,47504567640
2023-09-06 17:44:58.228252108,47658848532
2023-09-06 17:44:59.229394042,47835107308
2023-09-06 17:45:00.23069931,47987410260
2023-09-06 17:45:01.230863758,48139932207
2023-09-06 17:45:02.230870468,48305771656
2023-09-06 17:45:03.232158728,48460785090
2023-09-06 17:45:04.232530934,48594590145
2023-09-06 17:45:05.233075894,48714394236
2023-09-06 17:45:06.233380876,48846209528
2023-09-06 17:45:07.233591584,49003781865
2023-09-06 17:45:08.23375541,49170800637
2023-09-06 17:45:09.234076056,49333430784
2023-09-06 17:45:10.23427621,49487365506
2023-09-06 17:45:11.234663912,49632576460
2023-09-06 17:45:12.234512621,49772163968
2023-09-06 17:45:13.235431488,49934985048
2023-09-06 17:45:14.2361948,50112988680
2023-09-06 17:45:15.237210983,50296405608
2023-09-06 17:45:16.238230167,50459160728
2023-09-06 17:45:17.239164849,50643413952
2023-09-06 17:45:18.240193027,50806099335
2023-09-06 17:45:19.241247849,50952829464
2023-09-06 17:45:20.241857537,51138695928
2023-09-06 17:45:21.242602331,51335190483
2023-09-06 17:45:22.243329392,51519839496
2023-09-06 17:45:23.244647848,51682849717
2023-09-06 17:45:24.244931754,51813141385
2023-09-06 17:45:25.245098271,51971547924
2023-09-06 17:45:26.244697126,52143086760
2023-09-06 17:45:27.245326945,52312423910
2023-09-06 17:45:28.246444062,52463380920
2023-09-06 17:45:29.24755435,52608402456
2023-09-06 17:45:30.248756319,52748156136
2023-09-06 17:45:31.249168608,52874133212
2023-09-06 17:45:32.249462382,53013231046
2023-09-06 17:45:33.249396062,53179994252
2023-09-06 17:45:34.250775667,53336559886
2023-09-06 17:45:35.250954425,53449467524
2023-09-06 17:45:36.251221653,53568019929
2023-09-06 17:45:37.251524345,53694659360
2023-09-06 17:45:38.251649578,53813916048
2023-09-06 17:45:39.252694942,53969915244
2023-09-06 17:45:40.253781571,54136318464
2023-09-06 17:45:41.253969444,54305580506
2023-09-06 17:45:42.254111653,54468222599
2023-09-06 17:45:43.254365335,54619511693
2023-09-06 17:45:44.254667347,54781487061
2023-09-06 17:45:45.255140612,54909364392
2023-09-06 17:45:46.255360424,55038427411
2023-09-06 17:45:47.255327695,55205389464
2023-09-06 17:45:48.256613945,55354928121
2023-09-06 17:45:49.257021338,55501226335
2023-09-06 17:45:50.257533226,55630559685
2023-09-06 17:45:51.257946927,55758787230
2023-09-06 17:45:52.258409384,55886326841
2023-09-06 17:45:53.258795651,56027823425
2023-09-06 17:45:54.259227033,56172705594
2023-09-06 17:45:55.259620771,56303969910
2023-09-06 17:45:56.25943138,56461256200
2023-09-06 17:45:57.260822867,56625613375
2023-09-06 17:45:58.261152613,56774961363
2023-09-06 17:45:59.261481757,56920614213
2023-09-06 17:46:00.26178767,57057155284
2023-09-06 17:46:01.262273679,57180200822
2023-09-06 17:46:02.262627028,57320402352
2023-09-06 17:46:03.262957442,57464551445
2023-09-06 17:46:04.263108409,57617780325
2023-09-06 17:46:05.263379999,57756086644
2023-09-06 17:46:06.263534661,57883376361
2023-09-06 17:46:07.264762581,58024363414
2023-09-06 17:46:08.265079802,58176115947
2023-09-06 17:46:09.265413746,58306512934
2023-09-06 17:46:10.265698664,58450222274
2023-09-06 17:46:11.266204287,58593245752
2023-09-06 17:46:12.26671114,58711977296
2023-09-06 17:46:13.266943617,58859187056
2023-09-06 17:46:14.267083469,59034074568
2023-09-06 17:46:15.268390796,59209009580
2023-09-06 17:46:16.268931404,59344840344
2023-09-06 17:46:17.269544527,59472396843
2023-09-06 17:46:18.270120981,59585661688
2023-09-06 17:46:19.270288387,59740382476
2023-09-06 17:46:20.27020039,59935609331
2023-09-06 17:46:21.270894959,60145189910
2023-09-06 17:46:22.27216269,60321832908
2023-09-06 17:46:23.272670958,60471867053
2023-09-06 17:46:24.273242735,60600971720
2023-09-06 17:46:25.273796568,60731648050
2023-09-06 17:46:26.274377311,60862274809
2023-09-06 17:46:27.275021776,60982849249
2023-09-06 17:46:28.275647043,61083723631
2023-09-06 17:46:29.276047877,61194964336
2023-09-06 17:46:30.276529301,61336933170
2023-09-06 17:46:31.276842368,61478145714
2023-09-06 17:46:32.277225239,61620745734
2023-09-06 17:46:33.277691475,61758905727
2023-09-06 17:46:34.277974741,61918055995
2023-09-06 17:46:35.27833869,62090097702
2023-09-06 17:46:36.278812203,62251441430
2023-09-06 17:46:37.279324438,62381191512
2023-09-06 17:46:38.279269785,62511198324
2023-09-06 17:46:39.280518829,62655118041
2023-09-06 17:46:40.280540486,62844424826
2023-09-06 17:46:41.28174158,63039639894
2023-09-06 17:46:42.281760975,63224401836
2023-09-06 17:46:43.282995285,63375451710
2023-09-06 17:46:44.283072109,63556523795
2023-09-06 17:46:45.284667345,63703004670
2023-09-06 17:46:46.28506176,63855456960
2023-09-06 17:46:47.285322512,64041630724
2023-09-06 17:46:48.285558534,64226425449
2023-09-06 17:46:49.28591061,64402165711
2023-09-06 17:46:50.286403228,64561844312
2023-09-06 17:46:51.286818223,64702130009
2023-09-06 17:46:52.286927304,64885548948
2023-09-06 17:46:53.287819618,65076126348
2023-09-06 17:46:54.289174849,65261519857
2023-09-06 17:46:55.289578817,65414583456
2023-09-06 17:46:56.290199562,65566415924
2023-09-06 17:46:57.290573482,65702549299
2023-09-06 17:46:58.290960166,65828081241
2023-09-06 17:46:59.291200955,65978867934
2023-09-06 17:47:00.291387381,66119481990
2023-09-06 17:47:01.291683213,66281530952
2023-09-06 17:47:02.291587068,66457702152
2023-09-06 17:47:03.292983361,66616500731
2023-09-06 17:47:04.293436014,66743033160
2023-09-06 17:47:05.293923834,66891448216
2023-09-06 17:47:06.294453699,67035083362
2023-09-06 17:47:07.294941878,67176884658
2023-09-06 17:47:08.295421526,67312033040
2023-09-06 17:47:09.295763584,67451664464
2023-09-06 17:47:10.295920989,67596574896
2023-09-06 17:47:11.296254639,67740758091
2023-09-06 17:47:12.296305976,67883828400
2023-09-06 17:47:13.297656176,68032179180
2023-09-06 17:47:14.297837473,68206613944
2023-09-06 17:47:15.298254298,68384133694
2023-09-06 17:47:16.298874356,68527426977
2023-09-06 17:47:17.299383266,68646637466
2023-09-06 17:47:18.299436827,68787560600
2023-09-06 17:47:19.300819493,68971139634
2023-09-06 17:47:20.301211368,69129573731
2023-09-06 17:47:21.301636137,69281426524
2023-09-06 17:47:22.302223548,69420330575
2023-09-06 17:47:23.302903108,69544552376
2023-09-06 17:47:24.303061051,69682948648
2023-09-06 17:47:25.303374314,69829896216
2023-09-06 17:47:26.303596854,70002478542
2023-09-06 17:47:27.303506433,70168730694
2023-09-06 17:47:28.304593745,70362778908
2023-09-06 17:47:29.304981654,70540461297
2023-09-06 17:47:30.305525614,70679726076
2023-09-06 17:47:31.30607122,70817338160
2023-09-06 17:47:32.30662146,70950144908
2023-09-06 17:47:33.307436852,71060556912
2023-09-06 17:47:34.307900924,71150932971
2023-09-06 17:47:35.30822596,71275834816
2023-09-06 17:47:36.308578839,71446725612
2023-09-06 17:47:37.308942207,71613840415
2023-09-06 17:47:38.309163003,71758995843
2023-09-06 17:47:39.309503529,71917601697
2023-09-06 17:47:40.309692281,72102477758
2023-09-06 17:47:41.309920889,72290811344
2023-09-06 17:47:42.310280027,72444452238
2023-09-06 17:47:43.31073408,72589151900
2023-09-06 17:47:44.311255652,72703902714
2023-09-06 17:47:45.31171627,72832548840
2023-09-06 17:47:46.311710976,72982983012
2023-09-06 17:47:47.31332778,73124927696
2023-09-06 17:47:48.31398668,73244007124
2023-09-06 17:47:49.314215833,73394024138
2023-09-06 17:47:50.314598691,73568032896
2023-09-06 17:47:51.314968662,73710122656
2023-09-06 17:47:52.315158023,73845267342
2023-09-06 17:47:53.31527388,73981938135
2023-09-06 17:47:54.316343357,74146569450
2023-09-06 17:47:55.316366294,74339004840
2023-09-06 17:47:56.317563382,74538639166
2023-09-06 17:47:57.317969838,74722552636
2023-09-06 17:47:58.318444088,74859776544
2023-09-06 17:47:59.318815345,75013648513
2023-09-06 17:48:00.318887385,75180643728
2023-09-06 17:48:01.320111931,75344957372
2023-09-06 17:48:02.320399803,75501956829
2023-09-06 17:48:03.320875176,75658661472
2023-09-06 17:48:04.321379058,75798939380
2023-09-06 17:48:05.321835831,75949027430
2023-09-06 17:48:06.322167379,76110507153
2023-09-06 17:48:07.322573641,76277946928
2023-09-06 17:48:08.3230763,76440048168
2023-09-06 17:48:09.323781124,76559822576
2023-09-06 17:48:10.324140977,76695956048
2023-09-06 17:48:11.324391695,76847187164
2023-09-06 17:48:12.324969064,77002543246
2023-09-06 17:48:13.32544064,77142933317
2023-09-06 17:48:14.325790839,77305870992
2023-09-06 17:48:15.326392629,77444128566
2023-09-06 17:48:16.326757942,77578185476
2023-09-06 17:48:17.326918481,77744562700
2023-09-06 17:48:18.327178541,77907027576
2023-09-06 17:48:19.327120261,78089112012
2023-09-06 17:48:20.328307373,78260956162
2023-09-06 17:48:21.328820748,78423225716
2023-09-06 17:48:22.329203643,78573109520
2023-09-06 17:48:23.329540175,78728229048
2023-09-06 17:48:24.330057084,78876967644
2023-09-06 17:48:25.330487798,79032605981
2023-09-06 17:48:26.330777031,79207882544
2023-09-06 17:48:27.33104051,79351604592
2023-09-06 17:48:28.33168864,79464297720
2023-09-06 17:48:29.332013339,79589690316
2023-09-06 17:48:30.331741765,79773148032
2023-09-06 17:48:31.332547947,79986184967
2023-09-06 17:48:32.333576178,80208693120
2023-09-06 17:48:33.334738749,80403824880
2023-09-06 17:48:34.334930361,80574132808
2023-09-06 17:48:35.334987687,80712172742
2023-09-06 17:48:36.336274937,80847781612
2023-09-06 17:48:37.336503403,81004348344
2023-09-06 17:48:38.336749329,81179211598
2023-09-06 17:48:39.337159659,81349544944
2023-09-06 17:48:40.33770287,81498149056
2023-09-06 17:48:41.338103892,81633243564
2023-09-06 17:48:42.338583168,81788240303
2023-09-06 17:48:43.33898853,81941364766
2023-09-06 17:48:44.33896448,82115776368
2023-09-06 17:48:45.339884045,82315982930
2023-09-06 17:48:46.341053234,82510956908
2023-09-06 17:48:47.341495771,82682993198
2023-09-06 17:48:48.341871968,82821428608
2023-09-06 17:48:49.342030858,82990704686
2023-09-06 17:48:50.342272711,83162936754
2023-09-06 17:48:51.342547672,83326299382
2023-09-06 17:48:52.342314195,83522772120
2023-09-06 17:48:53.342957498,83727449376
2023-09-06 17:48:54.343805723,83905123416
2023-09-06 17:48:55.345231199,84059352576
2023-09-06 17:48:56.345586006,84195700498
2023-09-06 17:48:57.346057973,84352561667
2023-09-06 17:48:58.346405819,84514374612
2023-09-06 17:48:59.346830775,84675525290
2023-09-06 17:49:00.347076012,84818427585
2023-09-06 17:49:01.346889573,84957431232
2023-09-06 17:49:02.348249737,85088079058
2023-09-06 17:49:03.348751951,85204321488
2023-09-06 17:49:04.349033525,85343907381
2023-09-06 17:49:05.349221312,85510153240
2023-09-06 17:49:06.349330563,85695573672
2023-09-06 17:49:07.350786566,85872684804
2023-09-06 17:49:08.35131516,86006975089
2023-09-06 17:49:09.351440549,86148968664
2023-09-06 17:49:10.352882924,86303300761
2023-09-06 17:49:11.35334227,86453063712
2023-09-06 17:49:12.353971106,86599402890
2023-09-06 17:49:13.35461695,86725607604
2023-09-06 17:49:14.35504457,86846991461
2023-09-06 17:49:15.355420163,86986646856
2023-09-06 17:49:16.35609323,87097078448
2023-09-06 17:49:17.356381008,87209878872
2023-09-06 17:49:18.357068978,87331361745
2023-09-06 17:49:19.357453309,87474582491
2023-09-06 17:49:20.357856083,87620158704
2023-09-06 17:49:21.358419023,87773853084
2023-09-06 17:49:22.358866331,87908251546
2023-09-06 17:49:23.359342836,88035824931
2023-09-06 17:49:24.359884328,88172945106
2023-09-06 17:49:25.360238004,88303853829
2023-09-06 17:49:26.360703926,88448484894
2023-09-06 17:49:27.361135035,88616063718
2023-09-06 17:49:28.361551088,88771045483
2023-09-06 17:49:29.361972857,88918949520
2023-09-06 17:49:30.362285645,89071613444
2023-09-06 17:49:31.362444947,89251419380
2023-09-06 17:49:32.36260538,89432736777
2023-09-06 17:49:33.362969623,89594192820
2023-09-06 17:49:34.362604155,89717648630
2023-09-06 17:49:35.364148254,89845087256
2023-09-06 17:49:36.364576458,89977629304
2023-09-06 17:49:37.365138525,90121060704
2023-09-06 17:49:38.365647272,90246850768
2023-09-06 17:49:39.366316754,90373769009
2023-09-06 17:49:40.366861399,90491601162
2023-09-06 17:49:41.367250882,90641178818
2023-09-06 17:49:42.367142197,90782622456
2023-09-06 17:49:43.36861657,90923193968
2023-09-06 17:49:44.368930009,91073686760
2023-09-06 17:49:45.369338031,91213742928
2023-09-06 17:49:46.369851084,91361759272
2023-09-06 17:49:47.370479866,91492601404
2023-09-06 17:49:48.371133517,91613913207
2023-09-06 17:49:49.371642457,91744671212
2023-09-06 17:49:50.372247008,91862037120
2023-09-06 17:49:51.372824478,91959236520
2023-09-06 17:49:52.373328916,92056380524
2023-09-06 17:49:53.373567805,92214666552
2023-09-06 17:49:54.373989747,92381915033
2023-09-06 17:49:55.374362383,92548093872
2023-09-06 17:49:56.374651189,92709039149
2023-09-06 17:49:57.374882246,92856762114
2023-09-06 17:49:58.375200689,92983988280
2023-09-06 17:49:59.375426773,93118528879
2023-09-06 17:50:00.375797341,93245257232
2023-09-06 17:50:01.376151039,93372668992
2023-09-06 17:50:02.376550693,93513931773
2023-09-06 17:50:03.376735807,93633894158
2023-09-06 17:50:04.37707725,93750504828
2023-09-06 17:50:05.377210852,93896373232
2023-09-06 17:50:06.377296349,94080466114
2023-09-06 17:50:07.378487998,94265812116
2023-09-06 17:50:08.378612854,94445991822
2023-09-06 17:50:09.379309221,94631330640
2023-09-06 17:50:10.38059438,94806389628
2023-09-06 17:50:11.3811606,94951408440
2023-09-06 17:50:12.381571295,95091252801
2023-09-06 17:50:13.382040474,95248770986
2023-09-06 17:50:14.382186204,95427879761
