timestamp,cpu_pct,cpu_time
2023-03-29 14:26:47.436227187,2,00:00:00
2023-03-29 14:26:47.44488161,2,00:00:00
2023-03-29 14:26:47.452798646,2,00:00:00
2023-03-29 14:26:47.462161075,2,00:00:00
2023-03-29 14:26:47.47001812,2,00:00:00
2023-03-29 14:26:47.478961817,2,00:00:00
2023-03-29 14:26:47.486685002,2,00:00:00
2023-03-29 14:26:47.495581334,2,00:00:00
2023-03-29 14:26:47.503332578,2,00:00:00
2023-03-29 14:26:47.509913555,2,00:00:00
2023-03-29 14:26:47.517402133,2,00:00:00
2023-03-29 14:26:47.529484122,2,00:00:00
2023-03-29 14:26:47.537444439,2,00:00:00
2023-03-29 14:26:47.545428686,2,00:00:00
2023-03-29 14:26:47.553026599,2,00:00:00
2023-03-29 14:26:47.560138963,2,00:00:00
2023-03-29 14:26:47.567533172,2,00:00:00
2023-03-29 14:26:47.575059307,2,00:00:00
2023-03-29 14:26:47.581297536,2,00:00:00
2023-03-29 14:26:47.587570049,2,00:00:00
2023-03-29 14:26:47.594138117,2,00:00:00
2023-03-29 14:26:47.601011961,2,00:00:00
2023-03-29 14:26:47.60801681,2,00:00:00
2023-03-29 14:26:47.614302383,2,00:00:00
2023-03-29 14:26:47.62178556,2,00:00:00
2023-03-29 14:26:47.637619039,2,00:00:00
2023-03-29 14:26:47.645741742,2,00:00:00
2023-03-29 14:26:47.654844174,2,00:00:00
2023-03-29 14:26:47.664686466,2,00:00:00
2023-03-29 14:26:47.674384767,2.5,00:00:00
2023-03-29 14:26:47.683212474,2.5,00:00:00
2023-03-29 14:26:47.694202603,2.5,00:00:00
2023-03-29 14:26:47.701015254,2.5,00:00:00
2023-03-29 14:26:47.707773054,2.5,00:00:00
2023-03-29 14:26:47.713984868,2.5,00:00:00
2023-03-29 14:26:47.720380684,2.5,00:00:00
2023-03-29 14:26:47.72707048,2.5,00:00:00
2023-03-29 14:26:47.733402904,2.5,00:00:00
2023-03-29 14:26:47.739715836,2.5,00:00:00
2023-03-29 14:26:47.746137471,2.5,00:00:00
2023-03-29 14:26:47.752734548,2.5,00:00:00
2023-03-29 14:26:47.759487723,2.5,00:00:00
2023-03-29 14:26:47.765707563,2.5,00:00:00
2023-03-29 14:26:47.771965232,2.5,00:00:00
2023-03-29 14:26:47.778462786,2.5,00:00:00
2023-03-29 14:26:47.785073255,2.5,00:00:00
2023-03-29 14:26:47.791923462,2.5,00:00:00
2023-03-29 14:26:47.798408678,2.5,00:00:00
2023-03-29 14:26:47.804997975,2.5,00:00:00
2023-03-29 14:26:47.811858344,2.5,00:00:00
2023-03-29 14:26:47.818551522,2.5,00:00:00
2023-03-29 14:26:47.824933435,2.5,00:00:00
2023-03-29 14:26:47.831215274,2.5,00:00:00
2023-03-29 14:26:47.837688497,2.5,00:00:00
2023-03-29 14:26:47.844664549,2.5,00:00:00
2023-03-29 14:26:47.851578608,2.5,00:00:00
2023-03-29 14:26:47.861893408,2.5,00:00:00
2023-03-29 14:26:47.871493309,2.5,00:00:00
2023-03-29 14:26:47.879232977,2.5,00:00:00
2023-03-29 14:26:47.886030542,2.5,00:00:00
2023-03-29 14:26:47.893003616,2.5,00:00:00
2023-03-29 14:26:47.900401908,3,00:00:00
2023-03-29 14:26:47.912344662,3,00:00:00
2023-03-29 14:26:47.923042594,3,00:00:00
2023-03-29 14:26:47.929936232,3,00:00:00
2023-03-29 14:26:47.936546734,3,00:00:00
2023-03-29 14:26:47.947183244,3,00:00:00
2023-03-29 14:26:47.957185024,3,00:00:00
2023-03-29 14:26:47.963872509,3,00:00:00
2023-03-29 14:26:47.970585365,3,00:00:00
2023-03-29 14:26:47.977084674,3,00:00:00
2023-03-29 14:26:47.983582074,3,00:00:00
2023-03-29 14:26:47.990000808,3.5,00:00:00
2023-03-29 14:26:47.996241807,3.5,00:00:00
2023-03-29 14:26:48.002642891,3.5,00:00:00
2023-03-29 14:26:48.009152349,3.5,00:00:00
2023-03-29 14:26:48.015861694,3.5,00:00:00
2023-03-29 14:26:48.022107291,3.5,00:00:00
2023-03-29 14:26:48.028392963,3.5,00:00:00
2023-03-29 14:26:48.034771072,3.5,00:00:00
2023-03-29 14:26:48.041342023,3.5,00:00:00
2023-03-29 14:26:48.048070686,3.5,00:00:00
2023-03-29 14:26:48.055903655,3.5,00:00:00
2023-03-29 14:26:48.063172791,2.3,00:00:00
2023-03-29 14:26:48.071152075,2.3,00:00:00
2023-03-29 14:26:48.078443167,2.3,00:00:00
2023-03-29 14:26:48.087383117,2.3,00:00:00
2023-03-29 14:26:48.09495267,2.3,00:00:00
2023-03-29 14:26:48.101477887,2.3,00:00:00
2023-03-29 14:26:48.108615697,2.3,00:00:00
2023-03-29 14:26:48.115776889,2.3,00:00:00
2023-03-29 14:26:48.122826451,2.3,00:00:00
2023-03-29 14:26:48.130300549,2.3,00:00:00
2023-03-29 14:26:48.137877613,2.3,00:00:00
2023-03-29 14:26:48.14647706,2.3,00:00:00
2023-03-29 14:26:48.152847241,2.3,00:00:00
2023-03-29 14:26:48.159144188,2.3,00:00:00
2023-03-29 14:26:48.165413459,2.3,00:00:00
