timestamp,power,voltage,current,power_factor,discard
2023-08-05 19:41:54.779986,12.459,122.42,0.20955,0.4857,0
2023-08-05 19:41:55.030521,16.937,122.4,0.23752,0.5826,0
2023-08-05 19:41:55.281082,8.0424,122.46,0.16146,0.4067,0
2023-08-05 19:41:55.531621,18.357,122.4,0.24626,0.609,0
2023-08-05 19:41:55.782191,8.1715,122.46,0.16287,0.4097,0
2023-08-05 19:41:56.032771,16.775,122.4,0.23741,0.5772,0
2023-08-05 19:41:56.283314,8.2105,122.46,0.16382,0.4092,0
2023-08-05 19:41:56.533853,18.14,122.4,0.24551,0.6037,0
2023-08-05 19:41:56.784425,8.2352,122.47,0.16234,0.4142,0
2023-08-05 19:41:57.034967,15.161,122.41,0.22906,0.5407,0
2023-08-05 19:41:57.285528,8.3051,122.45,0.16159,0.4197,0
2023-08-05 19:41:57.536090,13.659,122.42,0.20302,0.5496,0
2023-08-05 19:41:57.786670,11.769,122.44,0.19826,0.4848,0
2023-08-05 19:41:58.037233,12.077,122.46,0.19094,0.5165,0
2023-08-05 19:41:58.287775,9.0779,122.48,0.17479,0.424,0
2023-08-05 19:41:58.538344,13.7,122.46,0.21445,0.5217,0
2023-08-05 19:41:58.788894,8.2964,122.48,0.16481,0.411,0
2023-08-05 19:41:59.039440,15.808,122.4,0.22333,0.5783,0
2023-08-05 19:41:59.290005,8.4575,122.46,0.1682,0.4106,0
2023-08-05 19:41:59.540551,25.002,122.35,0.29223,0.6992,0
2023-08-05 19:41:59.791102,5.7466,122.48,0.13134,0.3572,0
2023-08-05 19:42:00.041645,8.4646,122.47,0.16488,0.4192,0
2023-08-05 19:42:00.292211,18.964,122.39,0.24786,0.6251,0
2023-08-05 19:42:00.542771,0.0,122.52,0.0,inf,0
2023-08-05 19:42:00.793338,12.015,122.46,0.20294,0.4834,0
2023-08-05 19:42:01.043889,12.557,122.42,0.19484,0.5264,0
2023-08-05 19:42:01.294431,8.6713,122.41,0.17064,0.4152,0
2023-08-05 19:42:01.544985,17.634,122.39,0.24245,0.5943,0
