timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-09-05 18:57:39.001017,4.74,Joules,power/energy-pkg/,1001033987,100.0,,
2023-09-05 18:57:40.002194,4.07,Joules,power/energy-pkg/,1001177688,100.0,,
2023-09-05 18:57:41.003362,5.22,Joules,power/energy-pkg/,1001140740,100.0,,
2023-09-05 18:57:42.004516,4.24,Joules,power/energy-pkg/,1001140905,100.0,,
2023-09-05 18:57:43.005738,7.08,Joules,power/energy-pkg/,1001208290,100.0,,
2023-09-05 18:57:44.006923,5.68,Joules,power/energy-pkg/,1001172502,100.0,,
2023-09-05 18:57:45.008118,5.06,Joules,power/energy-pkg/,1001179186,100.0,,
2023-09-05 18:57:46.009355,3.74,Joules,power/energy-pkg/,1001223863,100.0,,
2023-09-05 18:57:47.010338,4.41,Joules,power/energy-pkg/,1000962938,100.0,,
2023-09-05 18:57:48.011116,4.27,Joules,power/energy-pkg/,1000793231,100.0,,
2023-09-05 18:57:49.012388,4.29,Joules,power/energy-pkg/,1001236926,100.0,,
2023-09-05 18:57:50.013631,4.18,Joules,power/energy-pkg/,1001231159,100.0,,
2023-09-05 18:57:51.014891,4.5,Joules,power/energy-pkg/,1001245798,100.0,,
2023-09-05 18:57:52.016203,4.17,Joules,power/energy-pkg/,1001300420,100.0,,
2023-09-05 18:57:53.017518,4.07,Joules,power/energy-pkg/,1001303058,100.0,,
2023-09-05 18:57:54.018843,4.4,Joules,power/energy-pkg/,1001312103,100.0,,
2023-09-05 18:57:55.020093,4.04,Joules,power/energy-pkg/,1001232024,100.0,,
2023-09-05 18:57:56.021382,4.52,Joules,power/energy-pkg/,1001278026,100.0,,
2023-09-05 18:57:57.022691,4.15,Joules,power/energy-pkg/,1001295742,100.0,,
2023-09-05 18:57:58.024035,3.66,Joules,power/energy-pkg/,1001333032,100.0,,
2023-09-05 18:57:59.025392,3.95,Joules,power/energy-pkg/,1001342840,100.0,,
2023-09-05 18:58:00.026727,4.34,Joules,power/energy-pkg/,1001322609,100.0,,
2023-09-05 18:58:01.028065,4.12,Joules,power/energy-pkg/,1001323689,100.0,,
2023-09-05 18:58:02.029417,5.33,Joules,power/energy-pkg/,1001339582,100.0,,
2023-09-05 18:58:03.030326,4.27,Joules,power/energy-pkg/,1000872810,100.0,,
2023-09-05 18:58:04.031517,3.84,Joules,power/energy-pkg/,1001200287,100.0,,
2023-09-05 18:58:05.032839,4.35,Joules,power/energy-pkg/,1001308054,100.0,,
2023-09-05 18:58:06.034186,4.06,Joules,power/energy-pkg/,1001333665,100.0,,
2023-09-05 18:58:07.035727,4.03,Joules,power/energy-pkg/,1001534772,100.0,,
2023-09-05 18:58:08.037163,4.05,Joules,power/energy-pkg/,1001421841,100.0,,
2023-09-05 18:58:09.038458,3.74,Joules,power/energy-pkg/,1001278183,100.0,,
2023-09-05 18:58:10.039819,4.64,Joules,power/energy-pkg/,1001348419,100.0,,
2023-09-05 18:58:11.041192,4.31,Joules,power/energy-pkg/,1001357405,100.0,,
2023-09-05 18:58:12.042523,3.9,Joules,power/energy-pkg/,1001318630,100.0,,
2023-09-05 18:58:13.043874,4.04,Joules,power/energy-pkg/,1001338501,100.0,,
2023-09-05 18:58:14.045229,4.59,Joules,power/energy-pkg/,1001338081,100.0,,
2023-09-05 18:58:15.046484,3.84,Joules,power/energy-pkg/,1001243446,100.0,,
2023-09-05 18:58:16.048032,4.02,Joules,power/energy-pkg/,1001538681,100.0,,
2023-09-05 18:58:17.049506,4.3,Joules,power/energy-pkg/,1001460484,100.0,,
2023-09-05 18:58:18.050894,3.67,Joules,power/energy-pkg/,1001374944,100.0,,
2023-09-05 18:58:19.052249,4.28,Joules,power/energy-pkg/,1001335738,100.0,,
2023-09-05 18:58:20.053710,3.97,Joules,power/energy-pkg/,1001453505,100.0,,
2023-09-05 18:58:21.055065,4.14,Joules,power/energy-pkg/,1001339017,100.0,,
2023-09-05 18:58:22.056423,4.23,Joules,power/energy-pkg/,1001341045,100.0,,
2023-09-05 18:58:23.057784,4.09,Joules,power/energy-pkg/,1001352906,100.0,,
2023-09-05 18:58:24.058354,3.99,Joules,power/energy-pkg/,1000554728,100.0,,
2023-09-05 18:58:25.059842,3.98,Joules,power/energy-pkg/,1001478168,100.0,,
2023-09-05 18:58:26.061202,4.39,Joules,power/energy-pkg/,1001340304,100.0,,
2023-09-05 18:58:27.062576,4.13,Joules,power/energy-pkg/,1001360321,100.0,,
2023-09-05 18:58:28.064039,4.23,Joules,power/energy-pkg/,1001455579,100.0,,
2023-09-05 18:58:29.065419,4.14,Joules,power/energy-pkg/,1001363146,100.0,,
2023-09-05 18:58:30.066773,3.92,Joules,power/energy-pkg/,1001338199,100.0,,
2023-09-05 18:58:31.068120,4.31,Joules,power/energy-pkg/,1001337236,100.0,,
2023-09-05 18:58:32.069467,4.03,Joules,power/energy-pkg/,1001331633,100.0,,
2023-09-05 18:58:33.070353,3.76,Joules,power/energy-pkg/,1000873169,100.0,,
2023-09-05 18:58:34.071724,4.95,Joules,power/energy-pkg/,1001362695,100.0,,
2023-09-05 18:58:35.073091,5.18,Joules,power/energy-pkg/,1001347377,100.0,,
2023-09-05 18:58:36.074503,6.44,Joules,power/energy-pkg/,1001400314,100.0,,
2023-09-05 18:58:37.075870,6.51,Joules,power/energy-pkg/,1001356989,100.0,,
2023-09-05 18:58:38.077222,6.8,Joules,power/energy-pkg/,1001333268,100.0,,
2023-09-05 18:58:39.078374,6.08,Joules,power/energy-pkg/,1001136699,100.0,,
2023-09-05 18:58:40.079739,3.92,Joules,power/energy-pkg/,1001360156,100.0,,
2023-09-05 18:58:41.081115,4.22,Joules,power/energy-pkg/,1001359111,100.0,,
2023-09-05 18:58:42.082363,3.64,Joules,power/energy-pkg/,1001232146,100.0,,
2023-09-05 18:58:43.083718,4.78,Joules,power/energy-pkg/,1001344384,100.0,,
2023-09-05 18:58:44.085093,3.96,Joules,power/energy-pkg/,1001355890,100.0,,
2023-09-05 18:58:45.086281,5.8,Joules,power/energy-pkg/,1001167345,100.0,,
2023-09-05 18:58:46.087388,15.26,Joules,power/energy-pkg/,1001099387,100.0,,
2023-09-05 18:58:47.088640,28.66,Joules,power/energy-pkg/,1001233336,100.0,,
2023-09-05 18:58:48.089719,57.37,Joules,power/energy-pkg/,1001076046,100.0,,
2023-09-05 18:58:49.090307,61.76,Joules,power/energy-pkg/,1000590546,100.0,,
2023-09-05 18:58:50.091422,39.79,Joules,power/energy-pkg/,1001066580,100.0,,
2023-09-05 18:58:51.092526,52.53,Joules,power/energy-pkg/,1010807495,100.0,,
2023-09-05 18:58:52.103416,59.32,Joules,power/energy-pkg/,1001156163,100.0,,
2023-09-05 18:58:53.104492,59.65,Joules,power/energy-pkg/,1001065590,100.0,,
2023-09-05 18:58:54.105603,42.53,Joules,power/energy-pkg/,1001108598,100.0,,
2023-09-05 18:58:55.106323,42.75,Joules,power/energy-pkg/,1000694812,100.0,,
2023-09-05 18:58:56.107482,37.67,Joules,power/energy-pkg/,1001145650,100.0,,
2023-09-05 18:58:57.108550,21.56,Joules,power/energy-pkg/,1001052871,100.0,,
2023-09-05 18:58:58.109715,51.0,Joules,power/energy-pkg/,1001158159,100.0,,
2023-09-05 18:58:59.110242,57.69,Joules,power/energy-pkg/,1000513091,100.0,,
2023-09-05 18:59:00.111464,56.64,Joules,power/energy-pkg/,1001223618,100.0,,
2023-09-05 18:59:01.112661,45.84,Joules,power/energy-pkg/,1001183021,100.0,,
2023-09-05 18:59:02.113819,37.14,Joules,power/energy-pkg/,1001125294,100.0,,
2023-09-05 18:59:03.114325,32.26,Joules,power/energy-pkg/,1000498478,100.0,,
2023-09-05 18:59:04.115455,32.86,Joules,power/energy-pkg/,1001126755,100.0,,
2023-09-05 18:59:05.116616,52.42,Joules,power/energy-pkg/,1001134713,100.0,,
2023-09-05 18:59:06.117730,36.07,Joules,power/energy-pkg/,1001109558,100.0,,
2023-09-05 18:59:07.118267,57.71,Joules,power/energy-pkg/,1000525039,100.0,,
2023-09-05 18:59:08.119429,51.38,Joules,power/energy-pkg/,1001141279,100.0,,
2023-09-05 18:59:09.120532,39.77,Joules,power/energy-pkg/,1001088068,100.0,,
2023-09-05 18:59:10.121721,40.51,Joules,power/energy-pkg/,1001190981,100.0,,
2023-09-05 18:59:11.122264,44.67,Joules,power/energy-pkg/,1000519143,100.0,,
2023-09-05 18:59:12.123341,33.76,Joules,power/energy-pkg/,1001054682,100.0,,
2023-09-05 18:59:13.124490,33.85,Joules,power/energy-pkg/,1001159318,100.0,,
2023-09-05 18:59:14.125592,44.43,Joules,power/energy-pkg/,1001068121,100.0,,
2023-09-05 18:59:15.126781,39.59,Joules,power/energy-pkg/,1001175067,100.0,,
2023-09-05 18:59:16.127974,28.7,Joules,power/energy-pkg/,1001204882,100.0,,
2023-09-05 18:59:17.129423,4.19,Joules,power/energy-pkg/,1001436045,100.0,,
2023-09-05 18:59:18.130482,35.0,Joules,power/energy-pkg/,1001081855,100.0,,
2023-09-05 18:59:19.131634,56.56,Joules,power/energy-pkg/,1001074491,100.0,,
2023-09-05 18:59:20.132780,42.12,Joules,power/energy-pkg/,1001136511,100.0,,
2023-09-05 18:59:21.133922,37.38,Joules,power/energy-pkg/,1001159127,100.0,,
2023-09-05 18:59:22.134236,62.44,Joules,power/energy-pkg/,1000272168,100.0,,
2023-09-05 18:59:23.135414,63.29,Joules,power/energy-pkg/,1001182936,100.0,,
2023-09-05 18:59:24.136528,53.33,Joules,power/energy-pkg/,1001078108,100.0,,
2023-09-05 18:59:25.137615,39.32,Joules,power/energy-pkg/,1001072213,100.0,,
2023-09-05 18:59:26.138693,38.96,Joules,power/energy-pkg/,1001066401,100.0,,
2023-09-05 18:59:27.139819,55.08,Joules,power/energy-pkg/,1001115184,100.0,,
2023-09-05 18:59:28.141023,53.77,Joules,power/energy-pkg/,1001196981,100.0,,
2023-09-05 18:59:29.142169,46.97,Joules,power/energy-pkg/,1001121811,100.0,,
2023-09-05 18:59:30.142324,23.78,Joules,power/energy-pkg/,1000153474,100.0,,
2023-09-05 18:59:31.143430,26.98,Joules,power/energy-pkg/,1001081482,100.0,,
2023-09-05 18:59:32.144511,53.74,Joules,power/energy-pkg/,1001072036,100.0,,
2023-09-05 18:59:33.145620,54.49,Joules,power/energy-pkg/,1001098733,100.0,,
2023-09-05 18:59:34.146315,54.8,Joules,power/energy-pkg/,1000676016,100.0,,
2023-09-05 18:59:35.147484,33.66,Joules,power/energy-pkg/,1001160336,100.0,,
2023-09-05 18:59:36.148567,53.74,Joules,power/energy-pkg/,1001064451,100.0,,
2023-09-05 18:59:37.149737,50.28,Joules,power/energy-pkg/,1001162564,100.0,,
2023-09-05 18:59:38.150907,29.16,Joules,power/energy-pkg/,1001167978,100.0,,
2023-09-05 18:59:39.152183,34.48,Joules,power/energy-pkg/,1001252778,100.0,,
2023-09-05 18:59:40.153362,46.86,Joules,power/energy-pkg/,1001169326,100.0,,
2023-09-05 18:59:41.154317,36.83,Joules,power/energy-pkg/,1000930713,100.0,,
2023-09-05 18:59:42.155471,42.76,Joules,power/energy-pkg/,1001141562,100.0,,
2023-09-05 18:59:43.156650,20.86,Joules,power/energy-pkg/,1001189973,100.0,,
2023-09-05 18:59:44.157925,22.94,Joules,power/energy-pkg/,1001269080,100.0,,
2023-09-05 18:59:45.158320,51.38,Joules,power/energy-pkg/,1000354175,100.0,,
2023-09-05 18:59:46.159398,58.58,Joules,power/energy-pkg/,1001061191,100.0,,
2023-09-05 18:59:47.160488,59.91,Joules,power/energy-pkg/,1001076121,100.0,,
2023-09-05 18:59:48.161588,48.33,Joules,power/energy-pkg/,1001098181,100.0,,
2023-09-05 18:59:49.162256,72.17,Joules,power/energy-pkg/,1000659878,100.0,,
2023-09-05 18:59:50.163452,72.06,Joules,power/energy-pkg/,1001187100,100.0,,
2023-09-05 18:59:51.164696,67.33,Joules,power/energy-pkg/,1001232983,100.0,,
2023-09-05 18:59:52.166812,51.58,Joules,power/energy-pkg/,1002680322,100.0,,
2023-09-05 18:59:53.169815,50.95,Joules,power/energy-pkg/,1002388659,100.0,,
2023-09-05 18:59:54.171007,46.88,Joules,power/energy-pkg/,1001200195,100.0,,
2023-09-05 18:59:55.172212,28.51,Joules,power/energy-pkg/,1001189313,100.0,,
2023-09-05 18:59:56.173303,27.42,Joules,power/energy-pkg/,1001061683,100.0,,
2023-09-05 18:59:57.174411,18.53,Joules,power/energy-pkg/,1001091182,100.0,,
2023-09-05 18:59:58.175551,33.42,Joules,power/energy-pkg/,1001154234,100.0,,
2023-09-05 18:59:59.176739,45.85,Joules,power/energy-pkg/,1001147998,100.0,,
2023-09-05 19:00:00.177879,39.0,Joules,power/energy-pkg/,1001131619,100.0,,
2023-09-05 19:00:01.178236,19.01,Joules,power/energy-pkg/,1000345192,100.0,,
2023-09-05 19:00:02.179434,42.84,Joules,power/energy-pkg/,1001222871,100.0,,
2023-09-05 19:00:03.180691,53.28,Joules,power/energy-pkg/,1001208582,100.0,,
2023-09-05 19:00:04.181176,42.61,Joules,power/energy-pkg/,1000492880,100.0,,
2023-09-05 19:00:05.182231,54.78,Joules,power/energy-pkg/,1001015424,100.0,,
2023-09-05 19:00:06.183431,53.75,Joules,power/energy-pkg/,1001210886,100.0,,
2023-09-05 19:00:07.184603,44.34,Joules,power/energy-pkg/,1001172892,100.0,,
2023-09-05 19:00:08.185833,33.54,Joules,power/energy-pkg/,1001179022,100.0,,
2023-09-05 19:00:09.186263,52.87,Joules,power/energy-pkg/,1000518878,100.0,,
2023-09-05 19:00:10.187733,54.78,Joules,power/energy-pkg/,1001354636,100.0,,
2023-09-05 19:00:11.188857,45.78,Joules,power/energy-pkg/,1001208703,100.0,,
2023-09-05 19:00:12.190198,47.27,Joules,power/energy-pkg/,1001226492,100.0,,
2023-09-05 19:00:13.191303,48.94,Joules,power/energy-pkg/,1001093016,100.0,,
2023-09-05 19:00:14.192404,64.57,Joules,power/energy-pkg/,1001087233,100.0,,
2023-09-05 19:00:15.193505,52.95,Joules,power/energy-pkg/,1001119317,100.0,,
2023-09-05 19:00:16.194311,40.24,Joules,power/energy-pkg/,1000811773,100.0,,
2023-09-05 19:00:17.195562,48.28,Joules,power/energy-pkg/,1001223650,100.0,,
2023-09-05 19:00:18.196789,50.52,Joules,power/energy-pkg/,1001202057,100.0,,
2023-09-05 19:00:19.197971,30.98,Joules,power/energy-pkg/,1001149374,100.0,,
2023-09-05 19:00:20.198303,20.76,Joules,power/energy-pkg/,1000344554,100.0,,
2023-09-05 19:00:21.199447,44.9,Joules,power/energy-pkg/,1001130087,100.0,,
2023-09-05 19:00:22.200568,29.96,Joules,power/energy-pkg/,1001078340,100.0,,
2023-09-05 19:00:23.201669,43.24,Joules,power/energy-pkg/,1001084407,100.0,,
2023-09-05 19:00:24.202234,46.79,Joules,power/energy-pkg/,1000557082,100.0,,
2023-09-05 19:00:25.203417,55.49,Joules,power/energy-pkg/,1001184704,100.0,,
2023-09-05 19:00:26.204553,41.46,Joules,power/energy-pkg/,1001104045,100.0,,
2023-09-05 19:00:27.205715,5.19,Joules,power/energy-pkg/,1001231542,100.0,,
2023-09-05 19:00:28.206236,34.97,Joules,power/energy-pkg/,1000425713,100.0,,
2023-09-05 19:00:29.207390,32.44,Joules,power/energy-pkg/,1001162916,100.0,,
2023-09-05 19:00:30.208634,31.94,Joules,power/energy-pkg/,1001209091,100.0,,
2023-09-05 19:00:31.209739,63.41,Joules,power/energy-pkg/,1001138147,100.0,,
2023-09-05 19:00:32.210232,59.52,Joules,power/energy-pkg/,1000437041,100.0,,
2023-09-05 19:00:33.211421,49.82,Joules,power/energy-pkg/,1001208559,100.0,,
2023-09-05 19:00:34.212661,22.86,Joules,power/energy-pkg/,1001211603,100.0,,
2023-09-05 19:00:35.213919,50.91,Joules,power/energy-pkg/,1001234520,100.0,,
2023-09-05 19:00:36.214322,69.23,Joules,power/energy-pkg/,1000380230,100.0,,
2023-09-05 19:00:37.215497,60.42,Joules,power/energy-pkg/,1001210370,100.0,,
2023-09-05 19:00:38.216744,58.89,Joules,power/energy-pkg/,1001199284,100.0,,
2023-09-05 19:00:39.217923,42.96,Joules,power/energy-pkg/,1001151191,100.0,,
2023-09-05 19:00:40.218235,47.44,Joules,power/energy-pkg/,1000322888,100.0,,
2023-09-05 19:00:41.219434,31.32,Joules,power/energy-pkg/,1001161596,100.0,,
2023-09-05 19:00:42.220507,43.21,Joules,power/energy-pkg/,1001061436,100.0,,
2023-09-05 19:00:43.221690,49.3,Joules,power/energy-pkg/,1001467535,100.0,,
2023-09-05 19:00:44.222324,33.79,Joules,power/energy-pkg/,1000322578,100.0,,
2023-09-05 19:00:45.223491,34.62,Joules,power/energy-pkg/,1001175888,100.0,,
2023-09-05 19:00:46.224667,38.35,Joules,power/energy-pkg/,1001143382,100.0,,
2023-09-05 19:00:47.225776,47.83,Joules,power/energy-pkg/,1001104944,100.0,,
2023-09-05 19:00:48.226306,31.63,Joules,power/energy-pkg/,1000535585,100.0,,
2023-09-05 19:00:49.227249,42.18,Joules,power/energy-pkg/,1000957375,100.0,,
2023-09-05 19:00:50.228455,56.71,Joules,power/energy-pkg/,1001160990,100.0,,
2023-09-05 19:00:51.229573,54.3,Joules,power/energy-pkg/,1001077440,100.0,,
2023-09-05 19:00:52.230656,38.37,Joules,power/energy-pkg/,1001069459,100.0,,
2023-09-05 19:00:53.231731,44.14,Joules,power/energy-pkg/,1001061816,100.0,,
2023-09-05 19:00:54.232883,45.26,Joules,power/energy-pkg/,1001144616,100.0,,
2023-09-05 19:00:55.234027,35.36,Joules,power/energy-pkg/,1001158340,100.0,,
2023-09-05 19:00:56.234238,41.21,Joules,power/energy-pkg/,1000177713,100.0,,
2023-09-05 19:00:57.235408,23.35,Joules,power/energy-pkg/,1001143657,100.0,,
2023-09-05 19:00:58.236493,26.01,Joules,power/energy-pkg/,1001105118,100.0,,
2023-09-05 19:00:59.237680,37.99,Joules,power/energy-pkg/,1001147537,100.0,,
2023-09-05 19:01:00.238326,33.31,Joules,power/energy-pkg/,1000644257,100.0,,
2023-09-05 19:01:01.239592,46.15,Joules,power/energy-pkg/,1001261831,100.0,,
2023-09-05 19:01:02.240772,61.1,Joules,power/energy-pkg/,1001167265,100.0,,
2023-09-05 19:01:03.241957,51.53,Joules,power/energy-pkg/,1001174506,100.0,,
2023-09-05 19:01:04.242231,37.35,Joules,power/energy-pkg/,1000234406,100.0,,
2023-09-05 19:01:05.243416,49.08,Joules,power/energy-pkg/,1001195210,100.0,,
2023-09-05 19:01:06.244621,29.53,Joules,power/energy-pkg/,1001169434,100.0,,
2023-09-05 19:01:07.245770,42.19,Joules,power/energy-pkg/,1001170684,100.0,,
2023-09-05 19:01:08.246325,61.51,Joules,power/energy-pkg/,1000538257,100.0,,
2023-09-05 19:01:09.247550,60.46,Joules,power/energy-pkg/,1001201041,100.0,,
2023-09-05 19:01:10.248787,65.76,Joules,power/energy-pkg/,1001212626,100.0,,
2023-09-05 19:01:11.249772,54.01,Joules,power/energy-pkg/,1000991673,100.0,,
2023-09-05 19:01:12.250267,46.51,Joules,power/energy-pkg/,1000462210,100.0,,
2023-09-05 19:01:13.251401,53.67,Joules,power/energy-pkg/,1001118542,100.0,,
2023-09-05 19:01:14.251785,41.33,Joules,power/energy-pkg/,1000384971,100.0,,
