timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-23 19:08:08.008315,20.94,Joules,power/energy-pkg/,1007989411,100.0,9.1,120164746.0
2023-08-23 19:08:09.015447,24.07,Joules,power/energy-pkg/,1006976764,100.0,14.88,1049803083.0
2023-08-23 19:08:10.022372,29.13,Joules,power/energy-pkg/,1006710408,100.0,20.71,2844793918.0
2023-08-23 19:08:11.028481,21.96,Joules,power/energy-pkg/,1006408333,100.0,10.77,719827509.0
2023-08-23 19:08:12.035930,20.17,Joules,power/energy-pkg/,1007464204,100.0,7.16,177529881.0
2023-08-23 19:08:13.043156,20.54,Joules,power/energy-pkg/,1007123616,100.0,8.58,220540939.0
2023-08-23 19:08:14.049933,20.05,Joules,power/energy-pkg/,1006786296,100.0,7.27,133501840.0
2023-08-23 19:08:15.057132,22.6,Joules,power/energy-pkg/,1007059973,100.0,13.02,609350242.0
2023-08-23 19:08:16.063542,25.59,Joules,power/energy-pkg/,1006605460,100.0,19.54,369797572.0
2023-08-23 19:08:17.070829,24.34,Joules,power/energy-pkg/,1007121470,100.0,17.61,310775630.0
2023-08-23 19:08:18.077462,24.81,Joules,power/energy-pkg/,1006682768,100.0,18.14,333183067.0
2023-08-23 19:08:19.083477,24.45,Joules,power/energy-pkg/,1005976234,100.0,16.99,500442598.0
2023-08-23 19:08:20.089969,48.59,Joules,power/energy-pkg/,1006278003,100.0,28.75,3330392595.0
2023-08-23 19:08:21.091865,63.79,Joules,power/energy-pkg/,1001301977,100.0,33.29,10018562990.0
2023-08-23 19:08:22.093128,76.27,Joules,power/energy-pkg/,1000953647,100.0,35.23,23161038942.0
2023-08-23 19:08:23.093853,83.19,Joules,power/energy-pkg/,1001147493,100.0,34.88,34413611969.0
2023-08-23 19:08:24.095256,89.84,Joules,power/energy-pkg/,1001569234,100.0,36.31,35288154443.0
2023-08-23 19:08:25.096793,103.01,Joules,power/energy-pkg/,1000863201,100.0,37.72,50009704372.0
2023-08-23 19:08:26.097470,110.44,Joules,power/energy-pkg/,1001183749,100.0,35.24,72401605957.0
2023-08-23 19:08:27.098900,109.59,Joules,power/energy-pkg/,1001304383,100.0,36.1,68402308695.0
2023-08-23 19:08:28.100217,112.64,Joules,power/energy-pkg/,1001163673,100.0,35.67,67038575354.0
2023-08-23 19:08:29.101318,118.33,Joules,power/energy-pkg/,1001552598,100.0,36.35,74653401515.0
2023-08-23 19:08:30.102918,89.73,Joules,power/energy-pkg/,1001763771,100.0,34.71,42574035042.0
2023-08-23 19:08:31.104747,86.48,Joules,power/energy-pkg/,1001662429,100.0,35.57,27725661561.0
2023-08-23 19:08:32.106420,101.49,Joules,power/energy-pkg/,1001744256,100.0,36.27,46266561479.0
2023-08-23 19:08:33.108171,102.5,Joules,power/energy-pkg/,1001658364,100.0,34.72,56326265732.0
2023-08-23 19:08:34.109816,76.97,Joules,power/energy-pkg/,1002050417,100.0,34.2,24907705588.0
2023-08-23 19:08:35.112854,65.42,Joules,power/energy-pkg/,1002760263,100.0,34.15,13944957377.0
2023-08-23 19:08:36.114692,63.12,Joules,power/energy-pkg/,1002068539,100.0,35.19,7173886943.0
2023-08-23 19:08:37.121552,69.64,Joules,power/energy-pkg/,1006696587,100.0,33.82,22478887595.0
2023-08-23 19:08:38.123440,86.32,Joules,power/energy-pkg/,1001930543,100.0,34.33,40448932377.0
2023-08-23 19:08:39.125766,92.66,Joules,power/energy-pkg/,1002237608,100.0,35.61,42213320732.0
2023-08-23 19:08:40.127639,79.61,Joules,power/energy-pkg/,1001856274,100.0,34.51,31332617393.0
2023-08-23 19:08:41.129458,70.59,Joules,power/energy-pkg/,1001935382,100.0,33.79,22627103927.0
2023-08-23 19:08:42.133581,86.16,Joules,power/energy-pkg/,1004002474,100.0,34.74,39698461532.0
