timestamp,cpu_pct,cpu_time
2023-02-10 10:11:03.97286228,4,00:00:00
2023-02-10 10:11:03.982600395,4,00:00:00
2023-02-10 10:11:03.992355172,4,00:00:00
2023-02-10 10:11:04.001059176,4,00:00:00
2023-02-10 10:11:04.010197434,4,00:00:00
2023-02-10 10:11:04.018569692,4,00:00:00
2023-02-10 10:11:04.030707204,4,00:00:00
2023-02-10 10:11:04.040196372,4,00:00:00
2023-02-10 10:11:04.049641892,4,00:00:00
2023-02-10 10:11:04.059553407,2,00:00:00
2023-02-10 10:11:04.067280471,2,00:00:00
2023-02-10 10:11:04.074671908,2,00:00:00
2023-02-10 10:11:04.081854265,2,00:00:00
2023-02-10 10:11:04.09178346,2,00:00:00
2023-02-10 10:11:04.100723523,2,00:00:00
2023-02-10 10:11:04.110157552,2,00:00:00
2023-02-10 10:11:04.123606423,2,00:00:00
2023-02-10 10:11:04.13317288,2,00:00:00
2023-02-10 10:11:04.141192606,2,00:00:00
2023-02-10 10:11:04.149532999,2,00:00:00
2023-02-10 10:11:04.157648428,2,00:00:00
2023-02-10 10:11:04.165870257,2,00:00:00
2023-02-10 10:11:04.173724198,2,00:00:00
2023-02-10 10:11:04.181720838,2,00:00:00
2023-02-10 10:11:04.189409696,2,00:00:00
2023-02-10 10:11:04.197421272,2,00:00:00
2023-02-10 10:11:04.205037711,2,00:00:00
2023-02-10 10:11:04.212924007,2,00:00:00
2023-02-10 10:11:04.220619523,2,00:00:00
2023-02-10 10:11:04.228290138,2,00:00:00
2023-02-10 10:11:04.236005213,2.5,00:00:00
2023-02-10 10:11:04.243713988,2.5,00:00:00
2023-02-10 10:11:04.253140427,2.5,00:00:00
2023-02-10 10:11:04.262281618,2.5,00:00:00
2023-02-10 10:11:04.271743557,2.5,00:00:00
2023-02-10 10:11:04.27912579,2.5,00:00:00
2023-02-10 10:11:04.286432837,2.5,00:00:00
2023-02-10 10:11:04.294478493,2.5,00:00:00
2023-02-10 10:11:04.301844784,2.5,00:00:00
2023-02-10 10:11:04.30928368,2.5,00:00:00
2023-02-10 10:11:04.316948182,2.5,00:00:00
2023-02-10 10:11:04.324563475,2.5,00:00:00
2023-02-10 10:11:04.33203085,2.5,00:00:00
2023-02-10 10:11:04.339574455,2.5,00:00:00
2023-02-10 10:11:04.347536212,2.5,00:00:00
2023-02-10 10:11:04.355007953,2.5,00:00:00
2023-02-10 10:11:04.362343833,2.5,00:00:00
2023-02-10 10:11:04.369583457,2.5,00:00:00
2023-02-10 10:11:04.376840478,2.5,00:00:00
2023-02-10 10:11:04.384205088,2.5,00:00:00
2023-02-10 10:11:04.391541522,2.5,00:00:00
2023-02-10 10:11:04.398922872,2.5,00:00:00
2023-02-10 10:11:04.406132537,2.5,00:00:00
2023-02-10 10:11:04.413526556,2.5,00:00:00
2023-02-10 10:11:04.420587708,2.5,00:00:00
2023-02-10 10:11:04.427794193,2.5,00:00:00
2023-02-10 10:11:04.434920866,2.5,00:00:00
2023-02-10 10:11:04.443896421,2.5,00:00:00
2023-02-10 10:11:04.45135688,2.5,00:00:00
2023-02-10 10:11:04.458518837,2.5,00:00:00
2023-02-10 10:11:04.465929903,2.5,00:00:00
2023-02-10 10:11:04.47326485,2.5,00:00:00
2023-02-10 10:11:04.480900998,2.5,00:00:00
2023-02-10 10:11:04.488228022,2.5,00:00:00
2023-02-10 10:11:04.497420355,3,00:00:00
2023-02-10 10:11:04.505806758,3,00:00:00
2023-02-10 10:11:04.513337363,3,00:00:00
2023-02-10 10:11:04.521523685,3,00:00:00
2023-02-10 10:11:04.530022337,3,00:00:00
2023-02-10 10:11:04.539143174,3,00:00:00
2023-02-10 10:11:04.546735937,3,00:00:00
2023-02-10 10:11:04.554156296,3,00:00:00
2023-02-10 10:11:04.561336997,3,00:00:00
2023-02-10 10:11:04.568747181,3,00:00:00
2023-02-10 10:11:04.575959269,3,00:00:00
2023-02-10 10:11:04.583245923,3,00:00:00
2023-02-10 10:11:04.590472857,3,00:00:00
2023-02-10 10:11:04.598254541,3,00:00:00
2023-02-10 10:11:04.605736313,3,00:00:00
2023-02-10 10:11:04.613883347,3,00:00:00
2023-02-10 10:11:04.620996281,3,00:00:00
2023-02-10 10:11:04.629223632,3,00:00:00
2023-02-10 10:11:04.63847843,3,00:00:00
2023-02-10 10:11:04.646066772,3,00:00:00
2023-02-10 10:11:04.653330974,3.5,00:00:00
2023-02-10 10:11:04.660508334,3.5,00:00:00
2023-02-10 10:11:04.668409685,3.5,00:00:00
2023-02-10 10:11:04.675670948,3.5,00:00:00
2023-02-10 10:11:04.682964571,3.5,00:00:00
2023-02-10 10:11:04.690158982,3.5,00:00:00
2023-02-10 10:11:04.697314157,3.5,00:00:00
2023-02-10 10:11:04.704426778,3.5,00:00:00
2023-02-10 10:11:04.711595785,3.5,00:00:00
2023-02-10 10:11:04.718705415,3.5,00:00:00
2023-02-10 10:11:04.727866389,3.5,00:00:00
2023-02-10 10:11:04.735411099,3.5,00:00:00
2023-02-10 10:11:04.742748547,3.5,00:00:00
2023-02-10 10:11:04.750187282,3.5,00:00:00
2023-02-10 10:11:04.7574257,3.5,00:00:00
2023-02-10 10:11:04.764566563,3.5,00:00:00
2023-02-10 10:11:04.771903553,3.5,00:00:00
2023-02-10 10:11:04.779011475,3.5,00:00:00
2023-02-10 10:11:04.786200342,3.5,00:00:00
2023-02-10 10:11:04.794200756,3.5,00:00:00
2023-02-10 10:11:04.801846183,3.5,00:00:00
2023-02-10 10:11:04.809471771,3.5,00:00:00
2023-02-10 10:11:04.817412657,3.5,00:00:00
2023-02-10 10:11:04.825117097,3.5,00:00:00
2023-02-10 10:11:04.832841371,3.5,00:00:00
2023-02-10 10:11:04.840451621,3.5,00:00:00
2023-02-10 10:11:04.848118969,3.5,00:00:00
2023-02-10 10:11:04.855572291,3.5,00:00:00
2023-02-10 10:11:04.862640409,3.5,00:00:00
2023-02-10 10:11:04.869950087,3.5,00:00:00
2023-02-10 10:11:04.877714851,3.5,00:00:00
2023-02-10 10:11:04.884964459,3.5,00:00:00
2023-02-10 10:11:04.892937275,3.5,00:00:00
2023-02-10 10:11:04.90144441,3.5,00:00:00
2023-02-10 10:11:04.910483984,4,00:00:00
2023-02-10 10:11:04.917694655,4,00:00:00
2023-02-10 10:11:04.92684793,4,00:00:00
2023-02-10 10:11:04.936488738,4,00:00:00
2023-02-10 10:11:04.944958447,4,00:00:00
2023-02-10 10:11:04.952990713,4,00:00:00
2023-02-10 10:11:04.960781715,4,00:00:00
2023-02-10 10:11:04.968251533,4,00:00:00
2023-02-10 10:11:04.975767606,4,00:00:00
2023-02-10 10:11:04.983313051,4,00:00:00
2023-02-10 10:11:04.991257479,4,00:00:00
2023-02-10 10:11:05.00050915,4,00:00:00
2023-02-10 10:11:05.008815405,4,00:00:00
2023-02-10 10:11:05.019141048,4,00:00:00
2023-02-10 10:11:05.028445544,4,00:00:00
2023-02-10 10:11:05.036550464,4,00:00:00
2023-02-10 10:11:05.044899239,4,00:00:00
2023-02-10 10:11:05.053790462,4,00:00:00
2023-02-10 10:11:05.061372852,2.6,00:00:00
2023-02-10 10:11:05.068788101,2.6,00:00:00
2023-02-10 10:11:05.076669863,2.6,00:00:00
2023-02-10 10:11:05.083933182,2.6,00:00:00
2023-02-10 10:11:05.091193046,2.6,00:00:00
2023-02-10 10:11:05.098561857,2.6,00:00:00
2023-02-10 10:11:05.107680859,2.6,00:00:00
2023-02-10 10:11:05.118847428,2.6,00:00:00
2023-02-10 10:11:05.126908454,2.6,00:00:00
2023-02-10 10:11:05.134721788,2.6,00:00:00
2023-02-10 10:11:05.142324809,2.6,00:00:00
2023-02-10 10:11:05.149951774,2.6,00:00:00
2023-02-10 10:11:05.157273415,2.6,00:00:00
2023-02-10 10:11:05.164545246,2.6,00:00:00
2023-02-10 10:11:05.171696377,2.6,00:00:00
2023-02-10 10:11:05.178778427,2.6,00:00:00
2023-02-10 10:11:05.186056893,2.6,00:00:00
2023-02-10 10:11:05.193192745,2.6,00:00:00
2023-02-10 10:11:05.200409873,2.6,00:00:00
2023-02-10 10:11:05.207496676,2.6,00:00:00
2023-02-10 10:11:05.21469401,2.6,00:00:00
2023-02-10 10:11:05.221877071,2.6,00:00:00
2023-02-10 10:11:05.229038616,2.6,00:00:00
