timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-08 13:11:00.000050,22.75,Joules,power/energy-pkg/,1000063511,100.0,,
2023-02-08 13:11:01.001087,19.73,Joules,power/energy-pkg/,1001063372,100.0,,
2023-02-08 13:11:02.001746,21.06,Joules,power/energy-pkg/,1000682456,100.0,,
2023-02-08 13:11:03.002868,21.34,Joules,power/energy-pkg/,1001058285,100.0,,
2023-02-08 13:11:04.003926,23.81,Joules,power/energy-pkg/,1001052485,100.0,,
2023-02-08 13:11:05.004709,21.39,Joules,power/energy-pkg/,1000841631,100.0,,
2023-02-08 13:11:06.005846,21.17,Joules,power/energy-pkg/,1001097453,100.0,,
2023-02-08 13:11:07.006941,23.86,Joules,power/energy-pkg/,1001069095,100.0,,
2023-02-08 13:11:08.008041,24.26,Joules,power/energy-pkg/,1001093862,100.0,,
2023-02-08 13:11:09.009115,21.06,Joules,power/energy-pkg/,1001080823,100.0,,
2023-02-08 13:11:10.009232,23.07,Joules,power/energy-pkg/,1000169929,100.0,,
2023-02-08 13:11:11.010399,16.05,Joules,power/energy-pkg/,1001101041,100.0,,
2023-02-08 13:11:12.011521,21.1,Joules,power/energy-pkg/,1001130641,100.0,,
2023-02-08 13:11:13.012070,29.95,Joules,power/energy-pkg/,1000538130,100.0,,
2023-02-08 13:11:14.013164,31.08,Joules,power/energy-pkg/,1001085387,100.0,,
2023-02-08 13:11:15.014300,30.41,Joules,power/energy-pkg/,1001134526,100.0,,
2023-02-08 13:11:16.014424,30.8,Joules,power/energy-pkg/,1000285796,100.0,,
2023-02-08 13:11:17.015856,31.7,Joules,power/energy-pkg/,1001266297,100.0,,
2023-02-08 13:11:18.016063,28.29,Joules,power/energy-pkg/,1000196339,100.0,,
2023-02-08 13:11:19.017223,26.38,Joules,power/energy-pkg/,1001147563,100.0,,
2023-02-08 13:11:20.018323,27.04,Joules,power/energy-pkg/,1001124080,100.0,,
2023-02-08 13:11:21.019519,27.31,Joules,power/energy-pkg/,1001164202,100.0,,
2023-02-08 13:11:22.020048,18.67,Joules,power/energy-pkg/,1000523694,100.0,,
2023-02-08 13:11:23.021119,18.09,Joules,power/energy-pkg/,1001081659,100.0,,
2023-02-08 13:11:24.021198,21.78,Joules,power/energy-pkg/,1000069706,100.0,,
2023-02-08 13:11:25.022313,20.9,Joules,power/energy-pkg/,1001112185,100.0,,
2023-02-08 13:11:26.023387,21.81,Joules,power/energy-pkg/,1001060146,100.0,,
2023-02-08 13:11:27.024057,16.36,Joules,power/energy-pkg/,1000670994,100.0,,
2023-02-08 13:11:28.025183,18.71,Joules,power/energy-pkg/,1001127508,100.0,,
2023-02-08 13:11:29.026270,19.57,Joules,power/energy-pkg/,1001085640,100.0,,
2023-02-08 13:11:30.027369,20.42,Joules,power/energy-pkg/,1001093962,100.0,,
2023-02-08 13:11:31.028079,22.54,Joules,power/energy-pkg/,1000695030,100.0,,
2023-02-08 13:11:32.029158,21.36,Joules,power/energy-pkg/,1001084558,100.0,,
2023-02-08 13:11:33.030253,23.53,Joules,power/energy-pkg/,1001084234,100.0,,
2023-02-08 13:11:34.031328,19.42,Joules,power/energy-pkg/,1001066199,100.0,,
2023-02-08 13:11:35.032051,19.42,Joules,power/energy-pkg/,1000717347,100.0,,
2023-02-08 13:11:36.033130,21.6,Joules,power/energy-pkg/,1001087961,100.0,,
2023-02-08 13:11:37.034216,23.51,Joules,power/energy-pkg/,1001081104,100.0,,
2023-02-08 13:11:38.035291,24.83,Joules,power/energy-pkg/,1001068585,100.0,,
2023-02-08 13:11:39.036065,27.24,Joules,power/energy-pkg/,1000772836,100.0,,
2023-02-08 13:11:40.037185,20.31,Joules,power/energy-pkg/,1001114423,100.0,,
2023-02-08 13:11:41.038256,19.45,Joules,power/energy-pkg/,1001198003,100.0,,
2023-02-08 13:11:42.038863,24.31,Joules,power/energy-pkg/,1000478139,100.0,,
2023-02-08 13:11:43.039954,16.67,Joules,power/energy-pkg/,1001087180,100.0,,
2023-02-08 13:11:44.041120,12.49,Joules,power/energy-pkg/,1001148487,100.0,,
2023-02-08 13:11:45.042231,15.93,Joules,power/energy-pkg/,1001108510,100.0,,
2023-02-08 13:11:46.043350,17.47,Joules,power/energy-pkg/,1001113512,100.0,,
2023-02-08 13:11:47.044050,17.85,Joules,power/energy-pkg/,1000693631,100.0,,
2023-02-08 13:11:48.045149,18.3,Joules,power/energy-pkg/,1001108041,100.0,,
2023-02-08 13:11:49.046232,20.1,Joules,power/energy-pkg/,1001064721,100.0,,
2023-02-08 13:11:50.047304,18.23,Joules,power/energy-pkg/,1001090170,100.0,,
2023-02-08 13:11:51.048064,19.26,Joules,power/energy-pkg/,1000749126,100.0,,
2023-02-08 13:11:52.049177,19.28,Joules,power/energy-pkg/,1001103482,100.0,,
2023-02-08 13:11:53.050270,19.29,Joules,power/energy-pkg/,1001086640,100.0,,
2023-02-08 13:11:54.051343,16.65,Joules,power/energy-pkg/,1001060181,100.0,,
2023-02-08 13:11:55.052091,18.0,Joules,power/energy-pkg/,1000745170,100.0,,
2023-02-08 13:11:56.053171,21.17,Joules,power/energy-pkg/,1001086353,100.0,,
2023-02-08 13:11:57.054278,18.3,Joules,power/energy-pkg/,1001094859,100.0,,
2023-02-08 13:11:58.054917,15.89,Joules,power/energy-pkg/,1000694923,100.0,,
2023-02-08 13:11:59.056063,13.69,Joules,power/energy-pkg/,1001090642,100.0,,
2023-02-08 13:12:00.056563,18.14,Joules,power/energy-pkg/,1000491908,100.0,,
2023-02-08 13:12:01.057644,18.58,Joules,power/energy-pkg/,1001073641,100.0,,
2023-02-08 13:12:02.058758,16.78,Joules,power/energy-pkg/,1001112010,100.0,,
2023-02-08 13:12:03.059833,17.98,Joules,power/energy-pkg/,1001064144,100.0,,
2023-02-08 13:12:04.060065,19.18,Joules,power/energy-pkg/,1000240878,100.0,,
2023-02-08 13:12:05.060427,23.5,Joules,power/energy-pkg/,1000353586,100.0,,
2023-02-08 13:12:06.061508,54.75,Joules,power/energy-pkg/,1001068149,100.0,,
2023-02-08 13:12:07.061952,35.46,Joules,power/energy-pkg/,1000469935,100.0,,
2023-02-08 13:12:08.063053,43.07,Joules,power/energy-pkg/,1001094724,100.0,,
2023-02-08 13:12:09.064052,42.06,Joules,power/energy-pkg/,1000965679,100.0,,
2023-02-08 13:12:10.065124,33.16,Joules,power/energy-pkg/,1001096169,100.0,,
2023-02-08 13:12:11.066241,39.0,Joules,power/energy-pkg/,1001113473,100.0,,
2023-02-08 13:12:12.067347,36.26,Joules,power/energy-pkg/,1001090759,100.0,,
2023-02-08 13:12:13.068056,51.94,Joules,power/energy-pkg/,1000690910,100.0,,
2023-02-08 13:12:14.069131,53.79,Joules,power/energy-pkg/,1001072445,100.0,,
2023-02-08 13:12:15.070228,56.01,Joules,power/energy-pkg/,1001091122,100.0,,
2023-02-08 13:12:16.071319,55.75,Joules,power/energy-pkg/,1001089812,100.0,,
2023-02-08 13:12:17.072055,49.24,Joules,power/energy-pkg/,1000729120,100.0,,
2023-02-08 13:12:18.073146,39.19,Joules,power/energy-pkg/,1001085335,100.0,,
2023-02-08 13:12:19.074217,42.45,Joules,power/energy-pkg/,1001067646,100.0,,
2023-02-08 13:12:20.075292,55.65,Joules,power/energy-pkg/,1001073075,100.0,,
2023-02-08 13:12:21.076062,48.15,Joules,power/energy-pkg/,1000767875,100.0,,
2023-02-08 13:12:22.077170,56.16,Joules,power/energy-pkg/,1001126649,100.0,,
2023-02-08 13:12:23.078298,58.73,Joules,power/energy-pkg/,1001156575,100.0,,
2023-02-08 13:12:24.079530,58.46,Joules,power/energy-pkg/,1001187155,100.0,,
2023-02-08 13:12:25.080094,51.21,Joules,power/energy-pkg/,1000594371,100.0,,
2023-02-08 13:12:26.081337,41.35,Joules,power/energy-pkg/,1001184825,100.0,,
2023-02-08 13:12:27.082403,22.04,Joules,power/energy-pkg/,1001060985,100.0,,
2023-02-08 13:12:28.083471,37.91,Joules,power/energy-pkg/,1001078724,100.0,,
2023-02-08 13:12:29.084066,49.37,Joules,power/energy-pkg/,1000578012,100.0,,
