timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-08 13:12:32.448366213,2.52,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089692.3333333335,4075308,4100000,6127.168804232144,4093250,4093688,4093833,4095139,4087448,4091889,4086346,4089002,4085027,4085378,4100000,4075308
2023-02-08 13:12:34.528348487,2.52,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4037191.75,3862302,4100123,86543.82870558035,4092808,4068296,3932806,4100123,4067118,3862302,4054477,4099450,3879791,4100000,4095073,4094057
2023-02-08 13:12:36.680293766,2.72,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092066.5,4080599,4100000,6928.512797370972,4100000,4100000,4098693,4084457,4083550,4086343,4087912,4080599,4100000,4092126,4093693,4097425
2023-02-08 13:12:38.680310102,2.72,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3849492.0833333335,3291331,4092201,282195.59008999955,4086584,4081226,3977276,4083797,3597503,4092201,3291331,3789201,3548281,3479765,4088964,4077776
2023-02-08 13:12:40.680294626,2.72,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093244.1666666665,4063284,4100356,10409.650897391111,4100356,4086439,4093669,4100000,4100000,4099997,4085324,4098705,4098715,4100000,4063284,4092441
2023-02-08 13:12:42.680300205,3.22,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069638.5,3927199,4100002,44330.31069990374,4079989,3927199,4068902,4085205,4085724,4079882,4100002,4100000,4075666,4059433,4088262,4085398
2023-02-08 13:12:44.70028955,3.22,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3116665.9166666665,1097891,4024388,934799.897670036,2485071,4024388,3987335,3996860,3252304,3931941,1097891,2181976,3835145,2785130,2078023,3743927
2023-02-08 13:12:46.548323955,3.21,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092139.8333333335,4081983,4100000,5732.429674424469,4089076,4090356,4081983,4084155,4088511,4089259,4098835,4091507,4096321,4096431,4099244,4100000
2023-02-08 13:12:48.692349841,3.21,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076615.0,4027777,4100000,22471.706002586157,4041608,4089161,4085171,4098848,4091732,4077483,4100000,4051248,4079886,4027777,4084776,4091690
2023-02-08 13:12:50.704325298,3.21,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2898417.25,905929,4100000,1211322.4849912405,2064669,3982572,1590877,1591770,2314021,1910249,4063183,4100000,905929,4057737,4100000,4100000
2023-02-08 13:12:52.704456755,3.03,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4023139.1666666665,3676496,4100000,114691.29684275185,3969711,3676496,4100000,4100000,4100000,4090359,3982194,3981304,4089649,4065885,4065619,4056453
2023-02-08 13:12:54.680289643,3.03,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086718.0,4068114,4100000,10367.349725620976,4073010,4081496,4083006,4100000,4087478,4096021,4089297,4084888,4077311,4068114,4100000,4099995
2023-02-08 13:12:56.684287075,3.19,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012320.9166666665,3384006,4100060,192262.36550022746,4085588,4036015,4100002,4100060,4013368,4051808,4100000,4100000,4008077,4092206,4076721,3384006
2023-02-08 13:12:58.684293425,3.19,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3799418.9166666665,1734268,4100420,660880.7094254931,4099997,4100000,4081613,4096139,4079911,4100069,4063382,3332098,4074215,4100420,1734268,3730915
2023-02-08 13:13:00.704325507,3.19,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3112302.25,1195624,4100000,1074566.2148315264,4051906,4013089,4081872,4100000,1195624,3506767,1519623,4057011,2214714,3078642,1779582,3748797
2023-02-08 13:13:02.688286946,3.09,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3579221.5,1981174,4100000,759992.1989832637,4052422,1981174,4043860,4020807,4100000,4099875,3859272,2888450,3603679,2122094,4089741,4089284
2023-02-08 13:13:04.680298203,3.09,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3180489.4166666665,1442645,4100000,1086232.7349966227,4037187,4047585,4099997,4100000,3954603,2942007,1784461,1672211,1951415,4064983,1442645,4068779
2023-02-08 13:13:06.688277706,3.0,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3295207.4166666665,877514,4100020,1143848.8935103752,1659093,4032678,4099997,4099997,4042359,2132201,2298500,4055395,4044735,877514,4100000,4100020
2023-02-08 13:13:08.684277716,3.0,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3207871.9166666665,1042774,4100521,1154259.864309554,2442228,4047801,2489608,1071031,4100002,1042774,4100000,4100521,4093898,2806600,4100000,4100000
2023-02-08 13:13:10.484314974,3.0,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4062775.25,4001833,4100000,30590.582788730368,4023643,4001833,4098971,4087919,4077761,4057690,4037919,4069689,4039494,4061040,4097344,4100000
2023-02-08 13:13:12.70429546,3.08,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4039570.25,3681597,4100029,124445.85338821392,4096265,4070475,3681597,3869713,4100000,4081211,4082950,4100008,4093817,4100000,4100029,4098778
2023-02-08 13:13:14.696309939,3.08,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090853.1666666665,4081293,4100002,6230.124327723235,4093815,4085793,4090304,4099996,4100002,4089819,4081293,4096121,4081441,4084524,4093226,4093904
2023-02-08 13:13:16.708325285,3.4,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080814.3333333335,4024480,4097846,19118.57790794656,4094257,4096511,4086511,4065055,4078645,4079812,4097846,4024480,4085395,4093706,4085237,4082317
2023-02-08 13:13:18.68437077,3.4,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3904324.0,2868172,4096299,419040.6643970646,4094259,4094237,4090007,4081544,4093225,4088615,4096299,4087551,2868172,3076190,4092669,4089120
2023-02-08 13:13:20.716291793,3.4,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4023951.6666666665,3808348,4100000,89489.93472576803,4088247,4034594,4078806,4100000,3808348,4011301,3874219,3989719,4081232,4036536,4086394,4098024
2023-02-08 13:13:22.71630834,3.53,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3221535.3333333335,1133227,4100000,974300.920312468,2188305,3325096,2830423,4010654,4100000,4087174,2393007,4040710,1133227,2351447,4099948,4098433
2023-02-08 13:13:24.700295885,3.53,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3769706.9166666665,2617470,4100055,510570.8685227511,3989569,3276924,4100055,4087270,2617470,4046021,2864594,4031894,4095928,4099818,4033910,3993030
2023-02-08 13:13:26.712283077,3.65,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3823825.0,2180109,4092590,512971.96876746265,4073100,4092590,4077219,4049419,4044011,4069488,3874194,3957596,3765119,2180109,3661578,4041477
2023-02-08 13:13:28.696299193,3.65,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067734.3333333335,4002751,4100000,33553.76369930636,4100000,4100000,4088703,4092474,4086830,4099997,4018544,4025908,4085013,4059351,4053241,4002751
2023-02-08 13:13:30.712331585,3.65,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4028485.25,3713703,4100126,112410.9067492452,4079515,4085020,4092739,4089099,4085372,4070004,4100126,4095408,3713703,3953955,3900092,4076790
2023-02-08 13:13:32.708359574,3.91,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089771.8333333335,4046634,4100000,14196.247595951387,4083533,4088189,4046634,4083714,4091015,4093907,4096150,4100000,4096999,4097123,4100000,4099998
2023-02-08 13:13:34.716290614,3.91,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084470.9166666665,4010416,4100014,23625.69998066489,4085533,4074348,4095167,4089233,4010416,4100000,4100000,4100014,4081990,4088831,4098550,4089569
2023-02-08 13:13:36.716305219,3.92,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4028976.9166666665,3357782,4100000,202550.94163092994,4087897,4100000,3357782,4080419,4085592,4079803,4076595,4098222,4100000,4097681,4083732,4100000
2023-02-08 13:13:38.712371587,3.92,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077994.8333333335,3953257,4097139,37836.41575659031,4089446,4097139,4081510,4082924,4093196,4090642,3953257,4087688,4087221,4089579,4093554,4089782
2023-02-08 13:13:40.70451297,3.92,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092012.25,4078169,4100256,7937.214437120452,4095560,4090061,4078169,4082054,4091408,4097894,4088755,4080007,4100000,4100256,4099988,4099995
2023-02-08 13:13:42.696296851,4.09,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4031428.1666666665,3434561,4100300,181353.38004975874,4100000,4100000,3434561,4067379,4080467,4082151,4019582,4100300,4100000,4100000,4099997,4092701
2023-02-08 13:13:44.708297383,4.09,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068246.5833333335,3864564,4100113,65425.118405775334,4100000,4100001,4083203,4097837,4015801,3864564,4091403,4100113,4085261,4080839,4099934,4100003
2023-02-08 13:13:46.696361829,4.08,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3906267.3333333335,2464301,4100000,451577.40830528963,4100000,4099997,4091739,4099706,4099989,4100000,2464301,3712223,4100000,4100000,3833933,4073320
2023-02-08 13:13:48.704288583,4.08,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088275.3333333335,4036174,4100000,16798.021085499593,4097505,4092217,4098125,4094747,4084936,4093963,4100000,4100000,4085321,4080922,4036174,4095394
2023-02-08 13:13:50.708293768,4.08,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3921008.8333333335,2652699,4100000,397190.32566554984,3690612,4027431,4100000,4088606,4091543,4094565,4033147,4046672,4091409,4054907,2652699,4080515
2023-02-08 13:13:52.704302702,4.23,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3930087.8333333335,2383316,4100000,468513.6837615371,4078554,4096560,4069608,4091357,4100000,4099831,4098022,4083432,4041158,2383316,4086894,3932322
2023-02-08 13:13:54.728275727,4.23,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3050907.0833333335,877163,4100000,1233253.407447246,4033937,4040973,1709902,1853068,4044114,4100000,3310591,4040808,877163,1021498,3754582,3824249
2023-02-08 13:13:56.716289405,4.22,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3448632.25,1865178,4100039,884908.6419252673,4100039,4091145,3781836,2974742,4044993,2168074,1865178,2004879,4085393,4067318,4099990,4100000
2023-02-08 13:13:58.71631306,4.22,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3885052.25,1983868,4100000,577020.693659844,4100000,4100000,4084010,3975667,1983868,3867955,4084558,4076419,4082833,4065332,4099985,4100000
2023-02-08 13:14:00.7243051,4.22,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092285.4166666665,4077412,4100368,7804.114720862892,4092222,4099959,4100000,4091020,4100368,4089717,4088310,4079088,4089331,4077412,4100000,4099998
2023-02-08 13:14:02.712325143,4.44,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3752488.3333333335,1069908,4100029,826871.9987594143,4100029,4100000,4027772,4074027,4004014,3481110,4089669,4090035,1069908,3829212,4084837,4079247
2023-02-08 13:14:04.720293525,4.44,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3976706.9166666665,3269571,4128143,242683.18388400212,4100000,4080529,4100000,4100067,4100002,4128143,3269571,4070582,3772033,3800093,4099463,4100000
2023-02-08 13:14:06.724292942,4.24,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3592573.75,2281514,4100188,703876.5982735805,2429507,4068943,4082039,4100188,4100000,4078621,3531371,2281514,4061856,4100000,2521233,3755613
2023-02-08 13:14:08.736309234,4.24,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3884070.25,2255055,4100013,510296.0440466764,2255055,4063090,4078070,4080275,3578108,4043775,4082956,4100013,4099320,4085163,4088988,4054030
2023-02-08 13:14:10.724313196,4.24,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3222210.8333333335,1286726,4100119,925116.8087789268,2652484,2633804,1286726,1882623,3963532,3406078,2750790,3761197,4031876,4100000,4100119,4097301
2023-02-08 13:14:12.728282477,4.14,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3695253.4166666665,1779334,4100002,656221.3784024487,3544382,3214136,4039394,4005269,4027443,1779334,4100000,4099952,4028349,3305423,4099357,4100002
2023-02-08 13:14:14.724298167,4.14,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087639.3333333335,4067392,4100000,11354.461673231757,4090287,4067392,4100000,4099998,4100000,4099950,4091340,4093363,4080277,4071349,4078888,4078828
2023-02-08 13:14:16.740294293,4.37,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089602.0,4051211,4100001,12432.671273704618,4098782,4089321,4100000,4100001,4094326,4091117,4086367,4089501,4090499,4088018,4096081,4051211
2023-02-08 13:14:18.712289623,4.37,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2685989.75,833632,4100002,1369901.4757138027,969873,3898442,4015382,3860414,1504477,972554,2397137,4033148,1546816,833632,4100002,4100000
2023-02-08 13:14:20.732322715,4.37,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092491.4166666665,4075789,4100007,8002.873811516432,4100007,4100000,4093671,4075789,4081954,4094841,4081496,4096231,4100000,4095267,4100000,4090641
